algorithm,127,146,169,173,183,195,235,343,349,424,442,496,531,624,641,752,884,911,937,953,1019,1051,1088,1101,1121,1125,1164,1202,1246,1266,1306,1317,1390,1395,1421,1425,1447,1451,1500,1551,1579,1647,1717,1733,1748,1776,1780,1812,1851,1897,1912,1941,1943,1980,1982,2015,2077,2168,2239,2376,2451,2489,2504,2544,2594,2641,2779,2810,2841,2910,2918,2969,3038,3054,3055,3203,3224,3285,3312,3371,3410,3462,3471,3562,3626,3652,3693,3824,3963,4085,4089,4126,4277,4312,4477,4600,4607,4640,4802,4823,4831,4867,4940,4950,5011,5090,5097,5302,5394,5458,5488,5539,5580,5621,5636,5723,5787,5831,5872,5956,5996
BayesianRidge,0.612084385583502,1.0340827509480892,1.244441798324746,0.6667420800541152,1.016636501849013,0.9138238806655432,0.7914495326488158,0.8753797853110987,0.7938763557790558,0.7423233911072825,1.263983570526149,1.4222801895958137,0.6386253137406166,0.6831084642017957,0.817199814385789,1.0124566215469744,1.2005320412614835,0.5796622065446648,1.1141150979093866,0.8023912513977145,1.2342524977652565,0.9065165215535412,0.8458162203413849,0.9462130624901914,0.7827902224766763,1.0159885547575829,0.9536121841562238,1.5258387005009373,1.120449208685059,0.8652175595578879,0.8587507247651364,0.5128628140786307,0.941724980019574,0.8575186589791651,0.9881890668832908,0.9271881991210924,0.7998353104167668,0.6803715243859869,1.112501125021899,0.9292700653483636,0.6131116513498163,0.6278663937009032,0.8648551798557939,1.1338168822557186,0.5745659674943696,0.7108579245491469,0.5427216575595902,1.8688987247261843,0.4975300741850458,0.6654742093316202,0.984756841634527,0.8961306193245829,0.9847040615948456,0.6956594537362117,0.6773385955963308,1.2227846404883516,0.9311765135169466,1.0430197852826124,0.9493413378154262,1.1000418970292485,0.7759914351027439,0.5552611499036646,0.9811219227950032,0.8032646753093078,1.16530358211121,0.725213506934357,0.9459781063921991,1.7271592548111192,1.251392775907294,1.2554602429088049,0.7996083825084518,0.3959416244191119,1.082160126746572,0.7428574370524147,0.8957539436544576,0.5373138256156986,0.5068712253444949,0.7796820502672881,1.212651335375497,1.291534776880142,0.6062724543293564,0.8520756166740093,0.679541491735128,1.407266142046374,0.5756898077601178,0.5242599411232924,0.5678320082783238,0.7381684336535003,0.8935841782351672,1.368617442162853,0.8808601852194311,0.733291986986036,0.5217524653596715,0.8402507115414733,0.8443251004440507,0.5254935211860955,0.766914225599371,0.9526599319545072,0.568652138041366,0.8124363619251866,0.9148079937661584,0.7522992768519043,1.0184083219519142,1.4468307958745368,1.210722326647729,1.2539452792388084,0.7764403470496783,1.2857250074079871,0.6445145892687181,0.8919658821301758,1.1313204339956546,0.8412704168862575,1.1127038417773982,0.6005781200227769,0.966433446341834,1.13476823637898,0.9921664021809428,0.7292177246392678,0.5679470101673053,0.4724662060378607,0.7589569025192174
Tweedie,0.6018104358632587,1.0547152678176952,1.2430930630023045,0.6462230024593353,1.043446593317031,0.9276589266658486,0.837051293953399,0.917863793008602,0.8075170233728858,0.7439734651353921,1.2854316633688978,1.4579658018379806,0.6716382547988194,0.6915429121535221,0.8068295205300068,0.9804154725244892,1.207463619263869,0.5912739484141147,1.094298685176632,0.7873204010631034,1.1660889418049425,0.9454996992693964,0.8437299384694995,0.9705020169800436,0.8059476741318197,1.0221871220762797,0.9672961127386306,1.5210799690492012,1.1292549689861593,0.900262541113054,0.8569533760418234,0.5373232155283856,0.9553586638655708,0.8508907928307173,1.0055496325364344,0.9370119455331216,0.7718481409895268,0.6978504241968165,1.097665050541398,0.9243961786640152,0.610286293692294,0.6568403690315712,0.8670204318905387,1.166120542190218,0.5806486042158114,0.664607609504984,0.4629504011787712,1.813550546237095,0.5585899660409082,0.6733259715045165,0.9787502767507308,0.895831173749853,0.9884196523171432,0.7186821802534755,0.7051480791277318,1.2379436902798604,0.9416249163836324,1.0531259199267269,0.9697632253630468,1.127843161044766,0.8196831943827733,0.5615783068788411,0.9483099277434244,0.8093669393687072,1.138994405326746,0.7261000572926737,0.9492829310470544,1.7013394143261762,1.260327145643115,1.2312786095139852,0.8095938283138459,0.4295118132316753,1.0988526318002936,0.8261039070652381,0.9029716112337004,0.5773999053489999,0.5436509876684832,0.8332547925134149,1.234341503091403,1.2864919244606463,0.5824097842484974,0.8150068066764091,0.6847734120777942,1.4087801471155257,0.5688495921379075,0.5018311322299635,0.5249388490712874,0.7448135308285645,0.904474575551692,1.333008863251333,0.897217342147695,0.7447872694830432,0.5586067583180038,0.7999071580805329,0.8574140655257629,0.525165901490283,0.7711908623932672,0.93774662031275,0.5900011816714522,0.8255111881643084,0.9356235634229284,0.7732662530475927,1.0209622643152838,1.436752012460587,1.3028262005607274,1.2384012273609812,0.7858153601770498,1.2600699408820628,0.6452837188360638,0.914790649133079,1.132056741854757,0.8339679157413404,1.0959715101526466,0.6264296933517884,1.010033543205793,1.140072030799156,0.992488232126152,0.7344197920936635,0.5498673282864327,0.4718762777572916,0.7718963951824731
Ridge,0.6126600872851066,1.033815870308069,1.245651514563703,0.6668045540083262,1.0168046869114682,0.9138455278768746,0.7904489207164147,0.8752557261510431,0.7935130125096779,0.7425452153064638,1.2637831399580064,1.4218920383535658,0.6388263306727041,0.6835452718635316,0.8177502087831581,1.0127331486681348,1.2010825187688396,0.5814762838714698,1.116410723716634,0.8018011199507242,1.2364284783374588,0.9022141826467333,0.8459702104041348,0.94572633029807,0.7830489179149391,1.0157505647746274,0.9532878523553788,1.5265132128418064,1.1204567666432006,0.8657300291663815,0.8586201711115518,0.5124725358025194,0.9423992647816256,0.8581372533320396,0.9874146010097696,0.927220784852344,0.801243348547354,0.679399368541716,1.1118114489186566,0.928943923095962,0.6135423152209118,0.6275345989899087,0.8643755898928263,1.133513042946567,0.5745583972622981,0.712238625498585,0.5437441079313992,1.8713711350134596,0.4975155825775775,0.6654050610135557,0.9852953201144976,0.8956169154727329,0.9853571098258872,0.6944984918759988,0.6750938974962598,1.2227452321678216,0.9311142584707448,1.04514379495145,0.948066386693066,1.0998822136514734,0.7736636985740181,0.5559430736195573,0.984820808796548,0.8027018389962047,1.1659198042152676,0.7246573400996699,0.9472519246960488,1.7298155311196055,1.251448172889428,1.254720563711917,0.8002535835046215,0.3963165856660123,1.0824631471692718,0.7427348688222853,0.895166277152165,0.5375605058693205,0.5065183195265643,0.7789166109021946,1.2117870831904454,1.2912859212466812,0.6085136485716496,0.853601633266917,0.679715240162084,1.4075551614280537,0.5750613133494223,0.5259596498451669,0.5695371992442925,0.7363841413078168,0.8935374859171621,1.3705382653034244,0.8801888275377666,0.7326597549864404,0.5199738340128539,0.8396875373387884,0.8417321573456048,0.5268036700790103,0.7669868226027279,0.953326691174695,0.566306913387526,0.8120514966292807,0.9143207438610064,0.7510498222722592,1.0195060962378624,1.4477688328514091,1.2115397310645235,1.2556782967243396,0.7762094878897808,1.2872528598501307,0.6443375793265774,0.8920168900405561,1.1316470502962694,0.8428516275743676,1.113522364103862,0.6008135658311036,0.968056014790782,1.1340008870599072,0.992392847412712,0.7294854202484236,0.5693797487686303,0.4701881255723782,0.7586234353172554
RandomForest,0.6505998610245979,1.0372225972872078,1.262193487718856,0.6822034653086565,0.998587031627298,0.9138411354476202,0.778616477596474,0.8462291074820705,0.7750237194293356,0.744080654256663,1.292339039815915,1.4137356583451226,0.6647414987203003,0.6780797948859513,0.8320904552541933,1.0082664760036812,1.205097412485593,0.5695984892184967,1.1231970133630944,0.8584925261845158,1.1727371330283616,0.8956322762872589,0.8409351589222183,0.9608434730392552,0.7595310583733104,1.0262800222083632,0.966756048804519,1.5335478556486837,1.11819163010932,0.9185663494221626,0.8735212273287297,0.5034536016927035,0.9079757730267124,0.8734627658535882,0.981173529070362,0.9240617863482634,0.8244143971590704,0.6918067035444534,1.1350307305233374,0.934737282470702,0.624460550422045,0.6394582822967373,0.8727736894763587,1.1223700915971702,0.5667377463957446,0.7292846455989974,0.5112335449048326,1.8564721745814183,0.5389792248324954,0.6612133979452571,0.9885525456184396,0.9112827265449996,0.9921556286371288,0.6955822461899992,0.6752463701403342,1.2010826858831205,0.9269714852149876,1.037227609851662,0.9565033509336258,1.1037328012345868,0.7766686510871551,0.5334550648158471,0.947875623658284,0.8074966700727607,1.1254682147266195,0.7042009929181203,0.9616548273832776,1.7277244706444437,1.2637485159232789,1.2817271082575992,0.7900980462350049,0.4201330088902532,1.0648522958759117,0.7440301963294161,0.8961291103131093,0.5137042962336201,0.5062847270624414,0.8030389823356142,1.1951309723758752,1.2799416160064228,0.5906742378745362,0.8431819497101445,0.6822816293787417,1.4163779273406782,0.5826614066501953,0.5002804134157209,0.5790672975007265,0.7309405466620545,0.894207929346587,1.3736735994529312,0.914654150555964,0.7586808067019999,0.5065683339047311,0.799571852987797,0.8687446007624237,0.5120371793778274,0.7659280069179886,0.9556705824861452,0.5798781250369193,0.8018220337098932,0.939929456120986,0.7572074117807828,1.011683055559327,1.4239075542534625,1.0619797039139167,1.2475295572157326,0.7907432137555687,1.310812882987444,0.657067619521641,0.8881493761605731,1.1244271296510175,0.8940685198938506,1.1175262784768016,0.6018983452839166,1.0724525751653429,1.1129048616327992,0.9824326479372872,0.7450048183380202,0.5798539749032492,0.4651958759538257,0.756256920210513
Bagging,0.7055199368363426,1.0258580461841371,1.2336050391356372,0.7208675199124597,0.9980142951017956,0.936662076771708,0.855770514260417,0.8349725331558977,0.8259575724729998,0.7654406513157929,1.364841299975529,1.4221725935818514,0.6162017559735204,0.6766429379979896,0.8193463493079799,1.0296150356336375,1.178494352427129,0.6789709898225762,1.1517906502673327,0.8805710151933729,1.1378248748405573,1.0035248332029405,0.8705446061394327,0.9930826012803172,0.7897472430836235,0.973958035228806,0.9670303500757228,1.5078976116766478,1.121044948366573,0.9623542843967012,0.8515679120666892,0.5187967925298316,0.890158673381811,0.921094418297994,0.935646711229092,0.9693994001573436,0.9489476282473304,0.7078867956745805,1.076170630314025,0.9620450346427746,0.6105377150947117,0.6093949762374866,0.864908006639101,1.1646870866579766,0.6343544259704966,0.5706522626559157,0.5165909815975771,1.82476371435814,0.5724620121944105,0.6550793604937406,1.0184595029899364,0.9215837219790156,0.9778340821244949,0.7171247116768796,0.6456636671803997,1.2073683006098277,0.9350373162506372,1.1136561915927208,1.074953346653081,1.017782283999622,0.8546058277412826,0.5578839874119876,0.8311649365532716,0.811295902894531,1.2271720336443046,0.685050831023474,1.0063936320169686,1.806444413856431,1.202102568502933,1.3391859335025784,0.7506243799577057,0.3907204289447996,1.0818809827038502,0.687212336047486,0.868379631585938,0.519919932390878,0.4464080959965681,0.8494409673538886,1.2300379887140986,1.3265685268584448,0.5136502120791682,0.8793140221259825,0.6804322985126222,1.4604575442760006,0.5172513467416662,0.454866345407187,0.6100521639539332,0.7687170069085263,0.9317346273023344,1.400930628428656,0.86071205004268,0.7231129118451196,0.5267822169233252,0.86186365886659,0.8895691593408401,0.5658397021577652,0.7652459393148674,0.9458301259148918,0.6322986846905317,0.8818358737000483,0.9385437719270482,0.7353915475084296,1.009603427524985,1.4129154586299455,1.136700152895615,1.305513454680458,0.8343213081475991,1.3098375195634293,0.6837154177476039,1.009771736841404,1.1013536583528394,0.99324904993497,1.1099092002729884,0.6474853315041149,1.1068258985215602,1.1393777151275544,0.9824001716220006,0.7366735303604617,0.5928264215084247,0.5580341017128123,0.8029788335341785
AdaBoost,0.6590304516074899,1.0306482706379552,1.292962477239067,0.7048347797979446,0.9924673329717512,0.9376837161073126,0.7949776007399668,0.8512749191734293,0.7960068343150242,0.7473041742016615,1.2683534670790373,1.4439584622711472,0.6975285911330125,0.7085285453082191,0.852752528940155,0.9752013125934336,1.1992786736796652,0.597849240107715,1.0921881954837045,0.8659394027982026,1.137467154849519,0.8919989335939654,0.8358531772763658,0.9789853259113082,0.7450947297251971,1.0334053323943235,0.9637819727142456,1.5498472814396695,1.0978178990360012,0.9320582477380912,0.8663536514135001,0.5073639531337317,0.9022218089319616,0.8767927759001447,0.98824659512201,0.936995818706152,0.7877997866397402,0.6997690856509527,1.135844061360578,0.8832362643145738,0.6187677123094969,0.6579855458745665,0.867152687011675,1.1410438199810566,0.556154282813038,0.7579396760358227,0.5351264825809493,1.8257377760638749,0.5304009846962849,0.6579840494883277,0.9930957047301062,0.9154449660786056,0.9908014556209984,0.7135247352492453,0.6699363706758305,1.211258712654727,0.9125539333444096,1.0856638026315568,0.9704918588265352,1.1268791281069117,0.7814491923917589,0.5251729907890914,0.9211070787473632,0.8032069776436165,1.0958002574418049,0.7092599519571411,0.9502543699323682,1.7167499209013737,1.2765324897513894,1.2898641715438424,0.823203966890046,0.4274402763026657,1.073960073382187,0.6974661758525953,0.899382457126077,0.5074492032961999,0.5213325415985355,0.8586229672184408,1.2132479964609375,1.264288879963549,0.5927273454428791,0.8554949103415037,0.6981073647867472,1.4036280636792924,0.5770381374985931,0.4789596644868912,0.5699602452728549,0.7827727660758226,0.8944117072766563,1.3823812384520284,0.925414381032394,0.7941922592973992,0.5104054114149261,0.7762405077380884,0.8514778502175996,0.5565051640733948,0.7779394627700372,0.9514413267363564,0.5952111723047793,0.7963520364611403,0.9441991523026084,0.7703414619064292,1.0302377645528051,1.4203904775695413,1.0344875410187298,1.248371288073643,0.7934925196441173,1.3060206304360156,0.6704542449471834,0.9216384097547438,1.1428152618441725,0.9388348544436416,1.111840987786834,0.6426272576751166,1.074002523636053,1.118244845476022,0.9805101259314593,0.7604616163611265,0.589635651473022,0.465356728270478,0.7539068436427836
GradientBoosting,0.6682725014590752,1.0409277309504563,1.252980073132962,0.6883718282167464,1.0035066437663576,0.9054169960192124,0.7778586327006555,0.8459724062154009,0.7856820850024846,0.7469992811137507,1.26090038477658,1.4203914108139746,0.6352540157308003,0.6712832669042631,0.8406643144359076,0.9570579803954866,1.20868911809774,0.5839065019510552,1.0970260693554903,0.8368818480002493,1.1631872129130572,0.8619207115567514,0.8379434464902796,0.9560116558327956,0.7580892369986455,1.025884664132719,0.957086356052367,1.5403281764711874,1.113925242884836,0.9308944977159538,0.8677544833176204,0.5110858550346629,0.9192846718234262,0.8685287311296289,0.999631663699448,0.9329829137666628,0.8355417598361855,0.7006531147915733,1.132287168584586,0.9241221978280736,0.6286778428861902,0.6421440790154992,0.8463949603202494,1.1363160940532766,0.5724987631772114,0.6877461195203359,0.4840923437476184,1.7855351081956428,0.5186871892668283,0.6548751582788144,0.9831819251570488,0.9089325461862516,1.0168028755177123,0.7042533184215918,0.6708212581381224,1.2034324305430133,0.930955561404018,1.0553698120298367,0.9503275379257092,1.117505754472281,0.8082392507192269,0.5457663567295923,0.9083597827370318,0.807026230312479,1.1375820347729764,0.6926779911549668,0.985949954557971,1.738337762523146,1.260402240132637,1.2691676973215156,0.7565441058787673,0.3870692915119088,1.0704136520804033,0.6639140033764506,0.8923557499344633,0.4989429071740177,0.5063112915096567,0.8024835298903779,1.288952151762286,1.273057752181482,0.5968764564597472,0.8571631097749008,0.6794906742793648,1.4120409286541755,0.5790009626549258,0.4742776391933226,0.5892155446117078,0.7138060021596653,0.8977041773967204,1.361526882961371,0.9128323593893208,0.7336311333916773,0.5019265614427599,0.815951628108284,0.8431590500065923,0.5126643015656359,0.7763692847365287,0.961719912776458,0.5843745957912639,0.8194753746247944,0.9349067430032304,0.7658903229279419,1.0107718175384697,1.4301736212015168,1.0902482133460347,1.2617912656467545,0.7959817253381842,1.3023399993464853,0.6460814337069822,0.8816759486198704,1.1296818691094035,0.8857754667720401,1.114729003856649,0.629083948494394,1.0279015939434148,1.0921809729720382,0.9889784710201392,0.7420589379217214,0.5634971835711275,0.4744214489631698,0.7740829444134397
LinearSVR,0.669696430613438,1.0182918617011971,1.2393969769681423,0.6223774004212491,1.050899494926519,0.8762002809373023,0.7567391948879322,0.8814936956756143,0.7739494699865939,0.7398114938553615,1.2768692566475377,1.3643937976071483,0.626219745371835,0.6906296320393289,0.80833348247435,1.0086977386265108,1.217710561188767,0.5815791904751717,1.135755689259467,0.8091638012125403,1.2372128460468723,0.9070177974815816,0.8492332207992951,0.924561739484292,0.8214787731443077,1.00189266796423,0.9437896694241468,1.52639373958593,1.1317476556760064,0.8638587659395679,0.8714680641166729,0.5098872682800957,0.9699592173108146,0.8537844121872848,0.9855449262995888,0.901995524761599,0.8164112552229514,0.6553509468791756,1.129988331893922,0.9347608002141596,0.6066563141300892,0.6079509867435813,0.8854076032882529,1.08521349312048,0.5796845231606792,0.6955798477005138,0.5596378338101545,1.859678332035744,0.4841248281294579,0.6844772536123633,0.9850745498117892,0.9054046765142404,0.98027857195639,0.6571103996771284,0.7287391952178168,1.2190220941618937,0.9330331688751312,0.9798292622116266,0.9331938964783226,1.0878309159385806,0.7601959171250268,0.5808752236034774,1.0127148771904733,0.8116071327046939,1.1937012714923978,0.7143382558927078,0.9376150617983952,1.739218286356886,1.254324666747339,1.2632428211369588,0.766383164676686,0.4251486427888288,1.0819729543837835,0.693712794896935,0.8958866252604817,0.5716019791118709,0.48787688497611,0.7602300529669065,1.2190175554501752,1.3108441373552648,0.6099555568501648,0.8783702957880337,0.6768697353506952,1.4257744891767172,0.5964666781411004,0.4993576555545888,0.5842225253618741,0.746123586138242,0.8812728827386207,1.3842631892469828,0.8683360716595726,0.7270330087384698,0.5048241779441247,0.8690910094359059,0.8620786864742899,0.4784487570149459,0.7560626087283459,0.9512301186356076,0.5230288005763236,0.7977157951355235,0.957934415398722,0.7218064218410725,0.98697427017241,1.4870090907698887,1.2906015123305243,1.2609370013024812,0.7897709787995574,1.281004939496844,0.6449478656975574,0.8452935058977598,1.118159309466891,0.840381252911801,1.1235875511871485,0.5975554460496704,0.9464581286157072,1.1456462513244272,0.9786757642520088,0.7205351022595214,0.5906516671210805,0.4909203787969332,0.7478490904993981
