user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.6396363692238366,0.6724758061002026,0.7411762074475775,0.8179092733989195,0.9314949976976082,0.9743309883789204,0.9327278365305012,0.8524906503500945,0.8667818435859674,0.886932515540274,0.8626537643216735,0.9364632253321544
146,0.7840845810559632,0.7709006084522411,0.928782819728788,0.7125802763654443,0.9168784398304538,0.903122763690788,0.9196008515704556,0.9159771673919616,0.8795688847235238,0.9497909120890008,0.944604009131315,0.9161718393782682
184,0.8627233401893933,0.8505924668364779,0.9558024599806342,0.8218853183292189,1.0279351182617502,1.0179036610599412,1.032227514949051,0.9941762015919338,1.0077319587628866,1.018957248727831,1.0326039657904738,1.00932892540058
195,0.8935309709138289,0.8801026287685128,1.0045820213550123,0.9986279462746488,1.0664585125309405,1.06395602866158,1.067213100696901,1.0804738744313915,1.1327319587628866,1.1172043457092584,1.1152363977165576,1.0672817062158488
231,0.8689394386261472,0.8609463037983487,0.4408205706845368,1.0448476873061012,1.0455645861250222,1.026167885410288,1.043351888165467,1.2248261342030222,1.1452325526153262,1.2084192870144008,1.2167508857440397,1.01538976223537
239,0.68970224453861,0.6851809904094983,0.7799580922700384,0.7764757428779475,0.7025425049898608,0.7091050392766958,0.7023881803226786,0.7084132085210806,0.8608247422680412,0.6851070490572608,0.7037616071876438,0.7035366231622872
306,1.096939283233804,1.081823621052888,1.475289983090007,1.4658980857160155,1.1954096851843,1.2748801977707744,1.192879712317455,1.1390241849227252,1.2268041237113405,1.1254482393976124,1.1145187243227417,1.1348822553095743
343,0.536498488290547,0.5004664794337499,0.7263988910308996,0.584901215453228,0.7532481800796343,0.7663832798760173,0.7550832948647898,0.7088387759917153,0.7288211564320931,0.7113336878276649,0.7038577073048814,0.7690911600080765
349,0.4577695771280837,0.4403209659631912,0.3243622908321546,0.5932929028515936,0.6384962973104337,0.6655510145433515,0.6371965823945616,0.6166896259769603,0.720618556701031,0.6177120679713495,0.6126613902107566,0.6175163336237588
411,0.5450640647818157,0.5475786722863577,0.6125840316434569,0.6532200120351732,0.7722683019451221,0.7473596950976212,0.7736468996304317,0.7943869008245278,0.8019145802650957,0.8091730464872908,0.8852191078089479,0.7828441105002837
422,0.8967337765082711,0.9229675874445068,0.9046534850668088,1.155977781473881,1.0669796592443246,1.0841143183103374,1.0676396008171207,1.0678206183801338,1.0265095729013256,1.0449580849300095,1.0488532651318576,1.0740690897806937
424,0.6543262923569539,0.6425813387102922,0.7036028831857722,0.7072421138623114,0.862183041266972,0.8791371298144471,0.8625211500878647,0.858510267183726,0.9035818133756276,0.8710854533833373,0.8749408617337752,0.8469581383673562
528,0.5281698849201453,0.6139692047779637,0.87262597210176,0.7165708868192346,0.6295919663922792,0.6907686985634836,0.6258941760831247,0.6814467595438712,0.7567010309278352,0.712753942122003,0.6505364801881235,0.5706592039131874
549,0.8267181077093837,0.8800526167389465,0.6561295950204808,0.8641444101138809,0.7815769311414935,0.8226231371635784,0.7794416866400466,0.8390156269195268,0.6868556701030928,0.9021869732640154,0.8785368891660583,0.7880047077492107
624,0.9096292661712144,0.8770227788966576,0.9931788396304596,0.8057204435684617,0.7160314002227834,0.7262587347783029,0.7162829036119095,0.6985706837007317,0.6780333068992864,0.7064383235861024,0.6671996358982691,0.6911270048863416
727,0.6107419322565457,0.6649213437906627,0.7017461711853373,0.5566897444027943,0.6516056412880856,0.6415771228319113,0.6529786295769857,0.6662610250397016,0.5134020618556699,0.6474168306339964,0.6540503329586731,0.6636089183262762
737,0.7115100852670319,0.7149099961929375,0.7738792406448518,0.8804395543386142,0.9289766090867948,0.9215853184649389,0.928528254836368,0.944884108159901,0.9125952487673687,0.9293446855419356,0.9359140369582782,0.92897781278379
743,1.1612475852413608,1.200269758338766,1.1697615168167783,1.2183814677710536,1.2131999094658654,1.2743391281921443,1.2109444449735882,1.214106755376634,1.247422680412371,1.2624350816390302,1.176109995919734,1.1512824478621302
752,0.4915678936282481,0.5045948176232871,0.5106422214444681,0.4139054960908901,0.4490742483939781,0.4249209995668906,0.4501838113019024,0.4596367635858559,0.5010309278350517,0.5001026578010132,0.4596918572926203,0.4625054238488364
911,0.5223862438420979,0.5379577646822397,0.5757543868622386,0.4181620601011409,0.4872544053953023,0.494804241566045,0.4885633600207453,0.4725819301086226,0.4753413207021453,0.466086537463487,0.4661905649605448,0.4882110003287961
937,0.6615895927519598,0.7050507125474909,0.6990130460831522,0.8089056577824465,0.9852889782877212,0.9899305924134192,0.9889894572307596,0.9911194293635006,1.0557638238050608,1.0190251263140382,0.9879337119734888,0.9686552824201032
1019,0.6366041355254659,0.5944699035182205,0.5940602705044311,0.695802875778726,0.8395139161365806,0.7296850490425015,0.8489342774811751,0.7837916076091681,0.7262313860252005,0.8131028305890323,0.7850679406866495,0.8157952156946897
1088,0.6184118775777065,0.6280984177871235,0.7673864601800311,0.7187307039215777,0.7719623224702536,0.7494677513937478,0.7726474335625078,0.7798574478666785,0.78642868133559,0.7715016328112896,0.7942200564012315,0.7830689518750821
1101,0.9277468499930972,1.0054724086204136,1.0314952594519229,1.2810813799747096,0.957696084139748,0.9798168497985912,0.9567745432284536,1.0249714240541723,0.9700744558991984,1.0619646703013388,1.0202106852508546,0.9395156994629352
1113,0.4470582285449706,0.5073536211095936,0.617318070045321,0.4859976802765817,0.6260618258721802,0.6521464405567294,0.6267251038438962,0.5372976460416938,0.5306823760432008,0.5510657853116299,0.543091604221651,0.6303017412466312
1120,0.8756125645008481,0.8492035673457349,0.8824444655483106,1.1926520016542133,1.0736204579852984,1.0587280515837592,1.0745502485375038,1.0883366272742203,1.103829160530191,1.0855776441570335,1.0993264864438803,1.091592500125233
1125,0.8195543404291212,0.9749035238006296,1.2137115906579716,0.6312546231047007,0.931327060455204,0.9042143883976952,0.9244028029117376,0.948303587870137,1.0191458026509574,0.9226104015667828,1.0264728029997865,0.9103387185939856
1142,0.596916797556528,0.6277174692932294,0.7940003171347539,0.8440507718712915,0.7654765226517085,0.7859018941620612,0.7668040726869623,0.7148842946375792,0.7164948453608245,0.7293626417638522,0.6788388389705874,0.7525863309460988
1165,0.7974609702460711,0.7701476793594291,0.6412906161188333,0.9109500083485303,0.8522135046268137,0.8410293982951998,0.8527982096543154,0.8724876312025065,0.8733431516936669,0.894948238437717,0.8931367146577645,0.8505025695740888
1202,0.4534927385924511,0.430983180299585,0.477415200877364,0.5420092680264871,0.7087359122217594,0.6557321411529393,0.7115014348305027,0.685622218009938,0.6649484536082474,0.732147039690277,0.6933193761154262,0.7182154329554092
1203,0.4963541402597577,0.5050798428154809,0.5112391450645649,0.6050157764213323,0.783655570691223,0.8180121182657111,0.7834593408324698,0.7159622114875464,0.7242268041237114,0.7236382381779732,0.7106113564510806,0.7775655190664891
1274,0.611250465558106,0.5988055950904229,0.7297447358902815,0.5889142840796705,0.5419876328716176,0.5633091483136099,0.5403834106611013,0.498435566537479,0.542642924086223,0.5072081083698432,0.5401653917686534,0.5174124630140007
1303,0.992017739375934,1.0496611300455927,1.0701205569289247,1.0604963544338777,1.020985017933821,1.0210499269345292,1.0206306698111047,1.0392383355382515,1.0382666433688623,1.0511234792073365,1.041911475936814,1.0120228467694128
