user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.8467424891435418,0.8784207247450815,0.780836014787045,0.923292017824018,0.9084925707624892,0.8406652084230163,0.9084925707624892,0.8467424891435418,0.9283308025081982,0.9145698514830148,0.912334405914818,0.9084925707624892
184,0.6979718614775245,0.6341960974677521,0.8034961231641696,0.8465734530514656,0.6999816345106625,0.6999816345106625,0.6999816345106625,0.6911371330697935,0.6743007957869706,0.7698601795771985,0.6822191696715747,0.6999816345106625
192,0.9711524961933976,0.9018337418907588,1.0,0.8100119098188598,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.9027596648810076,0.9506848665153088,0.9609186813543532,0.9506848665153088
195,0.9017480615820848,0.936870309504097,0.8601570360298298,0.7581288975073546,0.7952976494411795,0.7864164170216356,0.7952976494411795,0.7864164170216356,0.8309433660612887,0.7613816289138179,0.7952976494411795,0.7952976494411795
231,0.9321679589452766,0.9321679589452766,1.0,0.9707863300314586,0.93984296397017,0.936870309504097,0.93984296397017,0.936870309504097,0.9737589844975316,0.9445453145289904,0.936870309504097,0.93984296397017
343,0.9144054941061888,0.8804894735788272,0.7787414119967424,0.7869398857197325,0.8982519384179151,0.8982519384179151,0.8982519384179151,0.8690382684493738,0.8940730565571915,0.910769332471824,0.9101662187744984,0.8982519384179151
349,0.8016584650898229,0.8016584650898229,0.7882579089392523,0.7573290911057647,0.7214218455711509,0.7214218455711509,0.7214218455711509,0.7020623365503442,0.6365033187364333,0.7020623365503442,0.7020623365503442,0.7120191919525971
424,0.9707863300314586,0.9660839794726382,0.9321679589452766,0.9707863300314586,0.7852101896269851,0.7852101896269851,0.7852101896269851,0.6911004020911186,0.7321679589452768,0.7709730632570492,0.6616433632628663,0.7852101896269851
528,0.9563468916202764,0.921332662145088,0.9471376325780616,1.0,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9425043781407596,0.9425043781407596,0.9425043781407596,0.9425043781407596,0.9563468916202764
549,0.825815848684212,0.6617497729936573,0.6540634058226223,0.5366959385885282,0.6561623196867086,0.6561623196867086,0.6873425660364708,0.6526301355547279,0.7029326892113519,0.6873425660364708,0.630902321234007,0.6561623196867086
624,0.8496074099254249,0.8304198973631918,0.9152099486815958,0.8564897801720595,0.7775776670521808,0.7716997288536555,0.7775776670521808,0.946503433816368,0.8960224647418568,0.8809008950601971,0.946503433816368,0.7775776670521808
648,0.8339160205273616,0.9106292940016288,0.7255772129878681,0.67968592794034,0.7123957210730509,0.7348605364709592,0.7123957210730509,0.7055242616866451,0.5487241963897139,0.7343790957544917,0.7259793040514152,0.7123957210730509
667,0.908729646897301,0.8795511153053945,0.9875022990263562,0.7172560262428478,0.8604362503638248,0.8562531207192057,0.8604362503638248,0.778217095552359,0.8032124974996463,0.904546517252682,0.771599931584433,0.8604362503638248
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,0.8756962873745434,0.8756962873745434,0.9450232773040584,0.8992097211216377,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388
752,0.7923249949751067,0.6524820310049366,0.5024308202786386,0.4524820310049366,0.4990554840564024,0.4990554840564024,0.4990554840564024,0.4220621336417447,0.4698418140878612,0.472814468553934,0.3940914220465289,0.4990554840564024
795,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9421735276055472,0.9377223268794214,0.9377223268794214,0.9377223268794214
911,0.9850833011107372,0.9157579555373606,0.8836772063664593,0.8850018149669031,0.7849606646423938,0.7849606646423938,0.7849606646423938,0.822205261044869,0.823087668017476,0.8496970057896552,0.822205261044869,0.7849606646423938
930,0.6926499979807947,0.7635952570214716,0.7147236752947005,0.7968324113804253,0.5070377247120137,0.5009604439914881,0.5070377247120137,0.5009604439914881,0.4670467628217516,0.5333152064038108,0.5009604439914881,0.5070377247120137
937,0.9560494397194296,0.9529966776772836,0.9272872480274654,0.9003390853709647,0.7842510691466416,0.7794219988800941,0.7842510691466416,0.7071227801971868,0.636224057260116,0.7842510691466416,0.7071227801971868,0.7842510691466416
1019,0.6379018672668738,0.7017479939656535,0.6362817813283655,0.7928533165444878,0.3949699915084768,0.4188267863770667,0.3949699915084768,0.3823385224304796,0.5771806366661453,0.3823385224304796,0.4900678910440991,0.4188267863770667
1088,0.7164434178700244,0.7738768276195721,0.7070407642514708,0.7101879446147075,0.5193789285140378,0.4297396553768121,0.5193789285140378,0.5193789285140378,0.504211064224722,0.6074446357119921,0.5091255527267039,0.5225261088772745
1101,0.877600661691397,0.902235118798411,0.9856189186803196,0.7536277089588288,0.6918089607630103,0.6918089607630103,0.6918089607630103,0.7751538731737625,0.7563485659366553,0.7751538731737625,0.7751538731737625,0.6918089607630103
1113,0.9711524961933976,0.9609186813543532,1.0,0.8929898589021041,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8915999270517144
1125,0.8100119098188597,0.8100119098188597,0.7943595919327219,0.6097900047986752,0.8422847935670232,0.8422847935670232,0.8422847935670232,0.7818099222530389,0.7036049599761063,0.8422847935670232,0.8276996757961689,0.8422847935670232
1141,0.8776056309271352,0.8776056309271352,0.7957905332407945,0.642988690184851,0.5855876800794145,0.5855876800794145,0.5855876800794145,0.5361342487905482,0.5541007990926451,0.5817690518030881,0.5817690518030881,0.5855876800794145
1142,0.9216458228968442,0.9378709196841988,0.9832792200754978,0.8808858550551972,0.9216458228968442,0.9216458228968442,0.9216458228968442,0.9179866189005228,0.963394919291822,0.9216458228968442,0.9179866189005228,0.9216458228968442
1164,0.8893707059983711,0.8720109229154467,0.7923249949751067,0.93984296397017,0.7864164170216356,0.7613816289138179,0.7864164170216356,0.7613816289138179,0.7495277420282012,0.7660839794726383,0.758408974447745,0.7864164170216356
1165,0.8827154852397606,0.9296085973215382,0.9738316339603252,0.9393557313746772,0.5972493211470982,0.6009085251434194,0.5972493211470982,0.6227733207547212,0.6343500849924235,0.6618523417067087,0.6009085251434194,0.5972493211470982
1203,0.9846407021569574,0.9846407021569574,0.9616503052427172,0.9289343661788796,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574
1246,0.8631296904959027,0.8631296904959027,0.6666258136600726,0.5749652118921822,0.7333741863399273,0.7363468408060002,0.6808921553349906,0.7363468408060002,0.725053153597155,0.7834437625555628,0.6808921553349906,0.7333741863399273
1274,0.8351222479220122,0.8601570360298298,0.8292136699685412,0.7834437625555628,0.7737589844975316,0.7572027470530944,0.7999999999999999,0.8047023505588203,0.707796678005751,0.8427972529469054,0.8165562374444371,0.7737589844975316
1301,0.761019105510188,0.7348961425707425,0.7348961425707425,0.7689009378188816,0.7958491004753823,0.763658334262707,0.7958491004753823,0.7676622048121992,0.7872661103777249,0.8312166706582951,0.776369236837948,0.7958491004753823
1303,0.9037577524872956,0.9037577524872956,0.7547793668773948,0.6954897426484509,0.6155941687445079,0.6155941687445079,0.6155941687445079,0.644410522089738,0.5903094395727725,0.6732268754349681,0.6378817304383954,0.6155941687445079
1306,0.9445453145289904,0.93984296397017,0.8963635430193269,0.8631296904959027,0.8182859335371845,0.8242312424693303,0.8182859335371845,0.8041788818607235,0.7946761702545168,0.8308033275910933,0.8242312424693303,0.8182859335371845
1340,0.8549498140901508,0.8549498140901508,0.7968562876180798,0.6034560397382812,0.7001561636781806,0.7001561636781806,0.7001561636781806,0.7202669199569105,0.7202669199569105,0.7001561636781806,0.7202669199569105,0.7001561636781806
1348,0.8715963062337665,0.9164188596616132,0.8929898589021041,0.8559439883476287,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.8915999270517144
1352,0.8153500100497865,0.8339160205273616,0.8064687776302425,0.682621851427738,0.6834621280449003,0.6775168191127544,0.7097031435473686,0.6804894735788274,0.7386367365755193,0.7156117215008395,0.6725343916135434,0.6834621280449003
1355,0.9232867265257328,1.0,0.9029542889767356,0.9445453145289904,0.8088812324195438,0.791118767580456,0.8088812324195438,0.8029726544660728,0.7446853529991856,0.8091429667685923,0.7660839794726383,0.8088812324195438
1421,0.7670282651093994,0.7895349544934427,0.7329911543838317,0.928185508930772,0.8367149884556566,0.8367149884556566,0.8367149884556566,0.8569252196452434,0.892278263396158,0.8367149884556566,0.8632195803717169,0.8367149884556566
1425,0.8601570360298298,0.8893707059983711,0.8631296904959027,0.8893707059983711,0.6890906290579807,0.6890906290579807,0.6890906290579807,0.7238101952238295,0.5672289273573978,0.7238101952238295,0.7238101952238295,0.6890906290579807
1447,0.8306790954405764,0.6627586866269894,0.7897812972021524,0.6876051957486896,0.6918966907975184,0.6980022148818108,0.6918966907975184,0.6649485281410178,0.8215585301252004,0.6418783272437185,0.6649485281410178,0.6918966907975184
1451,0.8970457110232644,0.8767132734742671,0.8457699074129783,0.8173597830829243,0.8542484580763589,0.8542484580763589,0.8542484580763589,0.8648593865886502,0.8309433660612887,0.8648593865886501,0.8708046955207961,0.8589508086351793
1551,0.9841710350145152,0.9549979674219028,1.0,0.9342565439095712,0.9841710350145152,0.9841710350145152,0.9841710350145152,0.9841710350145152,0.944648656991744,0.9841710350145152,0.9841710350145152,0.9841710350145152
1556,0.9630155959131648,0.9585344645488368,0.9630155959131648,0.8432872539633126,0.9494600760503574,0.9494600760503574,0.9494600760503574,0.9494600760503574,0.8730383473024622,0.9494600760503574,0.9494600760503574,0.9494600760503574
1561,0.939568497528518,0.9289343661788796,0.956333239567898,0.9616503052427172,1.0,0.9966387450644216,1.0,1.0,0.9779181922858008,1.0,0.9966387450644216,0.9966387450644216
1579,0.952273258626341,0.9875022990263562,0.952273258626341,0.9875022990263562,0.952273258626341,0.952273258626341,0.952273258626341,0.952273258626341,0.952273258626341,0.952273258626341,0.952273258626341,0.952273258626341
1599,0.8817777549605565,0.8817777549605565,0.7346988207565583,0.7392878251826734,0.9105941083057868,0.9157579555373606,0.9105941083057868,0.9105941083057868,0.9073297124801156,0.8293088955016703,0.8293088955016703,0.9157579555373606
1605,0.7765191606379048,0.7765191606379048,0.7327751229568086,0.9492147449622256,0.8591366529694805,0.8591366529694805,0.8591366529694805,0.8591366529694805,0.8546854522433546,0.8591366529694805,0.8591366529694805,0.8591366529694805
1645,0.930961731550626,0.9321679589452766,0.8690382684493738,0.8554546854710096,0.7948949676850163,0.6947558152537453,0.7948949676850163,0.8025699727099096,0.828810988212378,0.8025699727099096,0.7448253914693809,0.7948949676850163
1647,0.7455431124222459,0.7236739237205663,0.7663857509944539,0.5325592720815887,0.5337980050882711,0.5337980050882711,0.5337980050882711,0.5337980050882711,0.5777485653688412,0.5337980050882711,0.5337980050882711,0.5337980050882711
1671,0.7223306920086847,0.7887338734964547,0.7849525262739542,0.9002170926751614,0.8505338738368319,0.8505338738368319,0.8505338738368319,0.7625605136635063,0.7549978192185052,0.7377189042443413,0.7549978192185052,0.8505338738368319
1733,0.9707863300314586,0.9572027470530944,0.9707863300314586,0.8690382684493738,0.758408974447745,0.758408974447745,0.758408974447745,0.7876226444162863,0.8065300571401337,0.7724126957346903,0.7876226444162863,0.758408974447745
1748,0.7202255258381323,0.7606967763341687,0.7304593406771765,0.7250408376300831,0.6913780220315296,0.6913780220315296,0.6913780220315296,0.6913780220315296,0.6913780220315296,0.6913780220315296,0.6913780220315296,0.6913780220315296
1776,0.6499063224587576,0.5911109714864896,0.5376837507893382,0.7332237380680442,0.6896557161252377,0.7157744668368907,0.757073362502161,0.7332237380680442,0.7332237380680442,0.7271831675900255,0.7163693264738134,0.6896557161252377
1780,0.9272778566790536,0.9206606927111276,0.9505758512652424,0.911163681220608,0.9875022990263562,0.9875022990263562,0.9875022990263562,1.0,0.993751149513178,1.0,1.0,0.9875022990263562
1812,0.834790051318404,0.7209145487045056,0.7865170874606765,0.6769658250786467,0.6769658250786467,0.6769658250786467,0.6769658250786467,0.6843974612438288,0.654108408157166,0.6617275471309929,0.7037877621074919,0.6769658250786467
1851,0.98088513505843,0.9505758512652424,0.7496052191202698,0.8198933281179092,0.591493259702342,0.591493259702342,0.591493259702342,0.591493259702342,0.6851126612271524,0.591493259702342,0.6164886616496295,0.591493259702342
1912,0.550302553656624,0.5411829162176947,0.5261430308817046,0.5334965762546436,0.6988502672404802,0.6364897745409558,0.6988502672404802,0.6676700208907181,0.6585503834517886,0.733562697722223,0.5955678918451902,0.6988502672404802
1925,0.7232867265257328,0.7796675624510027,0.7834437625555628,0.6076750050248932,0.5029542889767354,0.5279890770845531,0.5029542889767354,0.6572211125424319,0.5737589844975316,0.582920293857466,0.6232683610363954,0.5029542889767354
1941,0.946503433816368,0.8882866175020359,0.8554853481239504,0.626530741104985,0.6795239550934128,0.6971577696889889,0.6795239550934128,0.7045894058541714,0.8034965661836319,0.7045894058541714,0.6704335510075004,0.6795239550934128
1943,0.8388594136254622,0.8827560440630599,0.9306812456973612,0.9164188596616132,0.8739121610744052,0.8739121610744052,0.8739121610744052,0.8739121610744052,0.912993479720052,0.8739121610744052,0.8739121610744052,0.8739121610744052
1958,0.9137021644382824,0.904108408157166,0.9671987306219144,0.7706952968055464,0.834790051318404,0.834790051318404,0.834790051318404,0.834790051318404,0.8675913206964894,0.834790051318404,0.8675913206964894,0.834790051318404
1980,0.956167932079328,0.9667208397861516,0.9597001162113084,0.8987728937796782,0.8181731262022951,0.8181731262022951,0.8181731262022951,0.8111087579383339,0.797067310788648,0.8111087579383339,0.8111087579383339,0.8181731262022951
1982,0.9711524961933976,0.9609186813543532,0.9555001783072598,0.9218373627087064,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9555001783072598,0.9711524961933976,0.9582094298308066,0.9609186813543532,0.9711524961933976
2122,0.8554061956542417,0.8474210417406657,0.9152104119601644,0.6914396824698669,0.8177893548423315,0.8177893548423315,0.8177893548423315,0.9088946774211658,0.799545222869038,0.9088946774211658,0.9088946774211658,0.8177893548423315
2176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2188,0.874631358698567,0.8621336577249233,0.8335217812928342,0.9153468108652272,0.7297537272164915,0.7297537272164915,0.7297537272164915,0.7422514281901351,0.7363708911844176,0.7255705975718724,0.7360025777033133,0.7297537272164915
2195,0.7611015405244298,0.7515077842433133,0.668925766764187,0.8506118419735343,0.8443838075995207,0.8443838075995207,0.8443838075995207,0.8310742332358129,0.8443838075995207,0.8385058694009951,0.8385058694009951,0.8443838075995207
2239,0.9950215722988734,0.9856189186803198,0.9642410146579264,0.9722183625297492,0.884152655331795,0.884152655331795,0.884152655331795,0.8972566910972847,0.9004038714605214,0.884152655331795,0.884152655331795,0.884152655331795
2247,0.838094902388085,0.9415726600629174,0.8465734530514656,0.9059269434428084,0.8940730565571915,0.838618371086182,0.8940730565571915,0.8678320410547231,0.8262410155024683,0.838618371086182,0.8970457110232644,0.8940730565571915
