user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.8406652084230163,0.8707370544404237,0.8909372554116952,0.7529996143378342,0.8467424891435418,0.8467424891435418,0.8467424891435418,0.8707370544404237,0.9145698514830148,0.8387442908468516,0.8368233732706872,0.8467424891435418
184,0.6979718614775245,0.6749468464028449,0.7242128769799929,0.8465734530514656,0.7088995979088812,0.7088995979088812,0.7088995979088812,0.7088995979088812,0.8172993896119576,0.7698601795771985,0.8106109285122912,0.7088995979088812
192,0.9711524961933976,0.9072522449378522,0.9306812456973612,0.8100119098188598,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.8739121610744052,0.9506848665153088,0.9609186813543532,0.9506848665153088
195,0.9106292940016288,0.936870309504097,0.8893707059983711,0.8427972529469054,0.7970273455339271,0.7970273455339271,0.7970273455339271,0.7834437625555628,0.7394402822140067,0.7709263685016539,0.7864164170216356,0.7970273455339271
231,0.9321679589452766,0.9321679589452766,1.0,0.9232867265257328,0.9707863300314586,0.9707863300314586,0.9707863300314586,0.9660839794726382,0.9445453145289904,0.9707863300314586,0.9707863300314586,0.9707863300314586
343,0.9144054941061888,0.8804894735788272,0.7940914220465288,0.8784797005456892,0.7903152219419688,0.7903152219419688,0.7903152219419688,0.8195288919105099,0.8767132734742671,0.8320462859644188,0.8457699074129783,0.7903152219419688
349,0.8016584650898229,0.8016584650898229,0.7523506634046383,0.8048056454530595,0.7214218455711509,0.7214218455711509,0.7214218455711509,0.7214218455711509,0.6724105642710473,0.7214218455711509,0.7245690259343877,0.7214218455711509
424,0.9707863300314586,0.9660839794726382,0.9737589844975316,0.7903152219419688,0.7534265469485343,0.7534265469485343,0.7534265469485343,0.7534265469485343,0.8767132734742671,0.7665470546997684,0.7481027172030511,0.7534265469485343
528,0.9563468916202764,0.921332662145088,0.9425043781407596,1.0,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.921332662145088,0.9563468916202764,0.9563468916202764,0.9563468916202764
549,0.825815848684212,0.8394224637523078,0.7991225799636161,0.5366959385885282,0.6470426822477793,0.6470426822477793,0.6470426822477793,0.6259368668341323,0.6739959316761729,0.6470426822477793,0.6470426822477793,0.6470426822477793
624,0.9152099486815958,0.7456298460447878,1.0,0.9248037049627124,0.8082168163143322,0.8082168163143322,0.8082168163143322,0.8082168163143322,0.8496074099254249,0.8082168163143322,0.8140947545128575,0.8082168163143322
648,0.8427972529469054,0.9232867265257328,0.8815556625032827,0.67968592794034,0.7348605364709592,0.7348605364709592,0.8135835829783642,0.6130601142802674,0.4982519384179151,0.7605407616040395,0.755174608530619,0.7348605364709592
667,0.908729646897301,0.8920488162790383,0.9164775630665084,0.8401389452607602,0.9052831442148904,0.8812485226664931,0.9052831442148904,0.8575564028412315,0.9456560946584148,0.9261471044777724,0.98088513505843,0.8944828506023451
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,0.8756962873745434,0.8756962873745434,0.8082786409976201,0.8992097211216377,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8257279122287738,0.8143192114756388,0.8143192114756388,0.8143192114756388
752,0.7952976494411795,0.6618867321225773,0.8784429695670145,0.8123773555837136,0.4640558409501629,0.4374121436915312,0.4640558409501629,0.3962237998954397,0.4710847724611866,0.542778887457568,0.3962237998954397,0.4374121436915312
795,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214
911,0.9850833011107372,0.9157579555373606,0.8798379677353292,0.9306746544266234,0.851021614390099,0.851021614390099,0.851021614390099,0.9157579555373606,0.9209218027689344,0.851021614390099,0.851021614390099,0.851021614390099
930,0.6926499979807947,0.7338379094029079,0.6439368697495295,0.7529996143378342,0.5672288875735473,0.4654878440643378,0.5672288875735473,0.5787069222038156,0.5032433603864033,0.5672288875735473,0.5825487573561444,0.4654878440643378
937,0.9560494397194296,0.9529966776772836,0.9651700050348055,0.8912185200555888,0.8681483191582896,0.8681483191582896,0.8681483191582896,0.8650955571161434,0.7831381979001413,0.8650955571161434,0.8650955571161434,0.8650955571161434
1019,0.633958623746155,0.7017479939656535,0.5987142739525244,0.7746091845711941,0.4540711361706971,0.4188267863770667,0.4540711361706971,0.4933080629211155,0.4900678910440991,0.4228193633338546,0.4933080629211155,0.3949699915084768
1088,0.7164434178700244,0.7707296472563354,0.7707296472563354,0.7392466276391486,0.4287591302077026,0.4387159856099555,0.4287591302077026,0.4727919838066797,0.5809400437959319,0.4140815285029416,0.4915972910437871,0.4387159856099555
1101,0.8744534813281603,0.902235118798411,0.8747500017132411,0.910360726862774,0.8029355106440133,0.8029355106440133,0.8029355106440133,0.6823674196733001,0.5908968991981847,0.6918089607630103,0.8029355106440133,0.8029355106440133
1113,0.9711524961933976,0.9609186813543532,0.9555001783072598,0.9663371844014468,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8881745471101533,0.8776391366435377,0.8827560440630599,0.8881745471101533,0.8915999270517144
1125,0.8134372897604208,0.8134372897604208,0.7304593406771765,0.6791087591013141,0.7481471066544857,0.7481471066544857,0.7427286036073922,0.80862197796847,0.7515301616104076,0.7481471066544857,0.80862197796847,0.7481471066544857
1141,0.8776056309271352,0.8776056309271352,0.9825507287688464,0.7195459110373731,0.5480602286146266,0.5480602286146266,0.5480602286146266,0.5817690518030881,0.5399528770668743,0.5480602286146266,0.5480602286146266,0.5817690518030881
1142,0.9216458228968442,0.9378709196841988,0.9832792200754978,0.8808858550551972,0.9216458228968442,0.9216458228968442,0.9216458228968442,0.9179866189005228,0.9796200160791764,0.9216458228968442,0.9216458228968442,0.9216458228968442
1164,0.8893707059983711,0.8690382684493738,0.8940730565571915,0.8173597830829243,0.7749652118921823,0.7749652118921823,0.7749652118921823,0.7749652118921823,0.7588720496748751,0.7660839794726383,0.7749652118921823,0.7660839794726383
1165,0.8827154852397606,0.9296085973215382,0.8936478830454117,0.9393557313746772,0.6618523417067087,0.6618523417067087,0.6618523417067087,0.6837171373180105,0.5298275418495932,0.6618523417067087,0.6837171373180105,0.6618523417067087
1203,0.9846407021569574,0.9846407021569574,0.9899577678317768,0.9913216793896024,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.956333239567898,0.9846407021569574,0.9846407021569574,0.9846407021569574
1246,0.8631296904959027,0.8631296904959027,0.7483215146335506,0.5784613350563519,0.742778887457568,0.7333741863399273,0.742778887457568,0.8005234686980967,0.8123773555837136,0.7973074453723128,0.7928484636732034,0.7864164170216356
1274,0.9445453145289904,0.8554546854710096,0.930961731550626,0.8690382684493738,0.736870309504097,0.7631113250065654,0.736870309504097,0.7660839794726383,0.8212585880032575,0.7973074453723128,0.7313637997161779,0.736870309504097
1301,0.7340709428536875,0.7379489046128888,0.8037309327840758,0.7689009378188816,0.7915576054265536,0.734608518071406,0.7946103674686998,0.7676622048121992,0.7249503775383115,0.7946103674686998,0.8215585301252004,0.7915576054265536
1303,0.9037577524872956,0.9037577524872956,0.9326144416518508,0.6954897426484509,0.551432670402705,0.551432670402705,0.551432670402705,0.6378817304383954,0.7020432287801982,0.6378817304383954,0.6378817304383954,0.6378817304383954
1306,0.9445453145289904,0.93984296397017,0.9445453145289904,0.7660839794726383,0.8182859335371845,0.8242312424693303,0.8182859335371845,0.9279890770845532,0.8445269490396529,0.8337759820571662,0.8048423890290155,0.8182859335371845
1340,0.8549498140901508,0.8549498140901508,0.6615495662103523,0.6034560397382812,0.5930887479616727,0.5930887479616727,0.5930887479616727,0.5930887479616727,0.5551059777683316,0.5803754615487882,0.6131995042404027,0.7001561636781806
1348,0.9320711775477508,0.9061850448225688,0.8902099952013247,0.8222811727490755,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064
1352,0.8153500100497865,0.8427972529469054,0.7398429639701699,0.7232867265257328,0.6643359178905535,0.6465734530514657,0.6643359178905535,0.6893707059983711,0.6041788818607235,0.7047207160481577,0.6643359178905535,0.6212585880032574
1355,0.9279890770845532,1.0,0.9232867265257328,0.9445453145289904,0.8982519384179151,0.8631296904959027,0.8982519384179151,0.8292136699685412,0.7864164170216356,0.8339160205273616,0.8277273427355047,0.8631296904959027
1421,0.770175445472636,0.7832794812381257,0.982471738317083,0.8847068571154941,0.8060826910072499,0.7872773837701428,0.8210179741106294,0.8304206277291831,0.8210179741106294,0.8210179741106294,0.8367149884556566,0.8210179741106294
1425,0.8427972529469054,0.8893707059983711,0.8427972529469054,0.8720109229154467,0.5873425674758959,0.6374121436915312,0.5873425674758959,0.689894174696468,0.6559781541691063,0.5873425674758959,0.689894174696468,0.5873425674758959
1447,0.8306790954405764,0.6597059245848432,0.7567276104613595,0.764609442770053,0.668001290183164,0.6728303604497113,0.668001290183164,0.669777598407565,0.6618957660988715,0.6095258218069434,0.6055849056525966,0.6728303604497113
1451,0.8970457110232644,0.8843882784991604,0.8088812324195438,0.7212769534925948,0.8589508086351793,0.8589508086351793,0.8589508086351793,0.8339160205273616,0.8648593865886501,0.8678320410547231,0.838618371086182,0.8589508086351793
