user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,0.9634829125393236,0.9671987306219144,0.957604974340798,0.946503433816368,0.8786928612209194,0.8845707994194447,0.8786928612209194,0.8845707994194447,0.8786928612209194,0.8816318303201821,0.8845707994194447,0.8786928612209194
23,0.6940730565571915,0.8309433660612887,0.7796675624510027,0.6678320410547232,0.5944941038026923,0.5593351249020052,0.5944941038026923,0.5944941038026923,0.7826402169170755,0.5761714392868329,0.646976134807629,0.5944941038026923
36,0.8737406190081942,0.8725343916135435,0.8589508086351793,0.8339160205273616,0.7707863300314587,0.7707863300314587,0.7707863300314587,0.7660839794726383,0.7738990229677267,0.7599999999999998,0.7572027470530944,0.7707863300314587
65,0.9321679589452766,0.907656639535556,0.913120507751234,0.7333741863399273,0.8292136699685412,0.7767316389636044,0.8292136699685412,0.835645716620109,0.8445636800183277,0.7999999999999999,0.7569226701127039,0.8292136699685412
68,0.7687765569983208,0.8465734530514656,0.7537066238889246,0.8165562374444371,0.8212585880032575,0.8737406190081942,0.8212585880032575,0.8643359178905534,0.8890906290579808,0.8212585880032575,0.8737406190081942,0.8212585880032575
74,0.8784429695670145,0.6952792839518422,0.7476580074652586,0.9144054941061888,0.7356640821094464,0.7106292940016288,0.7356640821094464,0.7631113250065654,0.767290206867289,0.701224592883988,0.7537066238889246,0.7356640821094464
76,0.9711836466547696,0.9711836466547696,0.9627554035975248,0.6047839368341985,0.7119287216155091,0.7793546157829832,0.7119287216155091,0.7793546157829832,0.6909657685220653,0.7793546157829832,0.7472738666120817,0.7119287216155091
85,0.693164723433183,0.7145338359073374,0.6478016372251971,0.8272152323012376,0.9092286134007148,0.9092286134007148,0.9092286134007148,0.9092286134007148,0.9092286134007148,0.9310934090120166,0.8784119148113879,0.9092286134007148
89,1.0,1.0,0.7920437370920833,0.8365435587848236,0.8725222292240155,0.8436747254174131,0.8725222292240155,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8725222292240155
90,0.930961731550626,0.8368886749934344,0.8118538868856167,0.8804894735788272,0.6012062273946507,0.5613816289138179,0.6012062273946507,0.5660839794726383,0.6881040851327537,0.5637328041932281,0.5876226444162863,0.6012062273946507
99,0.7844066439884977,0.7876226444162863,0.5913988445208466,0.7076933705142305,0.8631296904959027,0.8339160205273616,0.8631296904959027,0.7539500156466309,0.8982519384179151,0.8631296904959027,0.8755070460796164,0.8631296904959027
122,0.5963927200941046,0.6671032254627932,0.69748420050068,0.6161209145669141,0.5370170417088052,0.5370170417088052,0.5370170417088052,0.5370170417088052,0.6280833715203713,0.5296878391926497,0.5779169521772866,0.5370170417088052
127,1.0,1.0,0.930681643161238,0.9671987306219144,0.7828012693780854,0.7865170874606765,0.7828012693780854,0.7828012693780854,0.8193183568387619,0.7865170874606765,0.7828012693780854,0.7828012693780854
131,0.9999999999999998,0.9421362945647414,0.9999999999999998,0.8914021280694238,0.957288455951481,0.957288455951481,0.957288455951481,0.9421362945647414,0.957288455951481,0.9421362945647414,0.9421362945647414,0.957288455951481
133,0.7920155754625511,0.9511113890130772,0.7456369344107338,0.8867439022183792,0.8029081152431069,0.7862482969921267,0.8029081152431069,0.8029081152431069,0.7840818322228256,0.8029081152431069,0.8029081152431069,0.8029081152431069
140,0.9029542889767356,0.9660839794726382,0.9047207160481576,0.918304299026522,0.9707863300314586,0.93984296397017,0.9707863300314586,0.936870309504097,0.936870309504097,0.936870309504097,0.936870309504097,0.9707863300314586
146,0.9113577915232444,0.94153012368052,0.8638203130094156,0.7614269479891149,0.6873763413143319,0.7196778515941372,0.6873763413143319,0.6873763413143319,0.6873763413143319,0.6873763413143319,0.6873763413143319,0.6873763413143319
149,0.8678320410547231,0.8940730565571915,0.8678320410547231,0.8755070460796164,0.6978492566617518,0.7244929539203835,0.6978492566617518,0.6978492566617518,0.8809525488059574,0.6816957009734779,0.6978492566617518,0.6978492566617518
151,0.7660839794726383,0.7660839794726383,0.7232867265257328,0.838094902388085,0.7356640821094464,0.7244929539203835,0.7356640821094464,0.6427972529469055,0.5601754015191674,0.676713273474267,0.6427972529469055,0.7356640821094464
173,1.0,1.0,1.0,1.0,0.7775351846020918,0.7067304890812958,0.7775351846020918,0.7678504065440606,0.6846683554395507,0.7475179689950632,0.7772551076617012,0.7775351846020918
192,0.9961581648476712,0.9900808841271456,0.9900808841271456,0.9900808841271456,0.9786028494968771,0.9786028494968771,0.9786028494968771,0.9961581648476712,0.9900808841271456,0.9786028494968771,0.9900808841271456,0.9786028494968771
195,0.930961731550626,0.9321679589452766,1.0,0.8504722579717987,0.7136019484677016,0.6212585880032574,0.7136019484677016,0.838618371086182,0.9106292940016288,0.6799999999999999,0.7492476650878106,0.7136019484677016
218,0.9044017739925384,0.9106572472478552,0.9093802016936648,0.8425441383255634,0.9106572472478552,0.9012545936293016,0.9106572472478552,0.9012545936293016,0.7359900745545281,0.9106572472478552,0.9106572472478552,0.9106572472478552
224,0.7640718675523342,0.9382218423783052,0.8863894497890414,0.5595074347380894,0.7407140421556986,0.8215585301252004,0.7407140421556986,0.7407140421556986,0.7915576054265536,0.7407140421556986,0.7946103674686998,0.7407140421556986
228,0.9824717383170832,0.9824717383170832,0.9774933106159566,0.9591143267642596,0.9056788195467288,0.9056788195467288,0.9056788195467288,0.9056788195467288,0.8223339071359765,0.9056788195467288,0.9056788195467288,0.9056788195467288
231,1.0,1.0,1.0,0.8720109229154467,0.9059269434428084,0.9321679589452766,0.9059269434428084,0.9321679589452766,0.9321679589452766,0.9333333333333332,0.9321679589452766,0.9059269434428084
237,0.7552782732870752,0.8422847935670232,0.8334409105783687,0.7997780949798154,0.8579371114531611,0.7637994245406234,0.8579371114531611,0.8579371114531611,0.7763490942203064,0.8579371114531609,0.8579371114531611,0.8579371114531611
239,0.8843882784991604,0.9321679589452766,0.9321679589452766,0.9660839794726382,0.8309433660612887,0.8351222479220122,0.8309433660612887,0.8601570360298298,0.9091613322579296,0.86250821130924,0.8351222479220122,0.8309433660612887
293,0.990247148342311,0.9575915563659508,1.0,0.990247148342311,0.8632890960784743,0.8632890960784743,0.8632890960784743,0.826044499675999,0.8157168052128513,0.8632890960784743,0.8059639535551623,0.8632890960784743
308,0.8767132734742671,0.838618371086182,0.8262410155024683,0.8292136699685412,0.5525003964942741,0.5495277420282012,0.5525003964942741,0.5525003964942741,0.4678320410547232,0.5525003964942741,0.5787414119967426,0.5525003964942741
319,0.9157579555373604,0.9255108071950494,0.9255108071950494,0.831515911074721,0.6863767640959502,0.6779485210387051,0.6863767640959502,0.6770661140660981,0.7379632165822295,0.6977416457568123,0.6770661140660981,0.6863767640959502
329,0.909921908007255,0.909921908007255,0.909921908007255,0.7898177624922237,0.9607071630450296,0.9607071630450296,0.9607071630450296,0.9607071630450296,0.9584815626819664,0.9607071630450296,0.9607071630450296,0.9607071630450296
331,0.8876281827957239,0.8876281827957239,0.8576272580970771,0.8576272580970771,0.870338160672318,0.8733909227144641,0.870338160672318,0.870338160672318,0.8442151977328725,0.8733909227144641,0.870338160672318,0.852097030041566
343,0.9707863300314586,0.9707863300314586,0.9707863300314586,0.8465734530514656,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.93984296397017,0.9106292940016288,0.9199999999999998,0.9279890770845532,0.9445453145289904
355,0.8584730099909866,0.9803274548542472,0.9803274548542472,0.9032598714088446,0.7597774896721107,0.6705365614265064,0.7597774896721107,0.7597774896721107,0.8383219880745255,0.7703740420680524,0.7703740420680524,0.7597774896721107
392,0.9572881727261122,0.9572881727261122,0.9572881727261122,0.9351690803361588,0.9572881727261122,0.9572881727261122,0.9303400100696116,0.9560494397194296,0.9606097223771176,0.9572881727261122,0.9651700050348055,0.9303400100696116
424,0.9029542889767356,0.8737406190081942,0.8203324375489972,0.9445453145289904,0.6457699074129784,0.6351222479220122,0.6457699074129784,0.6643359178905535,0.5856128713831484,0.6173597830829244,0.6465734530514657,0.6457699074129784
453,0.928185508930772,0.928185508930772,0.928185508930772,0.9509887186998964,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9950215722988734
496,0.9106292940016288,0.936870309504097,0.9106292940016288,0.8351222479220122,0.8720109229154467,0.8339160205273616,0.8720109229154467,0.7767316389636044,0.7678136755653857,0.7678136755653857,0.7475179689950632,0.8982519384179151
528,0.9481316041715842,0.9817558680267064,0.9481316041715842,0.8467179700969634,0.6834545285562909,0.6834545285562909,0.6834545285562909,0.7507030562665353,0.7507030562665353,0.6834545285562909,0.7507030562665353,0.6834545285562909
531,0.930961731550626,0.8631296904959027,0.8427972529469054,0.8542484580763589,0.4911004020911186,0.5542300925870215,0.4911004020911186,0.5631113250065654,0.4893707059983712,0.4048423890290155,0.5784613350563519,0.4863980515322983
549,0.7194745577001471,0.7868601160482963,0.8037166021627865,0.8798379677353292,0.564315280425377,0.6257872257469672,0.564315280425377,0.5969708724017372,0.6178011843175588,0.6068775061430002,0.5969708724017372,0.564315280425377
583,0.8653473480946875,0.8653473480946875,0.8841526553317949,0.725846071488578,0.617698011499326,0.617698011499326,0.617698011499326,0.6271006651178797,0.6661550910157302,0.617698011499326,0.6320790928190061,0.617698011499326
584,0.9106292940016288,0.8690382684493738,0.936870309504097,0.8982519384179151,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.94408223930186,0.9321679589452768,0.9321679589452766,0.9321679589452766
587,0.8114736203033329,0.8467179700969634,0.807481043346545,0.717078792411413,0.8098535343648247,0.7859967394962349,0.8098535343648247,0.7923124740352334,0.7729397651966169,0.8275568238288641,0.7780115855826589,0.8098535343648247
624,0.8207591151298275,0.831000492772958,0.8207591151298275,0.7092156753493281,0.6418232737367227,0.6418232737367227,0.6418232737367227,0.6321119357764491,0.633465472261733,0.652064651379853,0.6321119357764491,0.6418232737367227
639,0.8194589840626567,0.7420830873666105,0.7022150281257167,0.9663371844014468,0.9027596648810076,0.8739121610744051,0.9027596648810076,0.8773375410159662,0.9320711775477508,0.8739121610744051,0.8773375410159662,0.9027596648810076
648,0.9381025608400984,0.9381025608400984,0.8800743999311358,0.7120868456598047,0.5258448080061304,0.5258448080061304,0.5258448080061304,0.5258448080061304,0.703616013509476,0.5258448080061304,0.5258448080061304,0.5258448080061304
667,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.7194512834296928,0.8799660621665338,0.8799660621665338,0.8799660621665338,0.8799660621665338,0.8696577506707472,0.8799660621665338,0.8799660621665338,0.8799660621665338
678,0.8720109229154467,0.8398245984808326,0.93984296397017,0.8262410155024683,0.7279890770845532,0.7398429639701699,0.7279890770845532,0.7398429639701699,0.8186758751102822,0.7660839794726383,0.730961731550626,0.7279890770845532
692,0.9051226969070644,0.9326144416518508,0.9051226969070644,0.8124524093871799,0.7667795699274595,0.7667795699274595,0.7667795699274595,0.7942713146722459,0.7365982721624608,0.7942713146722459,0.7942713146722459,0.7667795699274595
710,1.0,1.0,1.0,1.0,0.7187065148652276,0.7187065148652276,0.7187065148652276,0.8140947545128575,0.8140947545128575,0.7515077842433132,0.7515077842433132,0.7187065148652276
721,0.843674725417413,0.7943595919327219,0.8045934067717663,0.9218373627087064,0.8490932284645064,0.7709305911732129,0.8490932284645064,0.8045934067717663,0.8676373262345636,0.7606967763341687,0.774355971114774,0.8490932284645064
752,0.7952976494411795,0.9017480615820848,0.6935495878590947,0.6905769333930218,0.3690566339387112,0.5088995979088813,0.3690566339387112,0.5250164226184802,0.6474996035057258,0.3779378663582552,0.5156117215008396,0.3690566339387112
822,0.9088473247157932,0.8805336189018196,0.8805336189018196,0.9400275710655556,0.94146084133345,0.9470482946403986,0.94146084133345,0.8443879181521826,0.8247153730064297,0.9470482946403986,0.8443879181521826,0.9449930254654304
839,0.8631296904959027,0.8720109229154467,0.8690382684493738,0.8292136699685412,0.6304198973631918,0.6393011297827358,0.6304198973631918,0.6393011297827358,0.7394402822140067,0.6893707059983711,0.6393011297827358,0.6304198973631918
840,1.0,0.8881644786037205,0.8554546854710096,0.8351222479220122,0.8804894735788272,0.9059269434428084,0.8804894735788272,0.9572027470530944,0.8720109229154467,0.875,0.9136019484677016,0.8804894735788272
911,0.9269658250786468,0.8285620169443905,0.9269658250786468,0.79460305949848,0.7547202501307003,0.7547202501307003,0.7547202501307003,0.7547202501307003,0.7658217906551302,0.7547202501307003,0.7547202501307003,0.7547202501307003
934,0.9572027470530944,0.8814156240330875,0.8504722579717987,0.7903152219419688,0.6165562374444371,0.5631113250065654,0.6165562374444371,0.6427972529469055,0.52597928115342,0.6029726544660728,0.6135835829783641,0.6165562374444371
937,0.9321679589452766,0.9572027470530944,0.9518182284903364,0.7801910311490993,0.504197247350061,0.504197247350061,0.504197247350061,0.6539683811359683,0.7254794978456102,0.6,0.7123957210730509,0.504197247350061
979,0.6846683554395508,0.728671835781107,0.6858745828342014,0.9047207160481576,0.8873609329652332,0.8784797005456892,0.8873609329652332,0.8873609329652332,0.93984296397017,0.8784429695670145,0.93984296397017,0.8289335930281507
993,0.7882004607639859,0.8840059841300983,0.7669325612565059,0.789749962762776,0.7446324388211792,0.7767917600108508,0.7446324388211792,0.7653830592577159,0.7767917600108508,0.7446324388211792,0.7593424887796972,0.7446324388211792
996,1.0,1.0,1.0,0.8602045962874034,0.8249738011994671,0.8249738011994671,0.8249738011994671,0.8249738011994671,0.8249738011994671,0.8249738011994671,0.8249738011994671,0.8249738011994671
