user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,0.4719101123595505,0.5376344086021505,0.4842105263157895,0.5660377358490566,0.5227272727272727,0.4878048780487805,0.5227272727272727,0.5434782608695652,0.5411764705882353,0.5287356321839081,0.5274725274725275,0.5274725274725275
102,0.5,0.4848484848484848,0.5294117647058824,0.5555555555555556,0.5,0.5161290322580645,0.5,0.5,0.5333333333333333,0.5161290322580645,0.5,0.4848484848484848
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
137,0.6628571428571428,0.6961325966850829,0.6551724137931034,0.7244897959183674,0.546583850931677,0.5359477124183006,0.546583850931677,0.5847953216374269,0.5988023952095808,0.5521472392638037,0.562874251497006,0.5508982035928144
149,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
169,0.0,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.0,0.5,0.0,0.4,0.3333333333333333,0.0,0.0,0.4
173,0.8125,0.7868852459016393,0.7241379310344828,0.7647058823529411,0.7241379310344828,0.7169811320754716,0.7241379310344828,0.7333333333333333,0.7333333333333333,0.7407407407407407,0.7333333333333333,0.7333333333333333
183,0.75,0.8888888888888888,0.75,0.75,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888
195,0.7954545454545454,0.7954545454545454,0.8333333333333334,0.7608695652173914,0.7126436781609196,0.6823529411764706,0.7126436781609196,0.7272727272727273,0.6976744186046512,0.6823529411764706,0.7126436781609196,0.7126436781609196
208,0.4,0.8,0.6666666666666666,0.8,0.5,0.5,0.5,0.4,0.3333333333333333,0.5,0.4,0.5
237,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
270,0.75,0.75,0.8,0.7058823529411765,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
271,0.6222222222222222,0.5957446808510638,0.5833333333333334,0.4761904761904761,0.3555555555555555,0.3333333333333333,0.3555555555555555,0.3404255319148936,0.3478260869565217,0.3181818181818182,0.3404255319148936,0.3404255319148936
279,0.5882352941176471,0.5263157894736842,0.4210526315789473,0.375,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.2666666666666666,0.3157894736842105,0.2857142857142857,0.2857142857142857,0.2666666666666666
293,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.5,0.6666666666666666,0.6666666666666666
319,0.8633093525179856,0.8671328671328671,0.875,0.768,0.7681159420289855,0.6774193548387096,0.7681159420289855,0.7659574468085106,0.7518796992481203,0.7769784172661871,0.7659574468085106,0.7769784172661871
331,0.8,0.7745664739884393,0.8160919540229885,0.797979797979798,0.6946107784431138,0.6829268292682927,0.6946107784431138,0.7017543859649122,0.7251461988304093,0.6946107784431138,0.7058823529411765,0.6863905325443787
343,0.8727272727272727,0.912280701754386,0.8235294117647058,0.9,0.8771929824561403,0.8363636363636363,0.8771929824561403,0.8771929824561403,0.8928571428571429,0.8363636363636363,0.8771929824561403,0.8771929824561403
355,0.8,0.7272727272727273,0.6,0.6,0.6666666666666666,0.5,0.6666666666666666,0.8,0.9090909090909092,0.6666666666666666,0.8,0.8
482,0.5806451612903226,0.5333333333333333,0.4285714285714285,0.4210526315789473,0.0769230769230769,0.0,0.0769230769230769,0.0714285714285714,0.0,0.0769230769230769,0.074074074074074,0.074074074074074
487,1.0,1.0,0.8888888888888888,0.3333333333333333,0.5,0.5,0.5,0.6,0.25,0.5,0.5,0.5
549,0.6153846153846154,0.6153846153846154,0.5,0.625,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,0.6153846153846154
593,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.5454545454545454,0.6,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.6,0.7272727272727273,0.5454545454545454
624,0.6666666666666666,0.631578947368421,0.6,0.8,0.4705882352941176,0.5555555555555556,0.4705882352941176,0.5555555555555556,0.631578947368421,0.375,0.5555555555555556,0.5555555555555556
633,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.5,0.3636363636363636,0.5,0.3636363636363636,0.3636363636363636,0.5,0.5,0.5
641,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.7692307692307693,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666
678,0.8571428571428571,0.8571428571428571,1.0,0.8,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
752,0.5714285714285714,0.6,0.5714285714285714,0.5,0.6666666666666666,0.75,0.6666666666666666,0.75,0.5714285714285714,0.6666666666666666,0.75,0.6666666666666666
827,0.8571428571428571,0.8571428571428571,0.8148148148148148,0.8666666666666667,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857
839,0.782608695652174,0.75,0.75,0.7407407407407407,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.5217391304347826,0.5217391304347826,0.5217391304347826
840,0.8571428571428571,0.9,0.8421052631578947,0.8571428571428571,0.7368421052631579,0.6666666666666666,0.7368421052631579,0.8,0.8,0.7368421052631579,0.8,0.8
846,0.9285714285714286,0.9090909090909092,0.9285714285714286,0.8524590163934426,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7636363636363637
856,1.0,0.5,0.4,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
869,0.5376344086021505,0.5989847715736041,0.5608465608465608,0.6619217081850534,0.3488372093023256,0.3373493975903614,0.3488372093023256,0.4,0.374331550802139,0.3313609467455621,0.3870967741935484,0.3626373626373626
872,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.4705882352941176,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615
897,0.8,0.75,0.7692307692307693,0.7368421052631579,0.3636363636363636,0.5,0.3636363636363636,0.3076923076923077,0.3636363636363636,0.3636363636363636,0.3333333333333333,0.3076923076923077
926,0.8533333333333334,0.868421052631579,0.8493150684931506,0.902439024390244,0.8378378378378378,0.821917808219178,0.8378378378378378,0.8378378378378378,0.8493150684931506,0.821917808219178,0.8533333333333334,0.8533333333333334
937,0.8947368421052632,0.8333333333333334,0.8333333333333334,0.8717948717948718,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8421052631578947,0.7777777777777778,0.7777777777777778,0.7777777777777778
943,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
953,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1015,1.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.4,0.3076923076923077,0.3636363636363636,0.2,0.2222222222222222,0.25,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2
1051,0.5,0.5,0.5263157894736842,0.5714285714285714,0.125,0.1333333333333333,0.125,0.125,0.25,0.125,0.125,0.125
1088,0.9158878504672896,0.9345794392523364,0.925925925925926,0.9217391304347826,0.8269230769230769,0.803921568627451,0.8269230769230769,0.8411214953271028,0.8411214953271028,0.8269230769230769,0.819047619047619,0.8269230769230769
1101,0.7777777777777778,0.7058823529411765,0.8421052631578947,0.3333333333333333,0.5,0.5333333333333333,0.5,0.5,0.5882352941176471,0.5,0.5,0.5
