user,rmse,f1,ndcg,mae
22,0.8081505237917436,0.6153846153846154,0.9634829125393235,0.6875553313665205
23,0.9123214386427694,0.5555555555555556,0.7648777520779877,0.792903387480236
36,0.7507474066418688,0.9253731343283582,0.8725343916135435,0.5808430686097716
65,0.7949588872071983,0.8727272727272727,0.9445453145289903,0.6093318783505733
68,1.0777451985595496,0.7916666666666666,0.8542484580763589,0.8451465533611107
74,1.0292373021812709,0.72,0.8784429695670145,0.8219317731386755
76,1.1804098132700782,0.7272727272727273,0.9497381561141645,0.9060764531514441
85,1.0321160796232887,0.4,0.7698854055509566,0.9593817933787613
89,1.558428759551454,0.8333333333333334,0.9092876930290236,1.2202963393679587
90,0.859665199372562,0.602510460251046,0.8982519384179151,0.6972690920742138
99,1.3135155741137812,0.48484848484848486,0.7244929539203835,1.143239705111413
122,1.6033798314551821,0.0,0.5771010606244922,1.433822118661986
127,0.829826372922237,0.625,0.9671987306219144,0.6984937617035619
131,1.4230299330350062,0.4,0.9999999999999998,1.255603067172133
133,0.9987213079075036,0.8888888888888888,0.969295654873066,0.7563395480164162
140,0.727273746389271,0.8571428571428571,0.9737589844975315,0.6732534775667394
146,1.0238910423089758,0.4444444444444444,0.8946370115987425,0.7833939558470131
149,0.9072456424164432,0.8402366863905325,0.8427972529469054,0.6592792743921841
151,0.9113531420784485,0.7601246105919003,0.805908577953471,0.7013439574383847
173,0.8151919545547943,0.8623188405797102,0.9707863300314586,0.6395752636147168
192,0.6553650929431847,0.75,0.9961581648476712,0.4953910884144201
195,0.8150692912586421,0.82,0.9707863300314586,0.6555228841872678
218,1.259430660209778,0.5714285714285714,0.9281855089307721,1.133583107655503
224,1.049469468568092,0.7894736842105263,0.7150046125058803,0.7279045415779786
228,0.9647352282491465,0.8,0.9085294795248846,0.8173878379371201
231,1.077610499094319,0.9565217391304348,0.9321679589452766,0.6942796150041411
237,1.116352601070275,0.6060606060606061,0.7641221562757298,0.8990342802913874
239,0.7998090317505152,0.9473684210526315,0.9999999999999999,0.7068955955696509
293,0.8450259928050267,0.8,0.990247148342311,0.7192583709164555
308,0.6288723492750012,0.7266187050359713,0.8292136699685412,0.5086737222475405
319,0.6425977321970243,0.7307692307692307,0.9157579555373605,0.5294505353949938
329,0.5529543608852735,0.0,0.9492147449622255,0.45421286264894783
331,0.9733576516317586,0.9230769230769231,0.8606800201392232,0.7801852536234618
343,0.8500635630301488,0.8548387096774194,0.9707863300314586,0.7021153570958317
355,1.0017972170886984,0.75,0.9908803625610707,0.7947281652484737
392,0.5382844727870776,1.0,0.9303400100696115,0.44418909119565
424,0.7305928032735239,0.875,0.8767132734742671,0.5805472877875282
453,0.6908153232653553,1.0,0.9546901008468324,0.5862076453488516
496,1.0737782860559495,0.875,0.7876226444162863,0.8429986893444712
528,0.6479575077173685,0.8571428571428571,0.9481316041715842,0.4598839933552856
531,0.7820014555257285,0.5555555555555556,0.8767132734742671,0.6305025155098591
549,1.2869717417422435,0.5714285714285714,0.8312083469075728,1.0540360883398685
583,0.9972603552068149,0.6206896551724138,0.9004038714605213,0.7521442896120191
584,0.6455250772390416,0.9655172413793104,0.8893707059983711,0.582803040800581
587,1.052778224326584,0.6666666666666666,0.8530337046359621,0.8016955586880805
624,0.985778880459837,0.7272727272727273,0.8776051454924041,0.9336056626128811
639,0.7958528074174858,0.5333333333333333,0.9204474308583167,0.6309343898699522
648,1.4998356583758408,0.6666666666666666,0.9381025608400984,1.2930745395521925
667,0.7192100121660796,0.5,0.9072745914826575,0.5916079842942786
678,0.6586447280466416,0.7375722543352601,0.8601570360298298,0.515657749428078
692,0.92794575096902,0.8333333333333334,0.9530025519398356,0.6960384814060305
710,0.5907133996824677,0.8695652173913043,0.9999999999999999,0.4139230000083485
721,0.6962060836805541,0.775,0.8334409105783687,0.4923784305289404
752,1.0691757837833296,0.46511627906976744,0.784369913009823,0.9147545354705963
822,0.6325171193491465,0.4444444444444444,0.9144347780227422,0.6075663783758236
839,1.1594998088802717,0.9285714285714286,0.8631296904959027,0.8280133938015811
840,1.2061361814887168,0.897196261682243,0.9475179689950631,0.8041285593241405
911,1.4596589580852781,0.8333333333333334,0.8904487376179702,1.0867364123765193
934,0.818574838575551,0.574585635359116,0.838618371086182,0.6657702823064477
937,0.8142357495020375,0.8455882352941176,0.8893707059983711,0.6328925136585506
979,1.0360410915525833,0.8888888888888888,0.8784429695670145,0.8427236609044442
993,1.3205714278686385,0.0,0.7494832900253523,1.170133048415162
996,0.50378797371907,0.8,1.0,0.40751297218986143
1010,0.908890907093743,0.3076923076923077,0.7202255258381323,0.7142740806740066
1015,0.7590539023383893,0.6666666666666666,0.9832792200754978,0.6249062663097515
1019,1.1709287692399706,0.5714285714285714,0.5575558252182029,0.9348131176527992
1021,0.6665567376321421,0.9777777777777777,0.9737589844975315,0.44926597679875785
1029,1.0395517876684994,0.463768115942029,0.851275803610286,0.8206524066727695
1051,1.140440142082373,0.8070175438596491,0.9999999999999999,0.8964345257199783
1087,0.8048758050419345,0.8528528528528528,0.9707863300314586,0.6257222296438875
1088,0.6570402485168259,0.8216216216216217,0.8940730565571915,0.4983553225392375
1101,0.8842510413511963,0.4,0.8280976663381182,0.7022003059314192
1113,0.8034034563496701,0.9333333333333333,0.9520747983656986,0.7100175951820019
1120,0.6414307295257117,1.0,0.9541126629043596,0.607222030806973
1125,0.8194594611282705,0.8,0.9628389269404309,0.7332607181602547
1137,1.234467452253784,0.75,0.8214477241266314,0.9723134741941039
1142,0.5420227293283493,0.75,0.9691833014106731,0.4477511457738002
1165,0.93387703209261,0.7692307692307693,0.9722183625297492,0.8274230063938474
1181,1.0925411678526533,0.0,0.791793626696245,0.9563407927706394
1202,0.6348277871478794,0.7692307692307693,0.9409150605364054,0.5542083028121951
1203,0.7430020954880628,0.8444444444444444,0.9856189186803197,0.5307177877587776
1211,1.000273559807892,0.7407407407407407,0.9707863300314586,0.8612989079818236
1219,1.1809066792184733,0.5714285714285714,0.870962940245802,1.0492569624555295
1228,1.015696171327155,0.7368421052631579,0.8465734530514656,0.8609883754724267
1243,0.560696600968223,0.8366013071895425,0.8419899365418639,0.4286868401100311
1246,0.9454218993571805,0.75,0.9580403173645929,0.657131164877023
1260,0.6838069984503827,0.74,0.8594412871325408,0.5325072644934259
1266,1.0576501791939237,0.6666666666666666,0.9430509126448524,0.9517870576353675
1274,0.7192705151472194,0.9387755102040817,0.930961731550626,0.5569088970769437
1302,1.0814900469134245,0.9375,0.668514799751277,0.7640862592542288
1317,0.8379616984845873,0.6666666666666666,0.9627554035975248,0.6899902864699745
1327,1.3845309159653327,0.5,0.8784429695670145,1.212603280067885
1348,0.807782977576587,0.8571428571428571,0.8361049155008362,0.6331613112646614
1352,1.0796785606335546,0.7272727272727273,0.8970457110232644,0.8536380017093189
1355,1.4598432636370147,0.8888888888888888,0.9786043248606733,0.9490344944030525
1369,1.1748715018461637,0.7272727272727273,0.920614102650108,0.9376676157923307
1389,0.762076122900678,0.8813559322033898,0.7876226444162863,0.614688591686353
1390,0.7941160711006967,0.8780487804878049,0.9321679589452766,0.6023469316081793
1395,1.102907268402673,0.875,0.8721521897077816,0.8609734698415098
1413,1.7564486913304143,0.75,0.9041974717161206,1.475908648833784
1415,0.8852650611897203,0.7215189873417721,0.7619050976119148,0.7167597979586361
1421,0.8453718621999192,0.8571428571428571,0.9339390502522946,0.6941321861278368
1422,0.41910418101914054,0.8,0.9875022990263562,0.3390596993065896
1425,0.9232465804657413,0.8095238095238095,0.9017480615820848,0.7164354647135764
1447,0.9194092604226551,0.5,0.9007828151583496,0.6877495703975554
1458,0.9550343524758159,0.9090909090909091,0.9279890770845531,0.709720596504466
1491,0.9459526912084293,0.6046511627906976,0.846432609963984,0.7821591023507455
1500,0.860643978624245,0.9010989010989011,0.9017480615820848,0.6445251887730632
1519,1.1571091883963194,0.8333333333333334,0.9999999999999999,1.091802620020315
1524,0.8559801581054493,0.7547169811320755,0.8427972529469054,0.6902831977276995
1530,0.7046460150579179,0.68,0.8304198973631918,0.5574816123823396
1546,1.276047638987653,0.6666666666666666,0.9170220509167556,0.949935255941579
1551,0.9924077425683017,0.7692307692307693,0.8631296904959027,0.8534006672383091
1556,0.5404589803332459,0.7272727272727273,0.9697625643430079,0.43426039397398286
1579,0.6450522306941168,0.7586206896551724,0.8579371114531611,0.4990792622137093
1584,0.9300384069176593,0.4827586206896552,0.8529614016153264,0.775214532772388
1597,1.016455397467187,0.6666666666666666,0.778461335056352,0.8788734210878392
1605,0.6831137569977845,0.38461538461538464,0.8400136536443084,0.5454738832519109
1611,0.7227094886233747,0.8,0.9530025519398356,0.5649753442691485
1616,1.563199261070343,0.3333333333333333,0.7395628870297795,1.4064925512523807
1643,0.7024942077895571,0.95,0.9999999999999999,0.5984789621708922
1645,1.0055045007294547,0.7630057803468208,0.9999999999999999,0.8140453068517773
1647,0.5333169235804498,0.8,1.0,0.4176269311238967
1712,1.1697585581977186,0.3125,0.8085600030506231,0.965333837675645
1717,0.9078868898807615,0.9019607843137255,0.936870309504097,0.7301806042107025
1733,0.5787472312251437,0.9090909090909091,0.8262410155024683,0.42480888577722054
1748,0.7461263738088996,0.5925925925925926,0.8529614016153264,0.575259539991937
1752,0.9091127437747943,0.7619047619047619,0.8869416021921305,0.7243880617841809
1767,0.8035909384992806,0.6666666666666666,0.9025789428821671,0.6346365133762285
1776,1.3541325651146219,0.6666666666666666,0.9912976212964989,1.1161859182890408
1780,0.9312313568024998,0.2857142857142857,0.6472327162875725,0.7739542542861019
1794,0.6962371533884999,0.0,0.8785169642343971,0.5606634916195468
1812,1.2544571829757538,0.5208333333333334,0.8490932284645064,0.9827794423803479
1837,1.1313131494120883,0.7272727272727273,0.8615051964561267,0.8787478208230622
1842,0.9591308374956626,0.9266862170087976,0.936870309504097,0.7667826463928542
1851,0.947368412962304,0.41025641025641024,0.7950175725007891,0.7313812405234018
1861,0.4790468453843974,0.875,0.9999999999999999,0.3674401525908372
1865,0.7122693665480232,0.782608695652174,0.8991003523642823,0.5725520880934608
1866,0.8770584373658208,0.9090909090909091,0.8882662107925743,0.7425705856817096
1889,0.8436344279819441,0.5263157894736842,0.7410491913648206,0.6784618742101683
1912,1.4570531077411886,0.125,0.5829779490832442,1.2314563021318587
1925,1.4164909868862638,0.36363636363636365,0.7948979261706217,1.2095064026911275
1930,0.6187767264821113,0.5263157894736842,0.9609186813543531,0.5037058691024852
1941,1.125634403782705,0.25806451612903225,0.7017480615820848,0.9034318538066484
1943,0.8966237414596795,0.6666666666666666,0.7660839794726383,0.7282138608994254
1958,0.8108934899885117,0.43333333333333335,0.7832794812381257,0.5918301458216098
1959,0.9974468282356276,0.8888888888888888,0.9496107296967414,0.836424330746136
1969,1.019690603315492,1.0,0.9999999999999999,0.7262342365844903
1978,1.0549819692661273,0.8541666666666666,0.9999999999999999,0.7513407879555333
1979,0.8782641144084105,0.0,0.8458380511151616,0.7297197298121098
1980,0.6072393280279653,0.8,0.9671987306219145,0.4981396896568184
