user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.4682656025173869,0.5377954886213268,0.4171377906841319,0.4613941081427525,0.4428905279520485,0.4361125168681382,0.4427676851701043,0.4508664385465297,0.4422535211267605,0.4384149922716289,0.4303140155427404,0.4513916133156571
146,0.87264079758769,0.911771620241637,0.8599866095544386,0.9313078513165084,0.9864964606086192,1.0043253359086914,0.986160350018706,0.9970740696451424,0.9804381846635368,0.9914649805489718,0.9774997234183984,0.9867628898659356
169,1.2051335267074903,1.084166278113104,1.416865188673945,1.1075235692761043,1.0621258396999376,1.0518586800455163,1.0642429523511303,1.0300192856116095,1.0412474849094566,1.0514774095030517,1.0442637191062425,1.0568698925660365
173,0.719167275399123,0.7272536100545854,0.7474224143833431,0.8702091260525938,0.8469463241830805,0.8570127666305278,0.8475345044272952,0.8485636349285387,0.7645875251509054,0.8604869944914147,0.8486051552280394,0.8128089261809472
183,0.6989270836635577,0.7638627309014165,0.7553340473633,0.8445403236962283,0.8890682418572348,0.9165413629198106,0.8887720322069622,0.8518271734740744,0.882202304737516,0.8395135908596364,0.8509214529937142,0.9093025074903436
195,0.7343321939956973,0.679105572386845,0.6612886698442918,0.6651495003419488,0.8387256089939935,0.8705280341596748,0.8379759068677354,0.8300195405808755,0.8676192572099262,0.8497821049511076,0.8362556378432577,0.8447542015222591
235,0.7103351195366099,0.6975573905435511,0.7630584039506957,0.920630780233979,0.8230107780135301,0.8568861687327762,0.8227774359207278,0.8119369699689322,0.8313438772167892,0.8370909619331431,0.8240079808870177,0.7980121675994488
343,0.6974652995399162,0.7347030583609403,0.8865034141487248,0.6698094567182086,0.6665097334759078,0.6845865263315677,0.6665149554767581,0.6634357750975133,0.6704225352112676,0.6681736861204134,0.6750818835823156,0.6609132979579931
349,0.6568183477960577,0.6415589167877686,0.7046663846216007,0.8646962036448202,1.061853616498166,1.0390216811678186,1.0626388331591443,1.0839635148220033,1.0945674044265594,1.066723318601167,1.0692804117237351,1.0714190573593287
424,0.6845257445101715,0.6783806268266989,0.6331773404876115,0.7871428130183973,0.8974213789663203,0.883186584221958,0.897703595712629,0.8947909548867149,0.8980484212464328,0.8889608280407291,0.8907691895045134,0.9096265080795952
442,1.0131208196589978,1.0445103879684263,1.022653616884708,0.7680908069737349,0.8951874721183524,0.918338070486765,0.8941563945560246,0.9059609010269698,0.9225352112676056,0.9211198931774168,0.9212031432818772,0.8991122635635398
496,1.3255738133412414,1.4464554045036777,1.1131721115822804,0.9157025468875796,1.328020704407697,1.362921536061863,1.3269465585621114,1.401197065773052,1.5492957746478877,1.4046613318200645,1.3581681625743838,1.2633269203943391
531,0.4401700046459756,0.4391280105543483,0.56294496819027,0.4601462860343783,0.8287245138235313,0.7825284298682623,0.8290674312878238,0.8313529829989796,0.7971830985915491,0.8269845256258342,0.8252811786553839,0.836209070823972
624,0.6834873148188927,0.6620787569389767,0.7007347984693323,0.7143873968912215,0.7970001528019666,0.8035724522616867,0.7977183126124093,0.7913823373542922,0.8117797695262484,0.7832234075708416,0.7720051873813149,0.7907835439132443
641,0.6806855705792603,0.6707578704095387,0.7145411784687338,0.701415327818749,0.8048660708475527,0.815296741992851,0.8047838953888621,0.8133299366293212,0.8210439105219551,0.8336960028382991,0.8188439054813994,0.7981153764479306
648,1.303532391086174,1.2934587415984702,1.0071713236575994,1.861572435952504,1.3516541019247164,1.4087951860193344,1.3509820859666348,1.34874063210032,1.529577464788732,1.3776108910804417,1.3421886937140246,1.3168364705847817
678,0.476107547433435,0.5119234116343222,0.5856776187232338,0.6135644848223779,0.5172701841230462,0.5486889141469312,0.5163427910957504,0.4691590861898878,0.476056338028169,0.4627650111603909,0.4814093233506583,0.5224524648655506
752,0.5977323836833418,0.7477994663637958,0.4336810660980763,0.7515471837209796,0.6930575813680543,0.6389545705096499,0.6913040099776783,0.6956095532366565,0.755868544600939,0.7155436022448831,0.6750359610092502,0.7214831349314097
884,0.8314002288796936,0.8463996515501016,0.8338299195603526,1.0189749625779032,1.1338409009050057,1.1310019681838792,1.1344927542095833,1.2217724855534016,1.193661971830986,1.227439150036631,1.2183673064113878,1.1261892836346257
911,0.4152697295060825,0.4219828642731253,0.5966370785685842,0.4182029833390918,0.539220926246706,0.5484903312285887,0.5386470408079068,0.5622624822788556,0.6519114688128773,0.5699827884492665,0.5566266855128758,0.5354655149206065
930,0.968040986182261,0.9448610378430864,1.062013710767277,0.924253055584166,0.9938213925599102,0.9616070479013764,0.9946452543204412,1.0299308329041084,1.04560697518444,1.0225291988006482,1.0133629984537156,0.9915712675139832
937,0.8173519724116426,0.8561344722448346,0.9522106509810832,0.8298068559465531,0.8539796027425203,0.8582403762572414,0.8540020873969031,0.8383116458568499,0.834507042253521,0.8278214483666231,0.8254207401541295,0.8708213623609131
953,0.6311660380010758,0.6050667529051947,0.6063714157112166,0.6320466699433862,0.7738811108402165,0.7610387123245972,0.7742799439740811,0.7974582178216372,0.7818707114481763,0.7890392370439151,0.7796143765615197,0.7461726137624312
1019,0.9125388056811742,0.8682639458070989,1.0245517497006893,1.0524508068784084,0.9063396354652826,0.8808919506397178,0.9067008316329134,0.890369840605107,0.966549295774648,0.8855068634791736,0.941392275593666,0.9107293068281486
1051,0.9944658278405338,1.1916027061623076,0.8488890784982784,1.1458782215591292,1.0985759448419226,1.0902206969994916,1.096952752639364,1.1041100584317067,1.1150234741784038,1.0780401290483954,1.1059416424202642,1.1204359087049969
1088,0.7690130968983897,0.7606474841672161,0.7737751887148618,0.8599426074762949,0.9099459179062402,0.9036494065708316,0.9098433738445928,0.9172483200592564,0.9407323943661974,0.9095252202021572,0.913791062290342,0.9259913174575544
1101,0.7787418174624096,0.8029339666331509,0.8172854687022412,0.972725723923592,1.0462305187750651,1.0451091260890593,1.0456431960118533,1.0433224748111307,1.0289738430583502,1.0335589774208405,1.0510191147974477,1.0554134147111354
1121,0.549501464319589,0.5543284875740584,0.6581402635998783,0.551237156579027,0.5746036753820203,0.5856780605569174,0.5753548183831655,0.5358792032712473,0.5775872627066749,0.5456464516284603,0.5510114343308509,0.5995790354045427
1125,0.754415298751806,0.7146840647107965,0.7371989199392225,0.8342224965023447,0.9659243192691224,0.9305082852268506,0.9671062314665736,0.959541332288208,1.001224739742805,0.975062818781834,0.9606100158525592,0.9651278679158056
1164,0.7501228149344019,0.787726477729715,0.7682596734586499,0.8660950077537583,0.8065094455792832,0.8038913151487406,0.8066810779452755,0.8132077281545018,0.8411168766987892,0.8189136715517739,0.8051588196858621,0.8045306492272233
1181,0.551647304949591,0.588822199798017,0.6958626031554552,0.7006581213571945,0.606484152008325,0.6223907700033691,0.6061843825581383,0.6015461288227235,0.7093469910371317,0.6067826738825363,0.6359731470049955,0.6033192361656771
1202,1.181306019997182,1.2268558943510934,1.0494313829361424,1.101411278010911,1.3897126082682645,1.3908395101588256,1.388053403549939,1.4303462502308943,1.3633802816901408,1.419507546777282,1.4231805584701849,1.4251224516437682
1246,0.9750209423963486,0.9596079074882684,1.0351918299806722,0.9264373639562022,1.051252066791293,1.0032854521995127,1.0524584140220323,1.0439077855042282,0.9412124923453764,1.0478549094723155,1.0257698964226984,1.0590718944364306
1265,0.6470981958757336,0.5606795079235851,0.6636368041484226,0.4412100679350252,0.8415158493624444,0.8172484615118165,0.8436821476725582,0.8476324318102609,0.7746478873239436,0.8978723642421063,0.8607409754266564,0.8059829346362584
1266,0.7140297698100285,0.7250017534461236,0.5037305981736927,0.8651721051322392,1.18833933665848,1.057224918724445,1.1895955981418098,1.093367391953842,1.0528169014084507,1.1169396037725552,1.0901090391412385,1.2028281217154957
1306,0.8067291175361004,0.7933700429178884,0.8904677645475907,0.842140801533242,0.9816515277935473,0.9918874215698684,0.9821872890805864,0.9503607664240196,0.9962080173347778,0.9596728457421309,0.9602701272823772,0.979030064518598
1317,0.4717545063889583,0.4860470164719915,0.4743823658739278,0.6427309535304874,0.7687139555516432,0.7696865764977351,0.7689562597925802,0.7487777456082884,0.7614169867690995,0.7433714692786851,0.7530380037451824,0.7745147184345383
1390,0.6973182568390297,0.7355683860950903,0.8084683474690463,0.7196797463748067,0.7561826287944858,0.7529169099857642,0.756788411448215,0.7380873376479482,0.7625496569158543,0.7215365795810329,0.7144088762924643,0.7695647788810595
1395,0.7141462692819243,0.6757639744339605,0.8306423378255214,0.7632534820740715,0.8847117810078173,0.8777183000843747,0.8846988224333953,0.8941976988094925,0.8893360160965792,0.8861429795735346,0.8921070542661507,0.8897156408703225
1421,0.7939713389399643,0.8610831166640438,0.8951474645021844,0.7454793749083612,0.6861316277313971,0.6957297209705345,0.6862420356706255,0.6833714669796145,0.6884838442419219,0.6933961921176296,0.6931784877391155,0.6659089482009098
1422,0.4808283603170764,0.4434020683669644,0.2783206717378327,0.7761126744919163,0.899197282821841,0.8585575280334544,0.8996061936303533,0.8980244917766352,0.699530516431925,0.8804993344692084,0.8907084196515319,0.9078508181050212
1425,0.7870567356046891,0.7200050916123685,0.7367960888138599,0.8908198918858381,1.1224565734605454,1.118843745904451,1.1227240394711278,1.12076123788157,1.0964676950592445,1.1116301629937992,1.099435971786754,1.1234446854033548
1447,0.6016903304003278,0.596498047949962,0.5587138438239063,0.8068924297168991,0.9955261756151568,0.9366238013098632,0.9973970951024438,0.9890856202378732,0.9846350832266324,1.006306898650061,0.954493051324842,0.9849036597686792
