user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.9896916885042134,0.9896916885042134,0.9714475565309196,0.9896916885042134,0.9896916885042134,0.9896916885042134,0.9896916885042134,0.9896916885042134,0.9896916885042134,0.9896916885042134,0.9896916885042134,0.9896916885042134
146,0.8292136699685412,0.8690382684493738,0.7999999999999999,0.6207351193051607,0.7864164170216356,0.7601754015191673,0.7864164170216356,0.7495277420282012,0.7952976494411795,0.7633914248449513,0.7648777520779877,0.7864164170216356
173,0.9737589844975316,0.9445453145289904,0.9445453145289904,0.9572027470530944,0.8076750050248932,0.8047023505588203,0.8076750050248932,0.8047023505588203,0.9029542889767356,0.8121156212346652,0.8135835829783642,0.8076750050248932
183,0.9737589844975316,1.0,0.9445453145289904,0.8351222479220122,0.8873609329652332,0.8784797005456892,0.8873609329652332,0.7415726600629173,0.6257175468043714,0.7445453145289902,0.6885671603598839,0.8920632835240536
184,0.7363468408060002,0.6979718614775245,0.7359441590498369,0.6749835773815196,0.8037762001045602,0.8037762001045602,0.8037762001045602,0.8037762001045602,0.7779378663582551,0.8037762001045602,0.8037762001045602,0.8037762001045602
192,1.0,0.946503433816368,0.9634829125393236,0.930681643161238,0.9671987306219144,1.0,0.9671987306219144,0.9671987306219144,0.9301027991273252,0.9634829125393236,0.9671987306219144,0.9671987306219144
195,0.8970457110232644,0.9279890770845532,0.93984296397017,0.8970457110232644,0.6978492566617518,0.7055242616866451,0.6978492566617518,0.7053054642561456,0.8678320410547231,0.7168179717934854,0.7551929740199564,0.7008219111278248
343,0.8631296904959027,0.8940730565571915,0.9303192383731486,0.758408974447745,0.9059269434428084,0.9153316445604492,0.9059269434428084,0.8666666666666666,0.9059269434428084,0.8666666666666666,0.9159531237471118,0.9059269434428084
349,0.9202822323462064,0.9607630732495814,0.8747295710567894,0.8331694867241601,0.7706166076144062,0.7706166076144062,0.7706166076144062,0.7706166076144062,0.8058609574080365,0.7706166076144062,0.8411053072016672,0.7706166076144062
424,0.9029542889767356,0.9279890770845532,0.9232867265257328,0.8982519384179151,0.8292136699685412,0.8339160205273616,0.8292136699685412,0.8339160205273616,0.8590850358872336,0.8292136699685412,0.8292136699685412,0.8339160205273616
624,0.8579371114531611,0.8827560440630596,0.8490932284645064,0.7831998541034286,0.7104557198592287,0.7182324027326,0.7070303399176675,0.6679490212720207,0.8000796906073867,0.6679490212720207,0.6907748307763872,0.7104557198592287
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,0.9609186813543532,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.8915999270517143,0.8881745471101532,0.8915999270517143,0.8915999270517143,0.8898872370809338,0.9218373627087064,0.9218373627087064,0.8915999270517143
752,0.92788222191534,0.92788222191534,0.838823521031945,0.8901626966461923,0.6380657267612527,0.6380657267612527,0.6380657267612527,0.6380657267612527,0.6505683152624757,0.6380657267612527,0.6380657267612527,0.6380657267612527
884,1.0,1.0,1.0,0.9660839794726382,0.7009445159435975,0.7009445159435975,0.7009445159435975,0.6857142857142856,0.750087941704973,0.6857142857142856,0.7026220923731272,0.7009445159435975
911,1.0,1.0,0.8827560440630599,0.794359591932722,0.8881745471101533,0.8881745471101533,0.8881745471101533,0.9218373627087064,0.8539085402564573,0.8915999270517144,0.8915999270517144,0.8881745471101533
937,0.8120102077593433,0.7190323560723103,0.7426848621859665,0.8785133591348853,0.7268857563240968,0.7463914596394746,0.7268857563240968,0.7268857563240968,0.6501492121267703,0.7268857563240968,0.7463914596394746,0.7268857563240968
953,1.0,1.0,1.0,0.9660839794726382,0.8767132734742671,0.8814156240330875,0.8767132734742671,0.8999999999999999,0.9737589844975316,0.8999999999999999,0.8292136699685412,0.8767132734742671
1019,0.8391062896656024,0.8391062896656024,0.791793626696245,0.8566616050163963,0.555909306438785,0.6206188312634304,0.555909306438785,0.6206188312634304,0.6374976198034413,0.623736668778258,0.6176593880577322,0.555909306438785
1088,0.8767132734742671,0.8767132734742671,0.936870309504097,0.8088812324195438,0.5745625301360189,0.4994581658125657,0.5745625301360189,0.5745625301360189,0.4427972529469054,0.5745625301360189,0.5745625301360189,0.5745625301360189
1101,0.936870309504097,0.93984296397017,0.7702628613333619,0.8843882784991604,0.4368886749934345,0.5477980459354538,0.4368886749934345,0.5477980459354538,0.5017480615820848,0.457184381563757,0.4953160149305171,0.5418527370033079
1113,0.9445743088825906,0.9543271605402796,0.9850833011107372,0.9679192508290988,0.794271314672246,0.794271314672246,0.794271314672246,0.794271314672246,0.8145056428766567,0.8026995577294911,0.7994351619038198,0.794271314672246
1121,0.8427972529469054,0.8427972529469054,0.7999999999999999,0.7952976494411795,0.8292136699685412,0.8292136699685412,0.8292136699685412,0.7599999999999998,0.8131205077512341,0.7538461538461538,0.72,0.8262410155024683
1125,0.9053822991616478,0.9004038714605213,0.8828756097776044,0.8501155446062272,0.6114425382440092,0.6114425382440092,0.6114425382440092,0.6473497837786231,0.5646888276672054,0.6442026034153863,0.6082953578807723,0.6114425382440092
1164,0.7707863300314587,0.7952976494411795,0.7572027470530944,0.7695801026368081,0.6767132734742671,0.6767132734742671,0.6720109229154467,0.7006031136973252,0.6952792839518422,0.7059269434428084,0.7044406162097719,0.6767132734742671
1181,0.934397461243829,0.8978803737831526,0.8824086793035105,0.888286617502036,0.8728149230223939,0.861713382497964,0.8728149230223939,0.861713382497964,0.861713382497964,0.861713382497964,0.861713382497964,0.861713382497964
1202,0.9338235027267184,0.9215901677842988,0.9215901677842988,0.9338235027267184,0.9338235027267184,0.9338235027267184,0.9338235027267184,0.9338235027267184,0.7913323555244361,0.9338235027267184,0.9215901677842988,0.9338235027267184
1203,0.9846407021569574,0.9846407021569574,0.9899577678317768,0.9913216793896024,0.9442936640219222,0.9496107296967414,0.9442936640219222,0.9496107296967414,0.9496107296967414,0.9442936640219222,0.9442936640219222,0.9442936640219222
1246,0.6621494151768352,0.6556206235254926,0.6770661140660981,0.898747687339296,0.4071759303965412,0.4379320709669988,0.4071759303965412,0.6631664596101307,0.5173178323652128,0.639246674858164,0.5904420807503945,0.4379320709669988
1265,0.970253023918132,0.970253023918132,1.0,0.9011609575447582,0.9400275710655556,0.9400275710655556,0.9400275710655556,0.9102805949836876,0.9102805949836876,0.9400275710655556,0.9400275710655556,0.9400275710655556
1266,0.9562649741625528,0.9286712450884907,0.9125299483251051,0.8869465982421278,0.7599635902818439,0.7895676983469903,0.7599635902818439,0.7599635902818439,0.8573424901769816,0.769872438502087,0.745832672509543,0.7599635902818439
1274,0.8982519384179151,0.9029542889767356,0.8940730565571915,0.8339160205273616,0.8893707059983711,0.8631296904959027,0.8893707059983711,0.8893707059983711,0.8631296904959027,0.8982519384179151,0.8982519384179151,0.8893707059983711
1301,0.8881657580134426,0.7867285351600063,0.8085600030506231,0.7427779748794361,0.6552903876079231,0.7036564848654133,0.6552903876079231,0.6822385502644237,0.7067092469075597,0.6822385502644237,0.6552903876079231,0.6522376255657769
1306,1.0,1.0,0.9446853529991855,0.7970273455339271,0.805908577953471,0.8118538868856167,0.805908577953471,0.7333333333333332,0.666905890600463,0.723076923076923,0.8204544287741586,0.805908577953471
1317,1.0,1.0,1.0,0.8713071387790805,0.9343974612438288,0.9343974612438288,0.9343974612438288,0.9343974612438288,1.0,0.9152099486815958,0.9269658250786468,0.9343974612438288
1421,0.7845565267923162,0.6446289268007964,0.7670282651093994,0.693936728485981,0.7738768276195721,0.7738768276195721,0.7738768276195721,0.7738768276195721,0.7738768276195721,0.7738768276195721,0.7832794812381257,0.7738768276195721
