user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.8571428571428571,0.8,0.9,0.9166666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619
146,0.7096774193548387,0.7878787878787878,0.5925925925925926,0.75,0.75,0.6451612903225806,0.75,0.6875,0.6666666666666666,0.6206896551724138,0.7272727272727273,0.7647058823529411
184,0.8292682926829268,0.7901234567901234,0.7857142857142857,0.8541666666666666,0.7764705882352941,0.7710843373493976,0.7764705882352941,0.7088607594936709,0.631578947368421,0.6216216216216216,0.675,0.8
195,0.6153846153846154,0.6153846153846154,0.6060606060606061,0.5641025641025641,0.4615384615384615,0.4324324324324324,0.4615384615384615,0.4102564102564102,0.4210526315789473,0.4324324324324324,0.4210526315789473,0.4390243902439024
231,0.5333333333333333,0.5333333333333333,0.8888888888888888,0.5,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285
239,0.8,0.8,0.6666666666666666,0.5714285714285714,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
343,0.8888888888888888,0.8571428571428571,0.6956521739130435,0.8666666666666667,0.7692307692307693,0.72,0.7692307692307693,0.7692307692307693,0.8571428571428571,0.72,0.7692307692307693,0.8148148148148148
349,0.6363636363636364,0.6956521739130435,0.8,0.6956521739130435,0.2608695652173913,0.1904761904761904,0.2608695652173913,0.2,0.2,0.2105263157894736,0.2,0.25
411,0.4,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
422,0.6666666666666666,0.5454545454545454,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222
424,0.8113207547169812,0.8301886792452831,0.8545454545454545,0.7547169811320755,0.7047619047619048,0.6990291262135923,0.7047619047619048,0.6862745098039216,0.6862745098039216,0.6666666666666666,0.6796116504854369,0.7407407407407407
496,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
518,1.0,1.0,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.4705882352941176,0.5555555555555556,0.631578947368421,0.8181818181818182,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7368421052631579,0.625,0.7058823529411765,0.7368421052631579
648,0.9090909090909092,0.9090909090909092,1.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8,0.9090909090909092,0.9090909090909092,0.9090909090909092
727,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
752,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.8888888888888888,0.875,0.8235294117647058,0.8235294117647058,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8235294117647058,0.8888888888888888,0.8888888888888888
911,0.6538461538461539,0.6792452830188679,0.6222222222222222,0.7741935483870968,0.6538461538461539,0.6530612244897959,0.6538461538461539,0.68,0.625,0.6530612244897959,0.64,0.6415094339622641
937,0.7619047619047619,0.631578947368421,0.6666666666666666,0.9166666666666666,0.5263157894736842,0.4444444444444444,0.5263157894736842,0.5263157894736842,0.6,0.5263157894736842,0.5263157894736842,0.6666666666666666
1015,0.75,0.4,0.3333333333333333,0.7272727272727273,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.4444444444444444
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
1088,0.2727272727272727,0.3333333333333333,0.4375,0.1428571428571428,0.3478260869565217,0.3636363636363636,0.3478260869565217,0.3478260869565217,0.2727272727272727,0.3809523809523809,0.3636363636363636,0.4166666666666667
1101,0.5,0.5,0.4,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1113,0.9130434782608696,0.9130434782608696,0.8636363636363636,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696
1142,0.8888888888888888,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1165,0.8421052631578947,0.8235294117647058,0.7,0.6363636363636364,0.631578947368421,0.7058823529411765,0.631578947368421,0.7058823529411765,0.5882352941176471,0.6666666666666666,0.7058823529411765,0.6
1202,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,0.7894736842105263,0.8421052631578947,0.85,0.8,0.7368421052631579,0.7027027027027027,0.7368421052631579,0.7027027027027027,0.7027027027027027,0.7368421052631579,0.7368421052631579,0.7692307692307693
1243,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154
1274,0.88,0.88,0.8181818181818182,0.88,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.88,0.8333333333333334,0.8333333333333334,0.88
1303,0.3870967741935484,0.5142857142857142,0.1538461538461538,0.2666666666666666,0.4285714285714285,0.3703703703703703,0.3703703703703703,0.4285714285714285,0.3076923076923077,0.4285714285714285,0.4285714285714285,0.4666666666666667
1306,0.7692307692307693,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693
1389,0.7727272727272727,0.7272727272727273,0.6666666666666666,0.6190476190476191,0.5789473684210527,0.6111111111111112,0.5789473684210527,0.5945945945945946,0.631578947368421,0.5789473684210527,0.6153846153846154,0.7391304347826086
1421,0.5714285714285714,0.5,0.4,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1425,0.8333333333333334,0.88,0.8627450980392157,0.7346938775510204,0.625,0.5957446808510638,0.625,0.5957446808510638,0.5957446808510638,0.6086956521739131,0.5957446808510638,0.625
