user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.9021658652485416,0.8700851160776403,0.9021658652485416,0.8059639535551623,0.81245240938718,0.81245240938718,0.81245240938718,0.81245240938718,0.856185461621673,0.8091880135615088,0.836679758306295,0.81245240938718
65,0.9699990753013532,0.9699990753013532,0.927987799205732,0.9621172429926595,0.8785076174803479,0.8785076174803479,0.8785076174803479,0.8515594548238472,0.8515594548238472,0.8539739899571209,0.8500330738027742,0.8785076174803479
131,0.9541126629043596,0.9541126629043596,0.9470482946403986,0.9046931416767388,0.9144347780227422,0.9144347780227422,0.9144347780227422,0.9144347780227422,0.8443879181521826,0.914434778022742,0.9144347780227422,0.9144347780227422
146,0.9707863300314586,0.9737589844975316,0.9660839794726382,0.8076750050248932,0.9232867265257328,0.9232867265257328,0.9232867265257328,0.9059269434428084,0.9232867265257328,0.8951981686312702,0.8767132734742671,0.9232867265257328
173,0.8804894735788272,0.9737589844975316,0.93984296397017,0.7779378663582551,0.7410491913648206,0.7410491913648206,0.7410491913648206,0.6846683554395507,0.5684351547520485,0.6702970018175605,0.7079367393739415,0.7410491913648206
183,0.9430509126448524,0.9291012770629292,0.9390470420953604,0.9572881727261122,0.8436776225151537,0.8436776225151537,0.8436776225151537,0.8436776225151537,0.8527981878305296,0.8436776225151537,0.8436776225151537,0.8436776225151537
188,0.582920293857466,0.6100874598141945,0.7131992667115383,0.6415910255522549,0.7428156184362428,0.7428156184362428,0.7428156184362428,0.7690566339387112,0.736870309504097,0.7428156184362428,0.6613632634244805,0.7516968508557867
192,1.0,0.9399981506027064,0.9572881727261122,0.7546636777376219,0.5861679728952535,0.613116135551754,0.5861679728952535,0.5861679728952535,0.5961137379276846,0.5861679728952535,0.5892207349373997,0.5861679728952535
195,0.8690382684493738,0.8940730565571915,0.9445453145289904,0.9660839794726382,0.8165562374444371,0.8165562374444371,0.8165562374444371,0.7599999999999998,0.717098048733876,0.7999999999999999,0.7427972529469055,0.8165562374444371
235,0.6862420903586887,0.7447376043361206,0.7326079042250372,0.8279147625482983,0.88325453167298,0.88325453167298,0.88325453167298,0.8797223475409993,0.88325453167298,0.88325453167298,0.88325453167298,0.88325453167298
