user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,1.1234986444984263,1.1311693633847535,1.1572654653191337,1.35183302642037,1.1539620593086244,1.1536344842891493,1.1541943878183134,1.141147977409909,1.135853473694615,1.1329659197340811,1.1415581171379423,1.185729685602499
102,1.7061169933389784,1.7028346199636186,1.971591125379147,2.1360142477443325,1.6946652462328369,1.725440156981852,1.694660061279928,1.682934197377296,1.734816946033548,1.6675346906812938,1.689095568241008,1.72591710312485
127,0.3903108136980133,0.3679064886370182,0.4432447634795269,0.3705911100013395,0.5160287586669273,0.5605293290788073,0.5160549380389924,0.4917794219272038,0.495281433718709,0.4940836165195751,0.48481936186864,0.5238211229553942
134,1.2886090945209905,1.1811023234411795,1.3072676147384534,1.3571598887588674,1.6163851248442789,1.537100852534922,1.616846771591116,1.6418458567353302,1.651758833433108,1.6383551362321829,1.630776215998532,1.6335572732573755
137,0.5963620583686526,0.5816870748316952,0.6113715255426669,0.5726647785078892,0.7283563824904928,0.7487656841493155,0.7283498750732527,0.7265427165877487,0.7592236593911696,0.7213156594844288,0.7202030694113264,0.732647344320465
149,0.4903863777952123,0.6045732635399398,0.6843046516421695,0.7478878737714915,0.8035358081720496,0.8638668746488805,0.8032620591397767,0.7760818132425638,0.6753617161276985,0.8298444824046944,0.7733481012108733,0.8064761882041761
169,1.3113576195368712,1.261534733738108,1.4048765583178584,1.3397098331210031,1.0534768380682376,1.0263633423125835,1.0535438453712518,1.0946546143276057,1.142589721515927,1.0751771592522412,1.0940699275661678,1.067868861025782
173,0.8521788283678894,0.8302428589243562,0.8315507812076026,1.0595225304596532,0.9578659048997938,0.9495910796291672,0.958006504169494,0.9594264372486654,0.979514498881033,0.9502691078816912,0.9667076572715916,0.9702414161649584
183,1.4064814947262354,1.4590187809289028,1.4633505969449223,1.126312206324639,1.3084764380231604,1.3500516925529351,1.3084391754232774,1.3181348347152244,1.2581543992271425,1.3644927055185203,1.3107661346639183,1.3168603161709282
195,0.8868523888139425,0.8970846971255153,0.9295193925943062,0.9697666258553252,1.1408143128154211,1.1896938005798636,1.1407895801154344,1.1255268975944974,1.1439270948082594,1.1252322242287969,1.117181540134569,1.1639108387476167
208,0.6831524622260704,0.6766407844825977,0.7827063109570662,1.0174597225955853,0.9138450510536376,0.912711652707762,0.9136729848661432,0.9713304066871375,1.010246158348058,0.9249939355316462,0.9474515555662044,0.9368526186603128
237,0.6819410745017036,0.6986081416105953,0.6305182920824202,0.6825520111283244,0.6612138414323524,0.6634542891185716,0.6613504668308139,0.6594615849599021,0.6894895920497306,0.6467587537710875,0.6416322140103665,0.7019878331870413
270,0.971484071890324,1.048688105331148,0.9447121010913984,1.3099954673399548,0.9515329970530944,0.9206056464607728,0.9518112477869172,0.9648518630497612,0.967755191975368,0.9245075356995016,0.9699439350799576,0.9753499222905592
271,1.1590812799987666,1.2039087051109028,1.1354080631353494,1.6188840601798504,1.5519390159426472,1.5585948768896325,1.5521171446952162,1.5390370389817591,1.51610665006057,1.5145599568539847,1.538616037403577,1.5842564099225926
279,1.0154742180674554,1.0710227574153044,0.9860899003332264,1.3585403721886844,1.2732163038185482,1.225138449222977,1.273551908929885,1.3004454552910365,1.294565781225155,1.2859308554972937,1.2997145601808116,1.298463535629344
293,1.0807594756549743,1.206803790731267,1.158289134505215,1.277499460315476,1.5944986596499988,1.5019342628018708,1.5958880376875706,1.540685381974813,1.557608802025293,1.6390512284200698,1.5729847795350111,1.6204348271437077
319,0.5735928464504942,0.5722769043218974,0.6203663013712893,0.7507208037202024,0.8575306472524837,0.8609296931726372,0.8576435388983435,0.8695533882918992,0.8846177839373339,0.8785796267716687,0.8618628345417243,0.858548756738689
331,0.8017658263729798,0.7775909192151578,0.8100756677147938,0.9001405594430394,1.0898150101530562,1.1006076826988416,1.0900733466223458,1.0678462329949516,1.0487092251068768,1.078923990332757,1.0682674676893904,1.0967152144463292
343,0.9512782896348824,0.9278136913212848,0.9990335692621816,0.8658484826599989,0.927715114202683,1.022341080704887,0.9274368881102952,0.8883408450995223,0.8736974017884838,0.8471502756476605,0.8764132522252439,0.941616655957192
355,0.6116646527006759,0.5285268322173844,0.585262894303239,0.5785583461557471,0.7096303126047496,0.7528384085353894,0.7095127833847089,0.7128751202022473,0.6928176932443725,0.7303524475744924,0.7177250803328363,0.7066193284237186
482,0.8302776235921704,0.8308377401834992,0.8333832206764547,1.0248401889017988,1.205881077524948,1.1659331679290843,1.2059476130092563,1.230191295753071,1.2403589835688236,1.22508207200458,1.218693422216892,1.2238227708694038
487,0.3955197563944986,0.5408596851267876,0.4612420957690684,0.7163858473965748,0.9332402085047212,0.9026302319400402,0.9340290379828254,0.921460173987008,0.9531298140407172,0.9324098308802286,0.911179398646176,0.9430250978844053
549,1.4184371793677828,1.3862006433323657,1.572330834466065,1.6359276034597618,1.3834965967308817,1.4151479930798103,1.3828350284101512,1.4034379817032514,1.5370450638329023,1.3625914475400909,1.3962911946050445,1.3855678729265246
593,1.0578310931560924,1.123903911157467,1.1372864434843444,1.1357356928268123,1.1051755024697054,1.1337612798198602,1.1045732243494506,1.1280055293176128,1.13803413481188,1.079577898308795,1.1154937909942209,1.1079731636831571
624,1.0508795643823376,1.046184448674211,1.0901416152909948,1.0446172596918184,1.2602430814139034,1.2606785895339572,1.2606750215321876,1.2523257487435029,1.2769890766102825,1.261520413511117,1.2522566199009777,1.274181176492679
