user,rmse,f1,ndcg,mae
23,1.0429676646813826,0.4,0.7873425674758959,0.8512331241978178
36,0.6645396479737719,0.9253731343283582,0.8987754071160119,0.5020117570074171
65,0.744214370278147,0.75,0.9321163182940128,0.6040557115848018
89,1.5993169134272969,0.8333333333333334,0.9092876930290236,1.1902666397090889
90,0.8417712251971752,0.5664739884393064,0.936870309504097,0.6741227929004732
99,1.3184258471905579,0.5641025641025641,0.7876226444162863,1.118416474898029
116,1.1327178364731356,0.6666666666666666,0.7067304890812958,0.9254907497451912
127,0.7790193759317053,0.6666666666666666,0.9875022990263562,0.662481027173637
133,1.2804870899835576,0.8,0.7920155754625511,0.953121036544211
137,0.5944741006359887,0.6742857142857143,0.8631296904959027,0.4833123260918544
140,0.8940461450138755,0.8571428571428571,0.9136019484677016,0.850348153121512
149,0.8190372206501251,0.8717948717948718,0.8772688844736655,0.5922766711061511
151,0.49963244696740294,0.4,1.0,0.47179996176494254
169,0.7625705710613632,0.0,0.8703503512492088,0.5364806414248295
173,0.861561869417598,0.8631578947368421,0.8982519384179151,0.7082303487198395
180,0.7643280327360088,0.75,0.7976186279851063,0.5563364744371063
183,1.3229619215576194,0.6666666666666666,0.7625878563084686,1.1557775891922253
195,0.809468869808245,0.7956989247311828,0.9572027470530944,0.6484581621422609
201,0.9958350899004995,0.6666666666666666,0.8330036144200889,0.8895508564907847
231,1.3643149163497075,0.84,0.8589508086351793,0.9926419579382881
235,0.6383407098489089,0.9230769230769231,0.9774933106159566,0.5556025895124753
237,0.7931272902587406,0.3333333333333333,0.9289752640401522,0.6831799023432903
239,0.7551925989645362,0.96,0.9321679589452766,0.6547708523232404
271,1.216623461963015,0.5957446808510638,0.9707863300314586,0.9679779367917533
293,1.0764169002754889,0.8,0.9321679589452766,0.9002755938616036
299,0.5807316707526513,0.9743589743589743,0.9572027470530944,0.5222859754931436
308,0.614491250821958,0.7008547008547008,0.8047023505588203,0.4914489082558594
319,0.5837451813131251,0.5,1.0,0.46765644299324327
329,0.5673025137064239,0.0,0.909921908007255,0.48467201469562066
331,0.8090610441641046,0.8156424581005587,0.8631296904959027,0.7024164985538868
333,1.105906056914424,0.6036036036036037,0.8893707059983711,0.9252014500938404
338,0.9364648457807551,0.7142857142857143,0.7994351619038198,0.7195326724208152
343,0.8649552009702368,0.9354838709677419,0.9660839794726382,0.6656617546428351
411,0.8887020394841095,0.5806451612903226,0.831515911074721,0.6761182911819784
424,0.7334506863325798,0.8723404255319149,0.9737589844975315,0.595241253003007
442,0.934422663182337,0.8113207547169812,0.8474996035057258,0.7203683946616533
453,0.47959907586091466,1.0,0.9950215722988734,0.40178077105586807
496,0.9043356172680868,0.7894736842105263,0.730961731550626,0.7774660568462389
531,0.8051094512219422,0.4852941176470588,0.8165562374444371,0.6464324934914522
549,1.48391411911944,0.7142857142857143,0.741106493314848,1.0847483846131427
624,0.9063804131226595,0.7857142857142857,0.918304299026522,0.7535168422329904
667,0.6964537085054971,0.6666666666666666,0.9192029889169524,0.5855121113413415
678,0.3930857504195177,0.9523809523809523,1.0,0.35075574859142383
710,0.5645552889314351,0.8571428571428571,1.0,0.3517495128351481
721,0.6794297728726952,0.8157894736842105,0.8725222292240153,0.5273733476032962
727,1.4210487036562895,0.25,0.6674500439298554,1.3046426872592478
749,0.8260003048454174,0.6060606060606061,0.831515911074721,0.6455702502499338
752,1.1563576237506321,0.09090909090909091,0.744118535457782,1.0269932001577893
755,0.7774370216954255,0.8785046728971962,0.9059269434428083,0.6253091261466871
839,1.1337538280488049,0.9,0.9281855089307721,0.8235843627119965
840,1.1430738797278936,0.8333333333333334,0.9999999999999999,0.8493069274883916
856,1.0357312596283068,0.7272727272727273,0.8154853446258037,0.9684262795542532
869,1.035514854828123,0.5,0.7678136755653857,0.8372693305755728
884,0.88270445914737,0.8636363636363636,0.9999999999999999,0.6847253972995048
890,1.2771944659417005,0.71875,0.9144054941061888,1.1731850935362096
897,0.9493239879017055,0.8461538461538461,0.8427972529469054,0.7504171434692869
911,1.4856635646557796,0.6,0.7635845643610817,1.2319981293400872
937,0.9501301696259369,0.7428571428571429,0.9059269434428083,0.7607562759258901
943,0.7228646827622459,0.9411764705882353,0.9660839794726382,0.5801415890461006
953,0.6668334817728265,1.0,0.9660839794726382,0.4484105017756651
993,0.9727661068171061,0.5555555555555556,0.7706188085585898,0.8534041599836938
1010,0.8738226099136851,0.0,0.8188557928075143,0.7136390795489901
1019,1.2331924569686534,0.0,0.6670490430997805,1.0509303756728712
1021,0.5794306704543474,0.9777777777777777,0.9445453145289903,0.343542732535315
1029,1.8310473771865317,0.0,0.79491831495311,1.7438156141007084
1051,1.6076780356730478,0.18181818181818182,0.4837521565051004,1.2848005649302099
1088,0.6928372809944572,0.8333333333333334,0.9660839794726382,0.5210417853598165
1113,0.5128635705399371,1.0,0.8767132734742671,0.44852379087880273
1117,0.6547103901630008,0.8028169014084507,0.9999999999999999,0.5109724997291315
1120,0.6891954980260375,0.8,1.0,0.6419918419024814
1125,0.6661331356929042,0.9230769230769231,0.9824717383170831,0.5224627317302978
1142,1.000695493023429,0.6842105263157895,0.8167294598586531,0.8349097143097616
1164,0.9602634861872278,0.5882352941176471,0.7706952968055464,0.7673127597875821
1173,1.0925300475244486,0.6666666666666666,0.9120988794388596,1.0443227574644747
1182,0.9197946620410558,0.7301587301587301,0.9106292940016287,0.7928087431525047
1202,0.6071424226374048,0.8888888888888888,0.9711524961933976,0.48252030549768604
1203,0.709578772995848,0.7174603174603175,0.870804695520796,0.5394303415865394
1219,0.8345687658979952,0.8333333333333334,0.8797284294143678,0.7211997272542319
1228,0.9551782295550174,1.0,1.0,0.89560218587288
