user,rmse,f1,ndcg,mae
23,0.9258221184622775,0.5714285714285714,0.9059269434428083,0.7868600014877856
36,0.6635234351612127,0.9090909090909091,0.8725343916135435,0.5232745359471926
65,0.7795965101701727,0.9,0.9303400100696115,0.5685462094931331
89,1.194327873782331,0.8,0.9697625643430079,1.005532740133929
90,0.9325855816892464,0.4,0.8601570360298298,0.7555573777572842
99,1.3185567734376407,0.6341463414634146,0.7690566339387112,1.1211114873229453
116,1.1469140228710109,0.7741935483870968,0.7492476650878106,0.9432700240933135
127,0.7456492717548375,0.6666666666666666,1.0,0.6420991039860277
133,1.1270754536955163,0.6666666666666666,0.8867439022183792,0.896542978675014
137,0.5602267567487124,0.7593582887700535,0.8767132734742671,0.45565774099082507
140,0.8608006978933299,0.8571428571428571,0.9572027470530944,0.8246702218348209
149,0.8590533942546943,0.7567567567567568,0.9229957529786368,0.6586213496047046
151,0.7316928916436644,0.5,1.0,0.6960267744306066
169,0.7505656641560645,0.0,0.8749836056865103,0.5497776048284468
173,0.856520025566177,0.8631578947368421,0.9707863300314586,0.6975839473327149
180,0.7625142638403429,0.75,0.7939028099025153,0.5722050019825029
183,1.4210485303928209,0.6666666666666666,0.7625878563084686,1.239491581982371
195,0.76611108581564,0.8297872340425532,0.9572027470530944,0.5943421989552361
201,1.0061585018416332,0.6666666666666666,0.8330036144200889,0.9116869331770382
231,1.4648926839336467,0.84,0.8767132734742671,1.1079547929171576
235,0.6548807381797214,0.9230769230769231,0.964092754465386,0.5944410724980964
237,0.9652172220823352,0.3333333333333333,0.9414729650137958,0.8797783425732378
239,0.6137888383161192,1.0,0.9321679589452766,0.5520627531306302
271,1.1963550795498008,0.6222222222222222,0.9445453145289903,0.9734966585541945
293,1.0240114102834343,0.8421052631578947,0.9445453145289903,0.7960544363799876
299,0.5045952825741126,0.9743589743589743,0.9707863300314586,0.4497328630141114
308,0.5849320049606563,0.7131147540983607,0.8631296904959027,0.45783427769805896
319,0.553400752185305,0.5,0.9625133468165444,0.4545062238096431
329,0.6338701639424368,0.0,0.8913882725677728,0.5184457828613276
331,0.7448440293421746,0.8372093023255814,0.8970457110232644,0.6320293345261255
333,1.2513406161811578,0.3194444444444444,0.7406465096086573,1.0211978603130862
