user,rmse,f1,ndcg,mae
23,1.004346845396376,0.46153846153846156,0.7873425674758959,0.8242545032622024
36,0.6538968738780486,0.9253731343283582,0.8474996035057258,0.4918413659160696
65,0.7096342451218978,0.8888888888888888,0.9572881727261122,0.5432584075618727
89,1.2384886977157277,1.0,1.0,0.9860957129028033
90,0.8568879484566039,0.5263157894736842,0.8737406190081942,0.6738517013143069
99,1.2979471895718409,0.6190476190476191,0.7876226444162863,1.1160891609061414
116,1.1166281471897923,0.7333333333333333,0.7338976550380241,0.9300946579477131
127,0.7272629314572291,0.6666666666666666,0.9875022990263562,0.6163260136479738
133,1.1422515980036094,0.8,0.9338095536018045,0.8888474352696863
137,0.5738126853375345,0.6956521739130435,0.8690382684493738,0.4725119983451324
140,0.874854537420668,0.8571428571428571,0.9660839794726382,0.8322058115657776
149,0.8240209128816918,0.8717948717948718,0.8863894497890414,0.606617912635449
151,0.5635603989097654,0.4,1.0,0.54781893368027
169,0.6892531348902011,0.0,0.9213326621450879,0.5394951362180483
173,0.8532470033810708,0.8631578947368421,0.9321679589452766,0.7057150310655348
180,0.7909004105117464,0.6666666666666666,0.7939028099025153,0.5847834565917993
183,1.3482760513750272,0.7692307692307693,0.7625878563084686,1.1751181988565924
195,0.8046110267742567,0.8,0.9445453145289903,0.6409517415293721
201,0.9424696366446652,0.6666666666666666,0.9357417415616688,0.8564032822904646
231,1.3658878468238282,0.84,0.8767132734742671,1.0068832170864572
235,0.5869507394271142,0.9230769230769231,0.9774933106159566,0.5450543168558754
237,0.8057164667741423,0.3333333333333333,0.9767020054138111,0.7380163208275891
239,0.5962019147399163,1.0,0.9321679589452766,0.5273672167246155
271,1.219657578773223,0.5957446808510638,0.9737589844975315,0.9762153088679434
293,1.0243065958217312,0.8571428571428571,0.918304299026522,0.832857337734842
299,0.559397406044362,0.9743589743589743,0.9232867265257327,0.5036856607403968
308,0.5885551691070112,0.7611336032388664,0.8135835829783642,0.4671006558501805
319,0.5868705838879184,0.5,0.9625133468165444,0.4804651590178923
329,0.5393896372220311,0.0,0.909921908007255,0.43925038272277267
331,0.769025102961624,0.8068181818181818,0.8504722579717987,0.6644969534125953
333,1.1405716618589599,0.4975609756097561,0.8292136699685412,0.9481926882158761
338,0.8951703138236554,0.6666666666666666,0.7994351619038198,0.7155422968119854
343,0.8316201650741798,0.9354838709677419,0.9999999999999999,0.6186692782665774
411,0.8976493444274493,0.6111111111111112,0.7994351619038197,0.6899740284289985
424,0.7091192660360214,0.8817204301075269,0.9999999999999999,0.5760358091720392
442,0.9278578345704511,0.7884615384615384,0.8203324375489972,0.7328810367708719
453,0.4654738345232177,1.0,0.9856189186803198,0.4146600582491722
496,0.7909942405394604,0.9047619047619048,0.8029726544660728,0.6840357336428857
531,0.7770949300257849,0.5578231292517006,0.8631296904959027,0.6289840279106721
549,1.3546804366310774,0.6153846153846154,0.8728149230223939,1.0348705482583604
624,0.9137152298457285,0.7407407407407407,0.9153316445604491,0.750438400721619
667,0.6675393644180072,0.8,0.9192029889169524,0.5684936307380891
678,0.3739013280542526,0.9523809523809523,1.0,0.3329112939046285
710,0.5555626874549439,0.9230769230769231,1.0,0.3671340481103369
721,0.5702949045918442,0.7792207792207793,0.843674725417413,0.4433879433973994
727,1.3021049698108849,0.25,0.7795201202307497,1.2141603075975615
749,0.7569890432777355,0.6666666666666666,0.84126876273241,0.6119845443073774
752,1.087300812187671,0.3448275862068966,0.88136611221267,0.9480534253799086
755,0.7780928034116145,0.8773584905660378,0.936870309504097,0.6283565215442173
839,1.1653744582236856,0.9,0.9546901008468324,0.8508844978257364
840,1.1231567052643645,0.8623853211009175,0.9572027470530944,0.8309126315786457
856,1.1044587379584263,0.6153846153846154,0.8432669820960544,0.9996207691091331
869,1.0190368962560359,0.6224489795918368,0.6707679645421213,0.8150544708899975
884,0.8653683303551397,0.8636363636363636,0.9999999999999999,0.6788561034856342
890,1.147869471402752,0.868421052631579,0.9475179689950631,1.047460954847679
897,0.968812607087444,0.8461538461538461,0.8601570360298298,0.7501753718748598
911,1.38848595579547,0.7272727272727273,0.844375385663453,1.1126570767176251
937,0.9644540842419207,0.7777777777777778,0.9321679589452766,0.7734599905411592
943,0.6843088416194575,0.9411764705882353,0.9445453145289903,0.5754096561394147
953,0.6651285020331568,1.0,0.9737589844975315,0.4599186269354357
993,1.0261617304640798,0.4444444444444444,0.823087668017476,0.9014141044165072
1010,0.8728157910924351,0.18181818181818182,0.7909342119911609,0.7219664912758137
1019,1.1680875315817283,0.25,0.6670490430997805,0.9607130093471312
1021,0.5647994826550262,0.9777777777777777,0.9707863300314586,0.32428696610848773
1029,1.9635156813184644,0.0,0.7227486520535072,1.8661350368617327
1051,1.6154693467110024,0.2222222222222222,0.444515229754682,1.2895600246538177
1088,0.6904841542521459,0.8589743589743589,0.9445453145289903,0.5155293118306045
1113,0.523917882134734,1.0,0.8970457110232644,0.461899459055475
1117,0.6346359370257596,0.8,0.9999999999999999,0.49652618075950455
1120,0.6926247711866783,0.8,1.0,0.6601442042620117
1125,0.7939753887899909,0.8333333333333334,0.9004038714605214,0.6212539577264692
