user,rmse,f1,ndcg,mae
23,1.2256807449719083,0.2222222222222222,0.615630086990177,1.0342343756333847
36,0.6149273512369402,0.9253731343283582,0.9029542889767355,0.5151752005684065
65,1.1470027501578608,0.8181818181818182,0.743729083386782,0.9130294948667163
89,1.8733429950327833,0.625,0.8365435587848236,1.4654212828491795
90,0.8909756491784857,0.6242038216560509,0.8804894735788272,0.7481442405667167
99,1.3928124851165025,0.4,0.643077329887296,1.213991222716895
116,1.0613523590006815,0.7272727272727273,0.8851918241376476,0.8574955090945273
127,0.6957664286631862,0.5714285714285714,0.9875022990263562,0.606690446256828
133,0.994249261238944,0.6666666666666666,0.9584031150925102,0.8421584709398809
137,0.5761973510093824,0.717948717948718,0.730961731550626,0.504626835637576
140,1.0013091253426372,0.7692307692307693,0.9445453145289903,0.8837817983617033
149,0.9684258847627472,0.8163265306122449,0.9272872480274654,0.6515039419454128
151,0.9828595011929732,0.3333333333333333,0.9421735276055472,0.8762346679908912
169,0.9692462975766388,0.0,0.9093702051916308,0.8643617668591714
173,0.9360842792210186,0.8541666666666666,0.9999999999999999,0.7618369464302245
180,1.0895468986667343,0.5217391304347826,0.7462841819174088,0.8562119103396562
183,1.09275405895675,0.8571428571428571,0.8861179745919078,0.8824018685800474
195,0.9351945132358583,0.7735849056603774,0.8173597830829243,0.7672567106240877
201,0.8733171617936952,0.6666666666666666,0.9393557313746772,0.7730817363664809
231,1.4244738861990678,0.84,0.8029726544660728,1.0876080879365586
235,0.638374332776881,1.0,0.9546901008468324,0.5217604847179469
237,0.5516657415493419,0.5,0.9456560946584148,0.4738851263905793
239,0.6589093306978572,1.0,0.9572027470530944,0.5585114616290943
271,1.6010837753633618,0.47619047619047616,0.9660839794726382,1.3740806466774875
293,1.253509374156911,0.5882352941176471,0.9059269434428083,1.0284494126151484
299,0.5778735562433375,0.9743589743589743,0.9737589844975315,0.4850893707931131
308,0.9322507829377461,0.6215384615384615,0.7834437625555628,0.74310550460307
319,0.6890595176917498,0.5,0.918769309135448,0.5652158608344718
329,0.6410752019748931,0.0,0.80390019720558,0.548987445382338
331,0.8848843405836354,0.8118811881188119,0.9475179689950631,0.7115359597952305
333,1.1917497928645875,0.22033898305084745,0.8725343916135435,0.9642712001107849
338,0.9498853421876764,0.5333333333333333,0.7537623224440995,0.8490218754270886
343,1.0539053917475334,0.9206349206349206,0.845367225656815,0.8641852121777613
411,0.9159653218421939,0.42424242424242425,0.8124524093871799,0.7330518559057086
424,1.0143046756914025,0.8155339805825242,0.8881644786037205,0.7345047650152715
442,1.1790685941326335,0.71875,0.8339160205273616,0.869866123959068
453,0.5634000259645895,1.0,0.9824717383170831,0.4854087580338095
496,0.7404185380652566,0.9090909090909091,0.8678320410547231,0.6286636314418345
531,0.9748797652168507,0.4148148148148148,0.6524820310049366,0.786975192420255
549,1.66075279980925,0.75,0.5427451218346903,1.2108996822237288
624,0.9245104752128891,0.7407407407407407,0.8398245984808326,0.8146810632126318
667,0.970412684852827,0.4444444444444444,0.8554061956542417,0.8418739732566155
678,0.37198824887028803,0.8571428571428571,1.0,0.28314240871067975
710,0.6248678162396643,0.7777777777777778,0.915209948681596,0.48622418265270445
721,0.5661679029250312,0.7294117647058823,0.7997780949798154,0.5007178952773019
727,1.3589762983523275,0.6,0.6787749569492818,1.2571623678123038
749,0.8115124237548877,0.35714285714285715,0.7282103649245405,0.7016454382306202
