user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.6391673759469243,0.6791236937187632,0.7383213771703672,0.7990455179274384,0.9512520802403764,0.9841358948002484,0.9531685294240588,0.853882941553465,0.8446442732525206,0.8830709745887101,0.8707728107234518,0.9402372522405906
146,0.7762235140695556,0.7704326888597858,0.90636343594061,0.7030000559550633,0.932666021385149,0.9394482058697694,0.9341219962432828,0.9182111887695836,0.8997188378631678,0.9432637464613391,0.9265081136125308,0.9269606114062362
184,0.8569592629241848,0.8404911488218502,0.8820599588088301,0.8202362882019073,0.983799033267181,0.9761334741317136,0.9879419688651828,0.990454613884156,0.9846588119783996,1.0042343330759302,0.9946681071769602,0.9600669026285088
195,0.8932564853538381,0.9049727713921238,0.9386026790867388,0.9479298364762082,1.103023567046247,1.1035769199031749,1.1030649365583434,1.0786413280233742,1.0975085910652922,1.1043588469148748,1.0975898909014157,1.0908016193397867
231,0.8687193889937966,0.8598422310753739,0.5223613293880008,1.0448476873061012,1.0661617830463437,1.0374525277011075,1.0640655620011736,1.222918074120044,1.1834885267708677,1.2332916321452956,1.198028902290614,1.03427244782663
239,0.6905953968515494,0.6944253195785749,0.9369885904670968,0.7764757428779475,0.7449143483027258,0.7541625014411535,0.7456264021881763,0.7078549590828206,0.816151202749141,0.7245247822744413,0.7281357879290055,0.7365487996078782
306,1.096846356229784,1.0733742626563794,1.4914616151088598,1.4658980857160149,1.2218686783531425,1.2913721900137585,1.2200929338917623,1.1477795870377818,1.0979381443298968,1.1521108971611131,1.1263772562483778,1.143186125868355
343,0.5195280052420401,0.4991583057447478,0.6465534388304457,0.5839147184760316,0.7211641636026095,0.726093772256164,0.723366340101651,0.6982360615156873,0.7310623038995968,0.696949077969654,0.690273480729778,0.7257864079103373
349,0.4375097121770904,0.4484480356771149,0.4456990368279358,0.4463898811119204,0.6135184633890525,0.6194484029899809,0.6129452888456127,0.6090364930924375,0.6123711340206185,0.6221980268805724,0.6250900305888676,0.5992987161736327
411,0.5506737058379979,0.5356983466206261,0.4869457335792034,0.8468570668240261,0.7971787186069434,0.7659567101841148,0.7994277700247707,0.7921667799526733,0.9094256259204714,0.7982997799856573,0.8094926598198785,0.8235004854450316
422,0.8991833890674482,0.9345711463050452,0.870591974696867,1.1660201849448506,1.0784331671192535,1.1045726643080562,1.078116364926031,1.096001243477953,1.0522827687776142,1.0735951353403872,1.091008419739875,1.0868143927569336
424,0.6531769481392273,0.6450314343287278,0.7336681539656189,0.6830719289943908,0.8622083649415356,0.8735502495782936,0.8630381467266185,0.8628482002588987,0.8986254295532646,0.8701128629539614,0.868813832130198,0.8415250462736247
528,0.5222525279607718,0.6089128497002064,0.5638939380208572,0.7165708868192346,0.5607456949706042,0.6199746308215422,0.5578591793937389,0.5760871363168331,0.5402061855670103,0.597949455396223,0.5496594305979612,0.479975540220201
549,0.8189973292999714,0.8785635035975856,1.081920110155442,0.8641444101138809,0.884097941591665,0.8979873488993685,0.880532064462988,0.8798829790113835,0.9110824742268042,0.8660084034123087,0.8653105807775521,0.9125276611863992
624,0.9090343686334031,0.8750540623975722,0.8834802040022475,0.7194394046369565,0.7609442001135025,0.7726541244673887,0.7638553050443401,0.7190429930051006,0.741475019825535,0.7208325604311128,0.7158991366114656,0.7532007527420652
727,0.6189329960173099,0.6622760032040129,0.9418486059908794,0.47825594473197,0.6207247666231732,0.607832044673125,0.6222108191261294,0.6195599568451411,0.6412371134020619,0.6159176269797462,0.5796374279764287,0.6672390697980871
737,0.7100060612079974,0.7239431982209534,0.712550585491352,0.855806551512119,0.9319184389411592,0.925765752842892,0.9317647443934516,0.9359834927238788,1.0206185567010309,0.9201900024594828,0.9328186430135704,0.928359106302624
743,1.1615777381962342,1.182932429822447,1.0836846652329015,1.2183814677710536,1.1874730996153475,1.2486978504580235,1.185816082593059,1.1767805244593954,1.2226804123711343,1.201054559540953,1.1814629893669597,1.1134050072412005
752,0.4903790550560922,0.5122560877677617,0.4781006724299964,0.5315874744394958,0.4765826120253376,0.4517423584539486,0.47730182213938,0.4655826583369483,0.5711340206185567,0.5097898434049029,0.4778680831908827,0.4930645680233017
911,0.5226554003902621,0.5338319379882964,0.6136952088053416,0.4618966455351049,0.493791268077085,0.4968126590577855,0.4951782532932672,0.4506494790090672,0.4711618835330175,0.4573175977441563,0.4531075603001338,0.4881868961611286
