user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.928185508930772,0.9546901008468324,0.9414378048888022,0.8747500017132412,0.7110386667834878,0.7392466276391487,0.7110386667834878,0.7392466276391487,0.6315248910353068,0.7392466276391487,0.7110386667834878,0.7110386667834878
146,0.621538664943648,0.6673085723566263,0.6012062273946507,0.7814339895224248,0.6775168191127544,0.6834621280449003,0.6775168191127544,0.6834621280449003,0.6245113194097209,0.6775168191127544,0.6333925518292647,0.6775168191127544
184,1.0,0.9029542889767356,0.903636456980673,0.9059269434428084,0.9047207160481576,0.9279890770845532,0.9047207160481576,0.8601570360298298,0.918304299026522,0.8987754071160119,0.8804894735788272,0.9047207160481576
195,0.8474996035057258,0.8982519384179151,0.805908577953471,0.7826402169170755,0.532971504583764,0.584369913009823,0.532971504583764,0.7537066238889246,0.7849913921964856,0.6071515363267963,0.7779378663582551,0.5282691540249438
231,1.0,1.0,1.0,0.5574828239934849,1.0,1.0,1.0,0.8533333333333332,0.8465734530514657,0.8533333333333332,0.84,1.0
239,0.8945378255385902,0.9295262653602948,0.8628691080139524,0.9442936640219222,0.8379229003604712,0.8379229003604712,0.8379229003604712,0.8675942745073565,0.8125213703492054,0.8379229003604712,0.8125213703492054,0.8379229003604712
306,0.9560494397194296,0.9303400100696116,0.922458177760918,0.9969472379578536,0.9621172429926595,0.9621172429926595,0.9621172429926595,0.9621172429926595,0.9272872480274654,0.9621172429926595,0.9621172429926595,0.9621172429926595
343,0.9200599008664088,0.8828756097776044,0.9106572472478552,0.8029355106440133,0.8910012178419676,0.8910012178419676,0.8910012178419676,0.8501155446062273,0.8388427561786272,0.8501155446062272,0.8778971820764778,0.8910012178419676
349,1.0,0.946503433816368,0.9634829125393236,1.0,0.934397461243829,0.9269658250786468,0.934397461243829,0.934397461243829,1.0,0.934397461243829,0.934397461243829,0.934397461243829
411,0.946511518233076,0.9258948952415028,0.8799660621665338,0.721071369368201,0.6675828876012772,0.6635903106444891,0.6675828876012772,0.7028272373949076,0.633958623746155,0.6675828876012772,0.6675828876012772,0.6675828876012772
422,0.8248461988617992,0.807212384266223,0.915209948681596,0.5767040792806007,0.5825820174791262,0.5937294717268996,0.5825820174791262,0.5937294717268996,0.5649482028835499,0.5937294717268996,0.6451689877486705,0.5825820174791262
424,0.9321679589452766,0.8893707059983711,0.9321679589452766,0.8601570360298298,0.8153500100497865,0.8094047011176406,0.8153500100497865,0.8690382684493738,0.7822375351609122,0.8690382684493738,0.8339160205273616,0.8153500100497865
528,1.0,1.0,0.9961581648476712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0.8747287554401082,0.9446158153659466,0.8593710662115831,0.819344570806055,0.8747287554401082,0.8747287554401082,0.8747287554401082,0.8747287554401082,0.8165200116074239,0.8747287554401082,0.8747287554401082,0.8747287554401082
624,0.6913591155797997,0.7816118403941226,0.7531372732014945,0.9382218423783052,0.8594412871325408,0.8924572530622712,0.8594412871325408,0.8263876003917479,0.8246112921673466,0.8167294598586531,0.8136766978165069,0.8533357630482484
727,0.952273258626341,0.9875022990263562,0.922358100072226,0.9875022990263562,0.9456560946584148,0.9414729650137958,0.9456560946584148,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9456560946584148,0.9456560946584148
737,0.739862667988132,0.784518463014557,0.8785133591348853,0.9157579555373604,0.739862667988132,0.7110463146429019,0.7463914596394746,0.84126876273241,0.7154879185264048,0.8687605074771962,0.7752078129847046,0.7463914596394746
743,1.0,0.9969472379578536,1.0,0.99453270282458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
752,0.960980146057578,0.960980146057578,1.0,0.9471376325780616,0.9953667455626982,0.9953667455626982,0.9953667455626982,0.9953667455626982,0.9425043781407596,0.9953667455626982,0.9953667455626982,0.9953667455626982
911,0.8882866175020359,0.792395025659202,0.9248037049627124,0.7976186279851063,0.9248037049627124,0.9576049743407978,0.9248037049627124,0.9248037049627124,0.8779721545156077,0.9248037049627124,0.9137021644382824,0.9248037049627124
937,1.0,0.9321679589452766,0.9017480615820848,0.9279890770845532,0.6737406190081942,0.67968592794034,0.6737406190081942,0.6643359178905535,0.6474996035057258,0.67968592794034,0.6643359178905535,0.6737406190081942
1019,0.8969662799868708,0.8969662799868708,0.9322106297805014,0.954447338710583,0.885037882552576,0.885037882552576,0.885037882552576,0.885037882552576,0.942518941276288,0.885037882552576,0.885037882552576,0.885037882552576
1088,0.8445331585580813,0.8217630594170322,0.663474023777279,0.6157268099221298,0.5843958265462135,0.5542548646005396,0.5843958265462135,0.4262394320840824,0.4904009304258852,0.4700128201379002,0.4169287820542302,0.5843958265462135
1101,0.8532238374983075,0.9125273820569014,0.8532238374983075,0.7885544293243332,0.6315248910353068,0.6315248910353068,0.6315248910353068,0.6315248910353068,0.6593065285055576,0.6315248910353068,0.6037432535650561,0.6315248910353068
1113,0.8126574325241039,0.7876226444162863,0.758408974447745,0.7749652118921823,0.8940730565571915,0.8970457110232644,0.8940730565571915,0.9017480615820848,0.8088812324195438,0.8955593837902279,0.838618371086182,0.8940730565571915
1120,0.913337612445542,0.9651700050348055,0.8515594548238472,0.5514817901797275,0.7115383171741069,0.7206588824894828,0.7115383171741069,0.5526144317478044,0.7010172561128943,0.5805137029116509,0.6344100282246522,0.7115383171741069
1125,0.8514136186974538,0.8787221480135774,0.8906505454478721,0.8228611752283737,0.8291769097673722,0.8291769097673722,0.8291769097673722,0.8291769097673722,0.7876168254347431,0.8291769097673722,0.8291769097673722,0.8291769097673722
1142,0.9950215722988734,0.9559671464010228,0.9546901008468324,0.9200599008664088,0.9509887186998964,0.9509887186998964,0.9509887186998964,0.9509887186998964,0.9591143267642596,0.9509887186998964,0.9462873918906196,0.9509887186998964
1165,0.8767132734742671,0.8339160205273616,0.8327097931327109,0.8737406190081942,0.8982519384179151,0.8982519384179151,0.8982519384179151,0.8982519384179151,0.8126574325241039,0.8893707059983711,0.8982519384179151,0.8893707059983711
1202,0.8920488162790383,0.933158393684771,0.8795511153053945,0.8812485226664931,0.7965953335317203,0.7965953335317203,0.7965953335317203,0.7965953335317203,0.7422514281901351,0.7965953335317203,0.7965953335317203,0.7965953335317203
1203,0.9321679589452766,0.9572027470530944,0.9660839794726382,0.7702628613333619,0.7017480615820848,0.7542300925870216,0.6970457110232644,0.6970457110232644,0.8123773555837136,0.6845283169693556,0.701224592883988,0.7495277420282012
1274,0.8550939723073537,0.8734729561590509,0.9187828553122184,0.9546901008468324,0.9559671464010228,0.9559671464010228,0.9559671464010228,0.9591143267642596,0.8866418691823581,0.9591143267642596,0.9591143267642596,0.9559671464010228
1303,0.9059269434428084,0.7516968508557867,0.8534449124378716,0.6084785506633805,0.714405494106189,0.7321679589452768,0.6643359178905535,0.6351222479220122,0.6737406190081942,0.6643359178905535,0.714405494106189,0.714405494106189
1306,0.8501155446062272,0.9056788195467288,0.8828756097776045,0.913804427611092,0.7442250553402753,0.7442250553402753,0.7164434178700245,0.7083178098056613,0.7442250553402753,0.7083178098056613,0.6989151561871076,0.7164434178700245
1352,0.9212769534925948,0.9737589844975316,0.9572027470530944,0.8695617371474705,0.8195288919105099,0.8106476594909661,0.8195288919105099,0.9029542889767356,0.8893707059983711,0.9029542889767356,0.9029542889767356,0.8195288919105099
1389,0.9572027470530944,0.7928851946518783,0.9059269434428084,0.5623077793680781,0.8415910255522548,0.8153500100497865,0.8415910255522548,0.784369913009823,0.7534265469485342,0.8153500100497865,0.7999999999999999,0.838618371086182
1421,0.9107134250911932,0.8954774568571695,0.9796200160791764,0.8631759465773642,0.8427959626565408,0.8427959626565408,0.8427959626565408,0.8427959626565408,0.8551377398311389,0.8427959626565408,0.8427959626565408,0.8427959626565408
1425,0.9029542889767356,0.8368886749934344,0.936870309504097,0.9232867265257328,0.6687581915089832,0.772516026124206,0.6687581915089832,0.6687581915089832,0.7386367365755193,0.6687581915089832,0.6687581915089832,0.6687581915089832
1451,0.9017480615820848,0.8720109229154467,0.8773954414782046,0.7999999999999999,0.5250164226184802,0.5250164226184802,0.5250164226184802,0.714405494106189,0.5525003964942741,0.714405494106189,0.8427972529469054,0.4987754071160118
1500,0.8858370297185416,0.7701986027998572,0.6564163456009072,0.468726691781155,0.6648287458258937,0.652044784577339,0.6648287458258937,0.6648287458258937,0.5517580480340523,0.6648287458258937,0.652044784577339,0.6648287458258937
1551,0.9374896805948444,0.9374896805948444,0.9374896805948444,0.9320711775477508,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9184119827671454,0.9555001783072598,0.9555001783072598,0.9555001783072598
1579,1.0,1.0,0.9711524961933976,0.8715963062337665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1597,0.8962522522219828,0.9260856500005082,0.8529614016153265,0.7100292702096067,0.7771072643906073,0.8227801038503276,0.7771072643906073,0.8581252488469003,0.8143518607930825,0.8836772063664593,0.8869416021921305,0.7771072643906073
1605,0.9481316041715842,0.9481316041715842,1.0,0.7722366935529144,0.736992343759284,0.736992343759284,0.736992343759284,0.807481043346545,0.778552428091913,0.8114736203033329,0.8787221480135774,0.736992343759284
1645,0.9660839794726382,0.8678320410547231,0.8982519384179151,0.7244929539203835,0.8012062273946506,0.758408974447745,0.8012062273946506,0.758408974447745,0.8720109229154467,0.758408974447745,0.7923249949751067,0.8012062273946506
1647,0.7064573102167867,0.7352736635620168,0.8603322644199511,0.5594187118321134,0.501478390684018,0.4629091856810989,0.501478390684018,0.4949899348520002,0.5471512301437383,0.491725539026329,0.4949899348520002,0.501478390684018
1733,0.9017480615820848,0.9232867265257328,0.8922033219942489,0.9017480615820848,0.9572027470530944,0.9707863300314586,0.9572027470530944,0.93984296397017,0.9047207160481576,0.9445453145289904,0.936870309504097,0.9572027470530944
1748,1.0,1.0,0.9961581648476712,0.9900808841271456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1755,0.918304299026522,0.8327097931327109,0.838094902388085,0.7487241963897139,0.6088812324195437,0.6047023505588203,0.6339160205273616,0.6911004020911186,0.7581288975073546,0.8250347881078176,0.7940914220465289,0.5749652118921822
1780,0.8161692689038234,0.8058609574080365,0.7706166076144062,0.8058609574080365,0.7091429719339062,0.7091429719339062,0.7091429719339062,0.6299660467893669,0.6578965331819687,0.6299660467893669,0.6299660467893669,0.7091429719339062
1897,0.8174658609571246,0.7811644060122572,0.6611405863745377,0.7338847206187377,0.7358778437242699,0.7016118368705739,0.7358778437242699,0.6811442071924856,0.8300155306368076,0.6468782003387896,0.7304593406771765,0.7358778437242699
1912,0.9562649741625528,0.9562649741625528,0.9513105500524311,0.7590911424516827,0.8362467693034747,0.879981795140922,0.8362467693034747,0.879981795140922,0.7945221224571117,0.8163896353758354,0.879981795140922,0.8362467693034747
2015,0.9707863300314586,0.7395628870297795,0.7890722635686431,0.78139725854375,0.5855761404044735,0.7775351846020918,0.5855761404044735,0.611817155906942,0.7380765368987477,0.5490042733301045,0.5227632578276361,0.5761714392868329
2063,0.8986659802469643,0.8551223685179244,0.7729032137064584,0.7429880551523437,0.8812485226664931,0.8812485226664931,0.8812485226664931,0.8854316523111121,0.8854316523111121,0.8812485226664931,0.8812485226664931,0.8812485226664931
2071,0.9378232926757976,0.9714475565309196,0.9714475565309196,0.9258948952415028,0.9072745914826577,0.9009588569436588,0.9072745914826577,0.9072745914826577,0.9072745914826577,0.9072745914826577,0.9072745914826577,0.9072745914826577
2122,0.961430794997081,0.956266947765507,0.9497381561141646,0.947838704708262,0.9497381561141646,0.9497381561141646,0.9497381561141646,0.9497381561141646,0.8882662107925743,0.9497381561141646,0.9497381561141646,0.9497381561141646
2176,0.740523673193339,0.816039546409503,0.892278263396158,0.7392466276391486,0.8563710178615441,0.8519467919441169,0.8563710178615441,0.8501155446062272,0.780132300874889,0.8501155446062273,0.8828756097776044,0.8285893803912934
2232,0.9803274548542472,0.9803274548542472,0.9505804787723792,0.8456760598545301,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.9667208397861516
2395,0.7954267920480054,0.8902099952013247,0.7127715746998675,0.9609186813543532,0.8197817157977634,0.8197817157977634,0.8197817157977634,0.840249345475852,0.8051965980269089,0.8456678485229453,0.8456678485229453,0.8245970275897142
2594,0.9244889673558692,1.0,0.9786028494968771,0.7014831469905853,0.6900051123603171,0.6900051123603171,0.6900051123603171,0.7014831469905853,0.7130086524475721,0.7014831469905853,0.6900051123603171,0.6900051123603171
2760,1.0,1.0,1.0,0.6681121179951137,0.7530238651923709,0.6732171503100974,0.7530238651923709,0.7483215146335506,0.7861363400812452,0.7527621308433226,0.7666074481707351,0.7530238651923709
2814,0.9707863300314586,0.87968592794034,0.9232867265257328,0.8890906290579808,0.8601570360298298,0.8631296904959027,0.8601570360298298,0.7719925574261094,0.588828871810937,0.8106109285122912,0.750733992320847,0.8076750050248932
2841,0.9218373627087064,0.9409150605364054,0.8915999270517144,0.912993479720052,0.7757459029651639,0.8022775519311276,0.7757459029651639,0.8827560440630599,0.8010489859482912,0.8929898589021041,0.8208912408986858,0.7757459029651639
2847,0.8276996757961689,0.8222811727490754,0.8471001053589741,0.5428294303223142,0.6318290737077946,0.6372475767548881,0.6318290737077946,0.6372475767548881,0.4643440612959143,0.6372475767548881,0.5507050653350806,0.6318290737077946
2898,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.8882662107925742,0.4862541276276067,0.4960069792852957,0.4862541276276067,0.4960069792852957,0.5335591398549193,0.5372445964024751,0.5842420444626393,0.4862541276276067
2969,0.8510216143900989,0.9255108071950494,0.8687605074771962,0.7994351619038197,0.7654549613270157,0.797535710497917,0.7654549613270157,0.7803716602162786,0.7816962688167224,0.7942713146722459,0.7654549613270157,0.7942713146722459
3013,0.9887855983715498,0.8469863974324535,0.9460997855276976,0.9870231085210576,0.950443305952378,0.9460997855276976,0.950443305952378,0.9244895229944928,0.9628318154136646,0.950443305952378,0.9244895229944928,0.950443305952378
3041,1.0,0.9896506895698411,0.9535495465891136,0.9535495465891136,0.8477165164474347,0.8477165164474347,0.8477165164474347,0.8477165164474347,0.8477165164474347,0.8477165164474347,0.8477165164474347,0.8477165164474347
3054,0.8262410155024683,0.8970457110232644,0.870804695520796,0.8559781541691064,0.8005234686980967,0.8135835829783642,0.8005234686980967,0.6816957009734779,0.623006626687347,0.6289519356194929,0.6370287134636298,0.8005234686980967
3113,0.8909351260101581,0.8909351260101581,0.8810207172112947,0.9395696681695864,0.8992977881559442,0.8992977881559442,0.8992977881559442,0.8992977881559442,0.9151817758736148,0.8992977881559442,0.8992977881559442,0.8992977881559442
3172,1.0,1.0,0.9737589844975316,0.6816957009734779,0.8598769590894394,0.8126574325241039,0.8598769590894394,0.7173781485722619,0.6681121179951137,0.8195288919105099,0.8195288919105099,0.8598769590894394
3259,0.918304299026522,0.8881644786037205,0.8465734530514656,0.7602796862229461,0.8804894735788272,0.8351222479220122,0.8804894735788272,0.8851918241376476,0.838094902388085,0.8601570360298298,0.8828406488582374,0.8804894735788272
3285,1.0,0.9634829125393236,0.9671987306219144,0.946503433816368,0.915209948681596,0.915209948681596,0.915209948681596,0.915209948681596,0.915209948681596,0.915209948681596,0.915209948681596,0.915209948681596
3368,0.7767316389636044,0.7321679589452768,0.7436191640747302,0.72124022251392,0.8262410155024683,0.8262410155024683,0.8262410155024683,0.8262410155024683,0.8554546854710096,0.8262410155024683,0.8262410155024683,0.8262410155024683
3391,0.928185508930772,0.9722183625297492,0.7851107285760155,0.7177204634242148,0.8375657106244367,0.7607727918540823,0.8375657106244367,0.6127195837981996,0.617698011499326,0.617698011499326,0.643648401631687,0.8375657106244367
3436,0.8012062273946506,0.672814468553934,0.8262410155024683,0.5490042733301045,0.8203324375489972,0.8203324375489972,0.8203324375489972,0.8203324375489972,0.8474996035057258,0.8203324375489972,0.7386367365755193,0.7416093910415922
