user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.7969942829764298,0.7978977911273721,1.023460798682068,0.7288292116415845,0.9932152897142243,1.0131719408544195,0.9920030364255498,0.981766977128344,1.093592816800906,0.9991698010083684,1.0288471829405252,0.9318563897630778
193,0.9024790337138704,0.95241391392349,1.0530969466385538,0.9444164549318348,0.9354632471507904,0.9427272779313596,0.935397035220588,0.9207119848267884,0.9508932038010476,0.9144613866581932,0.9160931526942044,0.9316062124872216
195,0.8530035910201581,0.8773539828627172,0.945356731552864,0.9238236171170788,0.9389737127225228,0.9353548470664672,0.9398476453531002,0.9332260196613764,0.9182941691438185,0.938777201055921,0.94522352593133,0.939861055312034
231,0.5244220371560526,0.5059848076479436,0.5075659785009003,0.2269937421871529,0.6773421300705389,0.6033018016698142,0.6751171484430434,0.8696569078657564,0.7345214254076572,0.847600854945864,0.7819040300991139,0.5313352811369129
343,0.8928167681430201,0.8833945004070465,1.1385467823749953,0.955701062098596,0.936813573148287,0.9425038865695862,0.9372762442934998,0.9299015144301668,0.9459610421131488,0.9314281157155586,0.925433106051692,0.9356063979026163
349,0.4650892777593062,0.4184891793916975,0.4351138240250005,0.5976472991387284,0.7308186598881854,0.7242975371476807,0.734332936281076,0.7117601387557398,0.6652103381806013,0.7108758008581656,0.6939336687955433,0.7795444059826179
424,0.7444711025866996,0.7523195870414735,0.8357747861949231,0.961001029071184,1.0183258955296,1.0312265427106695,1.018258967587344,1.0133235376829277,1.0062176845761028,1.0240208553927188,1.0033150258697603,1.0031135662693331
528,0.7207473326889887,0.7695257891690382,0.7626292315539906,0.7316968864641701,0.8309395169923396,0.81304654124486,0.8310319672526489,0.8297202630184142,0.7812232368527807,0.8277565831455238,0.8358516038870771,0.8403033093873953
624,1.173713360124761,1.2237696937556577,1.458670870214197,1.234997693452374,1.1451389725562442,1.1415237324164291,1.146178096230322,1.1263827604799326,1.141666765941088,1.122067478636355,1.1190918588477186,1.1410251627722665
737,0.927559816175442,0.9482196803387392,0.8725979386793608,1.1016923480217564,1.2018008799414983,1.1854202166276584,1.2022177513461627,1.2339140979684922,1.2456525919886603,1.2307233616957012,1.225867495027837,1.2364313064202437
743,0.9849415516422936,0.9743578599796496,1.1298895431476172,1.0080190023327726,0.9258594736240716,0.94704459867863,0.924340883887842,0.9220822534728016,1.142085287212715,0.9310319034505532,0.9394437663848136,0.8825637609803558
752,1.7301337002378312,1.7120295858690335,1.6596013635667164,1.7414176767460374,1.7647887604567851,1.750374325745318,1.764015029775327,1.7876409573647325,1.774621804711822,1.7789058229115953,1.8048587613664504,1.775057788423961
753,0.7164722600303088,0.7018217123644872,0.8927422780609742,0.2878281320408743,0.6394667085821025,0.6429300682311584,0.6407342731341947,0.6700488272845374,0.7240861371282789,0.6861092099912939,0.688262364776868,0.5906282273630009
911,0.6637097348026015,0.6433162180647836,0.7178290152741916,0.5706923152698463,0.5270915546722811,0.5418555548474701,0.5246478547312385,0.5668779489461927,0.4857623763656489,0.5544745070270906,0.5653101964436003,0.5309071044435275
930,1.090386584198186,1.025057532846502,1.1256708869030143,1.0467570147015313,1.040424122080301,1.0210854095414614,1.042963393796984,1.036122317506189,1.0702287714647725,1.044859109934086,1.062819370708605,1.0465927182699055
937,0.827270894659751,0.8365691372376886,0.8397296056372672,1.0826805475579089,1.1588635225108317,1.1637201718886114,1.157724465661948,1.1721407932211212,1.199405329593898,1.1865650332026656,1.1638838289283784,1.158219522670527
1019,0.9044443553222542,0.8437456193976782,1.057580747433501,0.8491728991455835,1.126301546008277,1.127833774098338,1.1245326359954817,1.1358471135581414,0.9721498762375465,1.1246161450926957,1.1230333751705392,1.130325110117253
