user,rmse,f1,ndcg,mae
22,0.7731420472650599,0.4,0.9671987306219145,0.6722850995401103
23,1.0130605072615058,0.3333333333333333,0.8465734530514656,0.8383566489749995
36,0.6415841473810744,0.9253731343283582,0.8601570360298298,0.517034500507192
65,0.7377445634994825,0.9019607843137255,0.9660839794726382,0.5976270303795713
68,1.0660460799184803,0.7906976744186046,0.8203324375489972,0.8616637221531924
74,1.0360671758289772,0.75,0.7581472400986967,0.877031912729552
85,1.1653276021928711,0.0,0.7255114478963015,1.0505697361839872
89,1.0868026621647493,0.8888888888888888,0.9697625643430079,0.9005463739522362
90,0.8898044881443261,0.47297297297297297,0.936870309504097,0.7036027429575581
99,1.3235984847357862,0.631578947368421,0.7876226444162863,1.1391279721294265
116,1.0702212476471256,0.7142857142857143,0.8262410155024683,0.8958850442923268
122,1.4716272372934773,0.0,0.6744324279789488,1.3159829246416643
127,0.6119338379379614,0.6666666666666666,1.0,0.5005496364474656
131,1.0046954256020675,0.5,0.9162676360535728,0.8363636178437961
133,1.0360472528306135,0.6666666666666666,0.8867439022183792,0.8322045547193028
140,0.8850327106142635,0.8571428571428571,0.9572027470530944,0.8293359709077461
149,0.7691722857778841,0.8,0.9106292940016287,0.5969861755961643
151,0.8828588520242611,0.74375,0.7862278163266196,0.6911246682179025
173,0.8290269875920577,0.8840579710144928,0.9999999999999999,0.7002516833267375
180,0.7629382359706725,0.5333333333333333,0.7880248717039898,0.571017991659379
192,0.8303138911483652,0.6666666666666666,0.9408473331748118,0.627202836328497
195,0.7442705966819384,0.8089887640449438,0.8553146470008143,0.5854110716301782
201,0.8637805261246477,0.7272727272727273,0.8685474409271018,0.7187555418529569
224,1.0040993437344274,0.75,0.870338160672318,0.7524110433958218
231,1.1839249271042882,0.8571428571428571,0.7952976494411795,0.848909766402762
235,0.6633433314438577,0.9230769230769231,0.9546901008468324,0.5826442583040122
237,0.9789397846454947,0.6060606060606061,0.8388594136254621,0.7965669170680248
239,0.8241300236311377,0.9310344827586207,0.9684351547520486,0.7251692798210301
293,0.8058862900664928,0.9565217391304348,0.9707863300314586,0.6794807682836457
299,0.5677116979243375,0.9743589743589743,0.9333333333333332,0.5106513738820573
