user,rmse,f1,ndcg,mae
22,0.9639637359523578,0.3333333333333333,0.8786928612209194,0.8098809185071154
23,1.441997861368923,0.3076923076923077,0.5050007929885483,1.174598614989661
36,0.7590454862478272,0.9253731343283582,0.7707863300314587,0.633518629427817
65,1.2061692770434789,0.8518518518518519,0.8084785506633806,0.9463188105998781
68,1.1270341733184024,0.6976744186046512,0.8212585880032575,0.9621579795696947
74,1.235365592793064,0.72,0.7492476650878106,1.0723066337855673
85,1.0854876276323564,0.0,0.7973876622652416,0.9564208388164973
89,1.5891576022715204,0.6666666666666666,0.7529624184464366,1.4043494324186574
90,1.045997881990533,0.25766871165644173,0.6465734530514657,0.8420012945905607
99,1.3408774259696847,0.5263157894736842,0.8648593865886502,1.1311654200213423
116,1.11626258433505,0.7142857142857143,0.8182859335371845,0.9051367871105219
122,1.5337700280324695,0.0,0.5370170417088052,1.2928663061934151
127,0.9993172613961637,0.3333333333333333,0.9414729650137958,0.8590115692711098
131,1.0962756436862067,0.5,0.9017647607617874,0.9568177317317735
133,1.2502012527089572,0.8,0.8761948676036275,0.966408008726377
140,0.9337933643813315,0.8571428571428571,0.9144054941061888,0.8835003472168601
149,1.0067931661078047,0.6666666666666666,0.7297555041559755,0.7756846972224039
151,1.1248641825636319,0.6273291925465838,0.7660839794726383,0.9108593479287309
173,1.0067346591229187,0.8776978417266187,0.8643359178905534,0.8266672786651552
180,0.9679135815997808,0.4,0.6599863463556914,0.8151977314241974
192,0.699023972446889,0.6666666666666666,0.956167202957409,0.5122699477538802
195,1.2793223690075752,0.5806451612903226,0.572552757102881,1.0062406022909647
201,0.6676971395874824,0.7272727272727273,0.9652875695182572,0.5693434241852776
224,1.1682174837843908,0.5806451612903226,0.7846646024362687,0.9244186970017223
231,1.3753545406275502,0.8571428571428571,0.6618867321225773,0.982708598508321
235,0.8279850897121331,0.9230769230769231,0.8922782633961581,0.6480676660821283
237,1.2456485502556753,0.48484848484848486,0.7318492725275663,0.9699260376746514
239,0.9385623034561693,0.9333333333333333,0.7876226444162863,0.8307543640733253
293,1.7920012938273793,0.6086956521739131,0.8804894735788272,1.4621533411911063
299,0.5479960454388169,0.9743589743589743,0.9660839794726382,0.4850966022160715
308,1.0898667532994128,0.4052863436123348,0.7903152219419688,0.8665221386267844
319,1.1460823082350724,0.0,0.7460737248111273,0.9151587248259566
329,0.6955039409413302,0.0,0.8153926152883841,0.5561529415583627
331,0.8173009789676319,0.875,0.7818994648934589,0.6883898376923004
