user,rmse,f1,ndcg,mae
22,0.803207901238321,0.6666666666666666,1.0,0.6802790213039851
23,0.9812750485937108,0.46153846153846156,0.9153316445604491,0.807818641341546
36,0.6469646328430763,0.9090909090909091,0.8457699074129783,0.5166182119689975
65,0.7415470372014394,0.9056603773584906,0.9279890770845531,0.5842657059253954
68,1.0516597659599247,0.7317073170731707,0.8465734530514656,0.8377677206223113
74,1.0951975645555085,0.75,0.7101058253035318,0.9188053299415333
85,1.1423498570110313,0.0,0.7255114478963015,1.020673895073332
89,0.994397885177809,0.8888888888888888,0.9409150605364054,0.8518414031748932
90,0.9015824480397759,0.44594594594594594,0.8203324375489972,0.7094845730533869
99,1.3133915930639763,0.5945945945945946,0.775488680590279,1.1289066335703457
116,1.06938368928609,0.7142857142857143,0.8215386649436479,0.8961442434723833
122,1.402604756422543,0.0,0.5963927200941046,1.2379490982958938
127,0.62544396536429,0.6666666666666666,1.0,0.5220520852279964
131,0.9851331612767992,0.5,0.9114133506379414,0.8306877530201545
133,1.0273653893802117,0.75,0.8867439022183792,0.8686770138870177
140,0.9207114038588224,0.8571428571428571,0.9737589844975315,0.8565396335914633
149,0.7685410663106906,0.810126582278481,0.9106292940016287,0.5964987610349342
151,0.893442163599239,0.7320261437908496,0.7970273455339271,0.7024601382932493
173,0.8223391968139453,0.8905109489051095,0.9999999999999999,0.6797772445125154
180,0.7700843545598006,0.5714285714285714,0.7880248717039898,0.5894368674319338
192,0.8425239690300104,0.6666666666666666,0.956167202957409,0.6852666422828227
195,0.7336439785070251,0.8275862068965517,0.8678320410547231,0.56951812906376
201,0.7886887688852244,0.7272727272727273,0.9309079336266263,0.6410822060227007
224,1.0243783999318363,0.8235294117647058,0.7798355321697213,0.7533872045582607
231,1.2453965234093063,0.8571428571428571,0.8814156240330875,0.8984085149344806
235,0.6447455668089025,0.9230769230769231,0.9497116731457058,0.5760788275014994
237,0.9762227832977036,0.6461538461538462,0.7943595919327219,0.7863595975306423
239,0.8133239403786781,0.9122807017543859,0.9660839794726382,0.7080773029512241
293,0.6983922358867366,0.9565217391304348,0.9445453145289903,0.5946400504448134
299,0.5517475281325391,0.9743589743589743,0.9572027470530944,0.49126846140778646
308,0.5762186249356818,0.7161572052401747,0.9232867265257327,0.4585522781706697
319,0.5561007064329434,0.5,0.9492147449622255,0.5001245350550709
329,0.5486133799752019,0.0,0.9054707072811291,0.4513922713972515
331,0.7558985014954027,0.875,0.8576272580970771,0.6332728330289036
333,1.1976844500723327,0.3624161073825503,0.8462933761110752,0.9744241621664385
338,0.7987643719825165,0.4,0.94153012368052,0.695732564890041
343,0.8112990901645344,0.9285714285714286,0.9999999999999999,0.6680170148963264
355,1.3872152461691762,0.6666666666666666,0.9803200914676543,1.1173278603681898
411,0.8517321317088694,0.6666666666666666,0.8934300580241481,0.6575381449374027
424,0.6712166587957085,0.8727272727272727,0.9999999999999999,0.5269342373122559
442,0.9217874403379731,0.7021276595744681,0.8465734530514656,0.7502743950923118
453,0.5152847215886379,1.0,0.9481676074107362,0.45153076070653797
496,0.8112821838179921,0.8615384615384616,0.9059269434428083,0.6677386756994652
528,0.6605457078500508,0.8571428571428571,0.9936842654610013,0.5151474793478319
531,0.7395179961087228,0.5815602836879432,0.9232867265257327,0.5970183692197355
549,1.327045334109421,0.36363636363636365,0.700411056012606,1.144193705082354
583,0.8872150388158654,0.6923076923076923,0.8419899365418639,0.6738482154794997
584,0.7322282536692493,0.9655172413793104,0.8690382684493738,0.6254152825418905
587,1.115141073660736,0.0,0.8530337046359621,0.8685441727444349
624,0.8643529605631375,0.7272727272727273,0.9445453145289903,0.7123185493267434
648,1.4264097162678346,0.6666666666666666,0.8800743999311358,1.3061592964374251
667,0.6135280230022517,0.5,0.9192029889169524,0.5200379962975885
678,0.4314298561438434,0.8461538461538461,0.9999999999999999,0.3472273033156316
692,0.843207211630008,0.8421052631578947,0.8667809944418158,0.6295725584780603
