user,rmse,f1,ndcg,mae
22,0.8904031638110359,0.4,0.8845707994194447,0.7610757100915019
23,1.442516696852022,0.16666666666666666,0.5405257226667238,1.200176839819844
36,0.7157931832373974,0.9253731343283582,0.7572027470530944,0.5899582986348209
65,1.161801149766868,0.7843137254901961,0.8094047011176406,0.9477163805947509
68,1.1617592945392807,0.6666666666666666,0.8643359178905534,1.0008210929745913
74,1.167292569223976,0.6666666666666666,0.7064504121409051,1.0399309984342686
85,1.0679908651947037,0.0,0.7541537541797855,0.9399446917863296
89,1.6251316979584094,0.6666666666666666,0.7529624184464366,1.3824602040873062
90,1.053692516382847,0.24358974358974358,0.5834437625555629,0.8423767165287261
99,1.354886290987049,0.5128205128205128,0.8339160205273616,1.1476931587452486
116,1.1518664978071773,0.7857142857142857,0.8114512051294535,0.935118184798097
122,1.531567650343012,0.0,0.5296878391926497,1.2903794251584415
127,0.9398574369810261,0.3333333333333333,0.9414729650137958,0.8118030708630478
131,1.013389000215116,0.5,0.9162676360535728,0.8946108207162252
133,1.2807383015867244,0.8,0.7674220139718454,0.9988555186462825
140,0.9735890453136983,0.8571428571428571,0.9321679589452766,0.9297989339681367
149,1.0013539362896018,0.6666666666666666,0.7822375351609122,0.7697649040836528
151,1.1036993084933138,0.639751552795031,0.8076750050248932,0.8893041681928515
173,1.0123592780807578,0.8695652173913043,0.8643359178905534,0.8425626543756131
180,0.9600585652427823,0.375,0.654108408157166,0.8104488668814029
192,0.6901961753996528,0.6666666666666666,0.956167202957409,0.5172273799370392
195,1.2250013313360444,0.6041666666666666,0.654248458076359,0.9606868656256633
201,0.6839219446743785,0.7272727272727273,0.9597001162113085,0.5888517401466276
224,1.1329400847930906,0.5517241379310345,0.7755440371208927,0.9008221862915758
231,1.2476387416568457,0.8571428571428571,0.6378331680390368,0.8990853779260369
235,0.8644702064606561,0.9230769230769231,0.8922782633961581,0.6240888592824084
237,1.2226126958048906,0.4918032786885246,0.7318492725275663,0.957981862979227
239,0.9753254384875266,0.8771929824561403,0.8474996035057258,0.8475171335009473
293,1.7010568071426364,0.6086956521739131,0.772516026124206,1.410272878455363
299,0.5418933387067285,0.9743589743589743,0.9321679589452766,0.49500822419463314
308,1.080520615115147,0.4322033898305085,0.7873425674758959,0.8627994281341343
319,1.0674307528687903,0.0,0.7460737248111273,0.8577386091766364
329,0.6913880303636563,0.0,0.8153926152883841,0.5456080613368701
331,0.8193650865248228,0.875,0.8088476275499595,0.6549013131294422
333,1.2222675790628141,0.3575418994413408,0.6928668291625409,1.0129270588029116
338,1.0340604558084734,0.2,0.791254518025111,0.9336989924108602
343,1.2196863588040665,0.8928571428571429,0.7625878563084686,0.8881248570198762
355,1.5346843608481522,0.0,0.8138148877243545,1.2659558915479936
411,1.0192787537323278,0.375,0.5876602223718848,0.8113819453803917
424,1.1293395764464274,0.7818181818181819,0.8690382684493738,0.8291161634367626
442,1.129493383244683,0.5882352941176471,0.7619050976119148,0.9091812287111894
453,0.5479448145970875,1.0,0.9260485150207829,0.4534651459925677
496,0.8552376490605874,0.8307692307692308,0.9572027470530944,0.7053409062262157
528,1.2005179973235829,0.2857142857142857,0.7619283820571279,0.9853585465940226
531,1.0977277456742267,0.2898550724637681,0.6262410155024684,0.8903089137935362
549,1.5189788117354845,0.6153846153846154,0.6206233785153934,1.2743960466099542
583,1.1571439201424896,0.37037037037037035,0.7083178098056612,0.9384032123906039
584,0.7615410142941904,0.9655172413793104,0.8720109229154467,0.6546965418515095
587,1.0237074587666708,0.0,0.8114736203033329,0.8672547575284368
624,1.1955454418565798,0.5454545454545454,0.6749835773815196,1.0427493803969388
648,1.8982615054450216,0.4444444444444444,0.5258448080061304,1.7336791167319974
667,1.1188308265658216,0.3333333333333333,0.6977554170088655,0.9956508526926815
678,0.9939248344600212,0.5384615384615384,0.7250408376300831,0.8035783281693831
692,1.1295932807367883,0.8,0.7738919622546336,0.7565278271238838
710,0.830672184476849,0.375,0.8362978355617173,0.7241212867772063
721,0.829278611205414,0.55,0.7304593406771765,0.6678007802429512
749,0.9474087634248973,0.25806451612903225,0.7320496035556706,0.8146821987804482
752,1.558535039907467,0.15384615384615385,0.5052441847462545,1.333014787947951
755,0.8700765383508408,0.8653846153846154,0.7864164170216356,0.695048220765607
839,1.2241845914417206,0.896551724137931,0.6304198973631918,0.8623132618639017
840,1.3923662403461057,0.7961165048543689,0.7864164170216356,1.1041066708306422
856,1.140830846164764,0.4444444444444444,0.8011114430034911,1.0037404300625434
884,1.54121799434792,0.6136363636363636,0.7088995979088812,1.290161344419614
890,1.3376005637766297,0.8108108108108109,0.6858745828342014,1.2132947656317004
897,1.4704164378922673,0.6666666666666666,0.5940914220465291,1.264939607493596
911,1.4059493503413478,0.8235294117647058,0.6980694029788668,1.0486374459866046
934,1.1682071791204274,0.25961538461538464,0.5613816289138179,0.9397805289529314
937,1.2947172700097402,0.654275092936803,0.4923066294857693,1.011461292651395
943,0.7072646221458659,1.0,0.9591143267642596,0.6688746142634545
979,1.200953401308598,0.8888888888888888,0.7067304890812958,1.0295556676508848
993,1.112821819812895,0.5217391304347826,0.6158667641614363,0.9433444418808499
1010,1.1090846182337608,0.0,0.6542898264914152,0.872819296724576
1015,1.0623562603533547,0.5,0.8339927429734196,0.9275671417861951
1019,1.5148730586074957,0.0,0.4129934797200519,1.2606703288818477
1021,0.426366349486698,0.9777777777777777,0.9737589844975315,0.39606555021901296
1029,1.148134145571329,0.3492063492063492,0.6470969217495625,0.9010759277995309
1051,1.6697875333972534,0.16666666666666666,0.4117649348226563,1.4388027474113994
1088,1.192682844758812,0.5857142857142857,0.5512941690996235,0.9257501978278753
1113,0.972590209377439,0.9285714285714286,0.758408974447745,0.6771344795716565
1120,1.2017003747377568,0.6666666666666666,0.7546685131358701,0.8391680385288003
1125,1.4817913619116867,0.0,0.8353015620646617,1.224650071542668
1142,1.0670723046167554,0.6153846153846154,0.829440362433894,0.850855813744615
1164,1.045158957012887,0.46153846153846156,0.8082168163143322,0.8564989178691107
1165,1.092737996313577,0.0,1.0,1.051447728952533
1173,1.0511795815785643,0.8888888888888888,0.9969472379578537,0.932018938461273
1181,1.0990986792306137,0.0,0.723966264356772,0.8965486573941249
1182,1.2707987554839533,0.6461538461538462,0.7504538924824613,1.0056476578006148
1202,0.7110071464930013,1.0,0.9520747983656986,0.48682312873306
1203,0.9478569776126843,0.47305389221556887,0.6631296904959028,0.7527606598455013
1211,1.2242732639784353,0.6666666666666666,0.8534449124378716,1.0600325865877234
1219,1.1100436565026528,0.75,0.870962940245802,1.0179457709289839
1228,1.1630702728556734,0.625,0.7448253914693808,0.9577694299931477
1243,0.7932646855016426,0.5850340136054422,0.7751538731737625,0.628437651187552
1252,0.338787212401168,0.8571428571428571,1.0,0.2703426481746615
1260,0.7653200158948782,0.5434782608695652,0.6601194578744705,0.6363796117039798
