user,rmse,f1,ndcg,mae
22,0.7867416907424489,0.5454545454545454,1.0,0.6805350473036185
23,1.0088110237868115,0.18181818181818182,0.7690566339387112,0.8293511356365926
36,0.6347764684161714,0.9253731343283582,0.8725343916135435,0.504486400896026
65,0.7509257500262801,0.9019607843137255,0.9707863300314586,0.6016444156456778
68,1.0820401577314984,0.7906976744186046,0.8203324375489972,0.878252380040112
74,1.0092885097746662,0.75,0.8376922206319218,0.8548432521214233
85,1.19241066444796,0.0,0.7254662337129882,1.0969313984422921
89,1.1286558056262788,0.8888888888888888,0.9697625643430079,0.9285423556489948
90,0.8852021211010822,0.4697986577181208,0.9059269434428083,0.6960819926504497
99,1.3256191926687124,0.631578947368421,0.7876226444162863,1.1400464072574317
116,1.0823251257288895,0.7142857142857143,0.7923249949751067,0.9068565893811142
122,1.474162900021723,0.0,0.6744324279789488,1.31853490244446
127,0.6383143836016603,0.6666666666666666,1.0,0.5318173869253536
131,0.9977739934708418,0.5,0.9162676360535728,0.8471812101444974
133,1.0894765869503833,0.8,0.8867439022183792,0.8418252935476348
140,0.8972692359047724,0.8571428571428571,0.9660839794726382,0.8420486330736763
149,0.7674251628681702,0.8148148148148148,0.9106292940016287,0.592990876232873
151,0.8786738606347809,0.75,0.7321679589452768,0.6868049428729454
173,0.8329213311509596,0.8840579710144928,0.9999999999999999,0.7025783614704403
180,0.7547588307041032,0.6666666666666666,0.7880248717039898,0.561350126668255
192,0.8214811781598784,0.6666666666666666,0.9408473331748118,0.6245271576657578
195,0.7517638772429928,0.7912087912087912,0.8690382684493738,0.5916985093737721
201,0.8706457011675778,0.7272727272727273,0.8388004648452337,0.7291633938429097
224,1.0036435268393251,0.7096774193548387,0.870338160672318,0.7528337508842204
231,1.1897733212296078,0.8571428571428571,0.8589508086351793,0.855010752849958
235,0.675170497037415,0.9230769230769231,0.9546901008468324,0.5901040336629687
237,0.9791327451273861,0.5714285714285714,0.8422847935670232,0.7931099816508033
239,0.8291268151566142,0.9491525423728814,0.9572027470530944,0.7313749037392181
293,0.8198014749517688,0.9565217391304348,0.9707863300314586,0.6947773940688055
299,0.5566385199860734,0.9743589743589743,0.930961731550626,0.5009319525001389
308,0.582784894748747,0.7196652719665272,0.8690382684493738,0.4656287109840322
319,0.5484067605978771,0.5,0.923220509861574,0.49397970292672966
329,0.599784103567893,0.0,0.9054707072811291,0.5050227275977928
331,0.7526086921821338,0.8235294117647058,0.8606800201392232,0.618012513279914
333,1.166906975851733,0.3194444444444444,0.8589508086351793,0.9570335135049809
338,0.8339480123436603,0.4,0.8696086951282667,0.7021202882853046
343,0.8322731154287947,0.9285714285714286,0.9999999999999999,0.7128711106386609
355,1.3846467293772775,0.6666666666666666,0.9803200914676543,1.1206278606942668
411,0.8507262934617251,0.6470588235294118,0.854860853021229,0.6580716479572399
424,0.6977038010049632,0.8727272727272727,0.9737589844975315,0.5546741008653823
442,0.9063236405786105,0.7524752475247525,0.838094902388085,0.7267287022915734
453,0.5234975504572171,1.0,0.9481676074107362,0.45470941115105606
496,0.8782322961754836,0.84375,0.9106292940016287,0.7315033506290352
528,0.6656925881154157,0.8571428571428571,0.9817558680267063,0.5324133563960285
531,0.7678713222474982,0.547945205479452,0.8767132734742671,0.6178021564756436
549,1.3214811696066493,0.3333333333333333,0.700411056012606,1.1342900604401658
583,0.8802431125273195,0.6666666666666666,0.8375657106244367,0.6689197821901492
584,0.7029570542224225,0.9655172413793104,0.8767132734742671,0.6079548646260816
587,1.0712857828379665,0.0,0.8467179700969634,0.8603947539795052
624,0.8680780664650716,0.7272727272727273,0.9153316445604491,0.7091750389177222
648,1.4566791004575093,0.6666666666666666,0.9381025608400984,1.3461013386979264
667,0.6382774590406216,0.8,0.9192029889169524,0.5301217618588911
678,0.4519396841763565,0.8461538461538461,0.9520747983656985,0.36497060075274873
692,0.8459871167518195,0.9,0.900443810040369,0.617378334294801
710,0.5393182966233047,0.7777777777777778,0.9999999999999999,0.3749725519834839
721,0.6166176258229098,0.7848101265822784,0.8100119098188597,0.4437059712282773
749,0.7755339826489865,0.7096774193548387,0.8496970057896551,0.6304318009170201
752,0.9658374835450727,0.45901639344262296,0.8465734530514656,0.830774600559446
755,0.7656391525599756,0.8773584905660378,0.9398429639701699,0.6197214222238222
839,0.9799891659776682,0.8888888888888888,0.8631296904959027,0.760523976052821
840,1.1206643732248425,0.8627450980392157,0.9415726600629174,0.847034495149331
856,0.9836690669618291,0.6666666666666666,0.8673637678492737,0.8977150941987568
884,0.8861558345915833,0.8636363636363636,0.9737589844975315,0.7254930806846984
890,1.1922995724030825,0.8378378378378378,0.9999999999999999,1.0942187841515076
897,0.9655497935579055,0.8333333333333334,0.8982519384179151,0.7443430202213874
911,1.188478457809489,0.8235294117647058,0.9543271605402797,0.8534559474123338
934,0.7983499169248319,0.6066350710900474,0.870804695520796,0.6428176476807004
937,0.8440894957023326,0.8195488721804511,0.9059269434428083,0.669916975568117
943,0.7763247892959408,1.0,0.9774933106159566,0.6780621891019891
979,1.1541552826921357,0.8888888888888888,0.728671835781107,0.9503916576371122
993,1.0285166126324774,0.5217391304347826,0.67925912678122,0.8926733923061412
1010,0.8751597078281144,0.15384615384615385,0.7104557198592287,0.7170054175643602
1015,0.7521302425247407,0.5714285714285714,0.9393557313746772,0.5705363242438288
1019,1.0358742948301003,0.4,0.774355971114774,0.8466879852919623
1021,0.5395531019604218,0.9777777777777777,0.9446853529991855,0.44183873103634214
