user,rmse,f1,ndcg,mae
22,0.8359477173559888,0.4,0.9671987306219145,0.7355933982263931
23,0.9943056547864658,0.46153846153846156,0.8601570360298298,0.8063474142323155
36,0.6915257026503243,0.9090909090909091,0.8504722579717987,0.5377799300583717
65,0.7910685093503671,0.9019607843137255,0.9660839794726382,0.6258197750625933
68,1.0823487719513878,0.7804878048780488,0.8203324375489972,0.8817000992405648
74,1.0829437847168606,0.6956521739130435,0.8376922206319218,0.8752794553242338
85,1.1610696998209105,0.0,0.7254662337129882,1.0616283195585656
89,1.1567211004648115,0.8888888888888888,0.9697625643430079,0.9556703291312852
90,0.892416232534904,0.39416058394160586,0.9029542889767355,0.7038494129100256
99,1.334125706116554,0.42424242424242425,0.7876226444162863,1.148785687582668
116,1.1015303610371698,0.7142857142857143,0.8173597830829243,0.9089985939356735
122,1.417803124939409,0.0,0.6744324279789488,1.250628330227952
127,0.7354448956461435,0.6666666666666666,0.9875022990263562,0.5819496537092835
131,0.9908100383938206,0.5,0.9162676360535728,0.8441755296014478
133,1.046798544468901,0.75,0.9511113890130773,0.8348214606730694
140,0.9119840480581434,0.8571428571428571,0.9660839794726382,0.8443260839249807
149,0.7751859995647711,0.8311688311688312,0.9106292940016287,0.6074669463613442
151,0.9038924278048753,0.7326732673267327,0.7398429639701699,0.7105005486764574
173,0.8201945686520223,0.8970588235294118,0.9999999999999999,0.6684460177139682
180,0.7492681451828471,0.5454545454545454,0.7880248717039898,0.5661041100734603
192,0.8337872365360726,0.6666666666666666,0.9523253678050801,0.6559281663125657
195,0.7568907725760785,0.8181818181818182,0.8970457110232644,0.5908013926740892
201,0.860207389121765,0.7272727272727273,0.8388004648452337,0.714929501157199
224,1.0075272413290848,0.7096774193548387,0.870338160672318,0.7561057892564517
231,1.4425401965102147,0.8571428571428571,0.8767132734742671,1.065294176593369
235,0.6465287054893865,0.9230769230769231,0.9546901008468324,0.5821681124144261
237,0.9612580983151108,0.5517241379310345,0.8334409105783687,0.780459223934908
239,0.8365384432645467,0.9491525423728814,0.9321679589452766,0.7339051108989308
293,0.7902101029345063,0.9090909090909091,0.9737589844975315,0.6674101675192392
299,0.5381625659907365,0.9743589743589743,0.936870309504097,0.4748224208063764
308,0.6042032214998669,0.6915887850467289,0.8690382684493738,0.4838228217549546
319,0.5478838950929638,0.5,0.923220509861574,0.49927826802114267
329,0.5602290278981905,0.0,0.9054707072811291,0.47478752591108875
331,0.7976664609874856,0.875,0.8576272580970771,0.6391189324834825
333,1.1627396868950157,0.30434782608695654,0.8767132734742671,0.946358394278853
338,0.8114134542858221,0.4444444444444444,0.8732678991245881,0.6717768658232813
343,0.8261917651303514,0.9285714285714286,0.9999999999999999,0.6609461264806502
355,1.3372448280681097,0.6666666666666666,0.9755935917242388,1.084801269090815
411,0.8281803105436712,0.6875,0.8869416021921304,0.6361360760018328
