user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
146,0.8235294117647058,0.7142857142857143,0.7692307692307693,0.625,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.625,0.5,0.5714285714285714,0.5714285714285714
173,0.9032258064516128,0.9333333333333332,0.8275862068965517,0.8666666666666667,0.9032258064516128,0.8666666666666667,0.9032258064516128,0.9032258064516128,0.9032258064516128,0.8666666666666667,0.9032258064516128,0.9032258064516128
183,0.9333333333333332,1.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
184,0.5555555555555556,0.5882352941176471,0.6666666666666666,0.5882352941176471,0.5,0.4615384615384615,0.5,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5882352941176471
192,0.6666666666666666,0.2222222222222222,0.7142857142857143,0.8235294117647058,0.5454545454545454,0.2222222222222222,0.5454545454545454,0.2222222222222222,0.7692307692307693,0.2222222222222222,0.5454545454545454,0.6666666666666666
195,0.9090909090909092,0.8837209302325582,0.8648648648648649,0.7368421052631579,0.7894736842105263,0.7777777777777778,0.7894736842105263,0.7368421052631579,0.7222222222222222,0.7368421052631579,0.7567567567567568,0.7692307692307693
231,0.875,0.8,0.7586206896551724,1.0,0.8387096774193549,0.7586206896551724,0.8387096774193549,0.8,0.8,0.8387096774193549,0.8387096774193549,0.875
343,0.8275862068965517,0.8,0.7407407407407407,0.8387096774193549,0.896551724137931,0.896551724137931,0.896551724137931,0.8666666666666667,0.8666666666666667,0.896551724137931,0.8666666666666667,0.8666666666666667
349,0.5384615384615384,0.5384615384615384,0.5,0.4285714285714285,0.3846153846153846,0.4,0.3846153846153846,0.3703703703703703,0.3448275862068966,0.32,0.3703703703703703,0.3703703703703703
424,0.8235294117647058,0.819672131147541,0.8837209302325582,0.7142857142857143,0.7017543859649122,0.7017543859649122,0.6956521739130435,0.7241379310344828,0.7479674796747967,0.7017543859649122,0.717948717948718,0.75
549,0.4,0.3333333333333333,0.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
624,0.7894736842105263,0.7894736842105263,0.7428571428571429,0.7804878048780488,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.717948717948718,0.7567567567567568,0.7368421052631579,0.717948717948718
648,0.7435897435897436,0.717948717948718,0.6493506493506493,0.7678571428571429,0.4266666666666667,0.4166666666666667,0.4054054054054054,0.4473684210526316,0.4675324675324675,0.3768115942028985,0.4556962025316455,0.4615384615384615
667,0.5,0.0,0.4,0.25,0.6666666666666666,0.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8
678,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8181818181818182,0.8181818181818182,0.7906976744186046,0.8181818181818182,0.8181818181818182,0.8695652173913043,0.7619047619047619,0.8181818181818182,0.9166666666666666
752,0.09375,0.123076923076923,0.0869565217391304,0.0,0.0,0.0,0.0,0.0634920634920634,0.09375,0.0634920634920634,0.0634920634920634,0.0634920634920634
911,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5
937,0.9230769230769232,0.8571428571428571,0.9230769230769232,0.7777777777777778,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.1538461538461538
953,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.64,0.5945945945945946,0.5714285714285714,0.6582278481012658,0.4571428571428571,0.4776119402985074,0.4571428571428571,0.4927536231884058,0.5135135135135135,0.46875,0.5,0.5066666666666667
1101,0.5806451612903226,0.5517241379310345,0.4827586206896552,0.5,0.2857142857142857,0.2307692307692307,0.2857142857142857,0.3448275862068966,0.3448275862068966,0.2857142857142857,0.3333333333333333,0.3333333333333333
1113,0.8571428571428571,0.8571428571428571,0.9473684210526316,0.8571428571428571,0.8571428571428571,0.9,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8,0.8571428571428571,0.8571428571428571
1121,0.8686868686868687,0.8497409326424871,0.8617021276595744,0.8613861386138614,0.8527918781725888,0.8497409326424871,0.8527918781725888,0.841025641025641,0.8290155440414507,0.845360824742268,0.8469387755102041,0.8527918781725888
1125,0.64,0.75,0.6086956521739131,0.2352941176470588,0.1739130434782608,0.1052631578947368,0.25,0.1818181818181818,0.1904761904761904,0.2727272727272727,0.2727272727272727,0.32
1141,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.4,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5714285714285714
1164,0.5,0.5454545454545454,0.6666666666666666,0.0,0.4,0.2222222222222222,0.4,0.5454545454545454,0.4,0.2222222222222222,0.2222222222222222,0.5454545454545454
1203,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.4,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571
1211,0.75,0.8571428571428571,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5714285714285714,0.75,0.75
1246,0.5263157894736842,0.6666666666666666,0.4761904761904761,0.0,0.0,0.0,0.0,0.1052631578947368,0.0,0.0,0.0,0.1052631578947368
1274,0.875,0.875,0.6666666666666666,0.8,0.875,0.8,0.875,0.8,0.8,0.8,0.875,0.875
1301,0.7,0.7,0.5,0.7017543859649122,0.4864864864864865,0.4242424242424242,0.5,0.5263157894736842,0.6153846153846154,0.5555555555555556,0.5263157894736842,0.55
1303,0.75,0.75,0.3636363636363636,0.7368421052631579,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.625,0.5333333333333333,0.5333333333333333,0.5333333333333333
1306,0.868421052631579,0.8648648648648649,0.8181818181818182,0.8607594936708861,0.8169014084507042,0.782608695652174,0.8169014084507042,0.7777777777777778,0.7945205479452054,0.7945205479452054,0.7777777777777778,0.8533333333333334
1317,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.6829268292682927,0.4,0.4117647058823529,0.4,0.4444444444444444,0.5,0.4,0.4,0.4736842105263157
1340,0.8,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0
1348,0.4285714285714285,0.5,0.4285714285714285,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4,0.2857142857142857,0.2857142857142857,0.2857142857142857
1352,0.5185185185185185,0.5217391304347826,0.5,0.4166666666666667,0.4545454545454545,0.3809523809523809,0.4545454545454545,0.3809523809523809,0.5,0.4,0.3809523809523809,0.4545454545454545
1355,0.96,0.979591836734694,0.8372093023255814,0.8936170212765957,0.9387755102040816,0.8936170212765957,0.9166666666666666,0.9387755102040816,0.96,0.9387755102040816,0.9387755102040816,0.9387755102040816
1421,0.6666666666666666,0.6,0.5185185185185185,0.75,0.8387096774193549,0.8,0.8387096774193549,0.8387096774193549,0.8,0.7857142857142857,0.8387096774193549,0.8387096774193549
1425,0.7706422018348624,0.7304347826086957,0.831858407079646,0.7563025210084033,0.5321100917431193,0.5,0.5233644859813084,0.5185185185185185,0.5405405405405406,0.5,0.5454545454545454,0.5535714285714286
