user,rmse,f1,ndcg,mae
20,0.7573097398350324,0.875,0.9021658652485416,0.6541961925113288
65,0.4932419292633409,0.9411764705882353,0.9699990753013531,0.4462829994990426
131,0.689369937691842,0.75,0.9470482946403986,0.4698521903550507
146,1.0138639648160135,0.7796610169491526,0.9398429639701699,0.8034748069218577
173,0.8202791838563055,0.7631578947368421,0.8804894735788272,0.6673241746622139
183,1.1256067049124796,0.8,0.9430509126448524,1.0105741634121779
188,1.0020871436886527,0.5652173913043478,0.579947639391393,0.7494726053993012
192,0.8873086057400817,0.8333333333333334,0.9399981506027063,0.775468662860764
195,0.7182232480114571,0.9259259259259259,0.8767132734742671,0.5924505014585811
235,1.4362047846449602,0.6666666666666666,0.6862420903586887,1.1116518732896918
302,0.9021132508046298,0.6666666666666666,0.930961731550626,0.7367851241565346
310,0.9294173883779348,0.625,0.9722183625297492,0.8215874279597684
314,0.993123323143055,0.7419354838709677,0.8445636800183277,0.8153152594938345
319,0.7217184519057864,0.4,0.8633420161317488,0.6120075823487405
332,1.1274046208711748,0.9333333333333333,0.9818189052850659,0.664395271662696
343,0.8349813439983045,0.8857142857142857,0.8643359178905534,0.608649281113329
349,0.8747830247909293,0.8484848484848485,0.8690382684493738,0.708656754493754
355,1.0376358032800272,0.6153846153846154,0.9634829125393235,0.8651609367602676
411,0.817485812186871,0.5641025641025641,0.8110611187083765,0.6414835214527899
422,0.8611764856398629,0.6875,0.8379334906352132,0.6725363169392397
424,0.7823191559265739,0.8235294117647058,0.9818189052850659,0.5798528768459281
496,0.8113910312106299,1.0,0.9829976023759304,0.6812172004488385
624,0.9222295654887757,0.8421052631578947,0.8690382684493738,0.8064738841852304
667,0.6117799636562875,0.8571428571428571,0.9255108071950494,0.4954242233625157
691,0.8724220305223027,0.8857142857142857,0.8427972529469054,0.6754522180017853
692,0.16885832009185903,1.0,1.0,0.13803706659501763
727,0.8182029092344844,0.7647058823529411,0.9029542889767355,0.6358207656460629
737,1.023674586454819,0.7213114754098361,0.802699557729491,0.7077889496037268
749,1.1439812076964535,0.0,0.7093709044867093,0.9075658482837342
752,1.0179266409360106,0.0,0.9371334918540051,0.8675719114885188
753,0.7144419473997069,0.7368421052631579,0.9106292940016287,0.6107095373206162
791,0.6736326250823239,0.875,0.9218373627087065,0.502028144379498
839,0.8281090252397816,0.8888888888888888,0.9711524961933976,0.6745430396005752
872,0.6629150188813546,0.7142857142857143,0.9241861985946057,0.531287984100965
874,0.8482019698103815,0.9375,0.9737589844975315,0.6329941797436436
881,0.967618538615076,0.5170731707317073,0.7890722635686431,0.7829212205839144
937,0.817250857299249,0.8181818181818182,0.9640927544653859,0.6316490599959177
1010,0.8443810892647591,0.0,0.8779407322711089,0.6879526468891656
1019,1.2886970459694236,0.0,0.6468963129552275,1.090139159051421
1051,1.5154728979324972,0.26666666666666666,0.7199027941030257,1.3442950487488035
1058,0.9525097084709371,0.8,0.9722183625297492,0.7560928309628844
1063,1.0655534841646217,0.75,0.9950215722988734,0.9677170231028708
1088,0.6776952676696472,0.7631578947368421,0.9572027470530944,0.5457951560936474
1101,0.8850985213217795,0.5945945945945946,0.7864266616013624,0.7242467457963092
1113,0.6095238872950475,1.0,0.9394104616510168,0.455577900369148
1120,0.6435215467836423,0.8333333333333334,0.9634829125393235,0.5109132914254
1121,0.9056364497575282,0.847457627118644,0.936870309504097,0.7235703560536989
1125,0.954803916020952,0.0,0.8381688359097553,0.8146465903290607
1141,0.890857037613563,0.0,0.8684138365177908,0.7940487398076782
1142,1.1695466116982962,0.5714285714285714,0.8841966403135249,0.8724642525409886
1164,1.2210303389224548,0.6666666666666666,0.8989702796710143,1.0130577056310266
1165,0.9495370830715482,0.9333333333333333,1.0,0.682218411126381
1202,1.1180073566919808,0.7,0.7783010535369992,0.8305574872038181
1203,0.7384980778302161,0.6,0.8490932284645065,0.6060477078734008
1227,0.6957495393428338,0.7272727272727273,0.9576049743407979,0.5600099849280731
1252,1.0266053542108484,0.6666666666666666,0.9523253678050801,0.7836837024024346
1265,1.1787622606485304,0.6118721461187214,0.7999999999999999,0.9613602348425458
1266,1.102360190111817,0.625,0.9116035478696621,0.9937182856905769
1274,0.7882047798793984,0.813953488372093,0.8720109229154467,0.6501289030600295
1291,0.5832924119121352,0.8372093023255814,0.8469683642429905,0.4415887702420785
1306,0.7142500434365644,0.9045643153526971,0.9999999999999999,0.5984760452738008
1317,0.5888832952640852,0.8163265306122449,0.8215585301252004,0.4523327993849137
1352,0.8694593576880916,0.6153846153846154,0.8079139383451398,0.7165257989455748
1354,0.9698719962127088,0.3333333333333333,0.8675913206964894,0.8573036362980417
1369,1.073749613534197,0.6666666666666666,0.8843882784991604,0.933535636164059
1390,0.9677621581970415,0.8541666666666666,0.9999999999999999,0.7660904895378997
1395,1.346112888293885,0.5384615384615384,0.7048654229780327,1.0782001678196949
1399,0.5889096363759716,0.8311688311688312,0.8970457110232644,0.47195401813243126
1415,0.6036350263921517,0.8888888888888888,1.0,0.5188116062495736
1421,0.7989388775420617,0.6666666666666666,0.81245240938718,0.6563673972429687
1425,0.9623514240010115,0.8055555555555556,0.936870309504097,0.7706133930628459
1447,1.1115057386260077,0.3333333333333333,0.7730037122268173,0.876350109298902
1451,0.9124119574941023,0.8333333333333334,0.9106292940016287,0.6552542878335708
1491,0.6446350880603152,0.4,0.930681245697361,0.5184055605797588
1505,0.8109962984855144,0.8095238095238095,0.8534449124378716,0.6856351779300583
1530,0.6632865913534794,0.7096774193548387,0.9248037049627124,0.5474908122284857
1551,0.9450101945357098,0.8470588235294118,0.9475179689950631,0.7347327364743483
1556,0.6195307380745915,0.5714285714285714,1.0,0.5044296783417459
1560,1.326739641898534,0.25,0.753676141148617,1.1140947995719135
1579,0.5145953899125921,0.782608695652174,0.9152099486815958,0.3772047099721075
1593,1.1025349007392087,0.3333333333333333,0.636977197082373,0.9066710261100219
1597,1.0685456544312,0.8888888888888888,0.9650534596995627,1.0134307392810962
1624,1.2778903660147614,0.75,0.8090975782683417,1.061431002379583
1643,0.7101037728813174,0.9298892988929889,0.9999999999999999,0.5346715283132624
1701,0.7026186208369362,0.7559055118110236,0.9737589844975315,0.5669322206489388
1710,0.8728536467907414,1.0,0.9918743919356368,0.7159493834721238
1712,0.9433354283793652,0.592,0.8720109229154467,0.7795582308498884
1717,1.3032748325899126,0.7282608695652174,0.8982519384179151,1.00910270292086
1733,0.6817298403377634,0.6190476190476191,0.8110611187083765,0.5323908778005244
1748,0.6354925906667835,0.7111111111111111,0.7877828588402283,0.4653220108783975
1780,0.9283478133601213,0.0,0.7593424887796972,0.6416131317093356
1837,0.7351970499037148,0.88,0.8767132734742671,0.6147111232688103
1851,0.5903804109787234,0.4,0.9309079336266263,0.43576509493426613
1865,0.8827599793600811,0.0,0.7076049743407977,0.7406519004670622
1897,0.710564210601811,0.7586206896551724,0.8554546854710096,0.5874792330942845
1912,0.8126708669726505,0.0,0.8786928612209193,0.6641570938938408
1943,0.5022377160233398,0.7272727272727273,0.9711524961933974,0.41945087785810925
1958,0.5514944012685394,0.0,0.9999999999999998,0.41331946035139977
1969,0.8348343580595975,0.8571428571428571,1.0,0.7278976236077297
2023,1.022911219979069,0.9230769230769231,0.9212769534925948,0.868930372616433
2041,0.8298275983474991,0.75,0.9900808841271455,0.6481694063970626
2050,0.5498516517286358,1.0,0.9948793111784348,0.5241126101838862
2063,0.8880432683666368,0.5714285714285714,0.7529996143378342,0.7195991788387798
2106,1.171912458813936,0.14285714285714285,0.7767827701275751,0.9888949955527061
2168,1.135331492999548,0.8125,0.8643359178905534,0.9335088235954674
2172,0.8356055540453455,0.6165413533834586,0.8542484580763589,0.6782808908120321
2176,0.6259233506382258,0.9090909090909091,0.9445453145289903,0.5145038984852675
2188,0.817918081960174,0.5142857142857142,0.8100119098188597,0.6552855466590325
2225,0.9443360628806472,0.5882352941176471,0.8327097931327109,0.7920477875377153
2271,0.6165605391274106,0.8530805687203792,0.8982519384179151,0.5078660326565401
2380,0.6372939703261237,0.9230769230769231,0.9824717383170831,0.5197786270848058
2395,0.8421869214702353,0.8571428571428571,0.9448941367593752,0.6941437642053264
2451,0.7261831819234797,0.5454545454545454,0.8836772063664591,0.5670463940200762
2453,0.9972738274070657,0.5625,0.8778971820764778,0.8168039619901164
2489,0.6892525430230548,0.6666666666666666,0.9999999999999999,0.5626542110202538
2504,0.654040104529278,0.5714285714285714,0.8970184300988079,0.6086787832039203
2544,0.45714860585705347,0.8,0.930681643161238,0.3391286560392568
2781,0.5023095008496699,0.875,0.8940730565571915,0.41496388612931223
2802,0.6833357617558014,0.6,0.9362032067372893,0.5823930205243718
2810,0.8997294225345605,0.43478260869565216,0.8066368927909494,0.7007445154028258
2820,1.1220265757160905,0.6666666666666666,0.8532238374983075,0.9928380582885913
2832,1.0735471200174027,0.8571428571428571,0.955453655887257,0.9337584587689227
2841,0.6053072624651502,0.9230769230769231,0.9116035478696622,0.42380326012131553
2847,1.6834357342698463,0.21052631578947367,0.6696190844365126,1.5090210546502436
2859,0.6396504565915658,0.9655172413793104,0.9059269434428083,0.5226321156392966
2860,0.8863379780448046,0.746268656716418,0.8785133591348853,0.6634392819389684
2878,0.7273283267697174,0.8888888888888888,0.9102805949836876,0.6164009643937698
2898,0.8685009424316742,0.926829268292683,0.9999999999999999,0.7173279490284297
2911,1.2809093411541184,0.4,0.6812431970742012,0.9891452198046664
2918,0.9353052737688191,0.5454545454545454,0.9218373627087064,0.7965175550586601
2944,0.8192726659098432,0.8558139534883721,0.9999999999999999,0.6916152199925377
