user,rmse,f1,ndcg,mae
20,0.7497921059147437,0.875,0.9021658652485416,0.6503783272610506
65,0.503817728755004,0.9411764705882353,0.9699990753013531,0.4528265069765011
131,0.7536490759012475,0.8,0.9582509036050222,0.5430792515782833
146,1.0521392517544403,0.7796610169491526,0.9660839794726382,0.8200557107288852
173,0.81195353682563,0.7682119205298014,0.9106292940016287,0.6584649103990649
183,1.1126495204036306,0.75,0.9399981506027063,0.9951599055450201
188,0.9949758990588363,0.5581395348837209,0.582920293857466,0.7309155548929437
192,0.9479268231223617,0.8333333333333334,0.9730518373434992,0.8641072616189672
195,0.6974203976348773,0.9019607843137255,0.8940730565571915,0.5850376694088116
235,1.3803190361525872,0.7272727272727273,0.6932628139335315,1.0576492379048281
302,0.9215988047231782,0.723404255319149,0.9279890770845531,0.7735589129809765
310,1.0038821847472212,0.625,0.8872998356950317,0.8949656309442882
314,1.015967120231755,0.7419354838709677,0.936870309504097,0.8199975235446535
319,0.6238451758362319,0.3333333333333333,0.8985863659253792,0.5125097502215326
332,1.125983324475402,0.9333333333333333,0.9818189052850659,0.6575404446721651
343,0.8549677249173727,0.8857142857142857,0.7742824531956283,0.6229473200275397
349,0.8755788784463338,0.835820895522388,0.8784429695670145,0.7242913134292552
355,1.0165971498695983,0.75,0.8941645557005613,0.7609831432697363
411,0.7764737986560751,0.5882352941176471,0.7285669284664046,0.6165511287861296
422,0.883031282077411,0.6875,0.8477032966141167,0.6855792542031783
424,0.7932610561799124,0.8421052631578947,0.9850833011107372,0.6418658768075636
496,0.8405790699073801,1.0,0.9572881727261122,0.7099817873710893
624,0.9471648895340853,0.8205128205128205,0.8135835829783642,0.8284753238049093
667,0.652957023988163,0.72,0.9255108071950494,0.5094450808943405
691,0.8633522111541796,0.8823529411764706,0.8135835829783642,0.6655074362935455
692,0.32100539493021757,0.9411764705882353,1.0,0.2556279342572243
727,0.8464852151481481,0.7536231884057971,0.7232867265257328,0.672715042382988
737,1.0257019551878952,0.7213114754098361,0.8496970057896551,0.7007944150854688
749,1.0854702562331853,0.0,0.81984381601451,0.8928612571981126
752,1.1397746300466602,0.0,0.9742329092553608,0.9578217160438935
753,0.7099259249217624,0.7567567567567568,0.936870309504097,0.6053956930461288
791,0.689164230451766,0.7142857142857143,0.8915999270517144,0.5462698732106468
839,0.45379889167003584,0.8888888888888888,0.9711524961933976,0.41614224910433173
872,0.6629533952051959,0.7142857142857143,0.9543271605402797,0.5459438457812977
874,0.8424001931383385,0.9375,0.9737589844975315,0.6281212962768946
881,0.9788321549178224,0.5346534653465347,0.9153316445604491,0.7883043268518773
937,0.8115928034594931,0.8181818181818182,0.9640927544653859,0.6470991125762529
1010,0.8050380948008116,0.0,0.8032034749213766,0.6370302613211986
1019,1.1582462508630424,0.0,0.8122515253580854,0.9774083237115601
1051,1.4874648061969378,0.4,0.8188557928075143,1.3218174698366354
1058,0.9469242233358663,0.8,0.9722183625297492,0.7520778551311236
1063,1.0655006226554689,0.75,0.9918743919356368,0.9677899239293867
1088,0.6798811752122684,0.7483870967741936,0.9321679589452766,0.5515694331988675
1101,0.8837247497820719,0.7,0.816039546409503,0.7339438790058433
1113,0.6265662914436283,1.0,0.9105941083057867,0.47123839993614464
1120,0.6458112175192586,0.8,0.9634829125393235,0.5105299268084789
1125,0.8754099162948649,0.4,0.8578872334184453,0.733539106681278
1141,0.8671793646073777,0.0,0.8684138365177908,0.7730064517587765
1142,1.1644438955606675,0.5714285714285714,0.8841966403135249,0.8670069821365443
1164,1.232041922261497,0.6666666666666666,0.8989702796710143,1.007179280131779
1165,0.9560992061172623,0.8,1.0,0.6868071982858052
1202,1.1006466498690362,0.7,0.7832794812381257,0.8162076221668275
1203,0.4776426839049406,0.8,0.9523253678050801,0.4169591178372215
1227,0.708242223294277,0.6666666666666666,0.956167202957409,0.559836990148106
1252,1.035642733860013,0.6666666666666666,0.9523253678050801,0.7857354929277215
1265,1.178607882838815,0.6009389671361502,0.707133170837459,0.9577005586373643
1266,1.1066717299746935,0.7142857142857143,0.9116035478696621,1.0002597979424004
1274,0.8140494782945807,0.8395061728395061,0.8940730565571915,0.6711784645654499
1291,0.5756841057672144,0.8372093023255814,0.8469683642429905,0.43123950617317974
1306,0.7227985249354506,0.895397489539749,0.9999999999999999,0.6074948383362183
1317,0.5823227240740553,0.8356164383561644,0.8215585301252004,0.44180746621281025
1352,0.9275183438459216,0.6666666666666666,0.8079139383451398,0.7733056838892671
1354,0.952407140619192,0.3333333333333333,0.838505869400995,0.7911923303772513
1369,1.0007624285510128,0.6666666666666666,0.936870309504097,0.86312878529172
1390,0.9707989271191959,0.8602150537634409,0.9707863300314586,0.7752983070902867
1395,1.3510260499981384,0.5384615384615384,0.7067648743839352,1.0798359106801165
1415,0.6237816845905866,0.75,1.0,0.5554490446045194
1421,0.7940342267634759,0.6666666666666666,0.81245240938718,0.6500062902889506
1425,0.9562768933563336,0.8378378378378378,0.8920632835240536,0.7649383651817829
1447,0.9931604646016586,0.4,0.8954774568571695,0.7310607109325596
1451,0.9066619403983456,0.8571428571428571,0.9106292940016287,0.6401343502260332
1491,0.6736706396974868,0.4,0.8667809944418157,0.545372557018146
1505,0.837843269553026,0.8095238095238095,0.8304198973631918,0.7184496072292164
1530,0.6712617772395761,0.6666666666666666,0.9465034338163679,0.5530569128154206
1551,0.955538247219444,0.8452380952380952,0.9415726600629174,0.742175112147675
1556,0.6274282821591749,0.5714285714285714,1.0,0.5295206304554735
1560,1.334044354411096,0.25,0.757517976300946,1.1211576183029062
1579,0.47135011900796214,0.8333333333333334,0.9465034338163679,0.3442715658534894
