algorithm,20,65,131,146,173,183,188,192,195,235,302,310,314,319,332,343,349,355,411,422,424,496,624,667,691,692,727,737,749,752,753,791,839,872,874,881,937,1010,1019,1051,1058,1063,1088,1101,1113,1120,1125,1141,1142,1164,1165,1202,1203,1227,1252,1265,1266,1274,1291,1306,1317,1352,1354,1369,1390,1395,1415,1421,1425,1447,1451,1491,1505,1530,1551,1556,1560,1579,1593,1597,1624,1643,1701,1710,1712,1717,1733,1748,1780,1837,1851,1865,1897,1912,1943,1958,1969,2023,2041,2050,2063,2106,2168,2172,2176,2188,2225,2271,2380,2395,2451,2453,2489,2504,2544,2781,2802,2810,2820,2832,2841,2859,2860,2878,2898,2911,2918,2944,2969,3013,3017,3041,3051,3080,3089,3125,3128,3158,3159,3163,3203,3219,3224,3285,3312,3332,3363,3378,3410,3411,3441,3462,3471,3475,3483,3503,3518,3519,3550,3620,3648,3652,3688,3695,3773,3792,3832,3963,4005,4085,4126,4169,4258,4277,4294,4310,4387,4477,4520,4543,4579,4600,4771,4785,4791,4802,4823,4829,4834,4842,4934,4950,5011,5054,5063,5090,5205,5222,5242,5312,5333,5387,5394,5397,5413,5458,5473,5539,5621,5636,5825,5874,5948,6002
BayesianRidge,0.7732850980268159,0.4793744103112615,0.736142260268479,0.9800407649134604,0.7960353581553334,1.19554018771078,1.0097146095552132,0.9645678056577356,0.6828715650512138,1.3852726159919473,0.8553319316837737,0.928263423292013,0.9595621392298936,0.6650965144903525,1.1504609043826877,0.8365713673245704,0.8712239223879032,1.01582350466865,0.7749148064977849,0.825798253281955,0.6922994977531072,0.7698238142111699,0.9708545728442186,0.6244039109130434,0.87424597875434,0.2549237780572117,0.8049409535357727,1.0244536009966128,1.1947277434722972,1.0003056383824158,0.688266592745716,0.6843427091390953,0.5486669105458603,0.6725686193949413,0.897728209826954,0.9506076597388466,0.8104359169067523,0.8179743117198717,1.1408067722766764,1.3775182256927685,0.9765481917451616,1.1462859291568377,0.6584578807739653,0.9145083532427764,0.6269213202322749,0.6463164146474446,0.88958676053919,0.8850758326393201,1.1512572738861904,1.2003851002491597,0.95432978777144,1.034564213906588,0.5090118524333654,0.6190075944049669,1.0131278692268697,1.0787275397878635,0.964438775233266,0.7856585879868541,0.5887837221458614,0.732376567681846,0.5628101442218362,0.8844122562382428,0.9161514122839668,1.0542292092315384,0.9434730507609036,1.3162130330458894,0.6318483716601299,0.8293491866267905,0.9165541183025062,1.1043100949530846,0.880440349961987,0.5832948196255574,0.8208534745882506,0.6540925386374561,0.9306681828767144,0.7383244562353125,1.2590977588739105,0.4939150149241648,1.1234409413389952,1.0278464463208337,1.3289584738596725,0.6974375351744776,0.7041030305163838,0.8969783635090242,0.8998413735036517,1.259653400799204,0.6445485295475153,0.62276547785086,0.8976534160676656,0.7464535456062005,0.5846034868107792,0.9012606350927967,0.7269889546832805,0.8230179684151071,0.5559426386702515,0.5462730384490508,0.8656288610488666,1.0234611253619137,0.7658546274760146,0.5469727885188654,0.8712044395727679,1.095596013390231,1.0958319725326986,0.8409838239765813,0.6020075205188746,0.8349170063291854,0.905110648334074,0.6191610496383095,0.6307091485107046,0.9512230443661042,0.7201886875873647,0.9661384368541852,0.6942791833960138,0.7207412546508964,0.4718925277505306,0.5138209575225705,0.7632661116282482,0.8656477293977746,1.060453026515505,0.968631446976514,0.3752436880077101,0.6564717106261317,0.8523933665912183,0.730262487390728,0.8938211147527784,1.2894043930552386,0.8671804458644348,0.8357249889659707,0.7495801637727801,0.4601566443521332,0.7033911556420038,0.9678299639606136,1.5424431420013298,0.904262079534712,1.457621157229083,0.8319776432152877,0.9542625692069038,0.5642948806233857,0.6033245158933883,0.6772917750391004,0.8469096944457412,0.7244257618278079,0.5754038193632187,0.5420440103515447,1.1894590108699443,1.2237369083862144,1.1815318321888066,0.7575721204918872,0.6519002919032578,1.175781087294243,1.5936297116723512,0.5522569816093335,0.7591843376784768,0.8008998967765957,1.1603666487409134,0.4609977079004243,0.612677234049668,1.0947648423678635,0.6450071241715102,1.054806394265,0.661970432152684,0.993699746685044,0.5098377405797944,0.8375485483102478,0.3956018517268018,1.1066519784493667,0.5631079882612562,0.8830543558375413,0.7784200751954079,1.185150797040072,0.9314605832323574,0.7771945438333899,0.7372824934321491,0.5729780016614943,1.4849403062848132,1.2381140678866218,1.237933453761375,0.8387545388779861,0.449755229518342,0.644026840134447,0.771116284538884,0.5338986495208047,0.8998099693198255,0.5311860673334087,1.1857266684285888,0.7995369083082863,0.5787930396237857,0.5970574769753317,0.6632135932550748,1.329493149538202,0.963615500928082,0.96451123977381,0.9446198351682192,0.8818232432940268,1.2113737393242645,1.0130093212120117,0.8960264544120572,0.8386795273918611,1.2209849058701985,0.3003718843889327,0.6108162778176832,0.7150321173659745,0.6163210161119875,0.970485791786566,0.6915620909178964,0.9226133534183446,0.867935945592896,1.0077535036579457,1.1128759039276808,0.7618075536292063,0.3495121753575848,0.817391358013263,0.4888302562409914,0.7527924484987495
Tweedie,0.7936909306371889,0.5351698529154116,0.7504537651685403,0.9814588028303488,0.7953540824862758,1.2039677452247532,1.0278077622660136,0.9584627046345064,0.7177313891407695,1.3774907295485233,0.901551846191612,0.960755812659878,0.9646726503108326,0.6579282159160063,1.178080549973335,0.874243488467876,0.8831479130637256,0.995988420619198,0.7718034136802128,0.8265354478096728,0.6876200518704112,0.8182593919794705,0.9723391046648632,0.6470017727069841,0.8898044915154848,0.3225036510260757,0.8136033777765224,1.032093184183431,1.154059402772863,1.0530779434841002,0.7193471891975283,0.7016078455599067,0.5500105416741579,0.675945931101293,0.8893699266452394,0.955318688725202,0.7884428336540976,0.7998916465944638,1.15874007450444,1.4026731625368247,1.1028888402867338,1.165402323732663,0.6585941550939237,0.919219516721534,0.6613488481351152,0.6282905835413949,0.8824118209791225,0.8875357281221947,1.2122832115775923,1.1892901022191296,0.9349351525830552,1.0413538788572083,0.5057769618835474,0.630811538578699,1.0167350358146343,1.0906894216590204,1.053852570224336,0.798381936620764,0.5982635339420618,0.7324369256739335,0.5689881638907422,0.8861997619469647,0.8960488980871617,1.0665238209511942,0.9394825701195464,1.3291043931970363,0.6616389578284261,0.8390294491954197,0.9279044144052428,1.0977276969640442,0.8730253623638432,0.6080732473455229,0.8399965497438051,0.64634558799725,0.9299181044628908,0.7395677019239172,1.2568378042513215,0.5278183655870342,1.0928431399544134,1.0472261715949838,1.3346761038236707,0.7232223356800882,0.7155850284534417,0.9340801872255712,0.90386860010949,1.27723690801596,0.6522990926514819,0.6293566293701757,0.8792362204266234,0.7826286787211163,0.5726609082451757,0.8781816053687531,0.7394238298945509,0.8334109735234323,0.5605947941633148,0.5059343145848998,0.8299888760582863,1.023086704454924,0.8311769338098414,0.4420307577726475,0.8675753388833106,1.115699808400693,1.1048122965844531,0.8228724298948121,0.6121042595207874,0.8248892505031699,0.9161943956310076,0.6130829583596913,0.6521734522366305,0.92568915874844,0.75155759150892,0.954237752198036,0.6940409630415856,0.7138749067542993,0.4831322027240282,0.5107404447772251,0.7767952847055235,0.8286016663695162,1.0612923316614435,0.9868928162939528,0.3973932114380371,0.6480507545685312,0.8681857890584482,0.7506361458238259,0.9059208376141846,1.2320608907702402,0.8833103201045794,0.8238082091574518,0.7350771523521054,0.505799421408517,0.7197642712226802,0.9969374188802532,1.5110060202791251,0.9734632762336356,1.469361761030136,0.8149855482438151,0.974634120091136,0.6110698277480257,0.6220625006974826,0.7135348007102761,0.8488607575122981,0.745635038734136,0.6067328101672792,0.5428952521731353,1.193741148631057,1.210140228039396,1.2068822238823622,0.7621795953574831,0.695127336192641,1.2157011460152978,1.5688245459688228,0.5512253363469433,0.794000763617852,0.8334704221775759,1.1598971796995898,0.4391879878651393,0.6297904672477813,1.0866018154909796,0.6428319113539418,1.0805173167074926,0.6957574238723923,0.976344178644688,0.4063096848776941,0.8616976606591727,0.371148060989235,1.104405050907242,0.5077927327374613,0.8955573406054613,0.7614271534004247,1.2101745718856125,0.934942003972987,0.7927798646117794,0.7341817579900322,0.5935929470856511,1.432103257964474,1.2443939297335782,1.2665604045079375,0.8406529048851795,0.4607793055697038,0.6713938448956248,0.7849446610344734,0.4929545565105577,0.9215841886444568,0.5369756285447445,1.1656248922969727,0.8091068898467567,0.5989080422460599,0.6023234359184827,0.6810877434214998,1.3856356787166275,0.9182486453371956,0.9807967781877084,0.9409913798564412,0.8971340789686005,1.2431966694454109,1.0939585370652365,0.9215630724009796,0.8410228583952347,1.2289331525204226,0.3702456051253455,0.6174907900446024,0.7212367978864686,0.6215598016441498,1.0191372717754996,0.6749007648517347,0.9416318933056784,0.8811140257236714,1.0096738471732558,1.0984298724351504,0.7869547789248728,0.3547818213078696,0.867871203503623,0.4088378814238868,0.738650509142632
Ridge,0.7740228016500987,0.4791254790652067,0.735141625883332,0.97804691363212,0.7956028085814341,1.197960627880439,1.0094989168819244,0.9676724836469424,0.6829944956534334,1.3881505718863736,0.8546704891196277,0.924990905298096,0.9577591666938184,0.6669739475675198,1.1505118234330198,0.8366872321822931,0.8709577714064126,1.0179103201759014,0.7756856962290922,0.8250251989327256,0.6905377944790941,0.7689165134599723,0.9722049792794092,0.6233619212671214,0.8748209698986023,0.2540134616778897,0.8043947353903271,1.024733801441461,1.19905871268512,0.9976628866185906,0.6875280018499067,0.684989212805638,0.5525718976759038,0.6729287109585794,0.8985601584662614,0.9501915097655516,0.8111098311010004,0.8198551083992294,1.1428458450511634,1.3768415434974206,0.9772581633643332,1.1480866169303023,0.658070479419416,0.9160332610922972,0.6266025494433095,0.6472830222065676,0.8913637471266642,0.8857078942685979,1.151438110251126,1.2004365272179824,0.9542202258846216,1.0335517730728685,0.5100876081359931,0.6165227341064864,1.0120179333168524,1.0770136053362294,0.9621210475348771,0.7856142471035991,0.5891042635076792,0.7324942893222347,0.5626848261421017,0.8838109889579379,0.9158961258735686,1.0550579511651323,0.9432517903099572,1.3161583815710909,0.6319270615823689,0.8308886635566008,0.9155911855993354,1.1105135993832569,0.8802020652740523,0.5810946328041704,0.8205180373159484,0.6540932931591547,0.9300811993578828,0.7409648975550684,1.2584623115576343,0.4960748987732015,1.1247768684992747,1.027625748049721,1.3296805118270376,0.6974184566964182,0.7043211351352021,0.8956046065894401,0.8995981229055139,1.2586747082320828,0.6450975902691736,0.6225001825443534,0.8959190541169342,0.7447400148260679,0.5841105664253549,0.9022821986364244,0.7270833571310282,0.8234639691432653,0.5576145399229101,0.5481138117059691,0.8669853400484862,1.0208866352600998,0.7639602328099001,0.5546237493184573,0.8718634196176688,1.0902543198779344,1.0949879129167128,0.8416212397604598,0.6015799201976909,0.8354852491396805,0.9048476918678132,0.6195202436258969,0.6288159262628368,0.9545968591170912,0.7204999384371378,0.9658895575323262,0.6939449835278029,0.72350279491425,0.4720497653869062,0.5143514795476448,0.7643183335259564,0.8657227206248689,1.0587176535564633,0.9664499073726348,0.3749999966036096,0.6577796018941874,0.8519235911836522,0.7308868059521313,0.8940174176121081,1.2900314391003,0.8645382043933741,0.8372216115851254,0.7494374262653722,0.4585271768231382,0.7036901658031025,0.9657993382146932,1.5436300995366738,0.9034125364217498,1.45969503723476,0.8321247104281347,0.95437415780959,0.5633454366741636,0.603754276971995,0.6767959331125013,0.8470336668035622,0.7237626791760364,0.5754922484345796,0.5411164396772634,1.1904939873555307,1.2248891834138385,1.1806635144172573,0.756656698672247,0.6504969349135387,1.174825072799083,1.5945516642929118,0.5534003305249477,0.7582699780126205,0.8008156668156323,1.160878125513544,0.460673099420068,0.6124090936274493,1.0947140822120058,0.6462520114787232,1.053767725325564,0.6605484621991162,0.9947321443385064,0.5110406435416016,0.8368313255225645,0.3958378287744675,1.105732087743245,0.5640101161698275,0.8833734452722559,0.7780704592235173,1.1836418808977447,0.931336946884195,0.7770273303932137,0.7382043462135852,0.5739705335554414,1.4853100619642834,1.2380921878113609,1.2365684708864608,0.8393986200238777,0.4493906941083698,0.6426516243040955,0.7711848624367809,0.533411668081801,0.8988072525264849,0.53122176844894,1.1878683115651802,0.8004846864643744,0.5783446868369583,0.5967126918554234,0.6631248442997628,1.3289019578984014,0.9650278405015364,0.9649584882947362,0.944831485085691,0.8815641297046116,1.2107480896698666,1.0131096144715983,0.8946508931794823,0.8391295225174861,1.2213645285175097,0.3009017585702525,0.6117567255975207,0.715019079354317,0.616073610476732,0.968796022276123,0.6916647382388605,0.9225847893876656,0.868694581593481,1.009239211412274,1.1129164149210218,0.7610203394044999,0.3493588705326054,0.813497097694986,0.4886616026662619,0.7534754045236317
RandomForest,0.7800256346977675,0.5060520915912612,0.725622138620862,0.9991627901026576,0.8024365837468769,1.2405632222496976,1.010642390956448,0.9003489293262951,0.6728768278405058,1.3736261936397247,0.8820408963901643,0.9818746306977308,0.9516832112607486,0.6677017353907805,1.143163520896725,0.8129978422867239,0.8599169471197214,1.0000080599678445,0.7776806736894737,0.8053065756571498,0.7133451197756044,0.7621864021100896,0.9850958367996638,0.6180154963931093,0.8842397760930532,0.2925116705102404,0.8105651469340164,1.037075079970483,1.1189307878984167,1.0799551887879488,0.7108529329936487,0.6526571395820084,0.4747923493607833,0.6908902063349992,0.9219734506406546,0.9528375756970812,0.8213348978126563,0.7920697935467212,1.1843042597436195,1.4271352291342965,0.9275218188941118,1.1109869754943045,0.6597117084411908,0.8886227528652043,0.6351521056888545,0.6620322840017461,0.8930934420807461,0.8669167453851674,1.1246524854019582,1.2119628618443188,0.9705600188869644,1.0470145836705635,0.5129838312102516,0.6568524747313245,1.0067915673833354,1.1089468874870403,1.039889749096437,0.7885070473067811,0.6025617645981206,0.7333446604223167,0.5642554061290176,0.8845889213721416,0.919270290211936,1.0353338982093911,0.948294413387268,1.3433636537166311,0.611318199050891,0.8088152084998597,0.9247951229355438,1.09170831481975,0.8747028468278852,0.6231706070427374,0.8108049736769236,0.655529310299395,0.94219313677005,0.7124128792559787,1.2897939890341872,0.5041638100158718,1.1127193823769308,1.0605938074256844,1.322729399899993,0.7056690042060092,0.7006695567873591,0.881760111330225,0.9144452148820096,1.2725304021988464,0.6388798520115316,0.6237293596140473,0.9282928122128232,0.7644123856341443,0.5266891272485115,0.9062068717794536,0.7230221441683813,0.8298415674689248,0.5336616874995931,0.5278672217876189,0.9059512191970074,1.043043794164195,0.8083195983266719,0.5371868629920855,0.8757305051736882,1.1474680276609068,1.0847060794701002,0.8303923303467489,0.6209427191784798,0.8328342658571684,0.9064583443921724,0.6095391302315795,0.6476521160247317,0.9490061117766566,0.7343517177248347,0.990880423702447,0.7357942324930242,0.695323616571463,0.4692962438420239,0.5101928964677789,0.7271269194007038,0.8673971716847028,1.053474984172974,1.0444502414995516,0.3845076253067804,0.6492334419092,0.8556167579100183,0.7167012033870367,0.8825083102054284,1.2948423328191128,0.9056419939409992,0.8414848857229743,0.7692412149460397,0.4397252725444289,0.6735904181584106,1.0310868615109856,1.4955286080959995,0.9136899903267652,1.3511553669584109,0.8458306044562316,0.9512585078789844,0.544656725456517,0.6262444354360617,0.6766748219619152,0.8801375954295256,0.7730682082803357,0.5025399189777301,0.5475801265982481,1.177519025993878,1.2028922765659675,1.197573516407164,0.770590945188465,0.664393813062652,1.1668051976222933,1.5565979937842138,0.5334432469458911,0.7936067336628895,0.8204925042511955,1.1401264171394043,0.49358379434679,0.6100631332782069,1.111676764941355,0.638787391297471,1.0772915889235797,0.7190468145687411,0.979198765257262,0.5320099517438125,0.8309145651065319,0.4009663480603857,1.1129000656110208,0.5563520078163143,0.8784318807509481,0.7614835986231075,1.1925675491641468,0.912437914118578,0.7652177358690695,0.7291020232833376,0.5778253435219948,1.4535246130367565,1.2399719921629755,1.3237750007905964,0.8374622215912182,0.4497735985520643,0.6628764066315076,0.7817198214500023,0.546627987704713,0.924892550634537,0.5725948802051929,1.1455217706537266,0.8103666601485402,0.6051100216834284,0.5996539068500574,0.6670015016395969,1.2833765304166072,1.023108261064806,0.9630240585088208,0.9514378846262358,0.8685695618300733,1.1946020931395025,0.9889918331758808,0.8818666025560584,0.8094053758204757,1.2083004205719676,0.3912755820562412,0.616502642448128,0.6868654770579117,0.6290346923109486,0.9819185215977992,0.7568808608972084,0.9150802860625996,0.8651548631363963,0.9965518300182808,1.0941029288977913,0.7670288915235494,0.3860074545891023,0.8738603024590689,0.5825164822596443,0.7414158532229153
Bagging,0.8350284051544921,0.5509331680023934,0.8099948674318129,0.985766092538991,0.8127861278630997,1.0165492133261624,1.008633089340523,0.9761946871441058,0.6667317053866545,1.3154281658199578,0.879847806855089,0.9751987146261496,0.9965373348161484,0.8487563814471707,1.130159782047568,0.8432953027282625,0.8682651623419434,1.0398509269849632,0.7958244803502349,0.8455808112057102,0.7793796250819716,0.7827994651614362,0.9672322959764366,0.6432847800521924,0.8997715285299647,0.268591381851122,0.8601157170632393,1.0440204585321733,1.1390440517807552,1.0897448513314,0.7274571304394405,0.7280788704080765,0.4825138762455191,0.7252560833516092,0.8611619986120932,0.9889002578330288,0.854403795325785,0.7820521314588154,1.146445522732164,1.4611308000230037,0.9034402821211788,0.9784803233711816,0.6753643924715285,0.909006161970947,0.6368431015043504,0.6498117323430691,0.9257836556145856,0.8579914216151334,1.1581579036961542,1.1874760515230618,0.9820365529162772,1.0668596297363482,0.5062954867170291,0.6898234915532429,0.9552249162859816,1.1303123930676182,1.0151254137090873,0.8045916780881147,0.5926183012652552,0.7528863775638963,0.5636066225508463,0.8819898336859004,0.9466519755441136,1.035400826480083,0.9435334449392104,1.405403839910886,0.637857526499191,0.864396087109962,0.9618668628752084,1.0492079202112254,0.943760489004639,0.6909293425242056,0.809918323356798,0.6556976587609096,0.952655416979772,0.8054349039557891,1.2747216362363738,0.5323717381405846,1.0238481132871855,0.99677092285377,1.3743547940799816,0.7171687107783061,0.7336027735803817,1.0767941302285575,0.9354863099467898,1.2740613288044416,0.6416663158465259,0.6531088534137952,0.9408723657958769,0.7148851924658927,0.5657479344381362,0.891620542204217,0.7474959581394655,0.8461506874403598,0.5413107460958794,0.5561088870638936,0.8556204183811467,1.0448353159689876,0.8143855347829805,0.4765295949714163,0.8730362119065295,1.2569788948068208,1.1247997337502744,0.8379629785669684,0.6021469197007244,0.846793877535137,0.9213670049858876,0.6276867711523828,0.6908755021759384,0.975543211415424,0.7242458874578017,1.0208800981938468,0.7469781827932699,0.6954534252201736,0.4864188033015739,0.5299844820462526,0.7424648937136891,0.8967347202822981,1.0427628235417523,1.0531454723721525,0.4128433722133796,0.6775066822516923,0.8891476164835596,0.7331629415213771,0.8208966105014708,1.2000178744357133,0.8843424118515235,0.851677117460852,0.7930877648687867,0.5694107265211815,0.6340355853927496,1.0215483979798017,1.535540391907154,0.9218271223718087,1.3801420051978843,0.8556701030927836,0.943754232616638,0.6271418820041229,0.621955154429346,0.7172038926395071,0.962289821467276,0.8674631373214324,0.5162674149971725,0.5972267364107315,1.1191662234654498,1.2095771732061702,1.1979641530521818,0.8386182367406595,0.6939523544453843,1.075777024183191,1.6162871696533911,0.506541332554132,0.8135320607444252,0.855020463754108,1.1497965458847372,0.5476384661519307,0.7248823023194618,1.0542789872349552,0.692817412284041,1.1376406606295375,0.7747946161629997,1.068228016034534,0.530168275279997,0.8418276533401248,0.5067301330904952,1.1474679119041555,0.6271513588274206,0.8951259428301809,0.7673963481839151,1.201329550061954,0.9498565835623516,0.7697271234182658,0.7201525201060857,0.6207977729844323,1.482038015891508,1.3453076879305703,1.4619398415400804,0.8381266888435182,0.4328927881644926,0.6699817961777901,0.8242270845382957,0.6362726466929145,0.97209033177805,0.5780210208662747,1.2142065962061193,0.7827417604931642,0.6371260219905684,0.5862914127405755,0.6525258578523297,1.2150399427438552,0.9864937386698688,0.9998080849368864,0.8960971180582957,0.8977625704749597,1.2837372846379094,0.999271708437958,0.9313602372076272,0.893226241975576,1.2221124329154778,0.4278394875295697,0.5874510929104276,0.7749258995907417,0.6316141032769773,1.0286619898335894,0.6684674725248684,0.9276499947622274,0.8949284303269566,1.0626394198308535,1.1056501883746224,0.8388040922883389,0.4519798559680193,1.0475102302422064,0.5700353827507576,0.749742891858955
AdaBoost,0.8066735645301865,0.5114397891214614,0.7305862484175466,0.9970502892465952,0.797792857457293,1.3202600442981316,1.0219168255259794,0.8959922675939306,0.6650165856071586,1.3670507066515412,0.8904783972003183,1.0309165021125293,0.9342771042234224,0.681003258459525,1.1748400112668305,0.8179335273418737,0.8708199207743251,0.9950110897124844,0.7712325840579682,0.7921920039409307,0.7051428875092538,0.7668898819408253,1.0080566421842718,0.6075401722573373,0.9023465281351414,0.2995795523751804,0.8240228190716424,1.029908629918511,1.125221844128981,1.0990083891282774,0.7171617839602801,0.6667816507257571,0.4928696882376413,0.6915297889248955,0.965940137312494,0.9592597057149762,0.8100026813365526,0.8001333880135114,1.1926918186389068,1.422772335671222,0.9215604953959462,1.1360162855175655,0.6580089233537554,0.8885270065561973,0.6656163419834351,0.663474293706574,0.8872385898375718,0.8818608945266999,1.117706380254572,1.196301806878652,0.9772694110067468,1.0306407249659608,0.4900804597614766,0.6762151909709962,0.9757224135133562,1.0965751689983791,1.0439555159958214,0.801636246732994,0.5999553420439863,0.7533187918250305,0.5561695104234552,0.8668243090140166,0.9132784699031896,1.0581673502899844,0.9508222530460916,1.3327702470639904,0.6261486485757325,0.818005314641166,0.9300438828756532,1.0824655728887227,0.8731719880894951,0.6316685196816113,0.8212159263176364,0.6398375968403073,0.9381973197138036,0.7637001543249117,1.277337642169388,0.4996749319348089,1.1202235234325109,1.0418830866590647,1.3508420154210956,0.7127710608887602,0.7055982389285901,0.8704675588470588,0.9149984135608392,1.2605750317226758,0.655760826373827,0.6261042050669524,0.9244475888754778,0.80699836330203,0.5505463846826948,0.9011969105963432,0.7321596049987819,0.827732727879252,0.5488061622856919,0.5300277884686903,0.9148263288237792,1.0754252464261154,0.8193452233007675,0.5202592192831776,0.8781998123649281,1.163021974698083,1.0901796743854275,0.8080293691128383,0.6124783944611272,0.8320601237165112,0.905245992264756,0.6152233122088772,0.6785838892047625,0.9764274381249466,0.7500099330213092,0.9864933936948196,0.7593092308444741,0.713876377623541,0.4784949710189637,0.5292420491661414,0.7442044102339562,0.880481574313846,1.031603666613291,1.0652164145906944,0.3973208631427294,0.6804033286337934,0.8415652875351983,0.7278918144675024,0.939951320267964,1.3082048407471198,0.9000367582212889,0.8643224233114005,0.7629645305294392,0.4557907549339877,0.6823241087208507,1.055736418236053,1.4772303829179092,0.9011686369639064,1.3972202226430823,0.8295084666142474,1.0080910815457076,0.5172763351060905,0.6267380225654995,0.678012935605164,0.8711814911662833,0.7825366045776259,0.4959924423041098,0.530047537854193,1.1409132417881875,1.1976985134598737,1.216915472191724,0.8237073854029293,0.6379800948484254,1.1420465209589996,1.5324251595303895,0.5013656538935731,0.8130078822670193,0.818096788090772,1.130065135872804,0.5063339617243618,0.5948351761373013,1.1085779634806316,0.6569180558765927,1.079630627860117,0.7348944113337282,0.965783515392128,0.570740920614087,0.8210173625597987,0.3965433365400865,1.0860301536272017,0.5905256393335081,0.8952111102884871,0.7828844659413243,1.172998588202756,0.9085441993731606,0.7878738628284334,0.7357651969419241,0.5847166890987272,1.460314636021305,1.2501033956772956,1.3911557139907238,0.8471590242083964,0.461276401584314,0.6577699525825617,0.7914015717152603,0.5311797148760612,0.9258043444085712,0.582077466868305,1.148373970468755,0.8142139746921817,0.6292896259437452,0.5933713950026943,0.6814310062400794,1.30937008160553,0.9966754201912452,0.9701783298651548,0.963580420315204,0.8714378289264476,1.1942527096266136,0.9758148220975555,0.901749253879196,0.8238610268603053,1.1969845576351916,0.3853380385021244,0.6340690539032774,0.7060413663047282,0.6320409315283043,0.9886009955135532,0.7673456284220247,0.93643994650859,0.8882939881957203,1.0194029549469832,1.1011855283118894,0.7664504352323226,0.360221073387669,0.8777214120480277,0.6005557117551259,0.7469983723900023
GradientBoosting,0.7994497573577029,0.495509112467517,0.7212549757500675,0.9922551649229592,0.8039169100900587,1.2460182224252594,1.0015729867779894,0.8813246241380616,0.6800059081131395,1.3385433128549844,0.8782441928779517,0.9615853674824356,0.9406148813986304,0.6959723177027085,1.1490722872051704,0.8073019752157948,0.8613365821514564,1.004549324001386,0.7750228319132256,0.8021440072000797,0.7142149865775727,0.7644174185195192,0.993257081173296,0.6087351376750102,0.8848143971245223,0.2852012633482779,0.8097928037610688,1.0422080646630238,1.1348013347199444,1.0380655266437753,0.7015556062852202,0.6549102769182634,0.4835919404811039,0.683914937957246,0.8815927448333296,0.9447275781041096,0.8082327200385147,0.7991792483660121,1.1781564822951809,1.4141464844104206,0.9275263076522308,1.1214963346642572,0.6593381896102825,0.8890440753466596,0.6231622608652986,0.6653653785593042,0.9099192803326612,0.8719573488035419,1.110215187242371,1.217346145065094,0.9827647565612154,1.0390315474100873,0.5056904952952914,0.6790855570825546,0.997808809031926,1.1001805320037317,1.0537934496214945,0.784097373570062,0.5998101825276305,0.7333459639231882,0.5563067121914284,0.9296946633351328,0.9143985652720787,1.0441090906857442,0.9483300000581296,1.3320757758891837,0.6068065032340869,0.8243382068224868,0.919062427058516,1.1029238711180658,0.8729527929896861,0.6224204623806764,0.8053541201112092,0.6570068000137052,0.9397616761026734,0.6989381720712655,1.2798546175265193,0.5139245038688491,1.1261933343689952,1.016105657693409,1.344155614463165,0.7019234992235655,0.7006131737868192,0.8606089742242161,0.9073716502890108,1.26459168043881,0.6350913599914108,0.6124471210199377,0.926245802871428,0.7772235081862906,0.5347531414579431,0.9084591072264347,0.7264242200413328,0.8389157427510421,0.5330364584650237,0.5395807407929871,0.8723111903087337,1.074356727182469,0.8425414808147615,0.5502684636470438,0.8739331778222155,1.1546844194740111,1.0927081611392635,0.8323744466602235,0.6172400763656155,0.8509373951946789,0.9057348764649088,0.6106415951925281,0.6519601937111115,0.9584043095305066,0.7353355948263184,0.9812963272551156,0.7399674023819448,0.7423953396252022,0.4645946280473801,0.5011812864455023,0.7567908136666914,0.8562689109311015,1.044477968547546,1.042749899508457,0.3754378320176293,0.651489135141169,0.8446774370981233,0.7007839401164052,0.8901069743635135,1.284738430626179,0.8915508642047185,0.8504137917914826,0.771554421428629,0.4322135711410701,0.6712236894733712,1.0348883492600975,1.500628738449869,0.8978452024358939,1.5600812367230787,0.8538380237161278,0.9170119165633142,0.5468574218913984,0.6149032098960455,0.6796413839937532,0.8816784722339709,0.760499877970337,0.5040723742325336,0.5488052571496651,1.1919884908518243,1.2300184073508482,1.1846356764851564,0.7758520154642039,0.6725462168688755,1.1855969220898022,1.5521418786407983,0.5321544676294483,0.7956929139594647,0.8251327990200653,1.137835997613312,0.4951534027603554,0.6147251584970114,1.0955553289085205,0.6340120226563182,1.0985207249105742,0.7214314189570066,0.9988887670808472,0.5522851496463803,0.8209495210059813,0.4480182421252875,1.078888206965498,0.5619966467233892,0.8763361404182454,0.7666130384174499,1.1982064226743157,0.9105037238666112,0.7400963526503019,0.7362123358385398,0.5782396320707048,1.432893676603584,1.2415960313645282,1.327913246452836,0.8561636706481647,0.4479473392924484,0.6623912423039123,0.7800055418444659,0.5739066285536042,0.8993434290248388,0.5631580250454186,1.1429032799269685,0.7962023456451077,0.5991556724700754,0.6073814346804072,0.6627667410031285,1.2790678853057496,1.000874667202793,0.9588781456713548,0.9634680637643112,0.8651794465724344,1.196717265518198,0.9907315715798044,0.907386936806506,0.8230338521794106,1.1930358283955875,0.3311518659547014,0.6168028145970366,0.690304411073093,0.6249376649127151,0.9585215886742096,0.7296000439577517,0.9107258630610336,0.8735522329049109,0.9972315795865002,1.0887621324822645,0.757449342552564,0.3742862271637634,1.1204610255009508,0.5748478219654081,0.7540073561296764
