user,rmse,f1,ndcg,mae
44,1.1273472935934612,0.4731182795698925,0.7745552078024841,0.9283357427883479
102,1.6923460171972506,0.45161290322580644,0.7380765368987477,1.4320177429572556
127,0.4073858199028367,0.9696969696969697,0.9272872480274654,0.3467134079455371
134,1.257180104223011,0.3333333333333333,0.7222967518979817,1.0612866967621482
149,0.5381046684194264,0.9230769230769231,0.9651700050348057,0.47507408570981685
169,1.4968506059425797,0.0,0.5874605752001633,1.0986794331679128
173,0.840053031309499,0.7868852459016393,0.8767132734742671,0.6575860906536751
192,0.847928026324272,1.0,1.0,0.7205918154124044
195,0.7710035104593631,0.896551724137931,0.9572027470530944,0.5645337316873799
208,0.713177315287176,0.6666666666666666,0.9801522273172875,0.6369919985041432
237,0.7207290284549165,0.6666666666666666,0.9777632910699184,0.5324455755922279
270,0.9887305820752558,0.75,0.9412895446962618,0.7344930427796842
279,1.014135012797966,0.5882352941176471,0.8496074099254249,0.8172831471262911
319,0.5717424097587261,0.8450704225352113,0.9737589844975315,0.4444682677591611
332,1.0808028546608792,0.9333333333333333,0.9818189052850659,0.6616450637463194
343,0.9315326911555003,0.9014084507042254,0.8601570360298298,0.6768681703203456
355,0.970461790863505,0.7777777777777778,0.9663371844014467,0.7560836470220392
424,0.6739703671212149,0.9166666666666666,0.9699990753013531,0.4952038647660626
482,0.8596267471079595,0.48484848484848486,0.7206588824894828,0.6960707058625841
487,0.4460571327141664,1.0,0.9711524961933976,0.2976935277862347
593,1.0993958352404951,0.7272727272727273,0.8749086835599282,0.9371597544744927
624,0.9329719488591274,0.8571428571428571,0.8767132734742671,0.793403358036504
633,0.6974947453402217,0.5,0.8490932284645065,0.6116253378928208
641,0.8834396937190688,0.6666666666666666,0.9250383285675354,0.8419798110183321
667,0.6044763083058484,0.8571428571428571,0.9073297124801153,0.507527203433698
727,0.8162514318353447,0.7352941176470589,0.9136019484677016,0.6270853509831837
749,1.0433518672622697,0.0,0.8109414145622582,0.8427363144446315
752,0.4946269594877748,0.8571428571428571,1.0,0.43029621518359357
827,0.7821032374039687,0.8571428571428571,0.8843882784991604,0.6172978137415468
839,0.7845393532011105,0.782608695652174,0.8538438085879335,0.5707221547162038
846,0.5731454287153585,0.9285714285714286,0.9999999999999999,0.4371141030310262
872,0.7584831912745247,0.45454545454545453,0.8934300580241481,0.6799212654047817
897,0.7628441079830222,0.8235294117647058,0.9999999999999999,0.6879298024622506
926,0.9329262798500458,0.8533333333333334,0.9707863300314586,0.7178371271717979
937,0.8300494593641794,0.8571428571428571,0.8924572530622712,0.5910760202893924
1010,0.9130505663551166,0.0,0.6994444434233037,0.7984877387205065
1015,0.6392311170126492,1.0,0.9953667455626982,0.4610656362533452
1019,1.1629733514178722,0.2,0.7123252244714983,0.9985116363895049
1051,1.5898436770905489,0.72,0.786900451867621,1.31803851652091
1088,0.5080686139550066,0.9391304347826087,0.9059269434428083,0.38048047009617636
1101,0.7571237532747099,0.6666666666666666,0.9381423643330249,0.6157347918398961
1121,0.8370289033619782,0.8852459016393442,0.936870309504097,0.638599951513794
1125,1.1468104139423358,0.36363636363636365,0.7320496035556706,1.0084244060274543
1141,0.910922576707749,0.8598130841121495,0.9999999999999999,0.7174242618416594
1160,0.8139293484718225,0.4444444444444444,0.9136019484677016,0.6514847796812084
1164,0.8309435924617306,0.48484848484848486,0.8915999270517143,0.6898026285445825
1202,1.0068980917220243,0.8,0.9116035478696622,0.6536789446169834
1203,0.6229740180885028,0.875,0.9999999999999999,0.5214834787433611
1219,1.045285634941722,1.0,1.0,0.9616475624773322
1227,0.6009101560415788,0.7272727272727273,0.946503433816368,0.5010250632906997
1243,0.673862014576966,0.7368421052631579,0.8771887505344416,0.5548216530613259
1252,1.1417965999840274,0.75,0.888339840617936,0.8144300436262677
1260,0.4928636837257712,0.8679245283018868,0.9137021644382824,0.40114462396642875
1265,0.9536838121401066,0.7878787878787878,0.9232867265257327,0.6728276011741593
1266,1.1642841892695943,0.7272727272727273,0.9116035478696621,1.0491329967768264
1274,0.8701575366570651,0.8235294117647058,0.7903152219419688,0.7017063574764579
1279,1.0605953105914532,0.0,0.9796200160791765,0.8840383163335791
1280,1.2157479989476985,0.625,0.8532238374983074,1.058498536038657
1285,0.9912604190668931,0.0,1.0,0.9742919702641316
1306,0.587128298442417,0.9651741293532339,0.9999999999999999,0.4919787248385263
