user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.928185508930772,0.9546901008468324,0.9055305593541882,0.8438211838797539,0.7392466276391487,0.7670282651093995,0.7392466276391487,0.7670282651093995,0.7701754454726362,0.754181910742528,0.754181910742528,0.7392466276391487
146,0.621538664943648,0.6808921553349906,0.675787123020007,0.67968592794034,0.6775168191127544,0.6775168191127544,0.6775168191127544,0.6775168191127544,0.7059269434428084,0.6775168191127544,0.6775168191127544,0.651275803610286
184,1.0,0.9029542889767356,0.9321679589452766,0.9029542889767356,0.8814156240330875,0.9047207160481576,0.8814156240330875,0.8631296904959027,0.9321679589452766,0.8631296904959027,0.8351222479220122,0.8542484580763589
195,0.8215386649436479,0.9029542889767356,0.8212585880032575,0.8047023505588203,0.5126757980134415,0.6180425417794784,0.5126757980134415,0.6487425618790512,0.7168179717934854,0.6427972529469054,0.6457331764343036,0.5389168135159098
231,1.0,1.0,1.0,0.5574828239934849,0.8831453201258348,0.8831453201258348,0.8831453201258348,0.8666666666666666,0.8950359379901265,0.8857142857142857,0.8769230769230769,0.8831453201258348
239,0.8945378255385902,0.939568497528518,0.9242091996854754,0.9442936640219222,0.8945378255385902,0.8998548912134094,0.8945378255385902,0.8432399660352905,0.8225636025174287,0.8432399660352905,0.9093052242002176,0.8945378255385902
306,0.9560494397194296,0.9303400100696116,0.9829976023759304,0.9969472379578536,0.9621172429926595,0.9529966776772836,0.9621172429926595,0.9621172429926595,0.9481676074107362,0.9621172429926595,0.9529966776772836,0.9621172429926595
343,0.9056788195467286,0.8778971820764778,0.8204637723269301,0.8016584650898229,0.8910012178419676,0.8910012178419676,0.8910012178419676,0.8191867267727397,0.7573290911057647,0.8299303651446284,0.8438211838797538,0.8910012178419676
349,0.9634829125393236,0.946503433816368,0.915209948681596,0.9634829125393236,0.915209948681596,0.915209948681596,0.9269658250786468,0.9269658250786468,0.8304198973631919,0.9269658250786468,0.9269658250786468,0.9269658250786468
411,0.946511518233076,0.9385263643195,0.8696577506707472,0.6117219148160734,0.6635903106444891,0.6635903106444891,0.6635903106444891,0.6635903106444891,0.6299660467893669,0.6635903106444891,0.6283459608508586,0.6635903106444891
422,0.8248461988617992,0.7739077626929335,0.807212384266223,0.6371289294342108,0.5937294717268996,0.5937294717268996,0.5937294717268996,0.5937294717268996,0.657474101441775,0.5937294717268996,0.5937294717268996,0.5937294717268996
424,0.9321679589452766,0.8982519384179151,0.9572027470530944,0.9106292940016288,0.8094047011176406,0.8094047011176406,0.8094047011176406,0.7749652118921823,0.6304198973631918,0.7903152219419688,0.784369913009823,0.8094047011176406
528,0.9961581648476712,0.9961581648476712,0.9961581648476712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0.8747287554401082,0.9017647607617874,0.9465855606278382,0.819344570806055,0.9037345060236788,0.9037345060236788,0.9037345060236788,0.9037345060236788,0.8406714767753632,0.9465855606278382,0.9514398460434697,0.9037345060236788
624,0.6913591155797997,0.7816118403941226,0.8642703573990881,0.8312166706582951,0.8624563283636244,0.8385609277492699,0.8624563283636244,0.8624563283636244,0.9351690803361588,0.8533357630482484,0.8753110431885334,0.8624563283636244
727,0.952273258626341,0.9875022990263562,0.9414729650137958,0.98088513505843,0.9456560946584148,0.9456560946584148,0.9456560946584148,0.9289752640401522,0.9841937170423932,0.922358100072226,0.9289752640401522,0.933158393684771
737,0.7463914596394746,0.8040241663299348,0.8137770179876238,0.8613896446725715,0.8496970057896551,0.846432609963984,0.8208806524444251,0.84126876273241,0.8260444996759989,0.875248963309214,0.8515964571955577,0.8496970057896551
743,1.0,0.9969472379578536,0.9829976023759304,0.99453270282458,1.0,1.0,1.0,1.0,0.9969472379578536,1.0,1.0,1.0
752,0.960980146057578,0.960980146057578,1.0,0.9490176891041208,0.9490176891041208,0.9563468916202764,0.9490176891041208,0.9953667455626982,0.9953667455626982,0.9880375430465428,0.9953667455626982,0.9490176891041208
911,0.8882866175020359,0.7976186279851063,0.7880248717039898,0.9152099486815958,0.9210878868801212,0.9671987306219144,0.9210878868801212,0.9634829125393232,0.9634829125393232,0.930681643161238,0.9671987306219144,0.9210878868801212
937,1.0,0.9321679589452766,0.9279890770845532,0.9106292940016288,0.67968592794034,0.67968592794034,0.67968592794034,0.6737406190081942,0.7153316445604491,0.6737406190081942,0.6737406190081942,0.67968592794034
1019,0.8969662799868708,0.8969662799868708,0.9362032067372892,0.8633420161317488,0.885037882552576,0.885037882552576,0.885037882552576,0.9088946774211658,0.885037882552576,0.9088946774211658,0.885037882552576,0.885037882552576
1088,0.854860853021229,0.7994351619038197,0.7431270638138033,0.7007186201797543,0.4719122715438027,0.4033366917654112,0.4719122715438027,0.4085005389969851,0.5960884654291299,0.4033366917654112,0.4150293306483276,0.4719122715438027
1101,0.8532238374983075,0.906233021330428,0.906233021330428,0.812338164262567,0.6315248910353068,0.6315248910353068,0.6315248910353068,0.6315248910353068,0.754181910742528,0.6315248910353068,0.6712817789093974,0.6315248910353068
1113,0.8126574325241039,0.7876226444162863,0.7707863300314587,0.7660839794726383,0.8368886749934344,0.8631296904959027,0.8368886749934344,0.9017480615820848,0.8678320410547231,0.8993968863026747,0.8809525488059574,0.8309433660612887
1120,0.913337612445542,0.9651700050348055,0.7864409106606698,0.5514817901797275,0.6013563414838591,0.5186096364996654,0.6105146276102978,0.512504112415373,0.6152177890865544,0.5647500382942638,0.5647500382942638,0.6613581908811529
1125,0.8514136186974538,0.8787221480135774,0.946511518233076,0.85702628159275,0.8347895726626685,0.8228611752283737,0.8347895726626685,0.8228611752283737,0.8331694867241601,0.8228611752283737,0.8347895726626685,0.8347895726626685
1142,0.9950215722988734,0.9559671464010228,0.9465644927824692,0.9200599008664088,0.9509887186998964,0.9774933106159566,0.9509887186998964,0.9774933106159566,0.9232070812296456,0.9774933106159566,0.9774933106159566,0.9509887186998964
1165,0.8767132734742671,0.8415910255522548,0.7719925574261094,0.8737406190081942,0.8982519384179151,0.9029542889767356,0.8982519384179151,0.9029542889767356,0.9059269434428084,0.8893707059983711,0.9029542889767356,0.8893707059983711
1202,0.8920488162790383,0.933158393684771,0.8729339513374683,0.9397755576526972,0.7554857561259873,0.7554857561259873,0.7554857561259873,0.7554857561259873,0.7422514281901351,0.7554857561259873,0.7596688857706064,0.7554857561259873
1203,0.9321679589452766,0.9572027470530944,1.0,0.7690566339387112,0.7987937726053492,0.791118767580456,0.7987937726053492,0.7203140720596599,0.7195105264211726,0.7203140720596598,0.6678320410547232,0.7958211181392764
1274,0.8828756097776045,0.8550939723073537,0.8550939723073537,0.9200599008664088,0.9591143267642596,0.9591143267642596,0.9591143267642596,0.9591143267642596,0.9509887186998964,0.9591143267642596,0.9509887186998964,0.9591143267642596
1303,0.8881644786037205,0.8064687776302425,0.5076566395355557,0.6084785506633805,0.5864164170216357,0.591118767580456,0.5952976494411796,0.5690566339387112,0.5156117215008396,0.621538664943648,0.5631113250065654,0.6173597830829244
1306,0.8501155446062272,0.9056788195467288,0.8778971820764779,0.8644966259259075,0.747372235703512,0.747372235703512,0.747372235703512,0.7606245316615421,0.8142082990716133,0.7606245316615421,0.7606245316615421,0.747372235703512
1352,0.9212769534925948,0.9737589844975316,0.9707863300314586,0.8465734530514656,0.9029542889767356,0.9029542889767356,0.9029542889767356,0.9029542889767356,0.9059269434428084,0.9029542889767356,0.9029542889767356,0.9029542889767356
1389,0.9572027470530944,0.7088628669302064,1.0,0.5623077793680781,0.7698601795771985,0.774562530136019,0.7876226444162863,0.7406465096086573,0.695559383790228,0.7459703393541405,0.6851918241376477,0.7876226444162863
1421,0.9107134250911932,0.8954774568571695,0.9378709196841988,0.9582509036050222,0.8427959626565408,0.8427959626565408,0.8427959626565408,0.8427959626565408,0.8543727268942432,0.8427959626565408,0.8427959626565408,0.8427959626565408
1425,0.9029542889767356,0.8368886749934344,0.9232867265257328,0.9279890770845532,0.7462750106217376,0.7232867265257328,0.7462750106217376,0.7232867265257328,0.6300172156070286,0.6619234631012523,0.7232867265257328,0.7462750106217376
1451,0.9017480615820848,0.8720109229154467,0.9333333333333332,0.7274656083864564,0.4722909998558373,0.4722909998558373,0.4722909998558373,0.5283917588407165,0.7733563027413684,0.5808737898456532,0.7394402822140067,0.4722909998558373
1500,0.8858370297185416,0.7701986027998572,1.0,0.468726691781155,0.7004985795728734,0.7045393565230667,0.7004985795728734,0.7004985795728734,0.7442499672202394,0.7004985795728734,0.6826636626993835,0.7004985795728734
1551,0.9711524961933976,0.9374896805948444,0.9506848665153088,0.9711524961933976,0.9555001783072598,0.9555001783072598,0.9520747983656986,0.9555001783072598,0.9555001783072598,0.9520747983656986,0.9555001783072598,0.9520747983656986
1579,1.0,1.0,0.9609186813543532,0.9374896805948444,1.0,1.0,1.0,1.0,0.9609186813543532,1.0,0.9711524961933976,1.0
1597,0.8962522522219828,0.9260856500005082,0.888841053598033,0.7961707660781485,0.8934300580241482,0.8934300580241482,0.8836772063664593,0.8966944538498195,0.8208806524444252,0.8966944538498195,0.9241861985946056,0.8836772063664593
1605,0.9481316041715842,0.9481316041715842,0.9504547617537948,0.7722366935529144,0.736992343759284,0.736992343759284,0.736992343759284,0.736992343759284,0.8747295710567894,0.736992343759284,0.732999766802496,0.736992343759284
1645,0.9660839794726382,0.8678320410547231,0.9572027470530944,0.7244929539203835,0.7613816289138179,0.7613816289138179,0.7613816289138179,0.7613816289138179,0.784369913009823,0.7660839794726383,0.8648593865886502,0.7613816289138179
1647,0.7064573102167867,0.7352736635620168,0.8882662107925742,0.8222052610448689,0.491725539026329,0.491725539026329,0.491725539026329,0.491725539026329,0.4726620373387878,0.4949899348520002,0.491725539026329,0.491725539026329
1733,0.93984296397017,0.9279890770845532,0.9737589844975316,0.9017480615820848,0.9029542889767356,0.918304299026522,0.9029542889767356,0.8551746085306191,0.8250347881078176,0.8682951162818533,0.8814156240330875,0.9029542889767356
1748,1.0,1.0,1.0,0.9961581648476712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1755,0.8881644786037205,0.9029542889767356,0.7262593809918056,0.728671835781107,0.7787414119967424,0.7787414119967424,0.7787414119967424,0.8173597830829243,0.8631296904959027,0.8072119297977631,0.8465734530514656,0.7000183654893373
1780,0.8098535343648247,0.8058609574080365,0.8450978841584551,0.8411053072016672,0.5947216969957364,0.5947216969957364,0.5947216969957364,0.5947216969957364,0.725063946324989,0.5947216969957364,0.6299660467893669,0.5947216969957364
1897,0.8477032966141167,0.7504629614951244,0.7484698383895921,0.7016118368705739,0.7358778437242699,0.8066288548629376,0.7393032236658311,0.7358778437242699,0.7025377598608231,0.7393032236658311,0.7695406593228233,0.7695406593228233
1912,0.9562649741625528,0.9562649741625528,0.838257148294559,0.8156178433306187,0.7945221224571117,0.8721445442095548,0.7945221224571117,0.879981795140922,0.8972610612285558,0.8362467693034747,0.8510488233360478,0.7945221224571117
2015,0.936870309504097,0.9059269434428084,0.668514799751277,0.6345987792239154,0.6024124547893012,0.6237077737712335,0.6024124547893012,0.5593351249020052,0.6808921553349906,0.5499304237843644,0.6024124547893012,0.6024124547893012
2063,0.8986659802469643,0.8551223685179244,0.8551223685179244,0.5931906670634406,0.8812485226664931,0.8812485226664931,0.7704691793831514,0.8812485226664931,0.8920488162790381,0.8812485226664931,0.7704691793831514,0.7704691793831514
2071,0.9378232926757976,0.9714475565309196,0.9777632910699184,0.9258948952415028,0.9009588569436588,0.9009588569436588,0.9009588569436588,0.9009588569436588,0.8554061956542417,0.9009588569436588,0.9009588569436588,0.9009588569436588
2122,0.956266947765507,0.956266947765507,0.8924130135908526,0.947838704708262,0.9497381561141646,0.9222464113693783,0.956266947765507,0.9497381561141646,0.8700851160776403,0.9497381561141646,0.9497381561141646,0.9497381561141646
2176,0.740523673193339,0.7208676437874515,0.928185508930772,0.7392466276391486,0.8066368927909494,0.8335678080924199,0.8066368927909494,0.7613269936377818,0.7510736178504479,0.6970839088492178,0.7001922017412978,0.8066368927909494
2232,0.9803274548542472,0.9803274548542472,0.9456150243725044,0.8456760598545301,0.9667208397861516,0.9355405934363892,0.9667208397861516,0.9667208397861516,0.9299531401294404,0.9667208397861516,0.9449930254654304,0.9667208397861516
2395,0.7954267920480054,0.900443810040369,0.7620867081845584,0.900443810040369,0.7851929772089611,0.7797744741618677,0.7851929772089611,0.7593068444837792,0.8793306641214987,0.7749591623699168,0.7749591623699168,0.7851929772089611
