user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,0.5454545454545454,0.6666666666666666,0.4,0.0,0.3333333333333333,0.4,0.3333333333333333,0.3636363636363636,0.3636363636363636,0.4,0.3636363636363636,0.3333333333333333
23,0.1538461538461538,0.4615384615384615,0.2857142857142857,0.5263157894736842,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.1666666666666666,0.3076923076923077
36,0.9253731343283582,0.9253731343283582,0.8923076923076924,0.9253731343283582,0.9253731343283582,0.9393939393939394,0.9253731343283582,0.9253731343283582,0.9253731343283582,0.9393939393939394,0.9253731343283582,0.9253731343283582
65,0.8846153846153846,0.925925925925926,0.84,0.8771929824561403,0.7924528301886793,0.7924528301886793,0.7924528301886793,0.7924528301886793,0.7924528301886793,0.7924528301886793,0.8148148148148148,0.7924528301886793
68,0.7111111111111111,0.8181818181818182,0.6818181818181818,0.8,0.6976744186046512,0.6,0.6976744186046512,0.6976744186046512,0.6666666666666666,0.6666666666666666,0.6976744186046512,0.6976744186046512
74,0.6956521739130435,0.75,0.782608695652174,0.72,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131
76,0.7333333333333333,0.7333333333333333,0.7586206896551724,0.6857142857142857,0.5,0.5185185185185185,0.5,0.5517241379310345,0.5517241379310345,0.5,0.5517241379310345,0.5
85,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.5714285714285714
89,0.8333333333333334,1.0,0.5714285714285714,0.625,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
90,0.5632183908045977,0.5146198830409356,0.4615384615384615,0.6242038216560509,0.3291139240506329,0.323943661971831,0.3291139240506329,0.3125,0.3229813664596273,0.3216783216783216,0.3602484472049689,0.3313609467455621
99,0.6341463414634146,0.5853658536585366,0.3636363636363636,0.4242424242424242,0.5365853658536586,0.3888888888888889,0.5365853658536586,0.5128205128205128,0.5641025641025641,0.4444444444444444,0.5128205128205128,0.5714285714285714
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
