user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,0.9671987306219144,0.9671987306219144,0.957604974340798,0.7754155469362467,0.8845707994194447,0.8920024355846271,0.8845707994194447,0.8920024355846271,0.8920024355846271,0.8845707994194447,0.8845707994194447,0.8845707994194447
23,0.7203140720596599,0.8309433660612887,0.6970457110232644,0.5351406134113496,0.5312418084910167,0.5405257226667238,0.5312418084910167,0.5667667381691921,0.7326103123228016,0.5490042733301043,0.5050007929885483,0.5312418084910167
36,0.8725343916135435,0.8725343916135435,0.8922033219942489,0.8076750050248932,0.7707863300314587,0.7707863300314587,0.7707863300314587,0.7660839794726383,0.7572027470530944,0.756560253875617,0.7572027470530944,0.7707863300314587
65,0.9144054941061888,0.907656639535556,0.8481817715096633,0.7410491913648206,0.8262410155024683,0.8433207216450022,0.8262410155024683,0.7516968508557867,0.6862159850804738,0.7333333333333332,0.8114512051294535,0.8262410155024683
68,0.7416093910415922,0.7940914220465288,0.7453488601674776,0.7640742064395004,0.8118538868856167,0.8737406190081942,0.8118538868856167,0.8118538868856167,0.791118767580456,0.8737406190081942,0.8309433660612887,0.8118538868856167
74,0.8784429695670145,0.7041605163713861,0.9321679589452766,0.7109093709420191,0.7987937726053492,0.7106292940016288,0.7987937726053492,0.7631113250065654,0.7719925574261094,0.7106292940016288,0.7537066238889246,0.7987937726053492
76,0.9711836466547696,0.9711836466547696,1.0,0.8059639535551621,0.7760902199573119,0.7793546157829832,0.7760902199573119,0.7793546157829832,0.8687605074771962,0.7793546157829832,0.7793546157829832,0.7760902199573119
85,0.693164723433183,0.7901144684559122,0.7229922934691789,0.8198968243085948,0.9436593018030498,0.9092286134007148,0.9436593018030498,0.901910205408072,0.8808858550551972,0.8373071848484614,0.8710935068187452,0.9436593018030498
89,1.0,1.0,0.6194206283825769,0.8365435587848236,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131
90,0.93984296397017,0.8212585880032575,0.9279890770845532,0.8804894735788272,0.5779378663582552,0.5613816289138179,0.5779378663582552,0.6012062273946507,0.6993968863026746,0.5876226444162863,0.6804894735788274,0.5779378663582552
99,0.8183226645158593,0.7876226444162863,0.6808921553349906,0.7702628613333619,0.8631296904959027,0.8339160205273616,0.8631296904959027,0.7244929539203835,0.7055242616866451,0.8631296904959027,0.6720109229154467,0.8631296904959027
122,0.6744324279789488,0.6671032254627932,0.7411373088804036,0.6427417765526822,0.5370170417088052,0.5370170417088052,0.5370170417088052,0.5296878391926497,0.5370170417088052,0.5296878391926497,0.5370170417088052,0.5370170417088052
127,1.0,1.0,1.0,1.0,0.7828012693780854,0.7865170874606765,0.7828012693780854,0.792395025659202,0.792395025659202,0.7865170874606765,0.7865170874606765,0.7828012693780854
131,0.9421362945647414,0.9421362945647414,0.9260910496711436,0.9768252161664616,0.957288455951481,0.9421362945647414,0.957288455951481,0.957288455951481,0.957288455951481,0.9421362945647414,0.957288455951481,0.957288455951481
133,0.7920155754625511,0.9511113890130772,0.9620039287936332,0.887729424544476,0.8029081152431069,0.7862482969921267,0.8029081152431069,0.7862482969921267,0.763776150932129,0.8029081152431069,0.7920155754625511,0.8029081152431069
140,0.9136019484677016,0.9660839794726382,0.8804894735788272,0.8881644786037205,0.936870309504097,0.936870309504097,0.936870309504097,0.936870309504097,0.9294754043175896,0.93984296397017,0.936870309504097,0.936870309504097
146,0.9222901893288956,0.9092286134007148,0.8732678991245881,0.7927393297155895,0.7196778515941372,0.7196778515941372,0.7196778515941372,0.7196778515941372,0.7556385658702638,0.7233370555904586,0.7196778515941372,0.7196778515941372
149,0.8678320410547231,0.8940730565571915,0.8940730565571915,0.8720109229154467,0.6978492566617518,0.7244929539203835,0.6978492566617518,0.6982519384179151,0.6388380545556057,0.6685751932222438,0.6978492566617518,0.6978492566617518
151,0.7321679589452768,0.7660839794726383,0.7690566339387112,0.8203324375489972,0.7796675624510027,0.7619050976119148,0.7796675624510027,0.6262410155024684,0.6940730565571915,0.6743620981948568,0.6427972529469055,0.7796675624510027
173,1.0,1.0,0.9737589844975316,0.9232867265257328,0.87968592794034,0.7197906033615631,0.87968592794034,0.6648593865886502,0.7625878563084686,0.7215386649436479,0.6911004020911186,0.87968592794034
