user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1203,0.9737589844975316,0.9321679589452766,0.9707863300314586,0.9321679589452766,0.9572027470530944,0.9321679589452766,0.9321679589452766,0.9660839794726382,0.9684351547520486,0.9660839794726382,0.9722726572644952,0.9722726572644952,0.9660839794726382
1306,0.9073297124801156,0.9105941083057868,0.9105941083057868,0.9105941083057868,0.9073297124801156,0.9105941083057868,0.9105941083057868,0.9105941083057868,0.9073297124801156,0.9157579555373606,0.9105941083057868,0.8869416021921305,0.9105941083057868
1352,0.9272872480274654,0.9303400100696116,0.9003390853709647,0.9303400100696116,0.9303400100696116,0.9272872480274654,0.9303400100696116,0.9272872480274654,0.9303400100696116,0.9560494397194296,0.9303400100696116,0.9560494397194296,0.9272872480274654
1389,0.9029542889767356,1.0,0.9445453145289904,1.0,0.9123589900943762,1.0,1.0,1.0,1.0,0.9144054941061888,1.0,0.9415726600629174,1.0
1421,0.8501155446062272,0.928185508930772,0.8644966259259075,0.928185508930772,0.9591143267642596,0.928185508930772,0.928185508930772,0.8954254437593948,0.928185508930772,0.928185508930772,0.928185508930772,0.8988302812789031,0.9219300356754552
1425,0.9136019484677016,0.8987754071160119,0.9572027470530944,0.8987754071160119,0.9321679589452766,0.8987754071160119,0.8987754071160119,0.8987754071160119,0.87968592794034,0.8720109229154467,0.9047207160481576,0.87968592794034,0.8987754071160119
1451,0.928185508930772,0.928185508930772,0.964092754465386,0.928185508930772,0.9331639366318988,0.928185508930772,0.9331639366318988,0.928185508930772,0.9331639366318988,0.9363111169951354,0.9331639366318988,0.9363111169951354,0.928185508930772
1500,0.8283735959627536,0.8605999535460325,0.9286603325060404,0.8605999535460325,0.9286603325060404,0.8605999535460325,0.8605999535460325,0.8605999535460325,0.8605999535460325,0.8525183996456458,0.8605999535460325,0.8605999535460325,0.8605999535460325
1551,0.9964678158680196,0.9611333864792028,0.9964678158680196,0.9964678158680196,0.9611333864792028,0.9964678158680196,0.9667208397861516,0.9908803625610708,0.9964678158680196,0.9908803625610708,0.9964678158680196,0.9611333864792028,0.9964678158680196
1579,0.988591299246865,0.988591299246865,0.9825507287688464,0.988591299246865,0.988591299246865,0.988591299246865,0.988591299246865,0.988591299246865,0.988591299246865,1.0,0.988591299246865,0.988591299246865,0.988591299246865
1597,1.0,1.0,0.960477621977229,1.0,0.9896506895698411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1733,0.8785133591348854,0.9105941083057868,0.8785133591348854,0.8785133591348854,0.8785133591348854,0.9073297124801156,0.8785133591348854,0.9073297124801156,0.8785133591348854,0.9105941083057868,0.8785133591348854,0.8785133591348854,0.9073297124801156
1755,0.8881644786037205,0.9059269434428084,0.9415726600629174,0.9475179689950632,0.9059269434428084,0.9153316445604492,0.9321679589452766,0.9059269434428084,0.9321679589452766,0.9737589844975316,0.9059269434428084,0.8866781513706841,0.9153316445604492
1780,0.8443220749053791,0.8443220749053791,0.8443220749053791,0.8443220749053791,0.8073956271442654,0.8443220749053791,0.8443220749053791,0.8443220749053791,0.8443220749053791,0.8443220749053791,0.8443220749053791,0.8443220749053791,0.8443220749053791
1834,1.0,1.0,0.9711524961933976,1.0,0.9555001783072598,1.0,1.0,1.0,0.9609186813543532,0.9218373627087064,0.9609186813543532,0.9520747983656986,1.0
1851,0.9182320863895032,1.0,0.9678406788103284,1.0,0.988591299246865,0.988591299246865,0.988591299246865,0.988591299246865,0.988591299246865,0.9825507287688464,0.924272656867522,0.924272656867522,0.9825507287688464
1897,0.6782229285975415,0.87060271010207,0.7017604524653869,0.87060271010207,0.7738625815109147,0.8650152567951213,0.8544623490882978,0.8650152567951213,0.7441156054290466,0.7971636940889794,0.7385281521220978,0.7441156054290466,0.87060271010207
2015,0.7547535612851183,0.8153132790711115,0.6858745828342014,0.8920632835240536,0.87968592794034,0.8784429695670145,0.8695617371474705,0.7645976751375971,0.8784429695670145,0.8376922206319218,0.9572027470530944,0.8784797005456892,0.7327281586220483
2122,0.956333239567898,0.9846407021569574,0.9616503052427172,0.9846407021569574,0.9899577678317768,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9899577678317768,0.9846407021569574,0.9779181922858008,0.9846407021569574
2176,0.770175445472636,0.8123381642625669,0.6876812552306641,0.8123381642625669,0.7958293152199161,0.8123381642625669,0.7979570829428867,0.8123381642625669,0.7979570829428867,0.7687501397259052,0.8747500017132411,0.8747500017132411,0.8154853446258036
2190,0.8767132734742671,0.9136019484677016,1.0,0.9136019484677016,0.9136019484677016,0.9047207160481576,0.9029542889767356,0.9047207160481576,0.8881644786037205,0.8173597830829243,0.8088812324195438,0.8088812324195438,0.9047207160481576
2395,0.9106292940016288,0.8203324375489972,0.8755070460796164,0.8987754071160119,0.93984296397017,0.87968592794034,0.930961731550626,0.8643359178905534,0.9279890770845532,0.8481210826923886,0.9017480615820848,0.9061886777918567,0.838094902388085
2814,0.930961731550626,0.9136019484677016,0.8631296904959027,0.9136019484677016,0.9321679589452766,0.9707863300314586,0.9321679589452766,0.9707863300314586,0.9572027470530944,0.8890906290579808,0.9136019484677016,0.9475179689950632,0.9707863300314586
2841,0.9306812456973612,0.9609186813543532,0.9320711775477508,0.9609186813543532,0.9663371844014468,0.9555001783072598,0.9409150605364054,0.9555001783072598,0.9711524961933976,0.9711524961933976,0.9409150605364054,0.9609186813543532,0.9555001783072598
2847,0.8276996757961689,0.8242742958546077,0.9164188596616129,0.8222811727490754,0.8120473579100311,0.8276996757961689,0.8222811727490754,0.8242742958546077,0.8222811727490754,0.8739121610744051,0.8276996757961689,0.8222811727490754,0.8242742958546077
2969,0.9432497002821468,0.8882662107925743,0.8836772063664593,0.8882662107925743,0.8921054494237044,0.8882662107925743,0.9432497002821468,0.8882662107925743,0.9432497002821468,0.9679192508290988,0.9432497002821468,0.9111689511112456,0.8882662107925743
3054,0.8678320410547231,0.8339160205273616,0.7864164170216356,0.8292136699685412,0.8631296904959027,0.8427972529469054,0.8339160205273616,0.8678320410547231,0.8678320410547231,0.9169580102636808,0.8678320410547231,0.8678320410547231,0.8678320410547231
3285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3413,1.0,0.9950215722988734,1.0,0.9950215722988734,0.9950215722988734,0.9950215722988734,1.0,0.9950215722988734,1.0,0.9950215722988734,1.0,0.9950215722988734,0.9950215722988734
3423,0.9555001783072598,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986
3436,0.7136019484677016,0.8041788818607235,0.772552757102881,0.8088812324195438,0.6613632634244805,0.7952976494411795,0.7923249949751067,0.8041788818607235,0.8398245984808326,0.7908386906400655,0.8173597830829243,0.8445636800183277,0.8041788818607235
3471,0.7814093464290796,0.8154853446258036,0.957837281210069,0.8154853446258036,0.7976605625578059,0.8123381642625669,0.8254422000280567,0.7567748893220655,0.8154853446258036,0.7536277089588288,0.8115513812929314,0.8142082990716132,0.7536277089588288
3520,0.8824086793035105,0.8786928612209194,0.8289121131198786,0.8786928612209194,0.8289121131198786,0.8728149230223939,0.8786928612209194,0.8786928612209194,0.8786928612209194,0.9046872521910788,0.8786928612209194,0.9137021644382828,0.8786928612209194
3590,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3693,0.9249876857295656,0.9032598714088446,0.92642095599746,0.9032598714088446,0.9249876857295656,0.9032598714088446,0.913812779115668,0.9032598714088446,0.9032598714088446,0.9355405934363892,0.9032598714088446,0.9032598714088446,0.9032598714088446
3773,0.7488685921580613,0.7488685921580613,0.8443220749053791,0.7488685921580613,0.8210240803191904,0.7488685921580613,0.7488685921580613,0.7488685921580613,0.7488685921580613,0.7488685921580612,0.7488685921580613,0.7840976325580765,0.7488685921580613
3842,0.946503433816368,0.915209948681596,0.9671987306219144,0.915209948681596,0.8845707994194447,0.915209948681596,0.946503433816368,0.915209948681596,0.849607409925425,0.861713382497964,0.915209948681596,0.8082168163143323,0.849607409925425
4258,0.9660839794726382,0.93984296397017,0.9707863300314586,0.9660839794726382,0.936870309504097,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9059269434428084,0.9660839794726382,0.9660839794726382,0.9660839794726382
4305,1.0,0.9699990753013532,0.9621172429926595,0.9921181676913065,0.9699990753013532,1.0,1.0,1.0,0.9921181676913065,0.9621172429926595,1.0,0.9921181676913065,1.0
4489,1.0,0.9625133468165444,1.0,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,1.0,0.9625133468165444,0.9625133468165444,0.9625133468165444
4543,0.8100119098188597,0.8276996757961689,0.9520747983656984,0.8276996757961689,0.9004438100403689,0.8276996757961689,0.884749167168592,0.8222811727490754,0.8242742958546077,0.8730558292816571,0.8242742958546077,0.8915999270517143,0.8120473579100311
4579,0.8631296904959027,0.7952976494411795,0.8088812324195438,0.8126574325241039,0.8457699074129783,0.7952976494411795,0.8215386649436479,0.7952976494411795,0.8309433660612887,0.7660839794726383,0.8309433660612887,0.8309433660612887,0.7952976494411795
4647,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
4934,0.9015961918657436,0.8728149230223939,0.7128285766667024,0.8728149230223939,0.8395103014491044,0.8728149230223939,0.8728149230223939,0.8728149230223939,0.8728149230223939,0.7925700737469462,0.9015961918657436,0.8395103014491044,0.8728149230223939
4950,0.9511113890130772,0.912024474040693,0.9927082739205672,0.9338095536018044,0.9511113890130772,0.9338095536018044,0.9511113890130772,0.9338095536018044,0.9338095536018044,0.912024474040693,0.9338095536018044,0.9338095536018044,0.9338095536018044
4958,0.6868101106101379,0.7288629547666851,0.6868101106101379,0.7288629547666851,0.7453590615684293,0.7288629547666851,0.7453590615684293,0.7288629547666851,0.7288629547666851,0.7765149179196973,0.6703140038083933,0.7288629547666851,0.7288629547666851
5054,0.930681643161238,0.946503433816368,0.834790051318404,1.0,0.9137021644382824,0.9671987306219144,0.9576049743407978,0.9634829125393232,0.9671987306219144,0.8617133824979639,0.9671987306219144,1.0,0.9634829125393232
5063,0.8595181982247809,0.913804427611092,0.8653473480946876,0.9237612830133448,0.827312334837103,0.9219300356754552,0.913804427611092,0.9269084633765816,0.9106572472478552,0.9363111169951354,0.9106572472478552,0.887854037478731,0.9237612830133448
5222,0.7223479270371277,0.6863872127610011,0.7546494373169329,0.6863872127610011,0.6325656689911734,0.7181930399036588,0.6535900193440483,0.7509902333206117,0.6535900193440483,0.7428765942528549,0.7181930399036588,0.8111388188087869,0.7509902333206117
5302,0.6435102198279403,0.7045894058541714,0.6667177329249091,0.7373906752322567,0.8067090320710189,0.6435102198279403,0.6397944017453491,0.6376322816294149,0.7664761265277511,0.9306816431612376,0.7195358988255928,0.7547202501307002,0.6376322816294149
5312,0.93984296397017,0.9106292940016288,0.9017480615820848,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9017480615820848,0.936870309504097,0.8767132734742671,0.9106292940016288
5397,0.8309433660612887,0.8843882784991604,0.774562530136019,0.8843882784991604,0.9059269434428084,0.870804695520796,0.9279890770845532,0.8755070460796164,0.870804695520796,0.8523419925347413,0.870804695520796,0.870804695520796,0.8631296904959027
5636,0.932942136348021,0.9450232773040584,0.932942136348021,0.912863956114387,0.790469587041522,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9253048797953686,0.9007828151583496,0.9253048797953686,0.9007828151583496,0.9450232773040584
5682,0.887854037478731,0.964092754465386,0.9321834114627888,0.9774933106159566,0.9237612830133448,0.9465644927824692,0.9497116731457058,0.9465644927824692,0.9774933106159566,0.9522008869962691,0.9497116731457058,0.9856189186803198,0.9465644927824692
5787,0.8076750050248932,0.791118767580456,0.9029542889767356,0.8088812324195438,0.7702628613333619,0.8165562374444371,0.8690382684493738,0.8047023505588203,0.8415910255522548,0.7749652118921823,0.8415910255522548,0.8076750050248932,0.8047023505588203
