user,rmse,f1,ndcg,mae
36,0.6842752512063102,0.9230769230769231,0.9279890770845531,0.5588107856002223
146,1.1357073519134222,0.5789473684210527,0.7321679589452768,0.9498127848154623
169,1.0359253068281202,0.0,0.9105941083057867,0.8122347891575701
183,1.1579921060590792,0.7948717948717948,0.6648593865886502,0.899845903438693
195,1.4284501396290452,0.6133333333333333,0.6571843815637569,1.208040886920129
235,0.8808406145314369,0.821917808219178,0.9106292940016287,0.717651070788686
271,0.660907052173956,0.8,0.9102805949836876,0.5131285176257427
319,0.7675131710439183,0.8571428571428571,0.9584399156673709,0.5978392986018896
343,0.7828765084581524,0.8571428571428571,0.8678320410547231,0.6348088879171725
349,1.2414674533673569,0.36363636363636365,0.6834621280449003,1.075389121755735
411,1.1644956072706487,0.0,0.6889611494055484,0.9445307879290237
424,1.0612892561629417,0.4608501118568233,0.6339160205273616,0.8527171362357312
438,1.2440323886995415,0.5,0.7687453559817576,1.0903917755923056
442,0.9553510813822447,0.6428571428571429,0.8338643284775007,0.7744407500086273
528,0.4954107844683229,0.6666666666666666,0.9609801460575781,0.39355520671123545
531,1.0330903623091854,0.0,0.6927876157337769,0.8907791891918471
624,0.760205778303653,0.7741935483870968,0.8167294598586531,0.6432890185134742
641,0.9713388751380633,0.9090909090909091,0.8339160205273616,0.7690196525776898
648,1.33760582781674,0.8888888888888888,0.9999999999999999,1.3166774083028319
749,1.1896493299793054,0.5454545454545454,0.76970839847186,1.026963500958167
752,0.8239264771467022,0.0,0.9999999999999999,0.5749976980609107
884,1.5137373628266007,0.72,0.8106109285122912,1.2426358178790076
911,0.5664275067902186,0.7777777777777778,1.0,0.44446487549096253
930,1.229230413540486,0.43478260869565216,0.6927679538819196,1.000332761302355
937,1.0389141180696895,0.6666666666666666,0.8334409105783688,0.79782550473408
1019,0.9618631588781517,0.0,0.7345283055203579,0.8333866240595587
1051,1.3475017565569722,0.0,0.6585856494489347,0.9986534826176212
1088,1.018006220588228,0.4716981132075472,0.692343360464444,0.8223499941546214
1101,1.7071980459114635,0.0,0.5207662439501867,1.4972148040345414
1125,1.1997672959161219,0.4,0.7044321110333015,0.8957417006522773
1164,0.9336079496635785,0.17777777777777778,0.6737406190081942,0.7772083400876943
1181,0.8530325645023966,0.18181818181818182,0.7515077842433133,0.7357093708323897
1202,1.4721764397178119,0.5,0.9338235027267184,1.178874351727531
1211,1.034784647605859,0.875,0.9707863300314586,0.9157506336176616
1246,1.2907146463322512,0.35294117647058826,0.8602055982546507,1.0141670498846604
1265,1.094913910251133,0.6,0.8361049155008362,0.9043287929917355
1266,1.0483114286847743,0.0,0.6724935386069494,0.9164732709075213
1274,0.853608512353302,0.9090909090909091,0.8791742276306684,0.7306980755195159
1306,0.8818360471381893,0.8571428571428571,0.7849300897885992,0.7098095572255437
1352,1.2207491988632453,0.3333333333333333,0.8337671877670354,1.1484517518140067
1389,1.1687099063778466,0.6666666666666666,0.9109394584850815,1.0881981909701561
1390,0.8537724478370157,0.8170731707317073,0.8427972529469054,0.6444327701823153
1395,1.0846407672505192,0.5753424657534246,0.6292136699685412,0.8786817297660531
1399,1.2111366620188524,0.5128205128205128,0.7303981758042942,0.9650763171736166
1421,0.7241710174020555,0.7777777777777778,0.9321834114627889,0.6346617288029655
1422,0.7223147487790493,0.0,0.8476442348866763,0.5489213273559529
1425,1.365082959221104,0.5633802816901409,0.6017664270714222,1.0998423213469806
1447,1.2815080842268016,0.5714285714285714,0.7433080782982826,1.0963248890781256
1451,1.1244094206101949,0.75,0.8706179622952055,0.827548058455899
1500,2.0375646548822024,0.2857142857142857,0.6051152248158628,1.6276098117410533
1551,0.9965339618125402,0.8571428571428571,0.9156356749489818,0.8037392278344178
1556,1.524578158004106,0.0,0.8525779326900738,1.3705180248028952
1579,0.9569249686653027,0.14814814814814814,0.675725704145392,0.7743588123218648
1597,0.6213922966864069,0.5714285714285714,0.9908803625610707,0.5416976503599678
1671,1.0420880282761307,0.8188976377952756,0.6720109229154467,0.7251379062621596
1733,1.285243153527534,0.7513812154696132,0.9321679589452766,1.14306122588018
1776,0.584898493412215,0.6666666666666666,0.9825507287688463,0.5119808642588731
1778,0.7704537675155237,0.6,0.9520747983656986,0.6419977125169508
1780,0.8409697981357454,0.0,0.8858370297185416,0.7079511675344059
1812,1.2792936587625712,0.3333333333333333,0.9560494397194297,1.1256535381510802
1851,0.8122609007711301,0.0,0.7119421443969475,0.642094934258003
1897,0.7109092821054871,0.8163265306122449,0.7398429639701699,0.5463149412162503
1912,0.9599087191622737,0.0,0.4765709992404909,0.7960333575487698
1941,1.0684861020209586,0.2,0.6281288787807063,0.8386317126168353
1943,1.4845594859304234,0.0,0.649738254201954,1.3203905794525295
1954,1.260575349339346,0.75,0.9856189186803198,1.1705873926165276
1958,0.8661715732389402,0.0,0.7571234057471449,0.6322150444900898
1980,1.2605872039192545,0.7428571428571429,0.6643359178905535,0.9493282117220901
1982,0.8781379371596851,0.6153846153846154,0.8910012178419676,0.6804246377310992
2015,1.6258061503627808,0.32653061224489793,0.4519585623068399,1.3843244171028075
2018,0.9051696582155941,0.75,0.838094902388085,0.7504893277255922
2023,1.278768428906623,0.6666666666666666,0.9313080853750517,1.170710769072053
2041,1.0519621758875926,0.4166666666666667,0.750538262437753,0.9189057547935331
2168,1.1247918137195698,0.8235294117647058,0.8554546854710096,0.9629461668949114
2172,0.8980889728131037,0.08,0.7070407642514708,0.6817936250745215
2195,1.0577419003289887,0.6666666666666666,0.9078925312186075,0.9013037415954699
2246,1.0635241487111267,0.9285714285714286,0.86250821130924,0.9250340544632549
2353,1.174905324029615,0.5736434108527132,0.5554363199816721,0.9716098649745021
2451,0.9719960609204805,0.6666666666666666,0.8217630594170323,0.8086439768897298
2489,0.815374186544256,0.4444444444444444,0.7876168254347431,0.6674373595503235
2544,0.855225446269713,0.4918032786885246,0.7882579089392523,0.6843194235642726
2594,1.4210728483747646,0.35714285714285715,0.5673256311971066,1.1263697199072509
2641,1.4289150474762278,0.25,0.7497030587359953,1.2628823508034774
2756,0.7956556631501779,0.9090909090909091,0.8860227901408412,0.7571386587055583
2779,0.8971173739510141,0.8,0.8739121610744052,0.6928756677704287
2796,1.1032446429582687,0.0,0.6499607127044619,0.9586863997437549
2810,1.2986848471810393,0.8,0.9616694323756759,1.0410087487060986
2841,1.3848039044526657,0.8275862068965517,0.7722726572644951,1.1040047673405908
2907,1.4547538738468484,0.0,0.8442365027597127,1.2295326486470606
2969,1.068303665749516,0.7368421052631579,0.736099447275912,0.8162533840351995
3038,1.1695728747468956,0.8,0.7504538924824613,0.978959144396389
3054,1.1014679522410058,0.0,0.8032034749213767,0.934921723752911
3055,1.0536721913184348,0.5714285714285714,0.7487241963897139,0.8072815808758341
3080,1.3933233240306309,0.25,0.6047023505588203,1.1699958957635248
3203,0.68658936434688,0.9411764705882353,0.9209218027689344,0.4748082491523926
3285,1.1744175800144785,0.0,0.7550135088680848,0.9327921544332938
3312,1.1824696648786688,0.0,0.6587049206545037,0.9465393359812441
3410,0.8226158952426365,0.0,0.9695962172427145,0.6859998943786897
3454,1.0810025793791072,0.2898550724637681,0.6516784853664495,0.9093052392529862
3462,1.3281111442458426,0.4,0.8635051335794312,1.121419105227575
3471,0.7214417609031324,0.0,0.8984294899244508,0.5193374052009063
3475,1.3572372960735692,0.13953488372093023,0.5254155469362466,1.1423357651352988
3518,0.5708694081516429,0.5714285714285714,0.9441390272147963,0.50143596338394
3519,0.6770281216171623,0.0,0.9586635188389271,0.594985505839783
3590,0.9290168481007015,1.0,0.9509887186998963,0.7300574569593137
3626,0.8381442155469134,0.6666666666666666,0.7552782732870753,0.6862593975431663
3652,0.9165721050010758,0.6,0.8978803737831526,0.7506881724120693
3693,0.7495461161220992,0.0,0.7499999999999998,0.7014493449591235
3746,1.3634427636623296,0.5714285714285714,0.5185843759669125,1.0931957752317882
3824,0.8306811442836238,0.0,0.8085263793455467,0.5414386689876626
3842,1.1245577321606357,0.5957446808510638,0.6596335673317331,0.9641928694047208
3963,1.0231170642487275,0.7979274611398963,0.7999999999999999,0.8221666672295327
3982,0.9795474782371207,0.6666666666666666,0.8733909227144641,0.8287969487641887
3995,0.8645502917839856,0.4,0.9182320863895033,0.7692561756248567
4085,1.4131366307233741,0.6153846153846154,0.7866252340449899,1.1034017585279554
4089,0.8267356386846085,0.6666666666666666,0.9116035478696622,0.7166660734342084
4126,0.8811340759982564,0.1111111111111111,0.6913780220315296,0.7427488728170358
4169,1.090126714186965,0.36363636363636365,0.734528305520358,0.9418001960703611
4277,0.9512385617124812,0.6363636363636364,0.9105941083057866,0.7153016401944194
4312,1.305449101676321,0.0,0.578932910717158,1.097799961806694
4384,1.10271017876983,0.2,0.9432497002821468,1.0145780146051544
4477,1.2618873782651443,0.2222222222222222,0.6196577352935803,0.971445625839936
4579,1.340390903559312,0.5,0.6954870280573832,1.1335730086946336
4600,1.1644540329524171,0.5,0.819127919699481,0.9848125598232951
4607,0.8150362265709618,0.8813559322033898,0.9212769534925948,0.6272079955940333
4640,1.2855020014623626,0.0,0.5068084348974831,1.1041190906635672
4647,1.2263880471154722,0.6,0.742110019380508,1.0690050045380242
4802,0.7860352302382227,1.0,0.9272872480274654,0.6322974623281846
4823,0.7633748155400574,0.8571428571428571,0.7788467028513127,0.5688039069896599
4829,0.8886150924501215,0.6666666666666666,0.9460997855276976,0.7294496688016523
4861,1.3375301786899307,0.5714285714285714,0.8533019991713563,1.1532916549687695
4867,0.8908219275125011,0.8275862068965517,0.9059269434428083,0.6591396718539116
4940,1.2600218339324978,0.6453488372093024,0.6453672256568151,1.0440404524106568
5011,1.2070095154040679,0.5454545454545454,0.8564897801720595,0.9823001706355446
5054,0.5343740756515857,0.6666666666666666,0.915209948681596,0.4300737485977048
5090,1.2071223496181318,0.3333333333333333,0.8455455396116905,1.053875843296547
5277,1.314137410979992,0.42857142857142855,0.5697061428394884,1.121692494532861
5281,1.0627686635675888,0.3333333333333333,0.9712372150531559,0.9963495234284576
5329,0.2591600725802197,1.0,1.0,0.20542078803071115
5333,0.5781551707289287,0.0,0.9421735276055472,0.5523919691885028
5359,0.8644903305393341,0.5714285714285714,0.9711524961933976,0.765921656857131
5394,0.7963874303201426,0.47619047619047616,0.8966944538498194,0.6609114021120729
5458,1.0625937629842048,0.5,0.6048423890290155,0.8606916528885435
5470,1.1757135550711157,0.6923076923076923,0.7475179689950632,1.02283046372069
5488,1.2522761370639426,0.6666666666666666,0.9279890770845531,1.0503328892073833
5539,1.087193112302239,0.5454545454545454,0.732832209847005,0.8787282659564843
5580,1.184645875582256,0.6153846153846154,0.6767132734742671,0.9337342919979148
5621,0.9153613492806126,0.0,0.7880115787207089,0.7818864031714515
5636,1.2977927326043035,0.0,0.9059439692646394,1.1591750808513792
5723,1.277213019601967,0.0,0.5213119953972674,1.1352839199846858
5733,0.4095396619349806,0.8888888888888888,0.9900808841271455,0.3640959550110023
5787,1.3832497476796985,0.3333333333333333,0.6208451918625627,1.1312279535562642
5956,0.651406109369071,0.0,0.7385730238244821,0.5205742100260131
5996,1.0304989146840255,0.6583850931677019,0.8452091170435905,0.8247753305084776
