user,rmse,f1,ndcg,mae
36,0.7084384879148475,0.8947368421052632,0.9101662187744987,0.5859627862996205
146,1.1338497121129139,0.42424242424242425,0.7321679589452768,0.943359191558931
169,1.111151855570811,0.0,0.9157579555373606,0.883397815886637
183,1.1645992992689131,0.7948717948717948,0.7,0.9078507786911909
195,1.4156055525047675,0.6086956521739131,0.7333333333333332,1.196183069405227
235,0.8781484172064983,0.8918918918918919,0.930961731550626,0.727342714738338
271,0.6318113342017345,0.8888888888888888,0.9155570488370993,0.5151336578731768
319,0.7643556903443611,0.6666666666666666,0.9584399156673709,0.5973095673549916
343,0.7975603908524376,0.851063829787234,0.8333333333333333,0.6592924804742211
349,1.226943522166664,0.2857142857142857,0.7766949079849297,1.0712765632733636
411,1.2092420357462639,0.0,0.6889611494055484,0.9748453364674037
424,1.0513328827780701,0.3659147869674185,0.6559177606981398,0.8520114929957061
438,1.2307208783617103,0.5,0.7995620545710846,1.1070014777099422
442,0.9511385009370882,0.64,0.8338643284775007,0.8012353745305537
528,0.5227773875557536,0.6666666666666666,0.9563468916202763,0.4507645537940007
531,1.0726619313455115,0.0,0.6286928612209193,0.933993677088526
624,0.7736130102362339,0.7333333333333333,0.7689009378188816,0.6574224274143701
641,0.9926085228383612,0.8674698795180723,0.8553146470008143,0.7993556794068439
648,1.3827703307617543,0.8888888888888888,0.9999999999999999,1.355762848714777
749,1.1564662044879943,0.6666666666666666,0.7994553745537281,1.0096875191908037
752,0.831880345053527,0.0,0.9319396210399918,0.6159144517153713
884,1.4634928341340496,0.72,0.7666666666666667,1.2236820195276954
911,0.5665048721865539,0.7777777777777778,1.0,0.4471244790293915
930,1.260810082472252,0.5,0.6859595189844363,1.0067761617966298
937,1.0275430988765186,0.5714285714285714,0.7606967763341688,0.8206594302182412
1019,0.9519303399376353,0.0,0.7769233311795599,0.8354606718628708
1051,1.2900481371170613,0.0,0.6585856494489347,0.9907300221548204
1088,1.0096952599466509,0.4489795918367347,0.5876226444162863,0.8108891172979021
1101,1.6534228182012252,0.0,0.5138531513318562,1.4568578198239177
1125,1.1959604624169986,0.0,0.7044321110333015,0.9160659598671177
1164,0.9398616521397998,0.17073170731707318,0.7321679589452768,0.7781123490040618
1181,0.8057578783724897,0.2222222222222222,0.7611015405244298,0.7078485476051584
1202,1.4563704614930049,0.6666666666666666,0.9338235027267184,1.1957000678761065
1211,1.0160831119014575,0.875,0.9707863300314586,0.9010682709586599
1246,1.3230907699108172,0.35294117647058826,0.8554853481239504,1.0439033814354066
1265,1.1744066417348473,0.4444444444444444,0.832840519675165,0.954081333272583
1266,0.9930246137117084,0.0,0.6081295867966463,0.8815205224247541
1274,0.9074262648858532,0.9090909090909091,0.8563710178615442,0.7655603064716793
1306,0.8649408312601723,0.8571428571428571,0.7999999999999999,0.6950355036133669
1352,1.1551023955667505,0.3333333333333333,0.9631951971267979,1.0817070895293341
1389,1.0899807612494359,0.6666666666666666,0.9109394584850815,0.9573072018400068
1390,0.8584386560280326,0.7721518987341772,0.8333333333333333,0.6468927671089104
1395,1.0916604788780528,0.48484848484848486,0.621538664943648,0.8868065537570139
1399,1.198470415605324,0.5641025641025641,0.7657512195552089,0.9418535784759776
1421,0.7059050744465684,0.8421052631578947,0.8791742276306684,0.6020743605456649
1422,0.7425329777283489,0.0,0.8476442348866763,0.5958862833461072
1425,1.3728532106753986,0.5588235294117647,0.5383382712477961,1.1161737477344575
1447,1.3062236663699944,0.5714285714285714,0.7643008730754075,1.0985564904893155
1451,1.1243995562639462,0.7032967032967034,0.8446853529991856,0.8368832280084427
1500,1.9876290697619832,0.3333333333333333,0.586404522041611,1.5871882018669117
1551,1.0432781662628436,0.8571428571428571,0.8291435821749927,0.8335762845466899
1556,1.5036707454682734,0.3333333333333333,0.8525779326900738,1.3406989823778563
1579,0.9694516126565952,0.08333333333333333,0.6811442071924856,0.7845352544711203
1597,0.6077284807062245,0.5714285714285714,0.9908803625610707,0.5527690194103764
1671,1.0443319865699607,0.8253968253968254,0.5083919042056458,0.7386311805479149
1733,1.3121974025687622,0.6745562130177515,0.9475179689950631,1.1736830904017783
1776,0.6310243560409379,0.6666666666666666,0.97873210049252,0.5374061965910185
1778,0.7116685980427948,0.6,0.9555001783072598,0.5752675480135803
1780,0.8153710915397018,0.0,0.9643301662530201,0.6503039139938019
1812,1.2489905740660923,0.18181818181818182,0.9529966776772836,1.125122109558133
1851,0.7939208201884841,0.0,0.6517177020496447,0.6311989588322836
1897,0.7144201676229379,0.8041237113402062,0.736870309504097,0.5606320498786768
1912,0.9557939995347805,0.0,0.4891629939058131,0.7938441020905382
1941,1.0307040188007777,0.0,0.649132167693475,0.8085098274829625
1943,1.3824347931585552,0.0,0.6785195230453036,1.246379183781508
1954,1.305513636154819,0.3333333333333333,0.9950215722988734,1.2504242078033303
1958,0.873132615937659,0.0,0.7650861519854363,0.6415680468337718
1980,1.2573667925999261,0.6666666666666666,0.7321679589452768,0.9550220279336262
1982,0.8207790710364593,0.6923076923076923,0.8910012178419676,0.6680266892300134
2015,1.6291771985206154,0.32653061224489793,0.5161351901989363,1.3888319429826057
2018,0.9341844209398064,0.7096774193548387,0.8203324375489972,0.772672691167357
2023,1.3343391511105558,0.5,0.8041968853317226,1.226650881176781
2041,1.0230324058839084,0.5217391304347826,0.826926906648606,0.895445921329294
2168,1.1761484136903964,0.75,0.8695617371474705,1.0013812803693671
2172,0.8897853784302608,0.08695652173913043,0.7070407642514708,0.6683623433983267
2195,0.9827127558056037,0.6666666666666666,0.9667208397861515,0.8572642710562448
2246,1.0880123179842016,0.8888888888888888,0.8784797005456892,0.9453375986845111
2353,1.1638832738610172,0.576,0.5790828142430147,0.9628762344250554
2451,0.9828600377831244,0.4,0.8133348163597872,0.8119897761066335
2489,0.80466184789698,0.25,0.7539925615796209,0.6549437804881723
2544,0.8284497287906935,0.46808510638297873,0.7882579089392523,0.6634104623444609
2594,1.4067480850099443,0.25,0.5397974470636612,1.1195400157676725
2641,1.3408384711128483,0.25,0.7497030587359953,1.176881025381095
