user,rmse,f1,ndcg,mae
36,0.7415845014295448,0.8947368421052632,0.8589508086351793,0.6331321260898726
146,1.1109378586648178,0.65,0.8292136699685412,0.8973194002726034
169,1.2697875658511617,0.2857142857142857,0.8078634049610648,1.0128040973111396
183,1.2157595587382655,0.7466666666666667,0.670804695520796,0.9610428528618518
195,1.441009110271808,0.6197183098591549,0.8920632835240536,1.210996749729144
235,0.9241671256374195,0.8,0.9660839794726382,0.76842450049132
271,0.7030271496748364,0.8888888888888888,0.9046931416767388,0.5469483568075117
319,0.8748281776489879,0.4,0.9128872543779537,0.7359154929577465
343,0.8216446282581789,0.875,0.838618371086182,0.653420523138833
349,1.2220665264474508,0.38095238095238093,0.6681121179951137,1.0829979879275655
411,1.2312738031020485,0.0,0.6535239046767299,1.004694835680751
424,1.066897534816873,0.39705882352941174,0.5999999999999999,0.8613849765258216
438,1.3582971824552605,0.2857142857142857,0.7592977698665851,1.2370892018779345
442,1.014461002097582,0.7142857142857143,0.8110611187083765,0.8556338028169016
528,0.5003866784900607,0.6666666666666666,0.9758568185914872,0.45352112676056333
531,0.9865055243167028,0.18181818181818182,0.6859052454871425,0.8394366197183099
624,0.7992782218872557,0.7333333333333333,0.7697261375359368,0.6834692364714604
641,1.0057325063323437,0.8735632183908046,0.8675703067056747,0.7967412317039491
648,1.4304756770273834,0.75,0.9999999999999999,1.3859154929577464
749,1.1722056100349103,0.6,0.738195357531986,1.0266040688575901
752,1.0930961973334368,0.0,0.8869293022081581,0.7464788732394367
884,1.5079962756280514,0.72,0.9572027470530944,1.26056338028169
911,0.638635721056599,0.8421052631578947,1.0,0.45774647887323927
930,1.2181770706449695,0.45454545454545453,0.6771156359957817,1.0281690140845068
937,0.9880761033617386,0.75,0.8188557928075144,0.8075117370892019
1019,0.9784729143913896,0.0,0.8734692588950147,0.8436619718309858
1051,1.1968516525446125,0.0,0.7335589558158461,0.987927565392354
1088,1.0430191693924185,0.4,0.6383566367371334,0.8441617446615176
1101,1.6120543027495882,0.0,0.5138531513318562,1.3903420523138832
1125,1.2746763193946251,0.3333333333333333,0.6836615401324563,0.998916576381365
1164,0.9494590778712311,0.34951456310679613,0.6982519384179151,0.7859154929577464
1181,0.8494975797680507,0.4,0.9099863463556915,0.7426376440460946
1202,1.3963707315738296,0.6666666666666666,0.9446950149305763,1.138028169014084
1211,1.0319564943232944,0.9411764705882353,0.9707863300314586,0.8904538341158061
1246,1.2770939323573396,0.4,0.8941645557005612,0.9872568745808185
1265,1.1619931709521434,0.4444444444444444,0.8007597705042637,0.9471830985915495
1266,1.0708773210043059,0.0,0.713345737623151,0.9526248399487837
1274,0.8253912544539855,0.9090909090909091,0.9368847382720659,0.6961770623742455
1306,0.8809856340279438,0.8301886792452831,0.8643359178905535,0.6892605633802816
1352,1.259221096663995,0.4,0.8623434209883447,1.0704225352112675
1389,1.1266021015334242,0.6666666666666666,0.9739186654202663,1.0450704225352112
1390,0.8813543335449691,0.7741935483870968,0.8678320410547231,0.6723196320781832
1395,1.0838749675433013,0.5633802816901409,0.6427972529469055,0.8617157490396926
1399,1.2358349416813807,0.5263157894736842,0.6477761071640332,0.9676884838442419
1421,0.7254090865996772,0.7777777777777778,0.9321834114627889,0.6291079812206574
1422,0.6738847491024315,0.0,0.893978289198325,0.5492957746478873
1425,1.4665992398617806,0.48484848484848486,0.5071935643084258,1.1891018240591082
1447,1.3079509181951343,0.4,0.6834545285562909,1.0781049935979512
1451,1.1753404843248225,0.6947368421052632,0.8262410155024683,0.8835956917978458
1500,1.8813495938782971,0.5714285714285714,0.7276642062340811,1.523474178403756
1551,1.0906743426531498,0.6666666666666666,0.8322907625382295,0.9242957746478873
1556,1.7187715842362592,0.0,0.8167039629092058,1.5492957746478875
1579,0.9882663470498274,0.26666666666666666,0.7167305546990701,0.804454634785457
1597,0.5444349755213368,0.5714285714285714,0.9908803625610707,0.5098591549295776
1671,1.0331945261247295,0.828125,0.7374917886907598,0.730005348546978
1733,1.294119789634272,0.7134502923976608,0.9321679589452766,1.1496170002470967
1776,0.5135777938803338,0.6666666666666666,0.97873210049252,0.4278169014084507
1778,0.7507376333161532,0.6,0.9555001783072598,0.6317907444668008
1780,0.9137578356793574,0.0,0.8962697872930121,0.7183098591549296
1812,1.2627949688817743,0.3333333333333333,0.9651700050348057,1.1459667093469912
1851,0.8264822299885712,0.0,0.7011418507844023,0.6661450182576942
1897,0.6986482431041539,0.8247422680412371,0.7999999999999999,0.5492957746478874
1912,0.9794015309936622,0.0,0.5246575667423454,0.818320777377443
1941,1.0237034362632065,0.0,0.6593935415678116,0.7831471588149587
1943,1.3890209110917335,0.2222222222222222,0.6986655539323023,1.236306729264476
1954,1.290266922925007,0.75,1.0,1.276056338028169
1958,0.7977918525548411,0.0,0.8543727268942432,0.5492957746478873
1980,1.2746776631072982,0.6567164179104478,0.6366085751550487,0.9873526875538947
1982,0.8566171246446557,0.6153846153846154,0.8600724000084801,0.6908450704225354
2015,1.642365452502627,0.26666666666666666,0.2524820310049367,1.3964319248826291
2018,0.9598568298980861,0.6666666666666666,0.8292136699685412,0.7845070422535211
2023,1.3623803223875497,0.6666666666666666,0.7324489457699869,1.204225352112676
2041,1.0067319525873042,0.48,0.6831123682702789,0.8624413145539906
2168,1.208947360734142,0.5714285714285714,0.8829203167554612,1.0530877573131094
2172,0.8839550308202235,0.07407407407407407,0.6258236195636891,0.6874762086029692
2195,1.0763233522095639,0.6666666666666666,0.92642095599746,0.8511066398390341
2246,1.055639440363039,0.8888888888888888,0.9660839794726382,0.9251760563380281
2353,1.16671126607842,0.6617647058823529,0.5613816289138179,0.960429242119383
2451,1.079727637897954,0.5454545454545454,0.8133348163597872,0.8993963782696177
