user,rmse,f1,ndcg,mae
36,0.6951078293181083,0.95,0.9232867265257327,0.5733823923330799
146,1.1293991993361618,0.5789473684210527,0.7321679589452768,0.9352751735056357
169,1.1549171564927327,0.0,0.8496970057896552,0.9034225801054485
183,1.1607692601071287,0.7948717948717948,0.707796678005751,0.9123536931024837
195,1.4233288952985965,0.6216216216216216,0.6868794922487658,1.2003983197558674
235,0.8642620054508907,0.8648648648648649,0.9106292940016287,0.7045513542284272
271,0.6488456225993474,0.8888888888888888,0.9208335026905111,0.5165977485546099
319,0.7505667181793574,0.8571428571428571,0.9584399156673709,0.5767981717035817
343,0.7900426538369927,0.851063829787234,0.8165562374444371,0.6352490228115032
349,1.240047845998039,0.36363636363636365,0.7625878563084686,1.0794740116615205
411,1.2047972331968544,0.0,0.7346964079574453,0.9781914113421917
424,1.0556648862757512,0.44545454545454544,0.6427972529469055,0.8490051966438971
438,1.230038433143291,0.5,0.8053504366899358,1.100761517060843
442,0.9653155290809269,0.6896551724137931,0.8603689203935609,0.7964094047519048
528,0.5270174385054661,0.6666666666666666,0.9953667455626982,0.4504037073339481
531,1.0486497289626735,0.0,0.6614941305990047,0.9174869567455809
624,0.7893785906026385,0.7741935483870968,0.8136766978165069,0.6710963337562078
641,0.995759144924267,0.896551724137931,0.8262410155024683,0.7960025472678652
648,1.435279333173839,0.75,0.9999999999999999,1.3843700123969065
749,1.1910057585343696,0.6,0.7994553745537281,1.0396079301966554
752,0.8824542101695811,0.0,0.9319396210399918,0.6699456450294067
884,1.4657675716633938,0.72,0.8351222479220122,1.2269914175911134
911,0.5622467344140559,0.8421052631578947,1.0,0.4046669521203321
930,1.2210282176148242,0.43478260869565216,0.6859595189844363,0.9961063919573686
937,1.0572133810069186,0.6666666666666666,0.770930591173213,0.8352884356974375
1019,0.9582088388224882,0.0,0.8072123842662229,0.8286889496538452
1051,1.2931586530157324,0.0,0.6585856494489347,0.9754075125174327
1088,1.0223672552831453,0.4380952380952381,0.7156117215008395,0.8220586054277692
1101,1.6918992351202768,0.0,0.5138531513318562,1.4836782117906266
1125,1.2086221084916076,0.3333333333333333,0.7044321110333015,0.9572911825019065
1164,0.9286598760451417,0.29473684210526313,0.7029542889767355,0.7705603265736689
1181,0.7752493988129828,0.3333333333333333,0.7611015405244298,0.6685172865563951
1202,1.4650853784408289,0.6666666666666666,0.9338235027267184,1.189553565808882
1211,1.0190972769777702,0.9411764705882353,0.9707863300314586,0.8760123400228497
1246,1.3230151393703975,0.35294117647058826,0.8130903224647484,1.0478819237403878
1265,1.1473515467580797,0.4444444444444444,0.8361049155008362,0.9472482719123536
1266,0.9993468167546629,0.0,0.6081295867966463,0.8960731762519427
1274,0.9128441850774851,0.8333333333333334,0.8563710178615442,0.783444002669177
1306,0.8647050636259551,0.8571428571428571,0.84,0.6957976423794122
1352,1.1427888251411924,0.5714285714285714,0.9631951971267979,1.063423648467373
1389,1.1245423724799517,0.6666666666666666,0.9109394584850815,0.9882882198982774
1390,0.8483704478361784,0.8313253012048193,0.7999999999999999,0.6303544621048941
1395,1.0927641670395445,0.5294117647058824,0.6262410155024684,0.8843271989569755
1399,1.1936149703701544,0.55,0.7576256114908456,0.9187962364825224
1421,0.6848819799146045,0.8421052631578947,0.9403090195271522,0.5810239536059574
1422,0.7369883231065447,0.0,0.8476442348866763,0.5936828506072281
1425,1.375750417328442,0.5633802816901409,0.542778887457568,1.1129032810732569
1447,1.3018739838605107,0.5714285714285714,0.7979251369305298,1.102431847505209
1451,1.1096568377301874,0.7368421052631579,0.8554546854710097,0.8163797687312316
1500,2.00487198290083,0.2857142857142857,0.6058362766353506,1.604255556631727
1551,1.0195877956154507,0.8571428571428571,0.8322907625382295,0.826823555079944
1556,1.5113281741595652,0.3333333333333333,0.8525779326900738,1.3680724629526937
1579,0.9893091806740557,0.15384615384615385,0.6811442071924856,0.8033785879208968
1597,0.5536867596056859,0.5714285714285714,0.9908803625610707,0.5033528212377035
1671,1.0429070601480452,0.8217054263565892,0.592044918034716,0.7213930053144678
1733,1.2882569067951222,0.7650273224043715,0.9475179689950631,1.1465056565045308
1776,0.6010996282326787,0.6666666666666666,0.97873210049252,0.5008226110347509
1778,0.6566458920741703,0.9230769230769231,0.9555001783072598,0.5155390299371053
1780,0.7859604341600172,0.0,0.9643301662530201,0.6451271684665704
