user,rmse,f1,ndcg,mae
36,0.7747335391314054,0.88,0.87968592794034,0.7138599078871085
146,1.0335515640592567,0.6111111111111112,0.849266030577148,0.8684526850758445
169,1.5155359364840844,0.0,0.6223819994639974,1.3303505748129805
183,1.0014062667527224,0.8524590163934426,0.9660839794726382,0.7345990581493739
195,1.003651952971722,0.8888888888888888,0.9572027470530944,0.8463649878856095
235,0.7815083069535731,0.8461538461538461,0.8203324375489972,0.6202305768933538
271,0.771715062461668,0.8,0.8388004648452337,0.5859652147842584
319,0.6821295704345686,0.8571428571428571,0.9817558680267063,0.5233501819226816
343,0.8513062758355121,0.85,0.7660839794726383,0.751592603896817
349,0.8736043539102654,0.9523809523809523,0.9737589844975315,0.6873705694913718
411,1.2057279949038497,0.0,0.7827466404171517,1.027016413873916
424,0.7000527493906362,0.7486631016042781,0.8940730565571915,0.5497750789219303
442,1.0740159193967789,0.6666666666666666,0.7164434178700245,0.9337446648246653
528,0.42972361314163543,0.6666666666666666,1.0,0.37864385131998485
531,0.5784767818352174,0.4444444444444444,0.915209948681596,0.4823594402920358
624,0.655299713678619,0.8,0.9339390502522945,0.5088508819567246
641,0.8340867862982991,0.8985507246376812,0.8643359178905534,0.643457123150503
749,1.164670896336673,0.4,0.962424735689071,1.0476501965859182
752,0.773385649337064,0.0,0.9999999999999999,0.5797690950909387
884,1.1665045780165735,0.88,0.9999999999999999,0.8314596787300541
911,0.4703538868484502,0.7058823529411765,0.9634829125393235,0.4038955451534562
937,1.1836470033641615,0.6666666666666666,0.657112015177834,0.7844442600373024
1019,1.1208153924408524,0.0,0.9248037049627126,0.9203190911838741
1051,0.7524479914909789,0.0,0.8839276729066036,0.5886903399038804
1088,0.8096029085463371,0.6590909090909091,0.8262410155024683,0.6179799990854791
1101,1.1272129458075835,1.0,0.9685044471222692,1.0670294799683777
1125,0.9850762588663512,0.4,0.9161214034426186,0.7708190968890675
1164,0.9047457856328398,0.3058823529411765,0.6940730565571915,0.747797399439504
1202,1.471608724944884,0.6666666666666666,0.9338235027267184,1.1883871191155335
1211,1.0538552251945421,0.9333333333333333,0.9737589844975315,0.9477293783766418
1246,1.0725999902143366,0.2857142857142857,0.8034965661836319,0.9241157207252413
1265,0.8289084028768943,0.6666666666666666,0.990247148342311,0.7042870529997816
1266,0.9884289834053509,0.0,0.8869465982421278,0.8646631759548711
1306,0.5649148704233236,0.92,0.9737589844975315,0.4251192889703811
1352,0.8260481312807216,0.6666666666666666,0.9448941367593752,0.6664036168495789
1390,0.7091515606411872,0.8553459119496856,0.8643359178905534,0.550704729863739
1395,0.8560112426652773,0.6470588235294118,0.9737589844975315,0.6821965105135938
1399,0.8234869304503816,0.7586206896551724,0.9478387047082618,0.6638927022592739
1421,0.804050711516274,0.8,0.794271314672246,0.6350670574094398
1422,0.4231992581409423,1.0,1.0,0.32166914220925197
1425,0.9179733079039086,0.7931034482758621,0.9321679589452766,0.7775971342555477
1447,0.7196668676205144,0.8,0.952273258626341,0.5235760214273806
1451,0.7247871404702257,0.8641975308641975,0.9707863300314586,0.5397071580372271
1500,1.1475084958625803,0.8,0.9877665487569947,0.8717754010347931
1551,0.7386460739904097,0.9090909090909091,0.9478387047082619,0.640880129561735
1556,0.953457908987709,0.8,0.9590847556274513,0.7520373268805188
1579,0.651561592980349,0.5263157894736842,0.9374896805948442,0.5530619309971595
1597,0.7999357824719101,0.75,0.9449930254654303,0.648765850716664
1733,1.1417741215122326,0.8767123287671232,0.9737589844975315,1.0181866528685568
1776,0.5136071571044778,0.6666666666666666,0.9825507287688463,0.3932506344096737
1780,0.8125975582424511,0.0,0.9643301662530201,0.5955878438675952
1812,1.710954352108139,0.25,0.8863894497890414,1.51900649276962
1851,0.557044661777586,0.0,0.8083513979317061,0.39784023077805697
1897,0.6719724998002513,0.8395061728395061,0.8940730565571915,0.5420405037955665
1912,0.8912206481851378,0.0,0.5336628155985532,0.7205191218704533
1941,0.9118366282002834,0.0,0.5261430308817046,0.679222349647279
1943,0.8985046464261155,0.5,0.9827686461009798,0.8042949769765558
1958,0.6838897585209923,0.5,1.0,0.558274102710942
1980,0.7416026053811153,0.9,0.9999999999999999,0.6150098210117421
1982,0.5566046405240509,0.96,0.9546901008468323,0.4253009532492019
2015,1.1952116380847417,0.6511627906976745,0.9737589844975315,1.0455561050053381
2018,0.7209648327112104,1.0,0.9560494397194297,0.586666362934982
2023,1.3916107393738093,0.5714285714285714,0.8497669128896864,1.2644870794473342
2041,1.0183203818567925,0.43478260869565216,0.6471923804682475,0.859684848412896
2168,1.2034444849538428,0.875,0.8716082411592834,1.0434051261176573
2172,0.8396491641272851,0.0,0.6352262731822428,0.617871024313842
2246,1.1402769894400409,0.88,0.8088812324195438,1.0183585211465969
2451,0.6934282957903991,1.0,0.9818189052850659,0.5698172724146225
2489,0.49538315234984487,0.6666666666666666,0.9936842654610013,0.3913464688911676
2544,0.8515745342084723,0.5294117647058824,0.7688983999184456,0.6762395875625791
2594,1.0974258253050633,0.5217391304347826,0.9269658250786467,0.8116123226805411
2641,0.7233878898335214,1.0,0.9688197536502378,0.5698704326006726
