user,rmse,f1,ndcg,mae
36,0.7744818817260805,0.88,0.87968592794034,0.7139898392837034
146,1.0343633055575263,0.6111111111111112,0.849266030577148,0.8691512697195749
169,1.5185299960683165,0.0,0.6223819994639974,1.3326508415554827
183,1.0008613447296089,0.8524590163934426,0.9660839794726382,0.7345675625126283
195,1.0038606386512983,0.8888888888888888,0.9321679589452766,0.8462346690089092
235,0.7812966166672383,0.8461538461538461,0.8203324375489972,0.6197379962266352
271,0.7711085710051591,0.8,0.8352682807132533,0.5870448106680378
319,0.6796406771504637,0.8571428571428571,0.9817558680267063,0.5227215570302356
343,0.8517703447387557,0.85,0.7660839794726383,0.7527425738799571
349,0.8733648641684243,0.9523809523809523,0.9737589844975315,0.6867115139155172
411,1.2038493751742356,0.0,0.7827466404171517,1.0253901038494377
424,0.6997792779919566,0.7453083109919572,0.8940730565571915,0.5495773929060217
442,1.07570854488319,0.6666666666666666,0.7164434178700245,0.9351554105753963
528,0.42878617836336724,0.6666666666666666,1.0,0.37676808885141355
531,0.5791904903247495,0.4444444444444444,0.915209948681596,0.4823455024058114
624,0.6557393351846286,0.8,0.9339390502522945,0.5091549338422962
641,0.8344123094016518,0.8985507246376812,0.8643359178905534,0.643959771997123
749,1.1656095923871599,0.4,0.962424735689071,1.0475299268368519
752,0.7741260949798928,0.0,0.9999999999999999,0.5812402466816593
884,1.165939272693684,0.88,0.9999999999999999,0.8296204733701985
911,0.47217041420973177,0.7058823529411765,0.9634829125393235,0.4049820921375357
937,1.1861824780407662,0.6666666666666666,0.657112015177834,0.7867202762525997
1019,1.1233355847582032,0.0,0.9248037049627126,0.9235124306510206
1051,0.7500253069156343,0.0,0.8839276729066036,0.5880676022328474
1088,0.8108841117414528,0.6666666666666666,0.8262410155024683,0.6189968500633832
1101,1.1268332857173606,1.0,0.9685044471222692,1.067164811393668
1125,0.9835060400501713,0.4,0.9161214034426186,0.7704649128855391
1164,0.9041784151257847,0.3058823529411765,0.6292136699685412,0.7469967053598502
1202,1.471152968170232,0.6666666666666666,0.9338235027267184,1.1900014800228382
1211,1.0541807071181661,0.9333333333333333,0.9737589844975315,0.9486925978032037
1246,1.0725594849318252,0.2857142857142857,0.8034965661836319,0.9234671108894277
1265,0.8288907108889676,0.6666666666666666,0.990247148342311,0.7035170279259643
1266,0.9904501090239597,0.0,0.8869465982421278,0.8658072855419402
1306,0.5649309430194233,0.92,0.9737589844975315,0.42486148100408344
1352,0.8281031010717951,0.6666666666666666,0.9448941367593752,0.6679226738927647
1390,0.7098694945252194,0.8553459119496856,0.8643359178905534,0.5506973006200604
1395,0.856364422582257,0.6470588235294118,0.9737589844975315,0.6823574137174354
1399,0.8222613952673636,0.7586206896551724,0.9478387047082618,0.663032134206166
1421,0.8064087889212846,0.8,0.794271314672246,0.6367717032471342
1422,0.42479333941749714,1.0,1.0,0.32227625738023463
1425,0.9172791156571933,0.7931034482758621,0.9321679589452766,0.7767411288638275
1447,0.7216479133579944,0.8,0.952273258626341,0.5247999085482649
1451,0.7240792331841412,0.8641975308641975,0.9707863300314586,0.5388404327954003
1500,1.147972155473993,0.8,0.9877665487569947,0.8707061626818209
1551,0.7405883842035835,0.9090909090909091,0.9478387047082619,0.6424041751144497
1556,0.9537065959213455,0.8,0.9590847556274513,0.7498396619322818
1579,0.6520354733099636,0.5263157894736842,0.9374896805948442,0.5533409671189323
1597,0.8051693539466496,0.75,0.9449930254654303,0.6541548113352498
1733,1.1405306890022273,0.8767123287671232,0.9737589844975315,1.0166642329290538
1776,0.5129397834837172,0.6666666666666666,0.9825507287688463,0.39225004782504547
1780,0.8117932334831152,0.0,0.9643301662530201,0.5949772418581117
1812,1.71150531950237,0.25,0.8863894497890414,1.5192517522206488
1851,0.5579352692037979,0.0,0.8083513979317061,0.3988109675818238
1897,0.672293062757313,0.8395061728395061,0.8940730565571915,0.5428142089022383
1912,0.8913944185652601,0.0,0.5336628155985532,0.7205128712738385
1941,0.9130177026454604,0.0,0.5261430308817046,0.679624721135171
1943,0.8981546080302271,0.5,0.9827686461009798,0.8035174317467195
1958,0.6803716783685166,0.5,1.0,0.5562164201749349
1980,0.7410896473654909,0.9,0.9475179689950631,0.6141013616909239
1982,0.5550475991843495,0.96,0.9546901008468323,0.42380995127699833
2015,1.195239404532269,0.6511627906976745,0.9737589844975315,1.0443224334913426
2018,0.7211159507616716,1.0,0.9560494397194297,0.5878585730662177
2023,1.393225268528876,0.5714285714285714,0.8497669128896864,1.264868609507218
2041,1.019109286065044,0.43478260869565216,0.6471923804682475,0.8602382672340168
2168,1.2043252593374119,0.875,0.8716082411592834,1.045186242340462
2172,0.8407007303322116,0.0,0.6352262731822428,0.6186231001948159
2246,1.1409984854067465,0.88,0.8088812324195438,1.0193476314621004
2451,0.6924932489691832,1.0,0.9818189052850659,0.5691287774061997
2489,0.4961581855918329,0.6666666666666666,0.9936842654610013,0.39206663490230353
2544,0.8505838296049569,0.5294117647058824,0.7688983999184456,0.6753085703357281
2594,1.0981393779932844,0.5217391304347826,0.9269658250786467,0.8119827738501502
2641,0.7227851451498202,1.0,0.9688197536502378,0.5686439849139193
2756,0.797026849902697,1.0,0.9415860650813427,0.7622734934372103
2779,1.024593048874426,0.75,0.9011609575447582,0.7683181971703638
2796,1.0969214361692328,0.0,0.5748574790839346,0.9245149063337582
2810,1.6993570570429268,0.0,0.8058623999873563,1.5219978398320753
2841,1.2521729337241485,0.9090909090909091,0.7802277621277741,0.9422166063057908
2969,0.7484891767630362,0.8421052631578947,0.887854037478731,0.633091090404049
3038,1.0900820339901605,0.7727272727272727,0.6816957009734779,0.9542482023186898
3054,0.6117124008829701,1.0,1.0,0.49994926823070607
3055,0.8372743398843547,0.6285714285714286,0.7689009378188816,0.634541795416946
3080,1.3257173533416615,0.5405405405405406,0.5215570304329854,1.06750959137375
3203,0.52152269734557,0.9411764705882353,0.9339390502522946,0.387251954348003
3285,0.8256653514639142,1.0,0.9999999999999999,0.5877600099444285
3312,1.078569300159826,0.0,0.7735969381494525,0.8629279422160222
3410,0.6555461706963039,0.0,0.9913646294746147,0.5308715829454408
3462,1.2797616996812968,0.4,0.8635051335794312,1.1033924043986985
3471,0.45310582271082633,1.0,1.0,0.3780237918874612
3475,1.2337537765159277,0.21052631578947367,0.6980112180596814,1.0538055920564404
3519,0.8102251458974988,0.0,0.9514398460434697,0.7365732985641962
3626,0.6762021736026442,0.6153846153846154,0.8813661122126701,0.5737905568246917
3652,0.5630729396913637,0.6666666666666666,1.0,0.5017768320526239
3693,0.5329544453463481,0.7272727272727273,0.9041084081571661,0.3995370295500147
3746,1.0966237540428738,0.7058823529411765,0.870804695520796,0.8991558457687718
3824,0.6825794653209047,0.0,0.9456560946584148,0.5544328786576921
3842,0.8745665274078841,0.8108108108108109,0.9153316445604491,0.7425727681373184
3963,0.8577712199026685,0.8395061728395061,0.8643359178905534,0.670188043294987
3995,0.8172303039726241,0.5,0.9144134581131771,0.7622602277787691
4085,1.468872055684654,0.5454545454545454,0.8488748957813491,1.2216036135732724
4089,0.8704723079890028,0.5,0.9116035478696622,0.7569101796959511
4126,0.6650817664980571,0.4444444444444444,0.88136611221267,0.5581343639582326
4169,0.7468570065009008,0.4,0.9322106297805014,0.636934611824834
4277,0.46571982007885987,0.875,0.9711524961933976,0.3752517259754117
4312,0.8949883631462732,0.0,0.9866232943931766,0.7064776034362321
4384,0.8975438590298442,0.5,0.9962186527774994,0.8417206969127886
4477,0.8652424964274086,0.8571428571428571,1.0,0.6298745366435692
4579,0.925910506114781,0.875,0.8355081657071238,0.7725735032502341
4600,0.4615019358296822,1.0,1.0,0.3222252511658661
4607,0.7631274077243281,0.8990825688073395,0.9398429639701699,0.6340338977123893
4640,1.079172863365427,0.5,0.7427672357890285,0.8901634416487616
4802,0.5889318344779693,1.0,0.9950215722988734,0.5200633531271844
4823,0.6929332292864956,0.8421052631578947,0.9351690803361589,0.5326936642368935
4867,0.765789992548671,0.8,0.9059269434428083,0.6684550312658059
4940,0.984632552539161,0.7962085308056872,0.8851918241376476,0.8493553387590967
5011,1.2776613768214808,0.5882352941176471,0.7128285766667024,0.9163657912446956
5090,1.2169364087953995,0.4,0.879459220781427,1.0711973051368593
5277,1.1719888677167867,0.3333333333333333,0.7976605625578059,1.002397546306172
5333,0.4953294937374886,0.5,0.9625133468165444,0.451537028896008
5359,0.9276284830675638,0.5714285714285714,0.9555001783072598,0.7945709932658047
5394,0.634963994291291,0.3333333333333333,0.80862197796847,0.5210204817149499
5458,0.7009310144031441,0.8,0.930961731550626,0.5418459602192655
