user,rmse,f1,ndcg,mae
36,0.7826305342164901,0.8333333333333334,0.87968592794034,0.7193129333957103
146,1.0312087958243836,0.6111111111111112,0.8725343916135435,0.8672550370825998
169,1.458791803894131,0.0,0.7154102140461815,1.2916317489877869
183,1.0120436256894418,0.8524590163934426,0.9737589844975315,0.7526580078424775
195,1.021253945765706,0.8301886792452831,0.9136019484677016,0.8670722677681637
235,0.7804248078934242,0.8461538461538461,0.7923249949751067,0.6224979447583467
271,0.7630654145190865,0.8,0.8352682807132533,0.5905522453766733
319,0.6793453161458061,0.8571428571428571,0.9817558680267063,0.5104368793575477
343,0.8098132030902313,0.8205128205128205,0.7616433632628663,0.7094936158995396
349,0.8657031874289439,0.9523809523809523,0.9707863300314586,0.6813662593880864
411,1.237415513575745,0.0,0.7882056066165839,1.0609438874534853
424,0.7006715735277832,0.7440633245382586,0.8720109229154467,0.5525409693959182
442,1.038674473893733,0.6666666666666666,0.7164434178700245,0.8978667191834749
528,0.48531560597467505,0.6666666666666666,0.9953667455626982,0.43546791269924945
531,0.5686393190604738,0.25,0.915209948681596,0.47439159825448
624,0.6693254055357043,0.8,0.9092694997053428,0.5141623699063366
641,0.8468607887599143,0.8985507246376812,0.8881644786037205,0.6563292029452301
749,1.1598481154175715,0.5,0.962424735689071,1.0434349567293277
752,0.804940509194012,0.0,0.9999999999999999,0.6155023904205859
884,1.198441759654614,0.88,1.0,0.9391351792643915
911,0.450242881780324,0.7777777777777778,0.9634829125393235,0.3897595237920937
937,1.166193389256526,0.6666666666666666,0.7402291466560802,0.7811522279692142
1019,1.0968628607840156,0.0,0.930681643161238,0.915920215152342
1051,0.7461682959964008,0.0,0.8839276729066036,0.5862107003441418
1088,0.8115115591618528,0.6444444444444445,0.8292136699685412,0.6233856921057522
1101,1.1714884133694858,1.0,0.9780928453122387,1.1169865317935235
1125,0.9859528994237117,0.4,0.9161214034426186,0.7750957337918246
1164,0.9060946294671347,0.26506024096385544,0.6970457110232644,0.747915906391522
1202,1.4724927047521055,0.6666666666666666,0.9338235027267184,1.1779963353710863
1211,1.0676941192319396,0.9333333333333333,0.9707863300314586,0.9558173937135063
1246,1.057694355171092,0.2857142857142857,0.792395025659202,0.9232525852124712
