user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.93984296397017,0.8940730565571915,0.9059269434428084,0.9279890770845532,0.8982519384179151,0.8767132734742671,0.9029542889767356,0.8720109229154467,0.888298705855775,0.8955593837902279,0.8398245984808326,0.9029542889767356
146,0.8457699074129783,0.8242312424693303,0.7406465096086573,0.5448253914693809,0.6784797005456893,0.7572027470530944,0.6784797005456893,0.7321679589452768,0.5380765368987477,0.7321679589452768,0.7321679589452768,0.6784797005456893
169,0.7259630135321647,0.8306335041021141,0.7104714718374433,0.8189408652191977,0.9105941083057868,0.9073297124801156,0.9105941083057868,0.9105941083057868,0.8817777549605568,0.9105941083057868,0.8817777549605565,0.9105941083057868
183,0.9707863300314586,0.9737589844975316,0.9565602538756168,0.936870309504097,0.7856128713831484,0.8465734530514656,0.7856128713831484,0.8445269490396529,0.7814339895224248,0.7599999999999998,0.8004630752271301,0.7856128713831484
195,0.9660839794726382,0.87968592794034,0.9565602538756168,0.9475179689950632,0.6673085723566263,0.6673085723566263,0.6673085723566263,0.7106292940016288,0.7291953044792039,0.6868794922487658,0.7923249949751067,0.6673085723566263
235,0.7834437625555628,0.7970273455339271,0.8982519384179151,0.8076750050248932,0.9106292940016288,0.930961731550626,0.9106292940016288,0.93984296397017,0.8660839794726383,0.93984296397017,0.9106292940016288,0.9017480615820848
271,0.8388004648452337,0.8388004648452337,0.8352682807132533,0.8961955031448835,0.9102805949836876,0.9102805949836876,0.9102805949836876,0.9102805949836876,0.8452709505811856,0.9102805949836876,0.9102805949836876,0.9102805949836876
319,0.946511518233076,0.9584399156673707,0.9647556502063696,0.7420641641453259,0.946511518233076,0.946511518233076,0.946511518233076,0.946511518233076,0.9296993863055149,0.946511518233076,0.946511518233076,0.946511518233076
343,0.7707863300314587,0.7707863300314587,0.7660839794726383,0.7291953044792039,0.8678320410547231,0.8678320410547231,0.8678320410547231,0.8383566367371335,0.8339160205273616,0.8171987306219145,0.8553146470008143,0.8678320410547231
349,0.8861179745919078,0.9445453145289904,0.9572027470530944,0.9123589900943762,0.7041605163713861,0.7041605163713861,0.7041605163713861,0.7041605163713861,0.6232683610363954,0.6779195008689178,0.7097031435473686,0.7041605163713861
411,0.6971568390345978,0.7428920975864947,0.8226641075238403,0.7192173781565931,0.6837801334277748,0.6837801334277748,0.6837801334277748,0.6889611494055484,0.6587049206545037,0.6889611494055484,0.6889611494055484,0.6837801334277748
424,0.9059269434428084,0.8631296904959027,0.8648593865886502,0.53984296397017,0.6982519384179151,0.6982519384179151,0.6982519384179151,0.6720109229154467,0.7421941392495801,0.6578058607504197,0.6615499966500711,0.6982519384179151
438,0.9832792200754978,0.9107134250911932,0.9832792200754978,0.9942116178811488,0.7687453559817576,0.7687453559817576,0.7995620545710846,0.7745337381006089,0.8888486294798914,0.7687453559817576,0.7687453559817576,0.7995620545710846
442,0.7164434178700244,0.7164434178700244,0.7882579089392523,0.928185508930772,0.8338643284775007,0.8338643284775007,0.8338643284775007,0.8338643284775007,0.8204637723269301,0.8338643284775007,0.8338643284775007,0.8338643284775007
528,0.960980146057578,0.9953667455626982,1.0,0.9140034596289324,1.0,1.0,1.0,1.0,0.960980146057578,0.960980146057578,0.9563468916202764,1.0
531,0.915209948681596,0.915209948681596,0.8824086793035105,0.7976186279851064,0.6614941305990047,0.6614941305990047,0.6614941305990047,0.6614941305990047,0.6614941305990047,0.6614941305990047,0.6614941305990047,0.6614941305990047
624,0.903391847413111,0.8772688844736655,0.8782199929810115,0.894271282097735,0.8136766978165069,0.8167294598586531,0.8136766978165069,0.8167294598586531,0.7427779748794361,0.8227972631318828,0.8136766978165069,0.8136766978165069
641,0.8643359178905534,0.9415726600629174,0.8737406190081942,0.9017480615820848,0.8940730565571915,0.8940730565571915,0.8940730565571915,0.8601570360298298,0.8292136699685412,0.8315648452479514,0.8434397461243829,0.8940730565571915
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
749,0.6978954737432943,0.8499753714591313,0.6876753606265829,0.8579945332202784,0.8503081660492432,0.8432874424744002,0.8503081660492432,0.76970839847186,0.754740274204053,0.8397552583424198,0.7837934903106641,0.8503081660492432
752,1.0,1.0,0.8869293022081581,0.9319396210399918,0.9077948173570994,0.9077948173570994,0.9077948173570994,0.8950108561085446,0.9077948173570994,0.8950108561085446,0.8950108561085446,0.9077948173570994
884,1.0,1.0,0.807272913961346,0.7690566339387112,0.8804894735788272,0.8804894735788272,0.8851918241376476,0.7526225353925894,0.7787414119967424,0.7321679589452768,0.7950175610517914,0.8851918241376476
911,0.9671987306219144,0.9671987306219144,1.0,0.9248037049627126,1.0,1.0,1.0,1.0,0.9671987306219144,1.0,1.0,1.0
930,0.80862197796847,0.7358778437242699,0.7406931555162208,0.7029009890653886,0.6825341390428753,0.6771156359957817,0.6825341390428753,0.6859595189844363,0.6278005025110909,0.6859595189844363,0.6097900047986752,0.6825341390428753
937,0.7264307694804729,0.8881745471101533,0.7906114802560544,0.9360997487444548,0.7641221562757299,0.7743559711147742,0.7641221562757299,0.8334409105783688,0.8188557928075143,0.7726432811439936,0.8045934067717664,0.7641221562757299
1019,0.7441220618014744,0.892002435584627,0.6816860752093471,0.624977043138328,0.7997807481010406,0.8310742332358128,0.7997807481010406,0.7669794787229551,0.8728149230223938,0.7658217906551301,0.7716997288536555,0.7886792075766107
1051,0.8839276729066036,0.7831409956900919,0.8635878536956063,1.0,0.6718842513032536,0.6718842513032536,0.6718842513032536,0.6585856494489347,0.81984381601451,0.6585856494489347,0.6585856494489347,0.6718842513032536
1088,0.8262410155024683,0.8029726544660728,0.7047207160481577,0.6769933504146577,0.7203140720596599,0.6940730565571915,0.7203140720596599,0.692343360464444,0.618566010477575,0.7321679589452768,0.7190474511940425,0.7203140720596599
1101,0.9687469945162231,0.8915912961911185,0.8915912961911185,0.7420078560256063,0.5207662439501867,0.5207662439501867,0.5207662439501867,0.5207662439501867,0.615402762039109,0.5295066538320955,0.5979219422752914,0.5207662439501867
1125,0.9161214034426186,0.8547514440432012,0.7765149179196973,0.7002005983716129,0.7044321110333015,0.7044321110333015,0.7044321110333015,0.7044321110333015,0.6836615401324563,0.7044321110333015,0.7044321110333015,0.7044321110333015
1164,0.7707863300314587,0.6767132734742671,0.6339160205273616,0.5088628669302064,0.6767132734742671,0.6767132734742671,0.6767132734742671,0.7059269434428084,0.7321679589452768,0.6898337812255013,0.6767132734742671,0.6767132734742671
1181,0.9269658250786468,0.9269658250786468,0.8845707994194447,0.8251962950372875,0.7515077842433133,0.7515077842433133,0.7515077842433133,0.8140947545128576,0.8488305609420966,0.7552236023259045,0.8506118419735343,0.7515077842433133
1202,0.9338235027267184,0.9215901677842988,0.9215901677842988,0.9338235027267184,0.9215901677842988,0.9215901677842988,0.9215901677842988,0.9338235027267184,0.9691616848154156,0.9338235027267184,0.9338235027267184,0.9338235027267184
1211,0.9707863300314586,0.93984296397017,0.8982519384179152,0.9059269434428084,0.9123589900943762,0.9123589900943762,0.9123589900943762,0.8920632835240536,0.9707863300314586,0.9707863300314586,0.931424806777756,0.9123589900943762
1246,0.8034965661836319,0.7828012693780854,0.6456723399438745,0.7499999999999998,0.8941645557005612,0.8978803737831524,0.8941645557005612,0.8613632863224757,0.8093745043821572,0.846125008374822,0.8496074099254249,0.8941645557005612
1265,0.961430794997081,0.9850833011107372,1.0,0.836679758306295,0.8007597705042637,0.8072885621556062,0.8007597705042637,0.8361049155008362,0.822205261044869,0.8361049155008362,0.8361049155008362,0.8007597705042637
1266,0.8638404983775365,0.858886074267415,0.769872438502087,0.9999999999999998,0.6955996384715408,0.6955996384715408,0.6955996384715408,0.6159668377280134,0.7162285644443966,0.713345737623151,0.6159668377280134,0.7005540625816622
1274,0.8694750536270339,0.9150814731652824,0.8563710178615442,0.9093802016936648,0.8563710178615442,0.884152655331795,0.8563710178615442,0.8563710178615442,0.8563710178615442,0.8563710178615442,0.8563710178615442,0.8563710178615442
1306,1.0,1.0,0.9737589844975316,0.8784797005456892,0.67968592794034,0.67968592794034,0.67968592794034,0.7941524062101118,0.8559177606981397,0.8333333333333333,0.7909320343548654,0.67968592794034
1352,0.9017514669727876,0.9448941367593752,0.9190303819469516,0.9962186527774994,0.9518978788796528,0.8563618242613261,0.9518978788796528,0.8563618242613261,0.859630942579459,0.9518978788796528,0.8563618242613261,0.9518978788796528
