user,rmse,f1,ndcg,mae
127,0.782971464187777,0.75,0.9441390272147963,0.5815295307966005
146,0.9978359880811967,0.7924528301886793,0.7903152219419688,0.7714851192766227
173,0.5028306483173441,1.0,0.936870309504097,0.4369360812990254
183,0.7270700436890978,0.967741935483871,0.9737589844975315,0.5297422450389161
184,1.2068023116873547,0.6,0.8067836948262219,1.1655393925504847
192,0.6183046984258994,0.6666666666666666,0.946503433816368,0.546166081960876
195,0.7352559404690422,0.9375,0.936870309504097,0.5528606676301203
343,0.8011251115730881,0.85,0.8601570360298298,0.6685732962803626
349,0.43550530893266665,0.5714285714285714,0.9767020054138111,0.38803689593264135
424,0.9217894434803543,0.6746987951807228,0.9660839794726382,0.7838101569132021
624,1.0201925935523588,0.8275862068965517,0.8045934067717663,0.7554119068346337
678,0.47563245522814435,0.8947368421052632,0.9555001783072596,0.35307598872362067
752,1.040164853968023,0.6666666666666666,0.9547586551915247,0.9217375752779553
884,1.2644973467774838,0.88,0.8643359178905534,0.8277025827981357
911,0.5937146332913802,0.9,0.9272558657558,0.4521833185343933
937,1.260571951630978,0.5333333333333333,0.6891177113745295,0.9380631501724495
953,1.131686287219205,0.9,0.9737589844975315,0.8344259275185383
1019,1.137923476713539,0.0,0.8352644545132735,1.0016326373069255
1088,1.0444855172851157,0.647887323943662,0.8415910255522548,0.8193578806207724
1101,0.9334452444335247,0.48,0.7702628613333619,0.7942874059021822
1113,0.5720502301901009,0.9333333333333333,0.9409150605364054,0.4241558814979695
1121,0.8442410283545172,0.864516129032258,0.7999999999999999,0.6592205600958141
1125,0.8243276369207758,0.631578947368421,0.9999999999999999,0.7183461168960307
1164,0.9215116456270217,0.36363636363636365,0.7952976494411795,0.7488035750594273
1246,1.149486002998183,0.4444444444444444,0.751852893345514,1.003230538165075
1266,0.9063348306160278,0.0,0.8436681337583958,0.8283255173993855
1274,0.6874395429084357,1.0,0.9559671464010229,0.6047878705227104
1301,0.9158039385533294,0.7428571428571429,0.748845778152666,0.7424991108373671
1306,0.8860961584305216,0.9152542372881356,0.9737589844975315,0.6160975702457006
1317,0.5095668368866146,0.7333333333333333,0.9999999999999999,0.4175476140498488
1421,1.00794116655702,0.6666666666666666,0.7429480097860847,0.8736286381397089
1422,0.5541564367172271,1.0,0.9880375430465429,0.45955053064968504
1425,0.9705483909629278,0.7804878048780488,0.8950359379901265,0.8122843139295991
1447,0.9459957973479111,0.25,0.7379632165822295,0.7765659797649018
1451,0.6792782187306399,0.8571428571428571,0.9921181676913063,0.584275306171208
1647,0.6749344989127296,0.8,0.7570267182697706,0.5183592891388076
1671,1.7023196619761782,0.3333333333333333,0.8039125972074982,1.4666045807680193
1717,1.0721308018587923,0.6666666666666666,0.740693155516221,0.8562977385136464
1733,0.9056022286333928,0.9154929577464789,0.8982519384179151,0.7814956152902444
1748,0.6648557119667561,0.46153846153846156,0.8310742332358128,0.5309914241256587
1780,0.6652000838695763,0.0,0.8020940134340653,0.5344412076519605
1812,1.2375271040717566,0.25,0.8436747254174131,0.9302318080249451
1851,0.46740741421187426,0.0,1.0,0.36952022857534955
1912,0.9938596639449321,0.0,0.36809375250577636,0.7950887516924217
1925,1.3145090671456954,0.15384615384615385,0.7445453145289903,1.0993858359113642
1943,0.9262415847202753,0.5,0.9932053170992173,0.7657720710648819
1958,0.7211168726815209,0.3333333333333333,0.9210878868801214,0.6246834068647059
1980,0.8059781078875061,1.0,0.8778971820764779,0.6506553134469516
2015,1.1498302646669358,0.0,0.9029542889767355,1.0220939505553395
2077,1.0032809044522015,0.7272727272727273,0.9818189052850658,0.7864874991246964
2122,0.7267623796635782,0.75,0.9258948952415027,0.49161462686163737
2168,0.7509593488082312,0.875,0.9999999999999999,0.6955444067029322
2195,0.9723793003242609,0.0,0.9211225760376299,0.865555759205321
2376,1.0068139121625823,0.6666666666666666,0.6822385502644237,0.8323325835130158
2395,0.8629399338884257,0.6,0.963394919291822,0.7265417389152938
2451,0.8537958368668374,0.75,0.9543271605402797,0.6570842071561218
2489,0.6023468357945679,0.7058823529411765,0.8869416021921304,0.4662748125773072
2504,0.7799992818928746,0.8571428571428571,0.9607630732495814,0.4702843848325194
2544,0.8434716368226614,0.34615384615384615,0.7164434178700244,0.703739334499348
2841,1.4432058750449415,0.7142857142857143,0.7347379316551864,1.1158239221243842
2859,0.4736683706871671,1.0,0.9711524961933976,0.39279455589036627
2910,0.952905721655183,0.8571428571428571,0.9999999999999999,0.8295636448980677
2918,0.7984610654071721,1.0,1.0,0.6997380302692269
2944,0.873603786783466,0.7272727272727273,0.8684945284579243,0.6679844171225972
2969,0.5381324177888883,0.8,0.9697625643430079,0.47797520365048346
3017,0.581914911792778,1.0,1.0,0.46219574596633817
3051,0.7227089081798488,0.0,0.9695962172427145,0.6072776647270877
3054,0.6405914545772461,0.8571428571428571,0.9555001783072598,0.553096672446473
3055,0.8846435751313988,0.5517241379310345,0.8398245984808326,0.6748142434487812
3203,0.47974734980788697,1.0,1.0,0.3958795640328468
3224,0.7906392513337958,0.7692307692307693,0.8836772063664593,0.7294544626063525
3285,0.6022035916151801,0.0,0.9999999999999998,0.35855756069662476
3301,1.4567121457230046,0.6060606060606061,0.8469683642429905,1.215173857442657
3312,1.0771532807724953,0.0,0.5929535468542111,0.9112488981253991
3363,0.8658968619636976,0.46153846153846156,0.7370948818542036,0.7070373235784588
3371,1.5417758529689547,0.45,0.45126581959174594,1.2573406065811519
3410,0.54937701185795,0.0,0.9953667455626982,0.49883434223890394
3462,1.1016430079051884,0.3333333333333333,0.8449251407790707,0.9368860256229375
3471,0.7205557488160736,0.0,0.9999999999999999,0.5976488344162134
3520,0.6747181359146801,0.5714285714285714,0.9360997487444545,0.5639219181054232
3562,1.5482102766528603,0.5217391304347826,0.603898804920333,1.3060002798932286
3824,0.5234927671715898,0.0,0.9625133468165444,0.46228789737553333
3963,0.9391171990793704,0.8484848484848485,0.8076750050248932,0.7663733988495
4042,0.4116212076584551,0.0,1.0,0.35104641599094355
4089,0.9185920257463521,0.5263157894736842,0.7858430716150007,0.7400554267467324
4126,1.0271228801936247,0.3076923076923077,0.7657512195552089,0.8625391404852358
4186,0.8168103577669182,0.0,0.9144347780227422,0.6819182039275428
4277,0.5880816978695519,0.875,0.9581663991714097,0.4701618998651126
4312,0.7435872057531054,0.0,0.8981674509406589,0.5786035362238708
4579,0.7460176644977369,0.6,0.9018583010813933,0.6275147413274768
4640,1.0792010466996163,0.0,0.5486230600332155,0.854920820373587
4697,1.2213140716515756,0.8461538461538461,0.767290206867289,0.8021185441112794
4771,0.7856264832767588,0.9333333333333333,1.0,0.6081444628160382
4802,1.1597555235318768,0.7272727272727273,0.8505794127622625,0.8739790412711198
4823,1.0400276081023982,0.4444444444444444,0.8902679814029708,0.9556122395206174
4831,1.2830924658623573,0.7407407407407407,0.6718792519423654,0.9979544659304418
4842,0.893116622335807,0.8888888888888888,1.0,0.7016200373076356
4867,0.8949080458789946,0.8695652173913043,0.9106292940016287,0.6687373942062589
4950,1.7298559922932717,0.6153846153846154,0.7375733586249119,1.2776922922244682
5011,0.712171644632784,0.75,0.9900808841271455,0.6228682601463263
5054,0.6759632571606563,0.5,0.930681643161238,0.6105516194251922
5090,1.360790056055397,0.8888888888888888,0.6774094799978764,0.9839365525415268
5097,0.7496053366964258,0.7692307692307693,0.8697715740121148,0.6647588886507377
5100,1.285777933386679,0.8,0.8816131138726025,1.1159580750781477
5172,0.8067661665827774,0.8292682926829268,0.7667317447243184,0.5777100018718738
5302,1.4535008138003545,0.4,0.9284492730334002,1.2437825435982617
5312,0.7189769427430222,0.8695652173913043,0.9651700050348057,0.5318480248395173
5322,1.2125094420714129,0.631578947368421,0.9041084081571661,1.038841087978193
5359,1.0138095260029454,0.7142857142857143,0.8382562223703196,0.8241476248242681
5394,0.7488775339145537,0.3333333333333333,0.7955959232726897,0.621652208683703
5458,0.7605016354087534,0.8,0.8755070460796164,0.5774219217713136
5470,0.8920593227129748,0.8571428571428571,0.9728991374135982,0.7625114864160902
5488,1.0699554187197857,0.8275862068965517,0.9017480615820848,0.8186468749891787
5580,1.1974202144838704,0.6666666666666666,0.8836772063664593,0.9400355361917279
5621,0.6680100057755177,0.0,1.0,0.47057429287342956
5636,0.9008516223161698,0.0,0.854860853021229,0.6350157892529114
5654,0.602185782251467,0.7692307692307693,0.8690968492824545,0.4618513873184606
5723,0.40453892273378517,0.8571428571428571,0.9817558680267063,0.35743143158769053
5787,0.9731254869208816,0.9444444444444444,0.9572027470530944,0.6892165753562935
5831,0.862682752778051,0.5,0.9671987306219144,0.7113585811132281
5996,0.9295148251628365,0.7804878048780488,0.8843882784991604,0.7504595540831432
