user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.9252356466165592,0.94878369667609,1.0548592710681333,1.0794054465497596,0.9300430223318508,0.9198982585806966,0.929917115320614,0.9490201431024256,0.9715693728292252,0.90931083495751,0.9663630670877016,0.9767306401019766
184,1.3549895998509638,1.4119937859242115,1.4330768567526655,1.3228677651712826,1.3174723486237316,1.3222814875308782,1.3183346388099797,1.2940514517818122,1.252120433929243,1.303301574981111,1.302196096720839,1.3353141006751457
192,0.7176288324867827,0.793567306457436,0.6299351265839358,0.6771937218171266,0.7321017120622257,0.7584011115143137,0.7335239911275409,0.6813701484877022,0.5981500886754316,0.7096760301610279,0.6801689871385903,0.6831550119799153
195,0.8336236972280198,0.8328670801057383,0.799058692908207,1.178078795180932,1.1861791043718812,1.1972327042097386,1.1864691652518176,1.188516655289196,1.189763019361666,1.1706911631673835,1.1801739760899468,1.188505457807564
231,1.226311187140779,1.2257065649160055,1.3960511758614658,1.1643098179278604,1.28509534013827,1.3093145671135458,1.2853292254520623,1.268240577040418,1.221883619884344,1.313652433359803,1.2764817307296754,1.2176534225293754
343,0.9253008640612684,0.9071692669542948,1.0204867608726509,0.927705104834234,1.0209477508791431,1.0487695660506255,1.0215980615344138,1.003888785662861,1.070348529185145,0.9953755196655434,0.9882723627605468,1.0178251299725072
349,0.9012265423202412,0.879113000229405,0.9399528345806394,0.979927416199567,1.0189517277112363,1.009705479240082,1.0198631831211895,1.0386994562885483,1.006312915282608,1.0323058809582442,1.041233269159259,1.0394009089791292
424,0.7779216435525217,0.7941555153831119,0.7438398787722859,0.9328553964324556,1.011376751404808,1.034772899375375,1.0112321628284164,0.9851419722036848,0.98147279693449,1.0010574137624737,0.9803329636164148,0.9883006535477808
528,0.66995495641785,0.8094747138567551,0.6697970948547678,0.3977000047400314,0.6475166776317229,0.6441535642024341,0.6458228811682599,0.6402046609945348,0.5145569950282841,0.6518265916610164,0.6402289269584059,0.6518016692446017
549,1.0954660472718083,1.182779519346062,1.4321846163170528,1.1852493817707204,1.2584574503493309,1.246267809411785,1.2569103297926163,1.312524989812344,1.2828953891618369,1.2846914410000962,1.3186801953158644,1.2608440228303264
624,1.2295768787196832,1.2423873641108951,1.0956051279111243,1.4297169377954615,1.222754573532174,1.2222965764203446,1.2234963106948644,1.2488752752979984,1.2144107441697882,1.215547909544522,1.2587172876068822,1.2876738633408604
648,0.815018612553388,0.8240272907010905,0.9471899345290568,1.3861033655888786,1.1143844997899444,1.1289086187218207,1.1142265357148182,1.118129011852811,1.1203854372450583,1.106027471203116,1.1191320381904866,1.1374348009564474
667,0.9442705651913202,1.0138478722457258,0.9405514997437772,1.2183643691002646,1.054284003343489,1.044902395414986,1.0509875174697882,1.0915948564788316,1.16861091221001,1.065183095019164,1.0976873849323276,1.0873688808662316
678,0.3964087674830842,0.3505580682916628,0.6887267020612232,0.3391287020260461,0.4438074886613294,0.4690173323351688,0.4451718859330467,0.4032963566463071,0.4718701056164081,0.4264360682296901,0.4041433595457548,0.3817074822943477
743,0.959244992110314,0.9835970611294282,1.0485101065615623,0.9128709291752768,1.0110349472712643,1.017199441324255,1.012219579093151,1.0409001939477285,0.9175902721958604,1.0288804444145971,1.021475110541189,1.057745384882705
752,1.2487098436967965,1.2517002216582955,1.3649580234676026,1.3432690631292226,1.393820591075362,1.3706223568076497,1.394292832466564,1.422351040395314,1.422745891820012,1.4039325578250803,1.402833239670514,1.3993802092029066
795,0.6016045720618798,0.6503236249693742,0.3778308478297168,0.5690991193200851,0.6478729958235984,0.6440600315832812,0.6460113497835452,0.7285024919375719,0.7385627607289426,0.6717045782492421,0.7221051462166954,0.7054713554800346
911,0.6156588323586923,0.6837897022357908,0.7222706419387915,0.6954578642506213,0.8240341393547621,0.8392732199382107,0.8237726992067753,0.8020702304558901,0.7858256941347908,0.7990713873437973,0.8068871820807861,0.8153480322526829
930,1.0829895164724608,1.0179922650290745,1.108567024202897,1.0830199239431575,1.1441423512641686,1.124895331957275,1.143797486289861,1.1712498027003584,1.129914358933738,1.1621856016698902,1.1661242026875445,1.165072502096113
937,1.0993082284185856,1.020963041298157,1.2354809398925573,1.304366351716273,1.3749735766086306,1.361130579213751,1.3745762776122692,1.3968885606732155,1.4635828142050509,1.3629733902710388,1.384020103691038,1.3729208189939994
1019,1.0279301851981355,1.0077245512835065,1.2129408760880362,0.980566269724046,1.18993898944233,1.1568513786946704,1.1889201538872332,1.225646395251297,1.2114203757240352,1.196606705450226,1.211286332299027,1.192200663214967
