user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.7142857142857143,0.7692307692307693,0.8,0.7777777777777778,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154
44,0.4835164835164835,0.5116279069767442,0.4719101123595505,0.5523809523809524,0.475,0.48,0.475,0.4523809523809524,0.4883720930232558,0.48,0.4523809523809524,0.4470588235294118
65,0.9411764705882352,1.0,0.9411764705882352,1.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0
127,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9714285714285714,0.8823529411764706,0.9090909090909092,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9090909090909092,0.8823529411764706,0.8823529411764706
131,1.0,0.8,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.8275862068965517,0.8,0.8571428571428571,0.8,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6923076923076923,0.7586206896551724,0.8
149,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316
173,0.7785234899328859,0.7945205479452054,0.7466666666666667,0.75,0.7034482758620689,0.6853146853146853,0.7034482758620689,0.7027027027027027,0.6896551724137931,0.6853146853146853,0.7027027027027027,0.6986301369863014
188,0.5777777777777777,0.5777777777777777,0.1935483870967742,0.0,0.5777777777777777,0.4102564102564102,0.5777777777777777,0.5454545454545454,0.5238095238095238,0.4102564102564102,0.5909090909090909,0.5777777777777777
