user,rmse,f1,ndcg,mae
20,0.7936909306371889,0.8571428571428571,0.8733495119033114,0.6826986588085452
65,0.5351698529154116,0.9411764705882353,0.9699990753013531,0.4898125775599099
131,0.7504537651685403,0.8,0.9466741393673198,0.5046611008334111
146,0.9814588028303487,0.7586206896551724,0.9707863300314586,0.7732690313723234
173,0.7953540824862758,0.8028169014084507,0.8893707059983711,0.6329958753293002
183,1.2039677452247532,0.8888888888888888,0.9382218423783051,1.0839418354329329
188,1.0278077622660136,0.3888888888888889,0.6012062273946507,0.7745230089872676
192,0.9584627046345063,0.8333333333333334,0.9669463132592069,0.872212374172189
195,0.7177313891407695,0.9019607843137255,0.8970457110232644,0.60690708895239
235,1.3774907295485233,0.7272727272727273,0.7447376043361206,1.0396339402961527
302,0.9015518461916119,0.6666666666666666,0.930961731550626,0.7572851823222667
310,0.960755812659878,0.625,0.9690711821665126,0.8711238698836398
314,0.9646726503108326,0.7333333333333333,0.8970457110232644,0.7912003302317487
319,0.6579282159160063,0.4,0.8633420161317488,0.5214770509514459
332,1.1780805499733347,0.9333333333333333,0.9818189052850659,0.7273059179390764
343,0.874243488467876,0.8857142857142857,0.8643359178905534,0.6056891100344092
349,0.8831479130637256,0.8064516129032258,0.9212769534925948,0.721377185522654
355,0.9959884206191979,0.6153846153846154,0.8941645557005613,0.7883038472074447
411,0.7718034136802128,0.5,0.7254197481031678,0.6001616157177266
422,0.8265354478096728,0.6,0.8565471796027714,0.680864710803131
424,0.6876200518704112,0.9333333333333333,0.990247148342311,0.5463749925943889
496,0.8182593919794705,1.0,0.9829976023759304,0.6612760693114976
624,0.9723391046648632,0.7777777777777778,0.8088812324195438,0.8442406655706367
667,0.6470017727069841,0.7692307692307693,0.9530025519398356,0.5132339387178348
691,0.8898044915154848,0.8484848484848485,0.8161535556882739,0.6881841431880765
692,0.32250365102607575,1.0,1.0,0.2862398703586748
727,0.8136033777765224,0.7301587301587301,0.9475179689950631,0.6520614502119586
737,1.0320931841834313,0.7213114754098361,0.7994351619038197,0.7376811454537143
749,1.154059402772863,0.0,0.718273305938961,0.9497624361553405
752,1.0530779434841002,0.0,0.9955153410286721,0.94802953534047
753,0.7193471891975283,0.7397260273972602,0.8767132734742671,0.6239954420309081
791,0.7016078455599067,0.7142857142857143,0.8915999270517144,0.5419184877100706
839,0.5500105416741579,0.75,0.9711524961933976,0.4911057667338472
872,0.675945931101293,0.7692307692307693,0.9543271605402797,0.549065177798463
874,0.8893699266452394,0.9142857142857143,0.9707863300314586,0.6312669768812936
881,0.9553186887252019,0.44919786096256686,0.9047207160481576,0.777958148922222
937,0.7884428336540976,0.8181818181818182,0.9640927544653859,0.6092532074488027
1010,0.7998916465944638,0.0,0.8280224075312752,0.6659006344201727
