user,rmse,f1,ndcg,mae
20,0.7849115445577384,0.8571428571428571,0.8733495119033114,0.6597679891446819
65,0.49101749522226834,1.0,0.9560494397194297,0.4493179913284112
131,0.7188386793881741,0.8,0.9582509036050222,0.49238637394891743
146,0.9799517017341355,0.7586206896551724,0.9707863300314586,0.7691435065381569
173,0.8090049488017175,0.7808219178082192,0.8804894735788272,0.646136947126301
183,1.1604975790653522,0.8,0.9382218423783051,1.0510013478201967
188,1.0098346965658498,0.46153846153846156,0.6012062273946507,0.7456667753887829
192,0.9470482282581733,0.8333333333333334,0.9399981506027063,0.8613418323243526
195,0.7005075267260564,0.9019607843137255,0.8970457110232644,0.5896328816746159
235,1.4194942133447215,0.7272727272727273,0.7447376043361206,1.042556369406414
302,0.8427464562452693,0.7450980392156863,0.9106292940016287,0.6964879856855656
310,0.9067300580105173,0.7058823529411765,0.9690711821665126,0.8160920606780303
314,0.9609454840889805,0.7666666666666667,0.9232867265257327,0.7775409993344182
319,0.67271941070797,0.3333333333333333,0.8985863659253792,0.5360354350985302
332,1.1829668800800626,0.9333333333333333,0.9818189052850659,0.7211600880168445
343,0.8530631148905611,0.8888888888888888,0.8351222479220122,0.60989372563632
349,0.8601814720132465,0.835820895522388,0.9212769534925948,0.6947866652540345
355,1.0363149776423513,0.6666666666666666,0.8941645557005613,0.8244662262211114
411,0.7832502946436014,0.5897435897435898,0.7285669284664046,0.6080546642475314
422,0.8414755574922459,0.625,0.8511286765556778,0.6780729542989549
424,0.6920130483674718,0.9333333333333333,0.990247148342311,0.5366528735339786
496,0.7401593011565971,1.0,0.9829976023759304,0.6145016239634161
624,0.9596395023835755,0.8108108108108109,0.8173597830829243,0.8320289985474706
667,0.6163850184097285,0.8275862068965517,0.9530025519398356,0.5015288165527707
691,0.8687017333305798,0.8823529411764706,0.8161535556882739,0.6638613990369876
692,0.29446456410349114,1.0,1.0,0.2631361202039119
727,0.795276025070517,0.7761194029850746,0.9475179689950631,0.641145751015003
737,1.0632759854569107,0.7096774193548387,0.7942713146722459,0.7677935423830855
749,1.21933502692035,0.0,0.7093709044867093,1.0089168012680374
752,0.9844849303351165,0.0,0.9955153410286721,0.8576554140757183
753,0.6722939166798853,0.7435897435897436,0.8767132734742671,0.5746205061900832
791,0.6753442587018988,0.875,0.9218373627087065,0.5157950200257496
839,0.5407714593364227,0.8888888888888888,0.9711524961933976,0.47562749735158893
872,0.6650041120787793,0.7142857142857143,0.9445743088825906,0.5577317201717282
874,0.9022804526233816,0.9142857142857143,0.9707863300314586,0.6338876764400497
881,0.9439583514997573,0.6203703703703703,0.87968592794034,0.7584067690463515
937,0.8127645113395461,0.8181818181818182,0.9640927544653859,0.6139765383795137
1010,0.8254790284841312,0.4,0.8280224075312752,0.6569158211072504
1019,1.1440509245568593,0.5,0.799887360989892,0.9210275921109676
1051,1.3759113896001034,0.26666666666666666,0.709065788008839,1.2137424770893122
1058,1.0490432763794237,0.8,0.9690711821665126,0.820709624263773
1063,1.1114377005744656,0.75,0.9950215722988734,1.0080817283402106
1088,0.6649114617053042,0.7549668874172185,0.9321679589452766,0.5351359631421588
1101,0.9154983455243262,0.6842105263157895,0.8419899365418639,0.7536883572222312
1113,0.5941686814199599,1.0,0.9073297124801155,0.444107147986655
1120,0.6659814702924471,0.8,0.9576049743407979,0.5443911239190047
1125,0.9006698799872349,0.4,0.8578872334184453,0.7733700846360297
1141,0.9049706703624251,0.0,0.8684138365177908,0.811582378658825
1142,1.1864076400992383,0.5714285714285714,0.8841966403135249,0.8407147083840287
1164,1.195410881352786,0.6666666666666666,0.8989702796710143,1.0059433472970776
1165,0.9427660268885707,0.9333333333333333,0.9722183625297492,0.6830027816485744
1202,1.0579509686227095,0.7272727272727273,0.7083178098056612,0.7941725186372831
1203,0.5384464279500661,0.6666666666666666,0.9523253678050801,0.4808564715293758
1227,0.6253709553328044,0.6666666666666666,0.9622444836779347,0.48832804775119043
1252,1.0291471441176498,0.6666666666666666,0.9408473331748118,0.8240425745496525
1265,1.0933668834506463,0.6224489795918368,0.8427972529469054,0.8886706072047913
1266,0.9474334934406202,0.6666666666666666,0.9374896805948442,0.8401688679712926
1274,0.7835901245528158,0.85,0.8940730565571915,0.649555512920403
1291,0.6041365473885073,0.8372093023255814,0.8191867267727397,0.46686168970230596
1306,0.7021591589241246,0.8991596638655462,0.9999999999999999,0.5803234065888863
1317,0.5737952259093014,0.8169014084507042,0.8215585301252004,0.44043747062642247
1352,0.8906611968687856,0.6666666666666666,0.8338643284775007,0.7211516112177674
1354,0.9346527250567261,0.46153846153846156,0.792395025659202,0.7971116401546392
1369,1.0462105409108093,0.7272727272727273,0.9232867265257327,0.8917556605499779
1390,0.938279994373066,0.8631578947368421,0.9999999999999999,0.726912234111581
1395,1.3486780229277364,0.5384615384615384,0.6858019212904914,1.073898125118841
1415,0.594267887853706,0.8888888888888888,1.0,0.4946736056983005
1421,0.8273739905556068,0.6666666666666666,0.8189408652191977,0.6988321176100571
1425,0.9051221575782235,0.8571428571428571,0.9660839794726382,0.7165487484395153
1447,1.1242996526162798,0.3333333333333333,0.8954774568571695,0.8471317994904075
1451,0.8753682835297939,0.8484848484848485,0.9106292940016287,0.6258830756156848
1491,0.5671511807957387,0.4,0.9609186813543531,0.468932429405271
1505,0.8002634699203944,0.8095238095238095,0.9321679589452766,0.6592876516721949
1530,0.6727354355594212,0.6666666666666666,0.9248037049627124,0.5608396151094065
1551,0.9319425320974233,0.8414634146341463,0.9029542889767355,0.7319737356756506
1556,0.7500936079944477,0.5714285714285714,0.934397461243829,0.6489126592570323
1560,1.2753893161041017,0.2857142857142857,0.7952734926230114,1.0833894075972323
1579,0.5021547253923033,0.8333333333333334,0.9152099486815958,0.37906400444858124
1593,1.141077399003866,0.3333333333333333,0.636977197082373,0.9382872203306483
1597,0.9943893634879033,0.8888888888888888,0.9650534596995627,0.9579018854156386
1624,1.3239953366928148,0.6,0.8152031023526343,1.0954518662418868
1643,0.6978162721870215,0.9283018867924528,0.9999999999999999,0.524020162276091
1701,0.6927193074093352,0.7598944591029023,0.9737589844975315,0.5569947893171563
1710,0.8491771466673507,0.8888888888888888,0.9918743919356368,0.6290291788837287
1712,0.9005630433352415,0.6976744186046512,0.9321679589452766,0.7397171962430985
1717,1.2769853230957677,0.7150837988826816,0.9321679589452766,0.9896527139949725
1733,0.6411982206794431,0.6842105263157895,0.84126876273241,0.5062821879068271
1748,0.6228318641183841,0.7391304347826086,0.7482909110453771,0.4641615558742641
1780,0.8986260377356478,0.0,0.8203597819536573,0.5974988605547181
1837,0.7132664020648933,0.9230769230769231,0.8339160205273616,0.6177177490343728
1851,0.5848546224104002,0.4,0.9597001162113085,0.4645185673464675
1865,0.9161506991714554,0.16666666666666666,0.7828012693780854,0.7870875796521434
1897,0.718241915002475,0.7567567567567568,0.7834437625555628,0.5956735409263468
1912,0.8297816473225276,0.08888888888888889,0.7426142775581612,0.6726199885269953
1943,0.5575909652191522,0.782608695652174,0.9711524961933974,0.45846796964942277
1958,0.5715006228881964,0.0,0.9513105500524311,0.4221974761993891
1969,0.8595919187610148,0.8571428571428571,1.0,0.7667501940007401
2023,0.9937974567072317,0.9230769230769231,0.9212769534925948,0.8441376229856032
2041,0.7533377764723805,0.8888888888888888,1.0,0.5937779572932071
2050,0.5184391312909464,0.8888888888888888,0.9948793111784348,0.5095604506200122
2063,0.8841540251510327,0.5714285714285714,0.7529996143378342,0.71538335026599
2106,1.0822331508833491,0.5882352941176471,0.9651700050348057,0.8803182145181064
2168,1.0978322548907948,0.8292682926829268,0.8804894735788272,0.8908569522689435
2172,0.8717948500044342,0.6201550387596899,0.8542484580763589,0.7114381166422464
2176,0.6011787693740896,0.9090909090909091,0.9707863300314586,0.4929326953829448
2188,0.8515926671836818,0.47058823529411764,0.8100119098188597,0.6869361566030147
2225,0.8998863449434918,0.7142857142857143,0.8804894735788272,0.7124160830153307
2271,0.6134816767837056,0.8627450980392157,0.8982519384179151,0.5052537773441012
2380,0.5803056798558733,1.0,0.9824717383170831,0.4675171149241787
2395,0.9714536908303985,0.8571428571428571,0.9448941367593752,0.7882529345444592
2451,0.7119685435131098,0.4,0.84126876273241,0.5504839965825368
2453,0.9741373068659227,0.5161290322580645,0.8928324651798573,0.7983961732667256
2489,0.684177398111852,0.6666666666666666,0.9902471483423109,0.5622664066141809
2504,0.7712910217443727,0.5,0.9249876857295657,0.6926864748624609
2544,0.47252821416046803,0.7142857142857143,0.9634829125393235,0.34939053001248765
2781,0.5090622672970555,0.8979591836734694,0.8940730565571915,0.4025237562478286
2802,0.8203197633084035,0.5,0.8906505454478721,0.6602949698423193
2810,0.8783095218237594,0.36363636363636365,0.8147625008553125,0.6860975430550836
2820,1.0654558445537072,0.7142857142857143,0.8582411526705904,0.9390425560261985
2832,0.9635863274238843,0.75,0.955453655887257,0.8221052863819919
2841,0.37666559795656707,1.0,0.9711524961933976,0.287549309916473
2859,0.6341996454902296,0.9655172413793104,0.9059269434428083,0.513548636201849
2860,0.8773894682762011,0.7692307692307693,0.8785133591348853,0.6666146894812244
2878,0.7083318652571831,0.8888888888888888,0.9400275710655556,0.5968575898869288
2898,0.844693960981491,0.926829268292683,0.9999999999999999,0.7174296272095652
2911,1.3070172786120946,0.4,0.712059895663528,1.018951569608177
