user,rmse,f1,ndcg,mae
20,0.8066735645301865,0.8571428571428571,0.8733495119033114,0.679708238607228
65,0.5114397891214614,0.9411764705882353,0.9560494397194297,0.509256116364248
131,0.7305862484175466,0.8,0.9524625214861709,0.5249808011520949
146,0.9970502892465951,0.7368421052631579,0.9707863300314586,0.8044301046606485
173,0.797792857457293,0.8088235294117647,0.9303192383731486,0.650460756983852
183,1.3202600442981316,0.2857142857142857,0.904217047130166,1.2259893712739958
188,1.0219168255259794,0.3888888888888889,0.6012062273946507,0.7789289832651148
192,0.8959922675939306,0.8333333333333334,0.9669463132592069,0.8106922994926109
195,0.6650165856071586,0.8571428571428571,0.9404195293344191,0.5868460803994088
235,1.3670507066515412,0.6666666666666666,0.7553341567320624,1.0209085273283822
302,0.8904783972003183,0.72,0.9279890770845531,0.7506323596619635
310,1.0309165021125293,0.7058823529411765,0.9403090195271522,0.9299966689799188
314,0.9342771042234224,0.7796610169491526,0.9279890770845531,0.7778438858646998
319,0.681003258459525,0.3333333333333333,0.8985863659253792,0.5453251793569384
332,1.1748400112668305,0.9333333333333333,0.9818189052850659,0.7380853249645243
343,0.8179335273418737,0.8767123287671232,0.8664859852506107,0.649365957698503
349,0.8708199207743251,0.8125,0.9999999999999999,0.7117867739119138
355,0.9950110897124845,0.7142857142857143,0.8941645557005613,0.7817436397831502
411,0.7712325840579682,0.5797101449275363,0.6674321365699207,0.6095128115094431
422,0.7921920039409307,0.46153846153846156,0.8157531709863439,0.678305747042292
424,0.7051428875092538,0.9333333333333333,0.9575915563659508,0.5809052499387564
496,0.7668898819408253,1.0,0.9875578850336183,0.7070407152115384
624,1.0080566421842718,0.8,0.8042392753316903,0.8740650458948981
667,0.6075401722573373,0.8148148148148148,0.9530025519398356,0.4888098716797472
691,0.9023465281351414,0.8484848484848485,0.7636715246833371,0.7069932036451876
692,0.2995795523751804,0.9411764705882353,1.0,0.25684274806908086
727,0.8240228190716424,0.6984126984126984,0.9475179689950631,0.6729128585432418
737,1.029908629918511,0.7,0.7994351619038197,0.736407624212831
749,1.125221844128981,0.0,0.7093709044867093,0.904653011622624
752,1.0990083891282774,0.0,0.9742329092553608,0.9767676271069657
753,0.7171617839602801,0.7671232876712328,0.930961731550626,0.619575142296928
791,0.6667816507257571,0.875,0.9218373627087065,0.5278721831863478
839,0.4928696882376413,0.8888888888888888,0.9711524961933976,0.4640307476531148
872,0.6915297889248955,0.7692307692307693,0.9543271605402797,0.5675739417904747
874,0.965940137312494,0.8823529411764706,0.9707863300314586,0.6985308521053294
881,0.9592597057149762,0.5825242718446602,0.8212585880032575,0.7750874122742961
937,0.8100026813365526,0.8181818181818182,0.9640927544653859,0.6316145091306458
1010,0.8001333880135114,0.4,0.8280224075312752,0.6692582345355226
1019,1.1926918186389068,0.0,0.6953294954373149,0.9884599642168386
1051,1.422772335671222,0.14285714285714285,0.6885981583307504,1.2686278370459452
1058,0.9215604953959462,0.8,0.9551803634313871,0.781275336658782
1063,1.1360162855175657,0.75,0.9950215722988734,1.0249968982334359
1088,0.6580089233537554,0.7801418439716312,0.9223426764995928,0.541201791220416
1101,0.8885270065561973,0.6486486486486487,0.8325872829233103,0.7541849385350927
1113,0.6656163419834351,0.9411764705882353,0.9073297124801155,0.5318088253972516
1120,0.663474293706574,0.6666666666666666,0.9576049743407979,0.5252396188431402
1125,0.8872385898375718,0.4,0.8578872334184452,0.7358636088643303
1141,0.8818608945266999,0.0,0.8684138365177908,0.8006603757856767
1142,1.1177063802545721,0.5714285714285714,0.8841966403135249,0.8042274441511209
1164,1.196301806878652,0.6666666666666666,0.9603402390704315,1.0068179493107343
1165,0.9772694110067469,0.8,0.9722183625297492,0.7421496254666273
1202,1.0306407249659608,0.7021276595744681,0.7098913999872796,0.7767950861232633
1203,0.49008045976147663,0.6666666666666666,0.9523253678050801,0.4414976653695713
1227,0.6762151909709962,0.6666666666666666,0.9622444836779347,0.548903045356535
1252,0.9757224135133562,0.5,0.9408473331748118,0.8061085889083011
1265,1.0965751689983791,0.5847953216374269,0.8121156212346652,0.8983907532749984
1266,1.0439555159958214,0.7142857142857143,0.9320711775477507,0.9465973427699793
1274,0.801636246732994,0.8055555555555556,0.838618371086182,0.6595541094387208
1291,0.5999553420439863,0.8372093023255814,0.8191867267727397,0.4616448494969233
1306,0.7533187918250305,0.8851063829787233,0.9999999999999999,0.6623720390436716
1317,0.5561695104234552,0.8029197080291971,0.8215585301252004,0.4414809465777986
1352,0.8668243090140166,0.6666666666666666,0.8487996115808801,0.7050035920062495
1354,0.9132784699031895,0.2,0.8251962950372874,0.7846253768832667
1369,1.0581673502899844,0.6451612903225806,0.9232867265257327,0.9050168755422942
1390,0.9508222530460916,0.851063829787234,1.0,0.7680429413975608
1395,1.3327702470639904,0.56,0.6281692146000312,1.0537538928267796
1415,0.6261486485757325,0.8888888888888888,1.0,0.5262951947412029
1421,0.818005314641166,0.5454545454545454,0.8477572185644279,0.7020662085468639
1425,0.9300438828756531,0.8484848484848485,0.9660839794726382,0.764077768148993
1447,1.0824655728887227,0.3333333333333333,0.8918182528608481,0.8470673168751923
1451,0.8731719880894951,0.8387096774193549,0.9106292940016287,0.6553150822988206
1491,0.6316685196816113,0.4,0.9609186813543531,0.5160596674268945
1505,0.8212159263176364,0.7692307692307693,0.9321679589452766,0.704048533184683
1530,0.6398375968403073,0.5925925925925926,0.9248037049627124,0.5350490422324862
1551,0.9381973197138035,0.8322981366459627,0.8474996035057258,0.7615787403863378
1556,0.7637001543249117,0.5714285714285714,0.9269658250786468,0.666981270760668
1560,1.277337642169388,0.2857142857142857,0.8291871737927479,1.0837173146030774
1579,0.49967493193480894,0.8333333333333334,0.9152099486815958,0.37785652027455774
1593,1.1202235234325109,0.3333333333333333,0.636977197082373,0.9408952188129212
1597,1.0418830866590647,0.8888888888888888,0.9650534596995627,1.0185086813724975
1624,1.3508420154210956,0.6,0.8090975782683417,1.1256437799003245
1643,0.7127710608887602,0.9201520912547528,0.9624999999999999,0.5923029825727143
1701,0.7055982389285901,0.7430167597765364,0.9707863300314586,0.5790369937284494
1710,0.8704675588470588,0.8888888888888888,0.9918743919356368,0.7088360907293525
1712,0.9149984135608391,0.65,0.9190474511940424,0.7615036158617857
1717,1.2605750317226758,0.6982248520710059,0.9184443374967172,0.9979394911540734
1733,0.655760826373827,0.7027027027027027,0.8687605074771962,0.5280244780448798
1748,0.6261042050669524,0.6842105263157895,0.8091880135615087,0.4788939422628025
1780,0.9244475888754778,0.0,0.8143192114756388,0.647866705519667
1837,0.80699836330203,0.88,0.8427972529469054,0.6649460214011021
1851,0.5505463846826948,0.4,0.9597001162113085,0.41276978328800756
1865,0.9011969105963433,0.0,0.7499999999999998,0.7773407533000012
1897,0.7321596049987819,0.7258064516129032,0.8029726544660728,0.6185291172180801
1912,0.827732727879252,0.045454545454545456,0.7293047031944535,0.6947694767173337
1943,0.5488061622856919,0.782608695652174,0.9711524961933974,0.46810743399443
1958,0.5300277884686903,0.0,0.9513105500524311,0.40763196234077537
1969,0.9148263288237791,0.8571428571428571,1.0,0.8837370939120067
2023,1.0754252464261154,0.9230769230769231,0.9212769534925948,0.9457110937295131
2041,0.8193452233007675,0.75,0.9900808841271455,0.6832760505944944
2050,0.5202592192831776,0.8888888888888888,1.0,0.5100406301880681
2063,0.8781998123649281,0.5714285714285714,0.7529996143378342,0.713425253396412
2106,1.163021974698083,0.4,0.9382218423783051,0.9794182727072002
2168,1.0901796743854277,0.85,0.88,0.9200917025088658
2172,0.8080293691128383,0.6341463414634146,0.8303586178533008,0.6777316366706223
2176,0.6124783944611272,0.9375,0.9707863300314586,0.543311957825308
2188,0.8320601237165112,0.48484848484848486,0.8045934067717663,0.6852114398206011
2225,0.9052459922647561,0.7142857142857143,0.8804894735788272,0.7168665827001199
2271,0.6152233122088772,0.8768472906403941,0.910769332471824,0.516928537628725
2380,0.6785838892047625,0.9230769230769231,0.9824717383170831,0.5706017997180638
2395,0.9764274381249466,0.6666666666666666,0.9448941367593752,0.7992293106363118
2451,0.7500099330213092,0.4,0.8438506863481969,0.5739923070090955
2453,0.9864933936948195,0.4827586206896552,0.8928324651798573,0.8216351501931581
2489,0.7593092308444741,0.6666666666666666,0.9902471483423109,0.6153452802549257
2504,0.713876377623541,0.5454545454545454,0.9249876857295657,0.6497343201331311
2544,0.47849497101896377,0.6153846153846154,0.9671987306219145,0.41460726627608696
2781,0.5292420491661414,0.9130434782608695,0.8940730565571915,0.44346141401921885
2802,0.7442044102339562,0.5,0.8906505454478721,0.6166954800226245
2810,0.880481574313846,0.3157894736842105,0.7976605625578059,0.6700768673004804
2820,1.031603666613291,0.6666666666666666,0.8487996115808802,0.9172689961027869
2832,1.0652164145906944,0.8571428571428571,0.955453655887257,0.9126850545870782
2841,0.3973208631427294,1.0,0.9711524961933976,0.31140697911208925
2859,0.6804033286337934,0.9655172413793104,0.9029542889767355,0.5578800219095523
2860,0.8415652875351983,0.7213114754098361,0.8785133591348853,0.6370527932578381
2878,0.7278918144675024,0.75,0.9400275710655556,0.6366216830690244
2898,0.939951320267964,0.926829268292683,0.9999999999999999,0.8250409223551869
2911,1.3082048407471198,0.4,0.7766629162231385,0.9936338938072566
2918,0.9000367582212889,0.5217391304347826,0.9218373627087064,0.7616602139315509
2944,0.8643224233114005,0.8252427184466019,0.9646910188523972,0.7479003738812978
2969,0.7629645305294392,0.8461538461538461,0.9627554035975247,0.5421732024023153
3013,0.45579075493398774,0.5,1.0,0.42705674330255466
3017,0.6823241087208507,0.8571428571428571,0.8412687627324101,0.5082835279365076
3041,1.0557364182360527,0.8333333333333334,0.9663371844014468,0.9143110052845977
3051,1.4772303829179092,0.0,0.6536316309542335,1.1970491197720785
3080,0.9011686369639064,0.8275862068965517,0.9,0.7420405891976191
