user,rmse,f1,ndcg,mae
20,0.9381216612332011,0.6153846153846154,0.8091880135615088,0.7904434056969378
65,0.70062604293055,0.9411764705882353,0.8953721706745416,0.6056883775033891
131,0.9033224678875259,0.5714285714285714,0.9144347780227422,0.7976227040383013
146,1.089321319811444,0.8135593220338984,0.8767132734742671,0.8647816049562875
173,1.010427804555125,0.7368421052631579,0.6767132734742671,0.828688927982429
183,1.2985276976640838,0.8,0.8606800201392232,1.2406123968706753
188,1.2760868959012064,0.2926829268292683,0.7165746029337745,1.0116640282603688
192,1.649033894849599,0.3333333333333333,0.6461698222925472,1.5144343468741803
195,1.0603200536958197,0.8301886792452831,0.8231466880555376,0.8675087117362783
235,1.286780420213459,0.5454545454545454,0.8797223475409993,1.041577201319859
302,1.4257367247412986,0.4,0.47024449584402445,1.1561579642067012
310,1.3106335727075598,0.5333333333333333,0.7670282651093995,1.0240151292399526
314,1.1086029073228423,0.7419354838709677,0.7415726600629173,0.8868328547986216
319,0.2956574465683131,0.8,1.0,0.23396231590315097
332,1.2502794207573389,0.9333333333333333,0.8483320613698864,0.7776521118608327
343,1.1180361454826404,0.8,0.7017480615820847,0.8666732868838256
349,1.262174101482568,0.59375,0.6380949023880851,1.0599385606945424
355,1.4771883928991003,0.5333333333333333,0.4786503673218326,1.0874703784996094
411,0.807709640680238,0.5405405405405406,0.7636234518322382,0.6334943150124764
422,0.864746207048388,0.7058823529411765,0.6967965250786232,0.6868518093286378
424,0.962310314425464,0.75,0.851021614390099,0.7628939656951962
496,0.870783968578431,0.8888888888888888,0.9572881727261122,0.7749911296298193
624,1.2710763135771457,0.6153846153846154,0.6436007985853928,1.126000951348514
667,0.742526112238812,0.7857142857142857,0.84126876273241,0.5970366602932902
691,0.7985017619549499,0.8592592592592593,0.8956264974162552,0.6464324498879609
692,0.3008721720792456,1.0,1.0,0.2802853840526252
727,0.960287564153588,0.6470588235294118,0.7690566339387112,0.7899172033664678
737,1.1038288327437211,0.7096774193548387,0.8235961902341237,0.7683892835463909
749,1.091506492075798,0.6666666666666666,0.7200794897104759,0.7927107873273419
752,0.9812905818370304,0.5,0.9224946919794741,0.9016271565129997
