user,rmse,f1,ndcg,mae
20,0.7850290883857783,0.7692307692307693,0.9021658652485416,0.6843321818956097
44,1.0988916031978921,0.5,0.7745552078024841,0.9056256750716483
65,0.4550876340722158,1.0,0.9621172429926595,0.44429995156967095
127,0.3727064732208671,1.0,0.9560494397194297,0.3269327615439614
131,0.3606836633910811,1.0,1.0,0.3143446621593526
134,1.1641505969350814,0.5,0.8254422000280568,0.9561437534530894
146,1.1262722555329794,0.8275862068965517,0.8767132734742671,0.8778889864897218
149,0.6124534223716368,0.9473684210526315,0.9707863300314586,0.5437047575323
173,0.8014382013963348,0.8055555555555556,0.9660839794726382,0.6279050995049276
188,1.0400399312698043,0.45,0.6012062273946507,0.8254220747522947
192,0.9307947741097243,0.8,0.9722183625297492,0.8632922057279193
195,0.6174202640056737,0.9166666666666666,0.930961731550626,0.5080319941712494
208,0.5352987459892211,0.8,0.9870231085210575,0.43645305309369975
235,1.1669977886480538,0.7272727272727273,0.8720796250590823,0.917290872163833
270,1.0081398241958455,0.6666666666666666,0.9250383285675354,0.8311837467411991
279,0.9455545211591707,0.6666666666666666,0.9671987306219144,0.7958525751413682
314,1.010073020181521,0.7540983606557377,0.7852101896269851,0.8256825591883369
319,0.7434111884849541,0.3333333333333333,0.9084925707624892,0.6161064446955544
332,1.1488926869134302,0.9333333333333333,0.8986342410750469,0.7024334547540876
343,0.7461039523828458,0.8809523809523809,0.7881461131143831,0.6089517262069157
355,0.9789157202964115,0.7692307692307693,0.9395251286860157,0.7685782745560573
411,0.7351025972894485,0.6027397260273972,0.8110611187083765,0.5607222194075601
422,0.7927887790173662,0.7407407407407407,0.8511286765556778,0.6548454094799483
424,0.6696754649699089,0.8571428571428571,0.9651700050348057,0.5092525053567083
487,0.5488977402209314,1.0,0.9711524961933976,0.4459234166238147
496,0.767732988838073,1.0,0.9660839794726382,0.6826880985924292
624,0.924049434344912,0.8666666666666667,0.9321679589452766,0.838436262070501
633,0.6531916848111917,0.5454545454545454,0.8627524232451119,0.5631576274306782
641,0.9429043334207796,0.4,0.8972566910972847,0.878507423500839
667,0.6183777349046669,0.8275862068965517,0.9255108071950494,0.5120728747299732
691,0.8884460481388268,0.8507462686567164,0.8161535556882739,0.695826219203259
727,0.7777748993959056,0.71875,0.9707863300314586,0.6116370518483729
737,0.999138046200722,0.6896551724137931,0.7943595919327219,0.7339633551051309
749,1.1632285822407984,0.0,0.7968589798489019,0.9555594278974605
752,0.45580878734213237,0.8,1.0,0.3268811442051748
791,0.7241326197569155,0.8,0.9218373627087065,0.5508582488500403
827,0.7689007207585155,0.8148148148148148,0.8725343916135435,0.626336817404329
839,0.721527498208528,0.8181818181818182,0.8985939052557218,0.532421004953559
872,0.760822552466257,0.5185185185185185,0.8079139383451398,0.6764333251936516
874,0.7902733022593996,0.9142857142857143,0.9999999999999999,0.5523375059450212
926,0.8729838808265628,0.8533333333333334,0.9737589844975315,0.6674319258294066
937,0.7985821568851462,0.8888888888888888,0.9856189186803198,0.6507378881146113
1010,0.8685617889863985,0.6666666666666666,0.8729339513374683,0.7767279469074236
1019,1.050152751420025,0.36363636363636365,0.8093745043821572,0.8746069648483992
1020,0.8052064561112825,0.8181818181818182,0.8690382684493738,0.684143099499387
1051,1.381807719123123,0.7619047619047619,0.8408265611045733,1.1197614871208184
1058,0.66046815916861,0.8421052631578947,1.0,0.5369060866654706
1063,0.8566820030822241,0.8888888888888888,0.9950215722988734,0.7349927296908587
1088,0.5934396133329722,0.8857142857142857,0.9059269434428083,0.45459974087315047
1101,0.886892938820319,0.6511627906976745,0.8060826910072499,0.7385634126544556
1121,0.8965223286483829,0.8666666666666667,0.930961731550626,0.7030711654585825
1125,1.3098929638303984,0.5,0.7928513430630293,1.2602700672894338
1141,0.8764048697438566,0.8148148148148148,0.9999999999999999,0.6963399764547868
1142,0.7905244609994757,0.6666666666666666,0.9121128878367301,0.6077475129743427
1160,0.8932822924453996,0.25,0.8695617371474705,0.7235299910099348
1164,0.8256640376881226,0.5084745762711864,0.9218373627087064,0.6812396446466854
1165,0.6101870800224007,0.8571428571428571,1.0,0.496534165278493
1202,0.9186784906997639,0.7816091954022989,0.9237612830133448,0.6778995483734493
1203,0.6183823581605511,0.9333333333333333,0.9737589844975315,0.5209129330055109
1227,0.5075729771369025,0.6,0.930681643161238,0.40172226605899863
1243,0.6900627546762939,0.7272727272727273,0.9281855089307721,0.556596402363247
1252,0.9901883106222855,0.75,0.956167202957409,0.7640063588106238
1265,0.9073277709671742,0.6832298136645962,0.9106292940016287,0.717913067212565
1266,0.9630731569948869,0.6666666666666666,0.9061850448225686,0.8593774819051064
1274,0.8072059001373627,0.7714285714285715,0.791118767580456,0.6685065801763662
1279,0.8224829164062694,0.4,0.9832792200754978,0.6811633749742976
1280,1.1610465648597066,0.625,0.8532238374983074,1.0305285838522762
1306,0.7131121300533911,0.9314079422382672,0.9999999999999999,0.6108724358363782
1317,0.66431485554142,0.717948717948718,0.9255108071950494,0.5045171532344733
1354,1.0228744954922264,0.36363636363636365,0.830633504102114,0.8771580541507884
1369,0.7964638268335631,0.8125,0.8755070460796164,0.666729711414993
1390,0.8922453202122007,0.8666666666666667,0.9279890770845531,0.7201553898418233
1395,0.8527721878647849,0.6,0.9116035478696622,0.7269455511153579
1399,0.6144443167135685,0.8205128205128205,0.8970457110232644,0.49887623925236235
1413,1.1447343454649284,0.8275862068965517,0.9445453145289903,0.955898274395556
1421,0.8874434731657558,0.6666666666666666,0.8580319308905644,0.7966567374722704
1425,0.8237439962218387,0.8266666666666667,0.9445453145289903,0.6797147388811057
1451,0.8886645139846812,0.8125,0.9106292940016287,0.6585286788946706
1463,0.6146941479234402,0.75177304964539,0.870804695520796,0.4969317651302195
1505,0.8198968469236484,0.7692307692307693,0.9321679589452766,0.6793549784632851
1516,1.1048826344313067,0.5128205128205128,0.9660839794726382,0.8851170688587922
1530,0.6233796541434696,0.6153846153846154,0.9465034338163679,0.5142411127141261
1547,1.1944529619290485,0.3064516129032258,0.9445453145289903,1.040696121162279
1556,0.7883800838681265,0.6923076923076923,0.9181666827120895,0.6310007508918091
1579,0.6897136551591125,0.75,0.9152099486815958,0.4764107250360449
1584,1.3661349567449412,0.5333333333333333,0.7088628669302064,1.180515930643573
1587,1.0564789650951303,0.5714285714285714,0.7730261054507919,0.8278472092874792
1597,0.9854602362640172,0.9166666666666666,0.9707863300314586,0.8158227952620573
1611,0.6126301769819974,0.8,0.8725222292240153,0.48300098529459146
1643,0.7385488370679562,0.8676470588235294,0.9999999999999999,0.6021523927302928
1701,0.7080857873552575,0.7368421052631579,0.9707863300314586,0.5711403868335512
1717,1.2503218729581962,0.6871165644171779,0.8474996035057258,0.9814028221022771
1733,0.710694962256542,0.5555555555555556,0.8786928612209193,0.592644156142903
1748,0.6784060657132804,0.625,0.8458915918428338,0.4872655034440963
1780,0.9844834015297911,0.0,0.7882004607639859,0.6832121876138818
1798,0.6542336331893875,0.7878787878787878,0.9106292940016287,0.5170561398978295
1837,0.5685039191993101,0.9230769230769231,0.9279890770845531,0.46902808818476205
1851,0.6687382724123547,0.5,0.8579371114531611,0.5309699003303576
1897,0.6974099301720728,0.8524590163934426,0.8767132734742671,0.5443497351749923
1912,0.8071766282364388,0.3050847457627119,0.9269658250786467,0.6364920566167074
1943,0.5536342654523407,0.8695652173913043,0.9711524961933976,0.4342025056982
1958,0.6431969617510918,0.6206896551724138,0.7197821218672954,0.4896626855786919
1969,0.9581944648159653,0.8571428571428571,0.9891004168398625,0.8578811966163254
2023,0.94139114600837,0.6456692913385826,0.9398429639701699,0.7395119497702448
2041,0.6753271982936417,0.5714285714285714,0.9609186813543531,0.5719102786374735
2050,0.5496275554380045,0.8888888888888888,1.0,0.5228321417284205
2063,0.8973583935685339,0.0,0.7573696086299027,0.7879643389214888
2106,1.1534931139389608,0.5,0.9918743919356368,0.9003018310224816
2168,1.0106399394393868,0.8285714285714286,0.936870309504097,0.8517025670593058
2176,0.6003510993549553,0.9090909090909091,0.9707863300314586,0.49982189550573203
2225,0.9023875988393003,0.7142857142857143,0.8737406190081942,0.7290988211641529
2247,1.1607535790610146,0.8148148148148148,0.9212769534925948,0.9847914930000046
2271,0.5823715648515282,0.86,0.9232867265257327,0.49336180080303993
2272,0.8842390697775797,0.8333333333333334,0.9260485150207829,0.6604797195546874
2332,0.8034362159997669,0.851063829787234,0.8309433660612887,0.679526246849224
2451,0.730195772253436,0.0,0.9470482946403986,0.5961167522137248
2453,0.9838932803788334,0.625,0.8338643284775007,0.7943558606433131
2489,0.7641779745698414,0.5454545454545454,0.9679192508290986,0.6317414382863908
2504,0.9636239228021558,0.6181818181818182,0.8504722579717987,0.7908879363545076
2529,0.7713047280466974,0.6274509803921569,0.8212585880032575,0.6151488618558493
2544,0.46962586584810234,0.8,0.9634829125393235,0.40088790719126893
2566,0.7841912067569526,0.6352941176470588,0.8415910255522548,0.6443130915780486
2650,1.7007313115306022,0.8,0.7445091018475173,1.412514697620282
2655,0.7203226582124697,0.6153846153846154,0.8778971820764778,0.6067897583591482
2715,1.4205614708583032,0.5625,0.7348961425707425,1.0801242523005405
2760,0.8846299660639088,0.8666666666666667,0.9999999999999999,0.7102298928544224
2764,0.680019668280199,1.0,0.9999999999999999,0.649343274796412
2781,0.5176952378686814,0.8888888888888888,0.8940730565571915,0.39786296318221825
2802,0.8011989411997426,0.8235294117647058,0.9737589844975315,0.6757569121898608
2810,0.909787148811144,0.38461538461538464,0.7976605625578059,0.7590201433564685
2820,0.7878271710108276,0.4,0.933158393684771,0.6124770338956324
2824,1.074687356968371,0.6554621848739496,0.9153316445604491,0.8819587107616657
2841,0.5849287359646221,0.75,1.0,0.5056567441610644
2859,0.6918091059729597,0.9787234042553191,0.9321679589452766,0.568445813524256
