user,rmse,f1,ndcg,mae
20,0.7653925484672144,0.7692307692307693,0.9021658652485416,0.6580751391469994
44,1.1009587045962925,0.5176470588235295,0.7506598071881296,0.901644510390297
65,0.46974747031806224,1.0,0.9906876693416968,0.46064737100262665
127,0.3834661737037905,1.0,0.9248727128941917,0.3331787782417936
131,0.40180212977753393,1.0,1.0,0.32395045400345923
134,1.1715612375653233,0.5,0.8353990554303096,0.9856504730750657
146,1.1599499297795777,0.8275862068965517,0.9106292940016287,0.8993097842247018
149,0.7063049488808535,0.9473684210526315,0.9616433632628665,0.6324007912072159
173,0.805452766135794,0.8,0.9433565890234527,0.633808611156856
188,1.034887160108066,0.29411764705882354,0.588828871810937,0.8206403656771003
192,0.9608216743071227,0.8,0.9690711821665126,0.9086920876371537
195,0.6468987811117626,0.8695652173913043,0.927412511720304,0.5519119409654273
208,0.5612066443590014,0.8,0.9870231085210575,0.4474565552366575
235,1.1387525051104306,0.6666666666666666,0.8303028263133784,0.8763349124329413
270,0.9882258532189602,0.6666666666666666,0.9313326892940088,0.8269449640385538
279,0.9447490231517582,0.6153846153846154,0.9343974612438289,0.7751826438638955
314,1.0072246759272316,0.7619047619047619,0.8376922206319218,0.8190111694228992
319,0.7120308754817115,0.3333333333333333,0.890756270798914,0.5671977381979805
332,1.1833735839500243,0.9333333333333333,0.8855766577723616,0.7459443638114696
343,0.726189812473265,0.8941176470588236,0.758408974447745,0.6022690593752059
355,0.991285261020666,0.7692307692307693,1.0,0.7631050713762949
411,0.7500640060032455,0.6111111111111112,0.760624531661542,0.5722492014768806
422,0.765874964405544,0.7407407407407407,0.8442779166725556,0.6150550386608384
424,0.7013983770936665,0.9090909090909091,0.9560494397194297,0.5490291774866548
487,0.4607587605588293,1.0,1.0,0.3486514259912156
496,0.8103146731454205,1.0,0.9616433632628663,0.7506666663052869
624,0.9077472143606187,0.9032258064516129,0.9321679589452766,0.8217400292508467
633,0.6538884919734603,0.6,0.8627524232451119,0.5648879018970628
641,0.9241744693769361,0.5454545454545454,0.8972566910972847,0.8699850032615091
667,0.6106474726297977,0.8275862068965517,0.9530025519398356,0.5118634990039694
691,0.8712021031630564,0.8592592592592593,0.8759091142451682,0.6793366084258186
727,0.7847238206766972,0.71875,0.9445453145289903,0.6168074650706197
737,1.0001694782175885,0.6779661016949152,0.8350389691398405,0.7426390251506318
749,1.1123915185508209,0.0,0.8109414145622582,0.9208814590318729
752,0.47081058027462575,0.8,1.0,0.32598587178339894
791,0.6651998053138336,0.8,0.9218373627087065,0.48382119737402685
827,0.8370435201920519,0.8148148148148148,0.838094902388085,0.6993397489713644
839,0.7273279775312943,0.8181818181818182,0.8985939052557218,0.5592234087500735
872,0.7558958531308364,0.5384615384615384,0.8142082990716132,0.6692950499111273
874,0.7807802819136432,0.9696969696969697,0.9999999999999999,0.5457623891406721
926,0.8943629542182336,0.8533333333333334,0.9572027470530945,0.6855343380954776
937,0.8247362296872124,0.8888888888888888,0.9856189186803198,0.6717643840283474
1010,0.8352888741671166,0.6666666666666666,0.8837342449500136,0.7576647854608497
1019,1.0365644035103003,0.0,0.7716997288536555,0.8869655467990386
1020,0.8246537052851294,0.8181818181818182,0.8602912632818844,0.6947404778548458
1051,1.421244205737472,0.7,0.8408265611045733,1.1683651482824562
1058,0.63749126600052,0.8421052631578947,0.9722183625297492,0.5189812163979888
1063,0.8524680238717953,0.8888888888888888,0.9950215722988734,0.7413521800396472
1088,0.5992222690297367,0.8794326241134752,0.9029542889767355,0.45321392956591505
1101,0.861139258676302,0.6341463414634146,0.8204637723269301,0.7068154021623008
1121,0.8726991993920213,0.8666666666666667,0.9232867265257327,0.6894430338279993
1125,1.3017499182244348,0.5,0.7928513430630293,1.2516895354446844
1141,0.9069220110044517,0.8073394495412844,0.9999999999999999,0.7398956199091161
1142,0.8180888117186378,0.6666666666666666,0.9121128878367301,0.6151537443382223
1160,0.8900281594407358,0.13793103448275862,0.8017296960927474,0.7098045333200288
1164,0.8193916494599605,0.5,0.9520747983656985,0.674242991553182
1165,0.6303496766409857,0.8571428571428571,0.9616503052427172,0.5268025908428672
1202,0.9413231666319916,0.7727272727272727,0.9187828553122184,0.6866182398890917
1203,0.6484407809495071,0.9333333333333333,0.9815151048429968,0.5722559421003653
1227,0.561806218167347,0.6,0.930681643161238,0.4494423253661859
1243,0.7056324895123365,0.7272727272727273,0.9281855089307721,0.5875573716810809
1252,1.0430469286239212,0.5714285714285714,0.956167202957409,0.8027946679875514
1265,0.9376029285793724,0.6835443037974683,0.9329719705012215,0.7405093453050813
1266,0.9821929346860385,0.8571428571428571,0.9061850448225686,0.8644756754864507
1274,0.7910680058981163,0.782608695652174,0.7705245956824103,0.6517005676867766
1279,0.8525519245845976,0.5,0.9832792200754978,0.7348899554912706
1280,1.1577710082698305,0.5882352941176471,0.8532238374983074,1.0297182787739225
1306,0.7230646737501888,0.9390681003584229,1.0,0.635158878401685
1317,0.6571421802303717,0.717948717948718,0.9530025519398356,0.4924330721649274
1354,1.0063563743072026,0.5263157894736842,0.7908531367630004,0.8581031419934013
1369,0.8226104938240719,0.8125,0.8506122964419939,0.6997555295353072
1390,0.9303294711053722,0.8478260869565217,0.9232867265257327,0.7539532998309755
1395,0.8526522896601683,0.6,0.9116035478696622,0.710980540547693
1399,0.6176439601372068,0.8205128205128205,0.9008740307910423,0.5007402842661872
1413,1.1305924087942687,0.8275862068965517,0.9445453145289903,0.9577362787372617
1421,0.8926420248561027,0.6666666666666666,0.8580319308905644,0.810591008253676
1425,0.8511456229464618,0.8493150684931506,0.9616433632628665,0.7030536179555255
1451,0.9081569850071212,0.8125,0.9106292940016287,0.66498131645086
1463,0.6240963708125372,0.7534246575342466,0.8654506690398296,0.5049127571199715
1505,0.8097238249562786,0.75,0.9321679589452766,0.6655742002583713
1516,1.1015428368616471,0.5,0.9136019484677016,0.8901233033276333
1530,0.636727137339393,0.7586206896551724,0.9465034338163679,0.5186004295905866
1547,1.2100224922025746,0.1320754716981132,0.7462750106217376,1.0674092035049803
1556,0.7571320932661347,0.7407407407407407,0.9212194447542356,0.6094495544645213
1579,0.6989173612188814,0.8,0.9465034338163679,0.48454219262930304
1584,1.2583228788457477,0.4,0.7173781485722619,1.1200987202295483
1587,1.0703372003398353,0.5714285714285714,0.7567748893220655,0.8358584137875845
1597,1.0021993978530237,0.9166666666666666,0.9475179689950632,0.8387696061366527
1611,0.6126973214176056,0.8,0.8725222292240153,0.4914881452222765
1643,0.7586534567899629,0.8848920863309353,0.9999999999999999,0.6417253055215978
1701,0.7120808672335692,0.7485714285714286,0.9445453145289903,0.5684063358037047
1717,1.258563541905591,0.7142857142857143,0.9153316445604491,0.9973164736185577
1733,0.7003590933992985,0.5263157894736842,0.8824086793035104,0.5720162708762448
1748,0.6708946793476496,0.625,0.8236885107939741,0.473246073384368
1780,1.0400695246367047,0.0,0.7430829368223891,0.7203101013401584
1798,0.6671719898367588,0.7878787878787878,0.9106292940016287,0.5202355050151987
1837,0.6130018595254265,0.9629629629629629,0.9008740307910423,0.5173012042884364
1851,0.6542047295859348,0.46153846153846156,0.8490932284645064,0.5162679356163581
1897,0.6953804619544544,0.8432432432432433,0.8339160205273616,0.5443757815574884
1912,0.8182538756900622,0.23333333333333334,0.8285620169443904,0.6640948454851864
1943,0.5262493947038015,0.8333333333333334,0.9711524961933976,0.4198941290064592
1958,0.6574059226898954,0.6,0.6961296157536392,0.4904548117830212
1969,0.9401224957381733,0.8571428571428571,0.9891004168398625,0.8955222542228981
2023,0.9483863269212307,0.6451612903225806,0.8964196765459281,0.7436800637473673
2041,0.6999153477051199,0.5454545454545454,0.9164188596616129,0.591111181759626
2050,0.5794283383582464,0.8888888888888888,1.0,0.5509703798293005
2063,0.8605820846317453,0.0,0.8304333938196373,0.768611164164347
2106,1.170893890825277,0.6153846153846154,0.9774933106159566,0.9173314323114499
2168,1.0340489145341618,0.8345323741007195,0.9232867265257328,0.890294723763734
2176,0.6337643177638516,0.8823529411764706,0.9398429639701699,0.5590650574919214
