user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.9124935597116892,0.9021658652485416,0.9627554035975248,0.8700851160776403,0.8412687627324101,0.8412687627324101,0.8412687627324101,0.8412687627324101,0.81245240938718,0.8412687627324101,0.8412687627324101,0.8412687627324101
44,0.7549513022369583,0.7470694699282647,0.7745552078024841,0.7946103674686998,0.472557422684295,0.472557422684295,0.472557422684295,0.472557422684295,0.5543907399722054,0.4740838037053682,0.5089137986705623,0.472557422684295
65,0.9699990753013532,0.9699990753013532,0.9431947248945206,0.8924572530622712,0.8833366877468952,0.8563885250903946,0.8833366877468952,0.8833366877468952,0.8833366877468952,0.8743539668613951,0.8963292470016802,0.8833366877468952
127,0.922458177760918,0.9529966776772836,0.8655090904057706,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8833366877468952,0.8215585301252004,0.8215585301252004,0.8215585301252004
131,1.0,1.0,1.0,0.9456560946584148,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226
134,0.8254422000280568,0.8285893803912935,0.9672399348286228,0.7935328570254597,0.6090182016512635,0.6090182016512635,0.6090182016512635,0.6090182016512635,0.5509008356023812,0.6090182016512635,0.6620273854833841,0.6090182016512635
146,0.9029542889767356,0.9106292940016288,0.936870309504097,0.4769933504146576,0.838618371086182,0.8135835829783642,0.838618371086182,0.8135835829783642,0.8123773555837136,0.8088812324195438,0.811232407698954,0.838618371086182
149,0.9737589844975316,0.9737589844975316,0.9059269434428084,0.9660839794726382,0.9279890770845532,0.9279890770845532,0.9279890770845532,0.8982519384179151,0.8504722579717987,0.9293820377047942,0.913120507751234,0.9279890770845532
173,0.8851918241376476,0.9445453145289904,0.87968592794034,0.8851918241376476,0.7987937726053492,0.8250347881078176,0.7987937726053492,0.7398429639701699,0.7705245956824103,0.7737589844975316,0.813007017614115,0.7958211181392764
188,0.5876226444162863,0.6012062273946507,0.7317652771891134,0.7411699783067541,0.6114512051294535,0.6161535556882739,0.6114512051294535,0.6161535556882739,0.7232867265257328,0.6138023804088636,0.5410491913648207,0.6292136699685412
192,0.9722183625297492,0.9672399348286228,0.9690711821665126,0.851650271559036,0.7303981758042943,0.7303981758042943,0.7254197481031679,0.6508844000561135,0.6906412879302039,0.645905972354987,0.6508844000561135,0.645905972354987
195,0.936870309504097,0.9232867265257328,0.9029542889767356,0.930961731550626,0.7483215146335506,0.7864164170216356,0.7483215146335506,0.8161535556882739,0.8230066495853422,0.7446853529991856,0.6968589777976738,0.7483215146335506
