user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
23,1.01394684249724,1.0089400610033687,1.0241009925687572,1.2254201161489195,1.4393193294762443,1.379247349667955,1.439499628377744,1.4482909565045552,1.4416588619384083,1.4279624512710245,1.427934257763835,1.4442183528803658
36,0.6466638135523219,0.6536202387618217,0.6243958032894757,0.6597461488041324,0.733318037476001,0.7824923640861378,0.7333924892789898,0.6962768662856982,0.7543053173949895,0.6983244174955191,0.6839562408850581,0.7392280362433862
65,0.7392227361367231,0.7133724443240406,0.7317291222391495,1.203138045014401,1.0171180414304666,1.03015762636186,1.017448037217782,0.9481863632078308,0.9073246276844796,0.9549278493778072,0.9731487898756002,1.0369989579695174
89,1.520929286529208,1.1758806807056368,1.7506478221257769,1.8733429950327836,2.0700517044081206,2.005657597691967,2.0712572688906663,2.045426676121048,2.020573130334966,2.067870507844317,2.1030367508130303,2.108097159670507
90,0.8415415048283581,0.853744397287558,0.8923569621757772,0.8909756491784856,0.985786148708942,1.0002306988132186,0.9857663498886148,1.0051319275704198,1.008459092821364,1.0124731935066555,0.999809757698364,0.9833576665345514
99,1.2993393245087148,1.3069192134123306,1.317600051406029,1.4461234018721725,1.3602395145178447,1.407065973011233,1.3599745728804598,1.3681148948799258,1.3952681519993018,1.3745462496200818,1.381133633095187,1.3531504153258604
116,1.1366838156298598,1.1091617691978652,1.160184747397139,1.0983261955325334,1.3343379325188929,1.427776426273759,1.3338920153618727,1.3766170675731848,1.3681502002960872,1.4204667256071335,1.374684540925109,1.3507931182923103
127,0.8062080879482507,0.7313407415658553,0.9022102327310216,0.6325562695723238,0.8997839613547941,1.0447060490209557,0.8992402921951766,0.9400275527241916,0.924852020288899,0.8899499416576275,0.911525235492385,0.9327229894547916
133,1.254859410318767,1.1499966907821693,1.298422880554715,1.2517035691625231,1.0908541788230288,1.1333075671154356,1.0903905528836078,1.0603783404799545,1.0299393886852397,1.1136959815535312,1.0912730315829282,1.1042251133704324
137,0.5872711197583551,0.5762348039003878,0.6220550291868759,0.5850073091837593,0.6988348863817282,0.7200906317243959,0.6988037027332873,0.7033596334051709,0.7430624857753279,0.7115439588481934,0.6933365611496388,0.6961306050221708
140,0.8726921156976726,0.8816835544325714,1.0307414812276638,1.1018933925686143,1.0661339178668503,1.0876362352122173,1.0661034652668435,1.030897938107072,1.07457846906255,1.0898894509127053,1.0332509811039043,1.0408504590726877
149,0.8340524585076432,0.8240903137183004,0.8409617643007674,0.9454079717869548,0.9292444192617908,0.93812377887824,0.9293335737942826,0.9393530366922738,0.9738030365440592,0.9480556825442444,0.9247111823333032,0.9275341859292104
151,0.5071686272284852,0.5655434838363904,0.5169519659814674,0.918447531152008,0.4846457381463503,0.4178803457305887,0.4849709448902872,0.4927855173421317,0.5113235780468967,0.4412586936525675,0.4912939874419378,0.5175976273716945
169,0.7208917018224166,0.7013306906751346,0.7380238218847954,0.9590967182210758,0.8014426775306815,0.7397848823133317,0.8018097172393557,0.8420506505249414,0.8767615461458635,0.7052534043174241,0.7475074387108478,0.8115762940875344
173,0.8494841825175495,0.8526854147846734,0.8724244576880176,0.9265676736861715,0.9664061492759352,0.989912246129824,0.9663822473642472,0.9809710017910024,0.9433074192624722,0.9947871300958868,0.9772990280680884,0.9703192900984536
180,0.7595830665236403,0.7877847677727923,0.8187203289470557,1.1166691759531049,0.8598675010812477,0.8513444025625756,0.8598030542236871,0.8696058529588907,0.8754535313468269,0.8461241410689129,0.878777716577745,0.8773749796124007
183,1.331383808818441,1.349462938744853,1.3613216133697594,1.2050659305434763,1.3875764470119925,1.4197973172200875,1.3878439971636545,1.3976632156748845,1.3166445918273555,1.3831311125967518,1.3770246368864332,1.3843864650787892
195,0.7895199137379867,0.8038434618475087,0.802154198382165,0.8977197366588178,1.168031229065516,1.211801560928258,1.1681714045729317,1.1724590784987137,1.1976884418767575,1.170168369454164,1.1672701034212198,1.192908041953464
201,1.008983660115835,0.9530373411306948,0.923651191495448,1.013835065766031,0.7392009415168775,0.721812994357255,0.7393079339142244,0.7497038766473391,0.7520122154571909,0.6721350162030002,0.7587851447284674,0.77651582728893
231,1.3643859555708666,1.364402446076863,1.3918186129664352,1.4244738861990676,1.3798758411142165,1.5751012328293683,1.3797745241809352,1.2861260009066364,1.3070244924435452,1.1963209293250725,1.2665857277855144,1.4288445906949576
235,0.6203258569424409,0.6030101534193233,0.6095571177410061,0.3136406717896248,0.831616964356419,0.850583777421898,0.8316214591732894,0.8374608346349657,0.6970453279674887,0.8931371539057927,0.8288994951165823,0.8207107028835985
237,0.892676685972465,0.8182687560353564,0.7387015772689756,0.438702235544248,0.7398346627189585,0.7383061505035974,0.7397499784218805,0.759557932365943,0.7869835970715847,0.7218927557596739,0.7369476795194497,0.7669341834331695
239,0.6922261440569419,0.5952906490342068,0.6790150173294002,0.6559642375403156,0.640609303143469,0.6606407376157111,0.6403733891372754,0.6494228409198007,0.727342447755732,0.6859901038985504,0.6452054113846859,0.6024241418340266
271,1.1816483970683296,1.2196277390669843,1.164577215678047,1.6258684642646792,1.6163451866825391,1.6438032050691054,1.6163248590013155,1.6265775261962292,1.6302030268683447,1.6051774180815896,1.6252540165396587,1.6456824201439535
293,1.0188730451152477,1.0194099293948182,1.1020843796173705,1.2242744080354904,1.8533212402029664,1.720949644946377,1.8544776355972048,1.7585417108857648,1.7829488833154523,1.7247424480759106,1.7548788209283932,1.8794280583007108
299,0.5704544480226506,0.5593022385308809,0.6170073460275071,0.5845348802749876,0.6299646559970076,0.6538289642852944,0.6299301850433916,0.6489086267949354,0.6324051164150516,0.6729273474501912,0.6453015354274294,0.6247565820779675
308,0.6113782324022384,0.5878419988579359,0.6159194942794006,0.9207325651493182,1.088721954840271,1.046699818847881,1.0888597646063636,1.0915283736265091,1.1060773609528696,1.075745916818634,1.0810759659457956,1.0984737257136696
319,0.5769745165823331,0.5950356496330583,0.531068459629637,0.93461898204654,0.802237379079278,0.7535529731138851,0.8025675151239414,0.7744011902012062,0.6978507960647206,0.8145667938278381,0.791749511401055,0.8240389098217427
329,0.5091830373243778,0.533256453506575,0.5425395749886871,0.6424917970307655,0.7212568687981828,0.6581542548671773,0.7215388311946976,0.7381002744424959,0.7470611757586717,0.7290057124603466,0.7378999185644198,0.7302112344503384
331,0.7939146909751429,0.7706823201055002,0.8035559402182952,0.8839715698697462,1.0411915904972526,1.0267933161871718,1.0414967214224935,1.0315053147575173,1.0288655930584776,1.04219627059718,1.03682087394153,1.0419683565653877
333,1.106107580651084,1.1386070677900453,1.1886525307869042,1.1917497928645877,1.332201703941519,1.2732381669580768,1.332874852714831,1.31019754528583,1.328671980069041,1.2910413760945805,1.31899309966192,1.3440238755849483
338,0.8315567013946578,0.8936778473878835,0.9029427869520754,1.0514254164308745,0.7925810968627852,0.817410104015638,0.7923849353875319,0.8084101415419312,0.8931617890199733,0.8049105435534927,0.800195224246025,0.8042536511853843
343,0.8455519372865596,0.8302908132131348,0.8150389496365906,1.040721808731342,1.1539986002723386,1.219881083859247,1.1539302915126908,1.1387118683980268,1.1273412643842038,1.123957761677541,1.128689126476866,1.158866993364908
411,0.8942490878714153,0.8980685388759739,0.8724950394356988,0.9235500923179402,0.9981949456570426,0.986942237963492,0.9982052140273076,1.0170725053657912,1.067946555870607,0.9904290334042396,0.999989007911242,1.008253485244222
424,0.7081394567291638,0.7099929317941823,0.7275090487505668,1.002021944935198,1.16409670371879,1.205897191244948,1.1640562218907409,1.1811431435668749,1.189874679292114,1.1749892022007866,1.1791786512128155,1.186759653526012
442,0.9386467815228884,0.9290619156091152,0.9279449182158734,1.229594763957087,1.1836866704125903,1.1980450755110528,1.183663062954691,1.1946361141822186,1.2203748805353969,1.180408517409207,1.1845846992189015,1.19846979225377
453,0.4298004577385984,0.4684192421231449,0.4642729622159734,0.7724006587540212,0.5010874158971654,0.4681926583361459,0.5009867189984825,0.4879925428951447,0.5680870750678786,0.4908878604108158,0.4984447278312905,0.4591387335114164
496,0.8531542818214554,0.7892930256399261,0.9706362543236996,0.6764461913725602,0.889441197267077,0.9045858319914316,0.8896728940504535,0.8733262416001137,0.8504868265511002,0.9369096593064068,0.8765179178836899,0.8815314145642771
531,0.7822472381690229,0.777225514110454,0.8097499684494823,0.9570282591677886,1.1321623033918458,1.0971782896429985,1.132271507157127,1.1400074219949463,1.1485629861323177,1.1361583645210778,1.1286683764793335,1.1460390301263934
549,1.3120091602387995,1.3533532733326472,1.4310545500875802,1.660776846484515,1.6606608282910118,1.6246131777076531,1.660865783648575,1.5972808543777717,1.5809455661041518,1.6690544741315765,1.616228368450699,1.6806424814406495
624,0.9067848669723588,0.9057299619414506,0.944009434365716,0.9902859370164026,1.0051637735331664,1.002006283480253,1.0054479324812609,0.9645230359122606,0.964936164016884,0.9846107843401648,0.9753160049026248,0.9921504610711264
667,0.7152805107546427,0.6685740914798006,0.7457315145045649,1.0322487686617992,0.8934760163769093,0.8926347931332425,0.8935038674901473,0.9037158711464972,0.9860825053175544,0.9173530339024828,0.907091437883759,0.9049503105915112
678,0.3655589675036017,0.3749571837456894,0.4201750184015188,0.486474552685422,0.5436053100110698,0.5814887046150593,0.5435084637749559,0.5540767864564734,0.597124059561131,0.5545620318062918,0.5720474598795727,0.5608360459829919
710,0.5445180195891971,0.5573130181429898,0.6059800138980858,0.7054092398366769,0.8588364795756636,0.8763065176043061,0.8587264906729496,0.8678519494683787,0.9249536720491818,0.849431833814385,0.8464781923977257,0.8685202493123464
721,0.653550937047914,0.5717444984083858,0.7038335555036969,0.5379803274612417,0.7501917581696343,0.8280524742085681,0.7496694852503846,0.7990769476238497,0.8103217385784202,0.8241330676585946,0.7851023050853924,0.7638866913789458
727,1.354575667575347,1.3036875182650445,1.4341312412571594,1.279672109319646,1.2256304919387426,1.231180413644521,1.2255659921208526,1.2484092448326225,1.2011841982513936,1.2557418438421266,1.2358150023972418,1.2315504210045354
749,0.772461108016648,0.7552244921278022,0.8445932242940333,0.7480849866218184,0.8818100275088497,0.8824697913040461,0.8819192979038104,0.8877662425416236,0.8603603741461889,0.8749636913299366,0.8970425415395202,0.8807160975991134
752,1.0908375654845883,1.0924930887342863,1.2034090985832988,1.2515648176237952,1.3804317344062862,1.2902349760766845,1.381112341637507,1.3144152838185006,1.2964645237036008,1.3124710039801717,1.3265914707358115,1.3988668303582583
755,0.7754726327863206,0.7775402116077326,0.9545119629274952,0.8426800989557546,0.8883312553989143,0.91736041514713,0.8885795720475094,0.9265013276461987,0.8945965020484425,0.8996350564034132,0.9339472922825433,0.8968478752095022
839,1.1393652020722174,1.1686346356499488,1.1339849011569412,1.2646685214209576,1.3263703856633389,1.362830929276782,1.3264503363492288,1.3323646929990836,1.264118711159874,1.324186857675494,1.3407786554384264,1.3490574221807643
840,1.1210877408005893,1.1236277970417528,1.1212343054429603,1.3707343766619506,1.46844705549546,1.522979573662186,1.4683706900068636,1.455633637885038,1.4529242419945927,1.4671557646548323,1.4682244424267896,1.4808091725077313
856,1.0409123092013166,1.0892451412498216,1.0197154896474112,1.1897066954972153,1.4541649746159897,1.4004100020042425,1.454774386233877,1.412460356618423,1.3660085583345731,1.3942592443012256,1.4152608983036488,1.4791157165097608
869,1.0136740382810343,1.0192014475727318,1.0421055172124718,1.1024813901552135,1.1521151256947382,1.1552974359089938,1.1521040566244865,1.1572738375239953,1.1784366484561175,1.1555308607002446,1.1589574758500372,1.1542919569210863
884,0.8828948080831359,0.8684378226366644,0.882940915682171,1.2182387354386397,1.5506755559949668,1.6402756373725202,1.5504904394672188,1.5803387351682625,1.6034369942601778,1.560098740190636,1.5693239673117154,1.5612602424179287
