user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.8836772063664593,0.9021658652485416,0.8836772063664593,0.8700851160776403,0.8412687627324101,0.8412687627324101,0.8412687627324101,0.8412687627324101,0.8882662107925743,0.8412687627324101,0.8412687627324101,0.8412687627324101
44,0.7745552078024841,0.7597803725035056,0.8227972631318828,0.6161688975939003,0.4456092600277944,0.472557422684295,0.4456092600277944,0.4995055853407956,0.6467073975102658,0.4756101847264412,0.4377274277191008,0.472557422684295
65,0.9699990753013532,0.9699990753013532,0.9651700050348055,0.913337612445542,0.8863894497890414,0.8655090904057706,0.8863894497890414,0.8563885250903946,0.9181666827120896,0.8963292470016802,0.878914249519083,0.8863894497890414
127,0.922458177760918,0.9529966776772836,0.9351690803361588,0.9003390853709647,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8215585301252004
131,1.0,1.0,1.0,0.933158393684771,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226
134,0.8285893803912935,0.8285893803912935,0.8254422000280568,0.7379695820849582,0.6090182016512635,0.6090182016512635,0.6090182016512635,0.6090182016512635,0.4978916517702607,0.6090182016512635,0.6090182016512635,0.6090182016512635
146,0.9017480615820848,0.9106292940016288,0.858147262996692,0.7109093709420191,0.838618371086182,0.8415910255522548,0.838618371086182,0.8088812324195438,0.654248458076359,0.8165562374444371,0.813007017614115,0.838618371086182
149,0.9737589844975316,0.9737589844975316,0.9475179689950632,0.936870309504097,0.9279890770845532,0.936870309504097,0.9279890770845532,0.936870309504097,0.87968592794034,0.913120507751234,0.9293820377047942,0.9279890770845532
173,0.9475179689950632,0.9572027470530944,0.9029542889767356,0.9017480615820848,0.7987937726053492,0.7987937726053492,0.7987937726053492,0.745751541923641,0.6982519384179151,0.7737589844975316,0.7599999999999998,0.7987937726053492
188,0.5876226444162863,0.6012062273946507,0.7386000055968444,0.7411699783067541,0.6427972529469055,0.6161535556882739,0.6427972529469055,0.6114512051294535,0.6252361289858993,0.6161535556882739,0.6427972529469055,0.6690382684493739
192,1.0,0.9672399348286228,1.0,0.773026105450792,0.6420748356924157,0.6420748356924157,0.6420748356924157,0.5625610599442348,0.6420748356924157,0.5625610599442348,0.645905972354987,0.7254197481031679
195,0.9232867265257328,0.9232867265257328,0.9232867265257328,0.9321679589452766,0.7572027470530944,0.7834437625555628,0.7572027470530944,0.7666074481707351,0.838618371086182,0.7706521027794042,0.7703232548043286,0.7572027470530944
208,0.950443305952378,0.9870231085210576,0.9801522273172876,0.9348853838992472,0.865480917168913,0.9020607197375924,0.865480917168913,0.9020607197375924,0.9020607197375924,0.8837708184532527,0.8837708184532527,0.865480917168913
235,0.7944899201538534,0.8675926474299159,0.8867430711158422,0.8685474409271018,0.6676700208907181,0.6676700208907181,0.6676700208907181,0.6676700208907181,0.6712022050226986,0.6712022050226986,0.6676700208907181,0.6676700208907181
270,0.9412895446962618,0.9412895446962618,0.9690711821665126,0.9250383285675354,0.8684945284579243,0.8684945284579243,0.8684945284579243,0.8684945284579243,0.8110611187083766,0.8778971820764779,0.8778971820764779,0.8684945284579243
279,0.8274043288765652,0.8613632863224757,0.8199726927113828,0.7320160892289355,0.6275351731530942,0.4919140279621966,0.6275351731530942,0.4919140279621966,0.5715263906780399,0.5326334853130174,0.554500998231741,0.6275351731530942
314,0.9059269434428084,0.7873425674758959,0.8690382684493738,0.8339160205273616,0.7572027470530944,0.7864164170216356,0.7572027470530944,0.7864164170216356,0.7660839794726383,0.7572027470530944,0.791118767580456,0.7572027470530944
319,0.9084925707624892,0.9084925707624892,0.9408473331748118,0.934770052454286,0.9008563712845497,0.9008563712845497,0.9008563712845497,0.9008563712845497,0.8192680579198934,0.9008563712845497,0.868501608872227,0.9008563712845497
332,0.981818905285066,0.8855766577723616,0.953002551939836,0.8763063435618345,0.8068463605277696,0.8068463605277696,0.8068463605277696,0.8068463605277696,0.7341239779510995,0.8035819647020982,0.8068463605277696,0.8068463605277696
343,0.778461335056352,0.8504722579717987,0.8285714285714285,0.851275803610286,0.6982519384179151,0.712358990094376,0.6982519384179151,0.6554546854710096,0.7481027172030511,0.7333333333333332,0.5589548269894185,0.6982519384179151
355,0.9326743688028934,0.9395251286860156,0.9395251286860156,0.7529624184464366,0.6223819994639974,0.6223819994639974,0.6223819994639974,0.6223819994639974,0.6512295032705999,0.627800502511091,0.6223819994639974,0.6223819994639974
411,0.7563485659366553,0.7204413204020415,0.8469683642429905,0.729843974020595,0.729843974020595,0.693936728485981,0.729843974020595,0.6989151561871075,0.693936728485981,0.7473722357035119,0.7083178098056612,0.729843974020595
422,0.8174658609571246,0.8565471796027714,0.774355971114774,0.8677069174320646,0.6771156359957817,0.7059631398023843,0.6771156359957817,0.7059631398023843,0.686562710239579,0.6871947812147791,0.6771156359957817,0.6771156359957817
424,0.9699990753013532,0.9699990753013532,0.9621172429926595,0.797663129510846,0.7524361154125307,0.7524361154125307,0.7524361154125307,0.7706772460432827,0.7695823252862686,0.7524361154125307,0.7706772460432827,0.7524361154125307
487,1.0,0.9711524961933976,0.9609186813543532,0.740693155516221,0.8045934067717664,0.794359591932722,0.8045934067717664,0.8045934067717664,0.794359591932722,0.8334409105783688,0.8045934067717664,0.8100119098188598
496,0.9572027470530944,0.9572027470530944,0.9321679589452766,0.9737589844975316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,0.8351222479220122,0.8457699074129783,0.9232867265257328,0.907656639535556,0.718304299026522,0.7707863300314587,0.718304299026522,0.7153316445604491,0.9232867265257328,0.718304299026522,0.7153316445604491,0.718304299026522
633,0.8382562223703196,0.9306812456973612,0.8290896076465587,0.8490932284645065,0.6879526420899688,0.6879526420899688,0.6879526420899688,0.6879526420899688,0.701611836870574,0.6879526420899688,0.6879526420899688,0.6879526420899688
641,0.906233021330428,0.906233021330428,0.9313326892940088,0.7935328570254597,0.7926821348566795,0.7926821348566795,0.7926821348566795,0.7926821348566795,0.8338643284775008,0.7926821348566795,0.8513925901604177,0.7926821348566795
667,0.9255108071950494,0.9255108071950494,0.9105941083057866,0.84126876273241,0.846432609963984,0.8176162566187538,0.846432609963984,0.846432609963984,0.7994351619038197,0.8176162566187538,0.8480648078768195,0.84126876273241
691,0.930961731550626,0.8376922206319218,1.0,0.8720109229154467,0.93984296397017,0.93984296397017,0.93984296397017,0.9279890770845532,0.9572027470530944,0.9383566367371334,0.9240908857548316,0.93984296397017
727,0.936870309504097,0.8851918241376476,0.791118767580456,0.7185843759669124,0.7279890770845532,0.736870309504097,0.7279890770845532,0.7445453145289903,0.768916595468516,0.7445453145289903,0.7970273455339271,0.7279890770845532
737,0.80862197796847,0.8134372897604208,0.843674725417413,0.9218373627087064,0.8827560440630596,0.8827560440630596,0.8827560440630596,0.8490932284645064,0.8702063743833767,0.8649280747110168,0.8237712873536501,0.8773375410159662
749,0.8984294899244508,0.8984294899244508,0.8546854522433546,0.9625133468165444,0.5151322857878631,0.5151322857878631,0.5151322857878631,0.5812031907025225,0.6549732819059052,0.5062298843356113,0.5812031907025225,0.5151322857878631
752,1.0,1.0,1.0,0.9777242507697852,0.8656392231763174,0.8656392231763174,0.8656392231763174,0.8656392231763174,0.8656392231763174,0.8656392231763174,0.8656392231763174,0.8656392231763174
791,0.8881745471101533,0.8915999270517144,0.8881745471101533,1.0,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.8929898589021041,0.9506848665153088,0.9506848665153088,0.9506848665153088
827,0.8843882784991604,0.8814156240330875,0.8851918241376476,0.9445453145289904,0.8309433660612887,0.8309433660612887,0.8309433660612887,0.8309433660612887,0.8457699074129783,0.8353839822710605,0.8262410155024683,0.8309433660612887
839,0.8538438085879335,0.7962111018974734,0.8053487749303786,0.7392878251826733,0.864613704678918,0.864613704678918,0.864613704678918,0.854860853021229,0.6779485210387051,0.864613704678918,0.854860853021229,0.864613704678918
872,0.9232070812296456,0.8241651544738663,0.8079139383451398,0.7523506634046383,0.7473722357035119,0.7473722357035119,0.7473722357035119,0.7442250553402752,0.780132300874889,0.7442250553402752,0.7457986455218935,0.7738768276195721
874,1.0,0.9737589844975316,0.8970457110232644,0.8041788818607235,0.6440034803415562,0.6608397947263839,0.6440034803415562,0.5791440937529058,0.633112451990879,0.649371060413941,0.581495269032316,0.6440034803415562
926,0.9660839794726382,0.9707863300314586,0.8773954414782046,0.9017480615820848,0.8262410155024683,0.8262410155024683,0.8262410155024683,0.8262410155024683,0.7660839794726383,0.8174940103349789,0.8112461495010578,0.8262410155024683
937,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9056788195467288,0.7725997820653819,0.7725997820653819,0.7725997820653819,0.7725997820653819,0.6773889919721737,0.7328428941912913,0.7403945440501526,0.7725997820653819
1010,0.8276412442871164,0.8753679856607754,0.8377049109374531,0.7840976325580765,0.5210351789023114,0.5342695068381637,0.5210351789023114,0.5384526364827826,0.6081224023603914,0.5342695068381637,0.5234692132256186,0.5210351789023114
1019,0.6880673656030766,0.7754155469362466,0.6488848058312616,0.73889845947557,0.6286928612209193,0.7462841819174088,0.6286928612209193,0.6478803737831523,0.6776660460521172,0.6613927364482898,0.642002435584627,0.6324086793035104
1020,0.8601570360298298,0.8690382684493738,0.9232867265257328,0.7923249949751067,0.7220804991310822,0.7191078446650092,0.7220804991310822,0.774562530136019,0.6982519384179151,0.7021071808981675,0.7173781485722619,0.7220804991310822
1051,0.9037577524872956,0.8440909569302447,0.84126876273241,0.8110874649674111,0.3783595770513111,0.3783595770513111,0.3783595770513111,0.3783595770513111,0.397865280366689,0.3783595770513111,0.3783595770513111,0.3783595770513111
1058,0.9672399348286228,0.9722183625297492,1.0,0.7607727918540824,0.841989936541864,0.841989936541864,0.841989936541864,0.851946791944117,0.8160395464095032,0.841989936541864,0.851946791944117,0.841989936541864
1063,0.9918743919356368,0.9918743919356368,0.9918743919356368,0.9950215722988734,0.9918743919356368,0.9918743919356368,0.9918743919356368,0.9918743919356368,1.0,0.9918743919356368,0.9918743919356368,0.9918743919356368
1088,0.8893707059983711,0.9029542889767356,0.8982519384179151,0.9017480615820848,0.685594505893811,0.685594505893811,0.685594505893811,0.7380765368987477,0.7581288975073546,0.674475588331976,0.7271855199970683,0.685594505893811
1101,0.7195905982332611,0.8294401025600736,0.8469683642429905,0.7195905982332611,0.8057861706221692,0.8057861706221692,0.8057861706221692,0.8841526553317949,0.964092754465386,0.8841526553317949,0.8872998356950316,0.8057861706221692
1121,0.9106292940016288,0.9445453145289904,0.8970457110232644,0.7999999999999999,0.8262410155024683,0.8262410155024683,0.8262410155024683,0.8262410155024683,0.8690382684493738,0.8292136699685412,0.8262410155024683,0.8262410155024683
1125,0.7820929862136696,0.7928513430630293,0.724159428438081,0.833766587435578,0.833766587435578,0.833766587435578,0.833766587435578,0.833766587435578,0.9534119844931046,0.833766587435578,0.833766587435578,0.833766587435578
1141,1.0,1.0,1.0,0.8554546854710096,0.5702628613333619,0.6227448923382986,0.5702628613333619,0.6952792839518422,0.6554546854710096,0.7999999999999999,0.7165746029337746,0.5702628613333619
1142,0.91211288783673,0.91211288783673,0.91211288783673,1.0,0.8057050650832505,0.8057050650832505,0.8057050650832505,0.769173172488383,0.769173172488383,0.8057050650832505,0.769173172488383,0.8057050650832505
1160,0.9136019484677016,0.8784797005456892,0.8690382684493738,0.4940730565571915,0.5737589844975316,0.6029726544660728,0.5737589844975316,0.6292136699685412,0.5709263685016539,0.5707863300314586,0.6292136699685412,0.5737589844975316
1164,0.9218373627087064,0.9218373627087064,0.8276996757961689,0.843674725417413,0.745044458448031,0.745044458448031,0.745044458448031,0.745044458448031,0.785192977208961,0.745044458448031,0.745044458448031,0.745044458448031
1165,1.0,0.9899577678317768,1.0,0.9659201493783366,0.9779181922858008,0.9779181922858008,0.9779181922858008,0.9779181922858008,0.9496107296967414,0.9779181922858008,0.9779181922858008,0.9779181922858008
1202,0.7348224017217214,0.7895349544934427,0.7442250553402752,0.729843974020595,0.7083178098056612,0.7277162062976243,0.7083178098056612,0.6357804749659421,0.6205486714774817,0.6438421438311608,0.6079562113629284,0.7083178098056612
1203,1.0,1.0,0.9059269434428084,0.93984296397017,0.6262410155024684,0.6292136699685412,0.6262410155024684,0.6761898047761703,0.7000183654893373,0.788531265687557,0.6475527001718783,0.6262410155024684
1227,0.9137021644382828,0.9671987306219144,0.9248037049627126,0.7611015405244298,0.7441220618014746,0.7330205212770446,0.7441220618014746,0.7330205212770446,0.7537158180825911,0.7348554734566686,0.7404062437188834,0.7441220618014746
1243,0.9093802016936648,0.928185508930772,0.9093802016936648,0.9237612830133448,0.7783010535369993,0.7783010535369993,0.7783010535369993,0.80608269100725,0.7796420382903344,0.7875615993604163,0.7921918722721247,0.7783010535369993
1252,0.956167202957409,0.95232536780508,0.9622444836779348,0.9961581648476712,0.9786028494968771,0.9786028494968771,0.9786028494968771,0.9786028494968771,0.9462480870845544,0.9786028494968771,0.9786028494968771,0.9786028494968771
1265,0.9232867265257328,0.93984296397017,0.8589508086351793,0.736870309504097,0.4212585880032574,0.47968592794034,0.4212585880032574,0.47968592794034,0.5864164170216357,0.44,0.5106292940016287,0.4212585880032574
1266,0.911603547869662,0.9061850448225686,0.9320711775477508,0.7259667606203322,0.3086219779684701,0.3086219779684701,0.3086219779684701,0.3086219779684701,0.2797744741618675,0.3086219779684701,0.3086219779684701,0.3086219779684701
1274,0.838618371086182,0.8135835829783642,0.8767132734742671,0.8631296904959027,0.7279890770845532,0.7279890770845532,0.7279890770845532,0.7279890770845532,0.7792044872238726,0.7279890770845532,0.7256379018051429,0.7279890770845532
1279,0.9832792200754978,0.9121982367816716,0.9832792200754978,0.9107134250911932,0.8543727268942432,0.8543727268942432,0.8543727268942432,0.8543727268942432,0.8762375225055451,0.8543727268942432,0.8543727268942432,0.8543727268942432
1280,0.8532238374983074,0.8595181982247808,0.8532238374983074,0.7420972876173045,0.5494570241787451,0.5212490633230841,0.5494570241787451,0.5494570241787451,0.6986186358020264,0.5494570241787451,0.5353530437509145,0.5494570241787451
1306,1.0,1.0,1.0,1.0,0.7923249949751067,0.7952976494411795,0.7923249949751067,0.8012062273946506,0.7690566339387112,0.88,0.8065300571401337,0.7923249949751067
1317,0.9255108071950494,0.9530025519398356,0.9255108071950494,0.8510216143900989,0.7463914596394746,0.7752078129847046,0.7463914596394746,0.7463914596394746,0.7100292702096066,0.794418715214858,0.7463914596394746,0.7463914596394746
1354,0.6640488665827378,0.7097217060424581,0.7295349735249843,0.5974130740295738,0.534133982660378,0.534133982660378,0.534133982660378,0.5610508845997056,0.5610508845997056,0.5001537820835741,0.5425622257176231,0.534133982660378
1369,0.8804894735788272,0.9136019484677016,0.9660839794726382,0.675787123020007,0.8589508086351793,0.8767132734742671,0.8589508086351793,0.8814156240330875,0.758408974447745,0.8767132734742671,0.8671498730507856,0.8589508086351793
1390,1.0,1.0,1.0,0.8716082411592834,0.8474996035057258,0.8474996035057258,0.8474996035057258,0.87968592794034,0.838094902388085,0.8553146470008143,0.813007017614115,0.8474996035057258
1395,0.9320711775477508,0.9320711775477508,0.9409150605364054,0.8436747254174131,0.7050372168121353,0.7050372168121353,0.7050372168121353,0.7050372168121353,0.6377115856150287,0.7050372168121353,0.7050372168121353,0.7050372168121353
1399,0.9017480615820848,0.8940730565571915,0.9232867265257328,0.7999999999999999,0.7707863300314587,0.7707863300314587,0.7707863300314587,0.7707863300314587,0.7321679589452768,0.7660839794726383,0.7660839794726383,0.7707863300314587
1413,0.9445453145289904,0.9660839794726382,1.0,0.9660839794726382,0.6858745828342014,0.6858745828342014,0.6858745828342014,0.7609789471576548,0.9321679589452766,0.7234267649959281,0.7234267649959281,0.6858745828342014
1421,0.8580319308905644,0.8543727268942432,0.8903334411703697,0.9691833014106732,0.9942116178811488,0.9905524138848276,0.9942116178811488,0.9905524138848276,0.94153012368052,0.9942116178811488,0.9942116178811488,0.9942116178811488
1425,0.9707863300314586,0.9737589844975316,0.9737589844975316,0.9321679589452766,0.7262593809918056,0.7262593809918056,0.7262593809918056,0.7787414119967424,0.7495277420282012,0.7035803234540717,0.7131388732405713,0.7262593809918056
1451,0.9106292940016288,0.9106292940016288,0.93984296397017,0.8814156240330875,0.7055242616866451,0.6792832461841767,0.7055242616866451,0.6763105917181037,0.6777969189511402,0.6262410155024684,0.6763105917181037,0.7055242616866451
1463,0.9279890770845532,0.9572027470530944,0.8678320410547231,0.9047207160481576,0.6940730565571915,0.6940730565571915,0.6940730565571915,0.7017480615820848,0.676713273474267,0.6888286617502034,0.6915983348280129,0.6940730565571915
1505,0.9321679589452766,0.9321679589452766,0.9106292940016288,0.730961731550626,0.7660839794726383,0.7923249949751067,0.7660839794726383,0.7660839794726383,0.7999999999999999,0.7737589844975316,0.7707863300314587,0.7660839794726383
1516,0.9572027470530944,0.9660839794726382,0.8987754071160119,0.7551929740199564,0.6495461075175386,0.6203324375489973,0.6495461075175386,0.6673085723566263,0.5346775381842196,0.6935495878590947,0.6673085723566263,0.6495461075175386
1530,0.946503433816368,0.9576049743407978,0.9576049743407978,0.8400136536443084,0.7595937562811165,0.7595937562811165,0.7595937562811165,0.753715818082591,0.7595937562811165,0.7595937562811165,0.7595937562811165,0.7595937562811165
1547,0.9106292940016288,0.8987754071160119,0.858147262996692,0.7398429639701699,0.7359441590498369,0.7448253914693808,0.7359441590498369,0.707133170837459,0.7815556625032827,0.7359441590498369,0.7410491913648206,0.7359441590498369
