user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.936870309504097,0.936870309504097,0.9707863300314586,0.8956521739130434,0.7660839794726383,0.7660839794726383,0.7660839794726383,0.7923249949751067,0.9106292940016288,0.8048423890290155,0.8063287162620519,0.7660839794726383
193,0.736870309504097,0.736870309504097,0.6846683554395507,0.66015703602983,0.6292136699685412,0.6292136699685412,0.6292136699685412,0.6292136699685412,0.6262410155024684,0.6292136699685412,0.6262410155024684,0.6292136699685412
195,0.8173597830829243,0.8601570360298298,0.7097031435473686,0.8940730565571915,0.8445636800183277,0.8970457110232644,0.8445636800183277,0.8970457110232644,0.6920632606260583,0.8970457110232644,0.8940730565571915,0.8445636800183277
231,0.9321679589452766,0.9321679589452766,0.9707863300314586,1.0,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9707863300314586,0.9707863300314586,0.9660839794726382
343,0.8851918241376476,0.8088812324195438,0.7780592439928048,0.8474996035057258,0.6280074425738906,0.6220621336417447,0.6280074425738906,0.6487058309003765,0.6250347881078177,0.6487058309003765,0.6546511398325223,0.6280074425738906
349,0.8016584650898229,0.8110611187083765,0.8110611187083765,0.6221222374167531,0.6773889919721736,0.6773889919721736,0.6773889919721736,0.6536052570339399,0.649607354501923,0.6630079106524935,0.6536052570339399,0.6773889919721736
424,1.0,0.9660839794726382,0.9737589844975316,0.936870309504097,0.767290206867289,0.767290206867289,0.767290206867289,0.8804894735788272,0.8940730565571915,0.8220621336417447,0.851275803610286,0.767290206867289
528,0.8878656866344191,0.8878656866344191,0.8144069163512644,0.8795511153053945,0.8962319459236573,0.8962319459236573,0.8962319459236573,0.8837342449500136,0.9219639748331532,0.9021974688305704,0.8837342449500136,0.8962319459236573
549,0.8675926474299159,0.8328802169481732,0.7164238985221468,0.7070151111822237,0.5622887316313416,0.5622887316313416,0.5622887316313416,0.5622887316313416,0.5461483706175694,0.5650824582848161,0.5650824582848161,0.5622887316313416
624,0.7410778749770384,0.7670282651093995,0.5696672553683318,0.7820024356839355,0.7177204634242149,0.689512502568554,0.7177204634242149,0.6876812552306643,0.6808326927204915,0.6876812552306643,0.6845340748674276,0.7177204634242149
648,0.8292136699685412,0.8690382684493738,0.8363636363636363,0.7333333333333332,0.7398429639701699,0.736870309504097,0.7445453145289903,0.6893707059983711,0.6131205077512341,0.756560253875617,0.7572027470530944,0.7398429639701699
667,0.8509392388733052,0.8676200694915681,0.7965953335317201,0.8377049109374531,0.9875022990263562,0.9875022990263562,0.9875022990263562,0.933158393684771,0.9456560946584148,0.952273258626341,0.8920488162790383,0.952273258626341
743,0.8756962873745434,0.8756962873745434,0.8931455586056971,0.8992097211216377,0.912863956114387,0.912863956114387,0.912863956114387,0.912863956114387,0.9450232773040584,0.912863956114387,0.9007828151583496,0.912863956114387
752,0.8088812324195438,0.7952976494411795,0.7619050976119148,0.6012062273946507,0.4135835829783642,0.4135835829783642,0.4135835829783642,0.4135835829783642,0.4917831607876725,0.4135835829783642,0.4398245984808325,0.4135835829783642
753,0.9520747983656986,0.9218373627087064,0.9555001783072598,0.9711524961933976,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9555001783072598,0.9218373627087064,0.9218373627087064,0.9218373627087064
911,0.8040241663299349,0.8687605074771964,0.832840519675165,0.9339390502522946,0.9157579555373606,0.8869416021921305,0.9157579555373606,0.8817777549605565,0.8176162566187539,0.9105941083057868,0.9105941083057868,0.9157579555373606
930,0.6164624385258809,0.6992477014223887,0.7364827950233857,0.7990678569486219,0.8391062896656024,0.8330290089450767,0.8391062896656024,0.8970145361322209,0.82150350348809,0.7952734926230114,0.7863928727865023,0.8391062896656024
