algorithm,146,184,192,195,231,343,349,424,549,624,648,667,678,752,930,937,1019,1088,1101,1113,1125,1141,1164,1165,1246,1274,1301,1306,1348,1352,1355,1421,1425,1447,1451,1556,1579,1645,1647,1671,1733,1748,1776,1780,1812,1851,1912,1925,1941,1958,1982,2122,2176,2195,2239,2247,2376,2380,2395,2489,2810,2847,2859,2860,2898,2910,2918,2944,3017,3051,3054,3224,3301,3363,3368,3412,3452,3462,3520,3693,3824,3963,4042,4089,4117,4126,4186,4277,4448,4579,4697,4771,4802,4831,4934,5011,5054,5063,5100,5172,5277,5312,5322,5333,5359,5394,5412,5458,5539,5580,5636,5650,5654,5723,5872
BayesianRidge,0.7272727272727273,0.7142857142857143,0.25,0.9032258064516128,0.7857142857142857,0.7857142857142857,0.5217391304347826,0.942528735632184,0.6666666666666666,0.7619047619047619,0.8301886792452831,0.0,0.9285714285714286,0.0408163265306122,0.0,0.8695652173913043,0.0,0.6172839506172839,0.5333333333333333,1.0,0.5333333333333333,0.2857142857142857,0.5217391304347826,0.8,0.625,0.8,0.6857142857142857,0.8372093023255814,0.5,0.7692307692307693,1.0,0.7368421052631579,0.8,0.4444444444444444,0.8333333333333334,0.5714285714285714,0.5,0.8571428571428571,0.4594594594594595,0.4,1.0,0.2,0.0,0.0,0.2285714285714285,0.0,0.0,0.1304347826086956,0.0,0.5714285714285714,1.0,0.75,1.0,0.6666666666666666,0.8888888888888888,0.9230769230769232,0.7272727272727273,0.75,0.5333333333333333,0.8,0.4,0.0384615384615384,0.8148148148148148,0.9090909090909092,1.0,0.9523809523809524,1.0,0.782608695652174,1.0,0.0,0.8888888888888888,0.8333333333333334,0.6875,0.5333333333333333,0.8,1.0,1.0,0.5,0.625,0.8,0.5,0.8181818181818182,0.6666666666666666,0.7058823529411765,0.64,0.5882352941176471,0.4,0.4,0.8888888888888888,0.75,0.96,0.9230769230769232,0.8,0.8571428571428571,0.0,0.6,0.7692307692307693,0.8571428571428571,0.8,0.7333333333333333,0.0,0.9629629629629628,0.625,0.0,0.6666666666666666,0.8888888888888888,0.9090909090909092,0.8461538461538461,0.9090909090909092,0.7368421052631579,0.0,0.5333333333333333,0.7692307692307693,0.0,0.6666666666666666
Tweedie,0.7272727272727273,0.7692307692307693,0.25,0.9032258064516128,0.7407407407407407,0.7857142857142857,0.5454545454545454,0.9302325581395348,0.6666666666666666,0.7619047619047619,0.8301886792452831,0.0,0.9285714285714286,0.0408163265306122,0.0,0.8695652173913043,0.0,0.6486486486486487,0.6153846153846154,1.0,0.5714285714285714,0.2857142857142857,0.4545454545454545,0.8,0.625,0.7586206896551724,0.6060606060606061,0.8571428571428571,0.5,0.7692307692307693,1.0,0.7368421052631579,0.8,0.32,0.782608695652174,0.3333333333333333,0.5,0.8571428571428571,0.4657534246575342,0.0,1.0,0.25,0.0,0.0,0.2285714285714285,0.0,0.0,0.0465116279069767,0.0,0.5454545454545454,1.0,0.75,1.0,0.6666666666666666,0.8888888888888888,0.88,0.7272727272727273,0.75,0.5333333333333333,0.8,0.4,0.0384615384615384,0.8148148148148148,0.8,1.0,0.9523809523809524,0.6666666666666666,0.782608695652174,1.0,0.0,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.5333333333333333,0.6666666666666666,1.0,1.0,0.5714285714285714,0.625,0.8,1.0,0.8372093023255814,0.6666666666666666,0.7058823529411765,0.64,0.5882352941176471,0.4444444444444444,0.4,0.8888888888888888,0.75,0.9166666666666666,0.9230769230769232,0.8,0.8571428571428571,0.0,0.6,0.7692307692307693,0.4,0.8,0.7333333333333333,0.0,0.9629629629629628,0.5333333333333333,0.0,0.5555555555555556,0.75,0.9090909090909092,0.8461538461538461,0.9090909090909092,0.7777777777777778,0.0,0.5185185185185185,0.7692307692307693,0.0,0.6666666666666666
Ridge,0.7272727272727273,0.7142857142857143,0.25,0.9032258064516128,0.7857142857142857,0.7857142857142857,0.5217391304347826,0.942528735632184,0.6666666666666666,0.7619047619047619,0.8301886792452831,0.0,0.9285714285714286,0.0408163265306122,0.0,0.8695652173913043,0.0,0.6097560975609756,0.5333333333333333,1.0,0.5333333333333333,0.2857142857142857,0.5217391304347826,0.8,0.625,0.7586206896551724,0.6857142857142857,0.8372093023255814,0.5,0.7692307692307693,1.0,0.7368421052631579,0.8,0.4285714285714285,0.8333333333333334,0.3333333333333333,0.5,0.8571428571428571,0.4594594594594595,0.4,1.0,0.2222222222222222,0.0,0.0,0.2285714285714285,0.0,0.0,0.1304347826086956,0.0,0.5714285714285714,1.0,0.75,1.0,0.6666666666666666,0.8888888888888888,0.9230769230769232,0.7272727272727273,0.75,0.5333333333333333,0.8,0.4,0.0384615384615384,0.8148148148148148,0.9090909090909092,1.0,0.9523809523809524,1.0,0.782608695652174,1.0,0.0,0.8888888888888888,0.8333333333333334,0.6875,0.5333333333333333,0.8,1.0,1.0,0.5,0.625,0.8,0.5,0.8181818181818182,0.6666666666666666,0.7058823529411765,0.64,0.5882352941176471,0.4,0.4,0.8888888888888888,0.75,0.96,0.9230769230769232,0.8,0.8571428571428571,0.0,0.6,0.7692307692307693,0.8571428571428571,0.8,0.7741935483870968,0.0,0.9629629629629628,0.625,0.0,0.6666666666666666,0.8888888888888888,0.9090909090909092,0.8461538461538461,0.9090909090909092,0.7368421052631579,0.0,0.5333333333333333,0.7692307692307693,0.4,0.6666666666666666
RandomForest,0.6666666666666666,0.8,0.5454545454545454,0.9032258064516128,0.875,0.7857142857142857,0.64,0.9438202247191012,0.6666666666666666,0.8181818181818182,0.8070175438596491,0.6666666666666666,0.9655172413793104,0.1153846153846153,0.0,0.8695652173913043,0.0,0.5842696629213483,0.7058823529411765,1.0,0.5,0.2857142857142857,0.64,0.6666666666666666,0.5882352941176471,0.8,0.5806451612903226,0.8372093023255814,0.5,0.7142857142857143,1.0,0.7368421052631579,0.85,0.4375,0.88,0.5714285714285714,0.5,0.8571428571428571,0.5185185185185185,0.0,1.0,0.3636363636363636,0.0,0.0,0.2285714285714285,0.0,0.0,0.2083333333333333,0.5,0.5714285714285714,1.0,0.6666666666666666,1.0,0.6,0.8888888888888888,0.9230769230769232,0.7272727272727273,0.75,0.5333333333333333,0.8,0.4,0.074074074074074,0.8148148148148148,0.9090909090909092,0.8888888888888888,1.0,1.0,0.782608695652174,1.0,0.0,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.5,0.8,1.0,1.0,0.5,0.7777777777777778,1.0,0.5,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.4,0.2857142857142857,0.8888888888888888,0.75,0.96,0.9230769230769232,0.8,0.8571428571428571,0.3333333333333333,0.6,0.7692307692307693,1.0,0.8,0.8125,0.0,0.9629629629629628,0.7777777777777778,0.0,0.631578947368421,0.8,0.9090909090909092,0.8571428571428571,0.9090909090909092,0.7368421052631579,0.0,0.5142857142857142,0.7142857142857143,0.4,0.6666666666666666
Bagging,0.8,0.7142857142857143,0.2222222222222222,0.9032258064516128,0.875,0.7857142857142857,0.5217391304347826,0.8941176470588236,0.6666666666666666,0.7272727272727273,0.7636363636363637,0.0,1.0,0.08,0.0,0.8695652173913043,0.0,0.5384615384615384,0.7058823529411765,1.0,0.5714285714285714,0.2857142857142857,0.6923076923076923,0.6666666666666666,0.5,0.8,0.625,0.7906976744186046,0.4,0.7142857142857143,0.9411764705882352,0.7368421052631579,0.8372093023255814,0.5,0.8333333333333334,0.5714285714285714,0.8,1.0,0.4473684210526316,0.0,1.0,0.4,0.0,0.0,0.1764705882352941,0.0,0.0,0.196078431372549,0.5,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6,0.8888888888888888,0.9230769230769232,0.6153846153846154,0.75,0.5333333333333333,0.8,0.5,0.0727272727272727,0.8148148148148148,0.8,1.0,1.0,1.0,0.782608695652174,1.0,0.0,0.8888888888888888,0.8333333333333334,0.6451612903225806,0.5,0.9090909090909092,0.9824561403508772,0.967741935483871,0.5,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8444444444444444,0.4444444444444444,0.6666666666666666,0.7142857142857143,0.7058823529411765,0.4,0.3333333333333333,0.8888888888888888,0.7142857142857143,0.96,0.9230769230769232,0.8,0.8571428571428571,0.3333333333333333,0.7272727272727273,0.7857142857142857,1.0,0.8,0.7586206896551724,0.0,0.9285714285714286,0.625,0.0,0.6,0.75,0.9090909090909092,0.8,0.9090909090909092,0.7368421052631579,0.0,0.4571428571428571,0.7142857142857143,0.5714285714285714,0.5
AdaBoost,0.6666666666666666,0.8,0.5454545454545454,0.9375,0.875,0.7857142857142857,0.5833333333333334,0.9555555555555556,0.6666666666666666,0.8181818181818182,0.8275862068965517,0.5714285714285714,0.9655172413793104,0.1176470588235294,0.0,0.8695652173913043,0.0,0.5842696629213483,0.7777777777777778,1.0,0.5,0.25,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.8,0.6857142857142857,0.8181818181818182,0.5,0.7142857142857143,1.0,0.7368421052631579,0.8292682926829268,0.4375,0.88,0.5714285714285714,0.5,0.8571428571428571,0.5063291139240507,0.3333333333333333,1.0,0.3636363636363636,0.0,0.0,0.2777777777777778,0.0,0.0,0.2448979591836734,0.5,0.5714285714285714,1.0,0.6666666666666666,1.0,0.5454545454545454,0.8888888888888888,0.9230769230769232,0.6956521739130435,0.75,0.5333333333333333,0.8,0.4,0.074074074074074,0.8148148148148148,0.9090909090909092,0.8888888888888888,1.0,1.0,0.782608695652174,1.0,0.0,0.8888888888888888,0.8333333333333334,0.6470588235294118,0.5,0.8,1.0,1.0,0.5,0.7777777777777778,1.0,0.5,0.8444444444444444,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.6666666666666666,0.4,0.4,0.8888888888888888,0.75,0.96,0.9230769230769232,0.8,0.8571428571428571,0.3333333333333333,0.8333333333333334,0.8148148148148148,1.0,0.8,0.8571428571428571,0.0,0.9629629629629628,0.7777777777777778,0.0,0.631578947368421,0.9090909090909092,0.9090909090909092,0.8571428571428571,0.9090909090909092,0.7368421052631579,0.0,0.5454545454545454,0.7142857142857143,0.2857142857142857,0.6666666666666666
GradientBoosting,0.6666666666666666,0.7142857142857143,0.4,0.9032258064516128,0.8666666666666667,0.7857142857142857,0.5217391304347826,0.9662921348314608,0.6666666666666666,0.8181818181818182,0.7777777777777778,0.4,0.9285714285714286,0.1153846153846153,0.0,0.8695652173913043,0.0,0.5842696629213483,0.625,1.0,0.5,0.25,0.5833333333333334,0.8,0.625,0.8,0.5806451612903226,0.8372093023255814,0.5,0.7142857142857143,1.0,0.7368421052631579,0.85,0.5294117647058824,0.88,0.5714285714285714,0.4,0.8571428571428571,0.48,0.0,1.0,0.3636363636363636,0.0,0.0,0.2777777777777778,0.0,0.0,0.0888888888888888,0.5,0.5714285714285714,1.0,0.75,1.0,0.6666666666666666,0.8888888888888888,0.9230769230769232,0.6956521739130435,0.75,0.5333333333333333,0.8,0.3636363636363636,0.1111111111111111,0.8148148148148148,0.9090909090909092,1.0,1.0,1.0,0.782608695652174,1.0,0.0,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.5333333333333333,0.8,1.0,1.0,0.5,0.7777777777777778,1.0,0.5,0.8372093023255814,0.6666666666666666,0.7368421052631579,0.6923076923076923,0.6666666666666666,0.4,0.4,0.8888888888888888,0.75,0.96,0.9230769230769232,0.8,0.8571428571428571,0.3333333333333333,0.6,0.7407407407407407,1.0,0.8,0.75,0.0,0.9629629629629628,0.75,0.0,0.631578947368421,0.9090909090909092,0.9090909090909092,0.8461538461538461,0.9090909090909092,0.7777777777777778,0.0,0.5161290322580645,0.7142857142857143,0.3333333333333333,0.6666666666666666
LinearSVR,0.7272727272727273,0.8,0.2222222222222222,0.9375,0.8,0.7857142857142857,0.5,0.9545454545454546,0.6666666666666666,0.7619047619047619,0.8214285714285714,0.5,0.9285714285714286,0.08,0.0,0.8695652173913043,0.0,0.5882352941176471,0.625,1.0,0.5,0.2857142857142857,0.5833333333333334,0.8,0.7058823529411765,0.8,0.6857142857142857,0.8181818181818182,0.5,0.7142857142857143,1.0,0.7368421052631579,0.8,0.3870967741935484,0.8333333333333334,0.5714285714285714,0.5,0.8571428571428571,0.4935064935064935,0.4,1.0,0.3636363636363636,0.0,0.0,0.2777777777777778,0.0,0.0,0.1702127659574468,0.0,0.5714285714285714,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8888888888888888,0.9230769230769232,0.6956521739130435,0.75,0.5333333333333333,0.8,0.4,0.0377358490566037,0.8148148148148148,0.9090909090909092,0.8888888888888888,0.9523809523809524,1.0,0.782608695652174,1.0,0.0,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.5,0.8,1.0,1.0,0.5,0.7777777777777778,0.8,0.5,0.8444444444444444,0.6666666666666666,0.7058823529411765,0.7407407407407407,0.6666666666666666,0.4,0.4,0.8888888888888888,0.75,0.96,0.9230769230769232,0.8,0.8571428571428571,0.3333333333333333,0.6,0.7692307692307693,1.0,0.8,0.7878787878787878,0.0,0.9629629629629628,0.7058823529411765,0.0,0.631578947368421,0.8888888888888888,0.9090909090909092,0.8461538461538461,0.9090909090909092,0.7368421052631579,0.0,0.5333333333333333,0.7142857142857143,0.2857142857142857,0.6666666666666666
