user,rmse,f1,ndcg,mae
127,0.6476534761106517,0.75,0.9896916885042134,0.5284667050394368
146,1.0839148637248281,0.6274509803921569,0.7864164170216356,0.9139583069833906
173,0.9645758709024823,0.8275862068965517,0.8076750050248932,0.8742228069275751
183,0.9235242312611982,0.9130434782608695,0.8873609329652332,0.6711032080274021
184,1.256584471891668,0.6666666666666666,0.8037762001045602,1.0831577587604337
192,0.6631601524376833,0.2222222222222222,0.9671987306219145,0.5938406367493801
195,1.1368508671369477,0.8444444444444444,0.6978492566617518,0.8853818502044688
343,0.8386656964195014,0.8372093023255814,0.9059269434428083,0.6210108667739813
349,0.8161989456707064,0.0,0.7706166076144062,0.6631061496503928
424,1.1699205887775792,0.6078431372549019,0.8292136699685412,0.9316282087230441
624,0.9622336491601954,0.7368421052631579,0.7070303399176675,0.6812404633695527
648,1.439640509093288,0.75,0.9999999999999999,1.4079535319676943
678,0.46817926915728886,0.9411764705882353,0.8915999270517143,0.34166867908173987
752,1.4850441999413402,0.0,0.6380657267612527,1.1824765869186133
884,1.647416402228466,0.72,0.7009445159435975,1.2714345980293111
911,0.5971044621688475,0.75,0.8881745471101533,0.479834640565205
937,1.349117679449324,0.6,0.7268857563240968,1.0621199700061577
953,0.9371519675971423,0.9166666666666666,0.8767132734742671,0.7661410803472862
1019,1.2531434151375886,0.0,0.555909306438785,1.095693294182457
1088,1.2869629444751989,0.425,0.5745625301360189,1.022905273093558
1101,1.3469570928049701,0.1935483870967742,0.4368886749934345,1.130430393680343
1113,0.7953798043892514,0.8,0.794271314672246,0.6294144798264326
1121,0.841871008954496,0.8367346938775511,0.8292136699685412,0.598338653992821
1125,1.172418517121083,0.1111111111111111,0.6114425382440092,0.9527024383165451
1164,0.9908044508410463,0.1111111111111111,0.6720109229154467,0.8210273209702422
1181,0.7849048808942388,0.2,0.8728149230223939,0.7278877516237958
1202,1.5197938960790287,0.6666666666666666,0.9338235027267184,1.2498349177359203
1203,1.11642714436117,0.75,0.9442936640219222,0.8823380300493916
1246,1.458373941452024,0.3333333333333333,0.4071759303965412,1.2201747160469143
1265,1.0495215144432972,0.3333333333333333,0.9400275710655556,0.9430796546718134
1266,0.9828389690149112,0.0,0.7599635902818439,0.8530172585215895
