user,rmse,f1,ndcg,mae
127,0.7468719710209962,0.75,0.9896916885042134,0.61419823513364
146,0.9942517013731352,0.6086956521739131,0.8262410155024683,0.8427582120841025
173,0.44704088351737903,1.0,0.9737589844975315,0.3628903181044094
183,0.6683634314213966,0.967741935483871,0.9445453145289903,0.5035076081466311
184,1.2779212609001407,0.6,0.8067836948262219,1.215334541572426
192,0.6255975433627593,0.2222222222222222,0.946503433816368,0.5848188327463519
195,0.7242693664088653,0.9696969696969697,0.8940730565571915,0.6043539495171416
343,0.7911861187246182,0.85,0.9232867265257327,0.6482600959658433
349,0.39513452082085954,0.5,0.9456560946584148,0.32742843584812986
424,0.8357099286898637,0.7126436781609196,0.9279890770845531,0.6994167092215481
624,0.904508873473343,0.8275862068965517,0.8388594136254621,0.670897326625434
678,0.4153090252201748,0.9230769230769231,0.9711524961933974,0.3301918884007035
752,1.0619967851381804,0.0,0.9547586551915247,0.9643161473499139
884,1.237909459695795,0.88,0.9999999999999999,0.796095418225443
911,0.5286239507339608,0.8421052631578947,0.9306812456973611,0.4327202609260361
937,1.2583039726225969,0.5714285714285714,0.6800273072886169,0.8786037102831146
953,0.8342887412157314,0.9,0.9999999999999999,0.5820924868803222
1019,1.1783132399930154,0.0,0.8745788895927528,1.0208106144057554
1088,1.042440231576078,0.7027027027027027,0.8767132734742671,0.8058791373243326
1101,0.894413002462935,0.6896551724137931,0.9106292940016287,0.7705095157901738
1113,0.5907225996504647,0.9333333333333333,0.9711524961933976,0.5217451562407682
1121,0.789013717042253,0.8589743589743589,0.8427972529469054,0.6265040533687204
1125,0.7910005395364742,0.47619047619047616,0.8970184300988078,0.6930860973038666
1164,0.921374638562319,0.22580645161290322,0.6940730565571915,0.7551509480946896
1246,1.0532641775827714,0.375,0.7606967763341687,0.920773140797381
1266,0.9325691683295418,0.0,0.832809478392147,0.827457722546493
1274,0.7117837673466647,0.9090909090909091,0.9559671464010229,0.6290980602885935
1301,0.8001363659489521,0.7272727272727273,0.7994394377352472,0.6428154096929244
1306,0.856435066079113,0.9152542372881356,0.9999999999999999,0.5990343111802823
1317,0.48928332195699537,0.8125,0.9999999999999999,0.4267495623370571
1421,1.0186617898106345,0.6363636363636364,0.7379695820849581,0.857323286645878
1422,0.4904565738846163,1.0,0.9953667455626982,0.3407029779051224
1425,0.9235635035366717,0.8253968253968254,0.9737589844975315,0.7662556632735621
1447,1.029399866457819,0.23529411764705882,0.7379632165822295,0.8466142549135235
1451,0.7226588382425853,0.9333333333333333,0.9272872480274654,0.6479849250364208
1647,0.5904958584471126,0.717948717948718,0.8399441541319662,0.488669859770247
1671,1.7452949163542306,0.4,0.8398425955932108,1.5706255940479885
1717,0.9350143713492277,0.5714285714285714,0.8539085402564573,0.7447801411579905
1733,0.8966035337082578,0.9295774647887324,0.9660839794726382,0.7655009535804119
1748,0.5735364853155857,0.2222222222222222,0.8251962950372874,0.5030093159691313
1780,0.6463035798622055,0.0,0.9054707072811291,0.5446208876924418
1812,1.131105251737889,0.4444444444444444,0.8725222292240155,0.7960909426079962
1851,0.4635187428562629,0.0,0.9875022990263562,0.3634104952744857
1912,0.9593253339360025,0.0,0.4944757383133549,0.755458002934215
1925,1.2476214060659092,0.1509433962264151,0.7958211181392764,1.0516646294932266
1943,0.9541798875082897,0.5,0.9932053170992173,0.7987847290973343
1958,0.7081609915433293,0.4444444444444444,0.9210878868801214,0.5661074197797312
1980,0.6352726788445728,1.0,0.9509887186998963,0.5080950041264547
2015,0.9939949845396052,0.75,0.8690382684493738,0.864056413598766
2077,0.9142053994647285,0.7058823529411765,0.9818189052850658,0.7327094602344912
2122,0.6155634608404857,0.75,0.9258948952415027,0.4286953487903248
2168,0.9181136738327019,0.8571428571428571,0.9999999999999999,0.7927528637703861
2195,1.0907978168937875,0.0,0.7941609233400923,1.0567608920449298
2376,0.8660550106620652,0.7333333333333333,0.7280031395804576,0.6757067089919753
2395,0.8935340566511529,0.6,0.9905524138848275,0.7434830306966896
2451,0.7013232921647315,0.8888888888888888,0.9850833011107372,0.5310408108751283
2489,0.5729907106847101,0.7777777777777778,0.9073297124801153,0.46040438447548504
2504,1.0295196575673393,0.8571428571428571,0.9242748093029945,0.6440894391450088
2544,0.7961450329425345,0.29411764705882354,0.6926596829317907,0.6379943832439163
2841,1.3471208433130561,0.8,0.9321679589452766,0.9986980499514784
2859,0.39334569888692894,1.0,0.9711524961933976,0.3382602497107241
2910,0.9798903241920621,0.8571428571428571,0.9999999999999999,0.7650642873653556
2918,0.6733277287905106,0.8888888888888888,0.9616503052427172,0.5527240153664208
2944,0.8548148393454441,0.782608695652174,0.9093802016936647,0.6418819595306938
2969,0.4575705392530795,0.8888888888888888,0.9697625643430079,0.36059246403864076
3017,0.3927224205691761,1.0,1.0,0.29052636140514637
3051,0.6411342205501285,0.0,0.9913646294746147,0.5459580382924496
3054,0.6036427237662707,0.9230769230769231,0.9711524961933976,0.4882814780212479
3055,0.8522109391126091,0.5882352941176471,0.8250347881078176,0.6300265906082492
3203,0.4981444645174321,1.0,0.9711524961933976,0.3176127492525238
3224,0.755253813459578,0.9090909090909091,0.9445743088825906,0.6058117263255061
3285,0.5288408674941674,0.0,0.9999999999999998,0.3615253098301113
3301,1.2778935720704476,0.6,0.8569252196452434,1.0270174864085806
3312,1.0866408864300285,0.0,0.6883642268937923,0.8915311236627378
3363,0.9097994777434162,0.5333333333333333,0.8282475571384103,0.753526729382247
3371,1.3279154258623207,0.48484848484848486,0.6944909302696802,1.106554313823506
3410,0.6123823391717073,0.0,0.9154469811517949,0.5467186547205131
3462,1.1158903761623804,0.3333333333333333,0.7875953140287896,0.9870252906577818
3471,0.6287251622017845,0.0,0.9999999999999999,0.5127413480700115
3520,0.6079228281987334,0.6153846153846154,0.9663371844014467,0.5002331147746535
3562,1.5219274116966113,0.5,0.6331124748888743,1.3122646649325331
3824,0.4091810519845008,0.6666666666666666,1.0,0.38000915992587664
3963,0.842477936092021,0.8615384615384616,0.8368886749934344,0.6663915271552862
4042,0.48322189400880666,0.0,1.0,0.35140124082042723
4089,0.8415761438182954,0.5263157894736842,0.9348214572249016,0.6741624669966293
4126,0.9754533907031534,0.5263157894736842,0.7245690259343877,0.8309284386488521
4186,0.7904194542788691,0.4,0.9088473247157933,0.6566405950898827
4277,0.4742957343017162,0.8888888888888888,1.0,0.36630198750195136
4312,0.7649751186058247,0.0,0.9439027094925557,0.6100620568421524
4579,0.7157113527935172,0.6666666666666666,0.9306746544266234,0.5991060373788802
4640,1.0878706147425778,0.0,0.5683139247906528,0.868242596007323
4697,1.1125041045823523,0.8888888888888888,0.6655421452852042,0.7305394558499779
4771,0.5111343973106289,1.0,1.0,0.3455381864021257
4802,1.1774446324971504,0.7272727272727273,0.8752489633092141,0.94047623843937
4823,1.0366534653635806,0.6,0.89558504707779,0.9513541693619236
4831,1.0522096188733123,0.7407407407407407,0.6552903876079231,0.8115105724088686
4842,0.8363010851373363,0.8888888888888888,1.0,0.5833668072982563
4867,0.7275268271341023,0.9166666666666666,0.9017480615820848,0.5806245491647929
4950,1.7089963834457373,0.6666666666666666,0.695361727797618,1.2502834449768747
5011,0.6602417081819353,0.8888888888888888,0.9900808841271455,0.5154806885674357
5054,0.8859163335743303,0.5714285714285714,0.8824086793035105,0.7571501693492587
5090,1.3475839503295872,0.8888888888888888,0.7910200302088348,0.9538314637118758
5097,0.7324531636759307,0.7692307692307693,0.884152655331795,0.6135970958162071
5100,1.2317119890714803,0.8,0.9179074073172314,1.0168502142703846
5172,0.6948799006738404,0.8421052631578947,0.8878540374787309,0.5144094478996908
5302,1.4682639615809585,0.5714285714285714,0.9346374287000071,1.0935016705498328
5312,0.6550243079736032,0.8695652173913043,0.9621172429926595,0.5413415199261921
5322,0.6361073219653592,0.6666666666666666,0.8251962950372875,0.502172475110262
5359,0.9353122251405092,0.5454545454545454,0.8197817157977634,0.7826850476814318
5394,0.7150802185250952,0.56,0.8328405196751649,0.5774982496175665
5458,0.7320729929118333,0.8421052631578947,0.8725343916135435,0.5688307137776002
5470,0.9020708008908087,0.8571428571428571,0.9728991374135982,0.8585462019306778
5488,1.0712435486089225,0.8571428571428571,0.8970457110232644,0.877969371670893
5580,1.2472065781988635,0.75,0.9209218027689344,0.9589608230226471
5621,0.6736286187950807,0.0,0.9767020054138111,0.498522351991779
5636,0.908862656243653,0.0,0.8921054494237043,0.661349217852254
5654,0.5271714114608372,0.8333333333333334,0.9252627426502676,0.41191811175386644
5723,0.4655872736650408,0.4,0.9817558680267063,0.40997984119766656
5787,0.944706420234535,0.9142857142857143,0.936870309504097,0.6763642971960141
5831,0.8201618725213757,0.26666666666666666,0.9576049743407978,0.6913973809109162
5996,0.7627593971855133,0.9,0.8970457110232644,0.596031191183138
