user,rmse,f1,ndcg,mae
127,0.6453542701048747,0.75,0.9896916885042134,0.48627282706712815
146,1.0666023206191433,0.6428571428571429,0.7633914248449513,0.9101893780231385
173,0.9478250805564399,0.9032258064516129,0.8121156212346652,0.831004839057964
183,0.9486005174751526,0.9361702127659575,0.7445453145289902,0.692727445825179
184,1.2584274704953942,0.7619047619047619,0.8037762001045602,1.0843071181396382
192,0.617405993728411,0.7142857142857143,0.9634829125393235,0.558001030778323
195,1.164875198554964,0.8695652173913043,0.7168179717934854,0.9078637255329206
343,0.7632866880550779,0.9130434782608695,0.8666666666666666,0.5872980970357864
349,0.8602860354042385,0.18181818181818182,0.7706166076144062,0.7127441011878637
424,1.1594305117494852,0.7256637168141593,0.8292136699685412,0.9207818825499783
624,0.9367462370905795,0.7692307692307693,0.6679490212720207,0.6694924364763503
648,1.4541063020124225,0.8888888888888888,0.9999999999999999,1.3992005304275525
678,0.43105395919143447,0.9615384615384616,0.9218373627087064,0.2683688310000577
752,1.5522151317910902,0.0,0.6380657267612527,1.2566771782615451
884,1.5530314553188636,0.72,0.6857142857142856,1.3108169153744724
911,0.6065727321192734,0.75,0.8915999270517144,0.4608628096073344
937,1.3574031663736073,0.6363636363636364,0.7268857563240968,1.0595328120683332
953,0.9235204793527115,0.9166666666666666,0.8999999999999999,0.788471384235021
1019,1.1726293069885803,0.0,0.623736668778258,1.052287254606043
1088,1.275683953217579,0.5111111111111111,0.5745625301360189,1.0194041282279966
1101,1.3326233055184056,0.23529411764705882,0.457184381563757,1.128177178627721
1113,0.7087042566922266,0.8571428571428571,0.8026995577294911,0.5167889409238207
1121,0.8132863954975065,0.8484848484848485,0.7538461538461538,0.5471362557905298
1125,1.1866063966420863,0.32,0.6442026034153863,0.9523672551977479
1164,0.9972930499836522,0.3111111111111111,0.7059269434428084,0.8291865483436549
1181,0.8411723321900224,0.36363636363636365,0.861713382497964,0.7737913359321461
1202,1.5401101074538794,0.5,0.9338235027267184,1.2385630112029375
1203,1.0921596190167937,0.75,0.9442936640219222,0.827121715224121
1246,1.467354069986889,0.3076923076923077,0.639246674858164,1.229882375029634
1265,1.0772202434043687,0.5714285714285714,0.9400275710655556,0.9719149019884284
1266,0.9519063340757743,0.0,0.769872438502087,0.8041402168057081
1274,0.854162965473172,0.9473684210526315,0.8982519384179151,0.6963387311694218
1301,1.1337875182902464,0.5,0.6822385502644237,0.8861761203966364
1306,1.265050928029533,0.8059701492537313,0.723076923076923,0.9783003028943211
1317,0.8259781427670554,0.5853658536585366,0.9152099486815958,0.6649688558073386
1421,0.9189193714967057,0.75,0.7738768276195721,0.7277840548420049
1422,0.9402569306726476,0.0,0.7835603779945831,0.7327681082308566
1425,1.4324714207697253,0.5771812080536913,0.84,1.197424920431283
1447,1.0439464832130743,0.3,0.7975357104979172,0.9080474221108339
1451,1.1229374873931113,0.8,0.9181666827120895,0.7701617918656604
1500,1.5320398078632613,0.5714285714285714,0.9356785274640124,1.1710294746489285
