user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.6397725448108639,0.6642711681976622,0.8769793341248409,0.8263754269163398,0.9008654989323864,0.9445427399637226,0.9018978128821816,0.8303744096051522,0.7595445791322081,0.8498651736600176,0.8037908859677115,0.9157213252126732
146,0.8016812712948425,0.7779856826405754,0.966556310763412,0.8485160571766255,0.8925978247565041,0.9003756241355844,0.8941173717472766,0.8746015029802728,0.8523898781630739,0.9024360206420358,0.8629774332181512,0.8931101467015611
184,0.8570714360958483,0.8420621977281341,1.1046402384115217,0.8224086209582261,1.0186581867971312,1.0163559772519932,1.0220045357162215,1.0039968909881394,0.9931885125184092,1.0341099303437171,1.0213861610957484,0.9889299810016516
195,0.8823223624628777,0.897687234351381,1.0500934193506948,0.9154206868280398,1.094540757818466,1.09100604648221,1.0944927575298418,1.0794486502046967,1.0339347079037802,1.1183722631315205,1.0895439389433923,1.0963541299172948
231,0.869806752166987,0.8531080399082517,0.4241118161861453,1.044847687306101,1.0440131423709471,1.0173508008065455,1.0419930751498667,1.2029571837451551,1.1701981091738325,1.185307163830288,1.1840273878990335,0.989676323273449
239,0.6919460171295295,0.6773042648652288,0.9403211693944908,0.7764757428779475,0.7629553946124729,0.7541992549165455,0.7645987330102081,0.7144590432140104,0.9054982817869416,0.6955141641086442,0.7110372154652788,0.7355463396872569
306,1.0975834178692705,1.096216302826197,1.723729662675111,1.465898085716015,1.313604836613826,1.374609203996153,1.3114234113413132,1.2290358417808998,1.2869415807560138,1.2451382117576644,1.250801973370051,1.2395866276763157
343,0.5244784952152014,0.5021554141204889,0.8186188555913921,0.5587056704701375,0.7718850765357999,0.7827352392707121,0.7735001533721122,0.7156762255693504,0.67996414164052,0.7240102126564739,0.7081930616351303,0.8139913785599725
349,0.4611258261191625,0.4395078866964698,0.4553682466681249,0.647597141431613,0.6232297777046648,0.6504530753625227,0.6227411692608517,0.6102182365535631,0.7041237113402061,0.615915862295277,0.6002095767863734,0.6122580912288708
411,0.5442045865365729,0.5376117787393684,0.6765147340307356,0.872323413505712,0.8556742230467125,0.8138813216110095,0.8570838160369297,0.8798353477715837,0.9248895434462444,0.8680993461750285,0.8821851521487704,0.8802823316678087
422,0.8969827915075259,0.9572382882238146,0.9032495499410252,1.1382708514457076,1.049914588820996,1.0746790825644053,1.0500402176632178,1.0798417071955717,1.1406480117820326,1.0653019187298145,1.0568308930324632,1.0510646227129636
424,0.6536609264591844,0.649092919565342,0.6974004008705919,0.799078681179705,0.8858018545740683,0.9014360688007736,0.886233159262062,0.8687084769615697,0.9004758128469468,0.8875335010604567,0.8831838050206908,0.8811451623590796
528,0.5263046930197426,0.6240896799686568,0.4982979545499958,0.7165708868192348,0.5519069344005668,0.6155196396893514,0.5488716663656374,0.5891964053004377,0.5443298969072164,0.591030777534988,0.5475099000311887,0.4901547609994024
549,0.8211180948717054,0.8623974012562627,1.0811773514092775,0.8641444101138807,0.8930940782403948,0.9078454451283596,0.8907213005469172,0.8885013613810238,0.9471649484536082,0.9123822366615062,0.9211585577509364,0.8947400020566588
624,0.9196027992551452,0.9004493758400494,0.8847913292195758,0.7031637698877822,0.7170873725866731,0.7305877964764392,0.7173686911296605,0.6906490312683514,0.6899286280729581,0.7224231873843129,0.6961462179785851,0.6773825770241613
727,0.6147811174097872,0.6328775636154951,0.8825995606420619,0.4858818049347763,0.583357350001763,0.5850509050730671,0.5841097871793757,0.5997062624925934,0.7134020618556698,0.6010661689484236,0.5699433831345032,0.6415468723732303
