user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.928185508930772,0.9546901008468324,0.8797284294143678,0.8747500017132412,0.7110386667834878,0.7392466276391487,0.7110386667834878,0.7110386667834878,0.7110386667834878,0.7110386667834878,0.6315248910353068,0.7110386667834878
146,0.6304198973631918,0.6613632634244805,0.7047207160481577,0.6123773555837135,0.6333925518292647,0.6516784853664495,0.6245113194097209,0.6427972529469055,0.7487241963897139,0.6245113194097209,0.6596335673317331,0.6245113194097209
184,1.0,0.8982519384179151,0.8309433660612886,0.9059269434428084,0.8725343916135435,0.9017480615820848,0.8725343916135435,0.9047207160481576,0.8970457110232644,0.8725343916135435,0.9279890770845532,0.8725343916135435
195,0.9029542889767356,0.8720109229154467,0.752500396494274,0.8465734530514656,0.5631480559852403,0.682621851427738,0.5631480559852403,0.5631480559852403,0.7173781485722619,0.6947558152537453,0.6681121179951137,0.5235668034661234
231,1.0,1.0,0.9833333333333332,0.5574828239934849,0.8831453201258348,0.8831453201258348,0.8831453201258348,0.8533333333333332,0.7763289572074413,0.8624999999999999,0.6758046522029962,0.8831453201258348
239,0.8945378255385902,0.939568497528518,0.939568497528518,0.9442936640219222,0.9242091996854754,0.939568497528518,0.9242091996854754,0.939568497528518,0.8421927444960906,0.9098971233816328,0.8945378255385902,0.9242091996854754
306,0.9560494397194296,0.9303400100696116,0.9572881727261122,0.9969472379578536,0.9621172429926595,0.9621172429926595,0.9621172429926595,0.9621172429926595,0.9529966776772836,0.9621172429926595,0.9621172429926595,0.9621172429926595
343,0.9200599008664088,0.9056788195467286,0.905530559354188,0.8066368927909494,0.8910012178419676,0.9187828553122184,0.8910012178419676,0.8526047584567904,0.892278263396158,0.8550939723073536,0.8419899365418639,0.8910012178419676
349,0.9634829125393236,0.946503433816368,0.957604974340798,0.8809008950601972,0.915209948681596,0.915209948681596,0.915209948681596,0.915209948681596,0.8304198973631919,0.915209948681596,0.915209948681596,0.915209948681596
411,0.946511518233076,0.9385263643195,0.868037664732239,0.7539925615796209,0.6675828876012772,0.6675828876012772,0.6675828876012772,0.6635903106444891,0.6635903106444891,0.6635903106444891,0.6635903106444891,0.6675828876012772
422,0.8248461988617992,0.7739077626929335,0.8395103014491044,0.6032773142846726,0.5937294717268996,0.5937294717268996,0.5937294717268996,0.5937294717268996,0.6265307411049851,0.5937294717268996,0.6265307411049851,0.5937294717268996
424,0.9321679589452766,0.8893707059983711,0.8815556625032827,0.791118767580456,0.849266030577148,0.8153500100497865,0.849266030577148,0.8094047011176406,0.7999999999999999,0.8153500100497865,0.7707863300314587,0.849266030577148
528,1.0,1.0,0.9961581648476712,1.0,1.0,1.0,1.0,0.9961581648476712,0.9961581648476712,0.9980790824238356,0.9961581648476712,1.0
549,0.8747287554401082,0.9446158153659466,0.7375819521215194,0.819344570806055,0.8483503213896257,0.8483503213896257,0.8483503213896257,0.8054992667854665,0.8068114407761612,0.7804330067256787,0.8406714767753632,0.8483503213896257
624,0.6692400231898464,0.8073212700439407,0.6461698222925472,0.9430509126448524,0.8533357630482484,0.8533357630482484,0.8436776225151537,0.8533357630482484,0.7958491004753823,0.8533357630482484,0.8436776225151537,0.8436776225151537
727,0.952273258626341,0.9875022990263562,0.9289752640401522,1.0,0.9456560946584148,0.9456560946584148,0.9456560946584148,0.933158393684771,0.9289752640401522,0.933158393684771,0.933158393684771,0.9456560946584148
737,0.7463914596394746,0.784518463014557,0.8208806524444251,0.5685967206843436,0.7667795699274595,0.7346988207565582,0.7667795699274595,0.8817777549605564,0.84126876273241,0.875248963309214,0.7534547582769509,0.7955959232726897
743,1.0,0.9969472379578536,0.9921181676913065,0.99453270282458,0.9921181676913065,0.9921181676913065,0.9921181676913065,0.9969472379578536,0.9921181676913065,0.9969472379578536,0.9921181676913065,0.9921181676913065
752,0.960980146057578,0.960980146057578,0.9953667455626982,0.9425043781407596,0.9880375430465428,0.9880375430465428,0.9880375430465428,0.9880375430465428,0.9741950295670264,0.9953667455626982,0.9880375430465428,0.9880375430465428
911,0.9210878868801212,0.8251962950372874,0.8304198973631918,0.7976186279851063,0.9152099486815958,0.9152099486815958,0.9152099486815958,0.8786928612209193,0.946503433816368,0.8786928612209193,0.8824086793035104,0.8824086793035104
937,1.0,0.9321679589452766,0.9737589844975316,0.930961731550626,0.6737406190081942,0.6737406190081942,0.6737406190081942,0.6643359178905535,0.758408974447745,0.6643359178905535,0.6643359178905535,0.6737406190081942
1019,0.8969662799868708,0.8969662799868708,0.9322106297805014,0.9322106297805014,0.9088946774211658,0.9152104119601644,0.9088946774211658,0.9088946774211658,0.9139664978072078,0.9441390272147964,0.9441390272147964,0.9088946774211658
1088,0.854860853021229,0.802699557729491,0.5597262759992618,0.499271375110967,0.4904009304258852,0.5387229870864931,0.4904009304258852,0.4327682237354249,0.4810902803960329,0.4327682237354249,0.5099066337412631,0.4904009304258852
1101,0.8254422000280568,0.9125273820569014,0.7966800373886964,0.7801323008748892,0.6037432535650561,0.6037432535650561,0.6037432535650561,0.6037432535650561,0.6315248910353068,0.6315248910353068,0.7110386667834878,0.6037432535650561
1113,0.8126574325241039,0.7876226444162863,0.8720109229154467,0.7410491913648206,0.8339160205273616,0.8339160205273616,0.8339160205273616,0.8415910255522548,0.8427972529469054,0.8415910255522548,0.84934714589772,0.8339160205273616
1120,0.913337612445542,0.9651700050348055,0.7518985401948121,0.5514817901797275,0.5474600161708579,0.5099026044739168,0.5474600161708579,0.5561670481966067,0.5749834513410857,0.5744081788273586,0.5774609408695047,0.5474600161708579
1125,0.8514136186974538,0.8787221480135774,0.85702628159275,0.9481316041715842,0.8347895726626685,0.8347895726626685,0.8347895726626685,0.8228611752283737,0.7876168254347431,0.8228611752283737,0.8228611752283737,0.8347895726626685
1142,0.9950215722988734,0.9559671464010228,0.9591143267642596,0.9200599008664088,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9509887186998964,0.9642410146579264,0.9509887186998964,0.9774933106159566,0.9415860650813428
1165,0.8767132734742671,0.838618371086182,0.87968592794034,0.8737406190081942,0.8368886749934344,0.8368886749934344,0.8368886749934344,0.8893707059983711,0.8309433660612887,0.8893707059983711,0.8368886749934344,0.8368886749934344
1202,0.8920488162790383,0.933158393684771,0.9875022990263562,0.8920488162790383,0.7965953335317203,0.7857950399191751,0.7965953335317203,0.7965953335317203,0.8198933281179092,0.7596688857706064,0.7965953335317203,0.7965953335317203
1203,0.9321679589452766,0.9572027470530944,0.9106292940016288,0.7487241963897139,0.7495277420282012,0.6970457110232644,0.7495277420282012,0.6952792839518422,0.6940730565571915,0.6952792839518422,0.8173597830829243,0.7542300925870216
1274,0.8550939723073537,0.8456913186888001,0.8644966259259075,0.9591143267642596,0.9591143267642596,0.9591143267642596,0.9591143267642596,0.9591143267642596,0.9509887186998964,0.9591143267642596,0.9509887186998964,0.9591143267642596
1303,0.8881644786037205,0.7242128769799929,0.5596152018423957,0.6084785506633805,0.6304198973631918,0.621538664943648,0.6304198973631918,0.6465734530514657,0.6740207188465799,0.6203324375489973,0.6893707059983711,0.6804894735788274
