user,rmse,f1,ndcg,mae
157,0.9570787128449353,0.9130434782608695,0.7660839794726383,0.7417927404898421
193,0.9182943567744596,0.04878048780487805,0.6292136699685412,0.7545805948161167
195,0.9099660850416113,0.8181818181818182,0.8720109229154467,0.7131072245574217
231,1.3207280127811982,0.6923076923076923,0.9660839794726382,1.2234829229605653
343,1.1102424205452073,0.723404255319149,0.597027345533927,0.875625603741848
349,1.160268396419526,0.34782608695652173,0.675557744634284,0.9580978165159958
424,0.9088184405422598,0.7288135593220338,0.8327097931327109,0.7197248597125826
528,0.8251378978505712,0.4,0.8962319459236573,0.7078667539129119
549,1.2988003926191865,0.0,0.5275763011495989,1.020232835671258
624,1.3953620437572771,0.6666666666666666,0.7644741740010187,1.1546728763135647
648,1.0871783767168144,0.7047619047619048,0.7398429639701699,0.840797945060628
667,0.7438036870960192,0.6666666666666666,0.908729646897301,0.6531603324199983
743,0.7471345863865905,0.5714285714285714,0.912863956114387,0.611393146146989
752,1.3976350494397836,0.031746031746031744,0.5546327743431848,1.1829899237564623
753,0.792763483843059,0.7692307692307693,0.9218373627087065,0.5784295595561249
911,0.6001992440018152,0.8695652173913043,0.9157579555373606,0.4680394670072676
930,1.0164519710207225,0.0,0.8970145361322209,0.8094197130122095
937,1.46762697913132,0.5,0.794271314672246,1.1837121481269306
1019,1.0556006180553463,0.0,0.6106426713868193,0.8526392711079537
1088,1.3467321866401798,0.4772727272727273,0.707947979914242,1.088798773921338
1101,1.7123443053888512,0.125,0.39377686743853074,1.4590559497332547
1113,0.5983123474225827,0.9565217391304348,0.8785133591348854,0.38807749667373653
1121,0.8005173517549874,0.625,0.9576049743407979,0.6070644465123667
1125,1.1859864993497444,0.0,0.6470426822477793,1.0734160489030327
1141,1.382671966552736,0.2857142857142857,0.6286384229512776,1.1116988349452444
1142,0.8017371226747398,0.8571428571428571,0.9107134250911932,0.6725418457911577
1164,1.2630270736594982,0.5384615384615384,0.8720109229154467,1.0923040031765778
1165,1.045979013786093,0.5714285714285714,0.8939926451666911,0.8325506314924266
1202,0.8990536068768761,0.75,0.9543271605402797,0.6740158451206243
1243,0.34325738704359143,0.8888888888888888,1.0,0.29948797729044835
1246,0.9959994055964586,0.25,0.7694385130366003,0.7817776259547308
1274,0.7253682325674614,0.8275862068965517,0.7999999999999999,0.5776447857779539
1301,0.649972932637205,0.75,0.9258948952415027,0.5299868851776328
1303,1.402235311749978,0.6666666666666666,0.8515964571955578,1.123415491067605
1306,0.7761661997738479,0.7333333333333333,0.8496970057896551,0.6735501524372749
1340,1.855375231036729,0.0,0.4681493183305537,1.7664047366946347
1348,0.9208934323366917,0.5,0.8422847935670233,0.7889478937828255
1352,0.9867770742099146,0.3448275862068966,0.7572027470530944,0.8206969250827774
1355,0.7821186578573095,0.9387755102040817,0.930961731550626,0.5863737868972555
1421,0.9906169517565098,0.8695652173913043,0.7946103674686998,0.833296641308092
1425,1.7783945532363958,0.2,0.4198019146175351,1.574253873925555
1447,1.2877783442952926,0.3333333333333333,0.7482909110453771,1.0946952167590238
1451,0.9893916023747995,0.6486486486486487,0.8398245984808326,0.7664322710175938
1556,1.1974068154117417,0.3333333333333333,0.9494600760503574,0.9883508277630032
1579,0.63943720749182,0.0,0.8073956271442654,0.4699078409871681
1599,1.4973987760990226,0.4444444444444444,0.85081444001258,1.2483321561503262
1605,0.5066038526361938,0.0,1.0,0.39300082533885594
1645,1.3967172011769116,0.5882352941176471,0.828810988212378,1.2023103310521355
1647,0.9943553710289464,0.24299065420560748,0.6082870652852068,0.8255689249740608
1733,0.8185274707138742,0.9230769230769231,0.7321679589452768,0.6452086854384079
1739,0.46665593776792286,1.0,0.9711524961933976,0.3365982504846592
