user,rmse,f1,ndcg,mae
193,0.9780692700344739,0.20689655172413793,0.7834437625555628,0.8237577243205632
195,0.8428945494502418,0.8888888888888888,0.8631296904959027,0.680050199228638
231,1.3718477473490935,0.75,0.9321679589452766,1.2950523154882692
343,0.9543890383262615,0.7058823529411765,0.936870309504097,0.8044737005189602
349,0.9498996018136878,0.5454545454545454,0.7738768276195721,0.7664509235069081
424,0.7003595134733076,0.8842105263157894,0.9445453145289903,0.5527088520562978
528,0.8658138788947934,0.5,0.9323580231201577,0.7808722917647595
549,0.6361830940623218,0.6666666666666666,0.9028491098915834,0.4478188456628787
624,1.1325152355252384,0.8888888888888888,0.8150590212403936,0.8090301520120319
752,1.2770224477746357,0.0,0.7338976550380241,1.0674411291374417
753,0.8610331620032825,0.75,0.9555001783072598,0.6348361310996824
911,0.6296283560077083,0.9333333333333333,0.9445743088825906,0.459894257241414
930,1.0798782565672784,0.0,0.7085870716276718,0.7877039566408041
937,0.7876269476511362,1.0,0.9575915563659508,0.5537647183184738
1019,1.0598527351181866,0.0,0.782004162539447,0.874122567926733
1088,1.12760872216527,0.6493506493506493,0.8355081657071238,0.8999828473905997
1101,1.0363645833079478,0.6153846153846154,0.9161027499883518,0.8825919844643035
1113,0.7533505920612183,0.9090909090909091,0.9157579555373606,0.601522010345447
1121,0.5982590676739797,0.7142857142857143,0.9576049743407979,0.5277627946580736
1125,1.0975315839484197,0.5,0.7970429001439621,0.9128730852074414
1141,1.2557103731765138,0.2857142857142857,0.8578872334184453,1.0854342625696016
1164,1.2830055667487665,0.45454545454545453,0.9321679589452766,1.1176572967355085
1202,1.0542996652483827,0.6666666666666666,0.9496107296967414,0.8536367448619494
1243,0.40047248124813456,0.8888888888888888,1.0,0.38693922435564854
1246,0.9241711430329802,0.5333333333333333,0.8416136897914162,0.7015388747444128
1274,0.6735041888613262,0.625,0.9061850448225688,0.5650288685225614
1301,0.663101703852802,0.75,0.9378232926757976,0.49964426108644744
1306,0.7350762329412698,0.6956521739130435,0.8869416021921304,0.6803760076222257
1340,1.641238629276115,0.0,0.9999999999999998,1.5556673883384717
1352,0.8284762995768311,0.75,0.8678781005045894,0.6599025873255422
1421,1.0365548632066686,0.8,0.8173165919636936,0.8881902846677775
1425,1.1937011619979234,0.6,0.8984083619491976,0.9607988977700089
1447,1.1218923637435518,0.8,0.8665534919041455,0.8658992854162605
1451,0.8739079280014712,0.72,0.8306790954405764,0.6879524709509504
1556,1.138581760430522,0.3333333333333333,0.9494600760503574,0.9378591209222499
1579,0.4844242654929619,0.0,0.9456560946584148,0.3434091708859256
1645,1.0794810255021838,0.8571428571428571,0.930961731550626,0.8700661105216718
1647,0.7467337433724452,0.46153846153846156,0.846432609963984,0.6301302942507944
1733,0.5796469919656916,0.9523809523809523,0.8940730565571915,0.4665344281073084
1748,0.7772239058506482,0.4444444444444444,0.8226601038314614,0.6039203175198747
1776,0.9987622753881277,0.0,0.781730447415623,0.7647624237991627
1812,1.1606401081153819,0.12903225806451613,0.8058609574080365,0.9540006562720154
1851,0.6772968313574126,0.0,0.9249876857295657,0.46869148295747715
1912,0.9829018290710089,0.0,0.7124731176315078,0.7608225695632654
1941,0.887227422227203,0.0,0.956167202957409,0.7409565804581453
1943,0.925790182733283,0.5714285714285714,0.9262941554464963,0.8535961892244666
1958,0.6127981115370842,0.4,0.9767020054138111,0.5326007376495348
1982,0.34649710500686565,1.0,0.9609186813543533,0.25113040825703903
2190,0.7473517869917263,0.9433962264150944,0.7702628613333619,0.6127113676981287
2247,0.893759873989903,0.8461538461538461,0.9029542889767355,0.7875564200627561
2380,1.0748839319864891,0.8888888888888888,0.9219300356754552,0.801198303684378
2395,0.7783362450339314,0.7659574468085106,0.8368886749934344,0.6672552085599387
2810,1.1464057326565056,0.4444444444444444,0.8579371114531611,0.8523718744143025
2847,0.9797644079985254,0.0,0.8124379648098244,0.8258199807278896
2859,0.7960066626810852,0.8235294117647058,0.8254422000280568,0.5960074090824149
2860,0.47343894058963387,0.75,0.9900808841271455,0.43086020268920705
2910,0.6167617809620589,1.0,0.9918743919356368,0.47808728954290525
3002,0.7972360963564454,0.8641975308641975,0.8940730565571915,0.6507826971114532
3368,1.4639102732806364,0.5,0.9999999999999999,1.4017487683305223
3412,0.867619148190708,1.0,0.8427972529469054,0.752376209436742
3423,0.6099226103313213,1.0,0.9520747983656986,0.35354717674561636
3452,0.6140748275486062,1.0,0.9999999999999999,0.48848563581317006
3462,0.6430102353188658,0.5,0.9152104119601644,0.4894644462248951
3520,0.5146754994610167,0.5,0.9041084081571661,0.44975496387394304
3693,0.556185654556676,0.8,1.0,0.46144465929137146
3773,1.0502689274310086,0.4,0.7023824513724608,0.7647566368093353
4042,0.5689739291790537,0.5,0.8824086793035105,0.44961045221534907
4186,0.8347318717362298,0.2857142857142857,0.8882866175020359,0.7098776279112411
4277,0.7518330857370435,0.5,0.8786928612209194,0.6763991693450297
4489,0.7425234903108614,0.3333333333333333,0.9625133468165444,0.6318132000960995
4802,0.8917236728404233,0.8888888888888888,0.9969472379578537,0.7711608876411953
4831,0.8537176491485494,0.9333333333333333,0.9076566395355559,0.7214656812238045
4834,0.6867366713763791,0.8888888888888888,1.0,0.5145207195582487
4934,0.88952573999605,0.0,0.9671987306219145,0.7438169048992788
5011,1.0038472284402784,0.6666666666666666,0.9575915563659508,0.8087863277771669
5054,0.4369991682992746,1.0,0.9609186813543533,0.32868855164303173
5063,0.8902148801863184,0.7142857142857143,0.8797284294143678,0.7527089565830152
5090,1.101668566070162,0.7692307692307693,0.7885544293243332,0.9734592105868968
5302,1.3340294387782554,0.4897959183673469,0.8904487376179699,1.0241434611479594
5333,1.2307656733025272,0.0,0.6765142965891182,0.8037137409980828
5359,0.7076950037362671,0.8333333333333334,0.9306812456973611,0.5556770827706989
5394,0.8403255573200544,0.6666666666666666,0.9541126629043596,0.6463247814778981
5539,1.0558261759806706,0.6666666666666666,0.8891310830329214,0.8625244173666712
5650,1.2933413143254429,0.5333333333333333,0.8785133591348853,1.0182029072993237
5682,0.9448338311986865,0.5806451612903226,0.9060051038796715,0.7478482378373098
5723,0.4533067179953452,0.0,0.9492147449622255,0.38495558797974916
5787,0.7857922204496498,0.6753246753246753,0.7958211181392764,0.6427730954238109
5872,0.6256019490480275,0.4,0.9465115182330759,0.5219156180671529
5948,0.8231177982656497,1.0,0.9999999999999999,0.7222037760090122
