user,rmse,f1,ndcg,mae
193,0.8880395853802909,0.26666666666666666,0.7923249949751067,0.7613670399046883
195,0.8505520230011886,0.8571428571428571,0.8601570360298298,0.6767898656262198
231,1.2741491102621318,0.75,0.9321679589452766,1.2014750011837996
343,0.9961989608849988,0.7777777777777778,0.936870309504097,0.8407485321178063
349,0.9558185104965867,0.5454545454545454,0.7738768276195721,0.7784473189952664
424,0.6954230367982291,0.8958333333333334,0.9707863300314586,0.5441098950767563
528,0.9067126403103059,0.5,0.9323580231201577,0.8377446117026451
549,0.7184118941748944,0.6666666666666666,0.9028491098915834,0.45593235946113275
624,1.1127181088450828,0.8421052631578947,0.8200374489415201,0.7630893600670884
752,1.271905572085953,0.0,0.6300172156070286,1.0465876727138335
753,0.8109579030248966,0.75,0.9555001783072598,0.5599880169545407
911,0.6234108990050099,0.9333333333333333,0.9157579555373606,0.43996048183596975
930,1.10541976227006,0.0,0.7085870716276718,0.8359711915916778
937,0.8002555792249408,1.0,0.9575915563659508,0.5452330132475903
1019,1.025454930083505,0.0,0.8450978841584551,0.8324020031281936
1088,1.1275442940990457,0.7,0.8355081657071238,0.8959625123053564
1101,0.9801090643043557,0.5714285714285714,0.9161027499883518,0.852929732439514
1113,0.7156141384846924,0.9090909090909091,0.9157579555373606,0.5464571906587304
1121,0.6211799764816175,0.6666666666666666,0.9576049743407979,0.5120046330558495
1125,1.0224285150477774,0.5,0.7970429001439621,0.8549153088042458
1141,1.315789244076992,0.2857142857142857,0.8350698319121752,1.1340848042439966
1164,1.2103001905018607,0.5833333333333334,0.87968592794034,1.0576053767272633
1202,0.983823120236375,0.8571428571428571,0.9496107296967414,0.8132317870884929
1243,0.34752335652109345,0.8888888888888888,1.0,0.29455893192300053
1246,0.9680742149318478,0.5333333333333333,0.8416136897914162,0.7765690396703019
1274,0.6691557682877577,0.7058823529411765,0.9320711775477508,0.5427559631438027
1301,0.6491258716006589,0.75,0.9378232926757976,0.4710041055808315
1306,0.7101808746366789,0.6666666666666666,0.8836772063664591,0.6361379976684433
1340,1.4530925947310795,0.0,0.9999999999999998,1.3982717092937489
1352,0.7883033562867823,0.8235294117647058,0.8678781005045894,0.6234828970906889
1421,0.9905535381175365,0.8235294117647058,0.8142082990716133,0.8475225557712676
1425,1.2328819753760736,0.6,0.8984083619491976,0.9544430354035813
1447,1.109021790148642,0.8333333333333334,0.9241861985946057,0.8644383757025592
1451,0.8836226027728751,0.72,0.8642703573990881,0.6758008697109342
1556,1.2020243174087564,0.5714285714285714,0.9630155959131649,0.9792828438445238
1579,0.45230036282429464,0.0,0.9289752640401522,0.4075038194726884
1645,0.9854375651047295,0.8571428571428571,0.9279890770845531,0.7742293561852243
1647,0.7357232393535146,0.5217391304347826,0.9073297124801153,0.6167139855793933
1733,0.6063193443019848,0.9523809523809523,0.8678320410547231,0.4432029662022378
1748,0.8274177408052709,0.4444444444444444,0.8226601038314614,0.6675016872843197
1776,1.012247986667306,0.0,0.76692839338305,0.8376821302832402
1812,1.1602679055040843,0.12903225806451613,0.8058609574080365,0.9708908328208922
1851,0.7096339230365423,0.0,0.913812779115668,0.5137887193798077
1912,0.9968057653314137,0.0,0.8464785326653103,0.7346818495317287
1941,0.8235848057934,0.0,0.956167202957409,0.670212929471004
1943,0.8810543679486927,0.5714285714285714,0.9262941554464963,0.7892721540733418
1958,0.5312257245754308,0.4,0.9767020054138111,0.47813114077370006
1982,0.34844664678857296,1.0,0.9855762480966987,0.19537370268382911
2190,0.7436679644578206,0.9433962264150944,0.805908577953471,0.5984205716360466
2247,0.881631491630902,0.8461538461538461,0.8767132734742671,0.759077407767304
2380,1.000662914113372,0.8,0.9219300356754552,0.7682077633791856
2395,0.7900844374979364,0.75,0.87968592794034,0.6699722430898429
2810,1.2485863436103557,0.4444444444444444,0.8579371114531611,0.9554985671926293
2847,1.038206847488393,0.04,0.7867285351600063,0.862754497057213
2859,0.757358111629552,0.8235294117647058,0.8254422000280568,0.5851561540542733
2860,0.4233168229869189,0.8888888888888888,0.9900808841271455,0.3668143741073958
2910,0.6575336290911552,1.0,0.9918743919356368,0.4808709020066463
3002,0.8028466664373243,0.8780487804878049,0.8815556625032827,0.6261696940358046
3368,1.3264188748976495,0.6666666666666666,0.9999999999999999,1.256650376632054
3412,0.8592811980063817,1.0,0.8427972529469054,0.7221579848226938
3423,0.550327220095217,1.0,0.9520747983656986,0.3019690096420121
3452,0.650223100184811,1.0,1.0,0.5189683596695075
3462,0.6609647678416157,0.8,0.9088946774211658,0.5319200152735228
3520,0.511807251504161,0.46153846153846156,0.9041084081571661,0.47178495264914583
3693,0.6107696437647211,0.8,1.0,0.5098429873483171
3773,1.0377329907617097,0.4,0.7185228123862331,0.7803308972873403
4042,0.6074775158401649,0.6666666666666666,0.8824086793035105,0.503425063923657
4186,0.8602457376433322,0.4444444444444444,0.8882866175020359,0.7331344144103609
4277,0.7362190210941021,0.5,0.8824086793035105,0.6366859511194194
4489,0.749804845157077,0.3333333333333333,0.9625133468165444,0.648043409421843
4802,0.9444181107811935,0.8888888888888888,0.9969472379578537,0.8446490955076069
4831,0.8104743094055173,0.875,0.8843882784991604,0.6834939017257121
4834,0.6871366511990605,0.8888888888888888,0.9961581648476712,0.4928833554413201
4934,0.8291430469775765,0.0,0.9671987306219145,0.6858984969838264
5011,0.9976989006268933,0.6666666666666666,0.9575915563659508,0.8055233091067792
5054,0.3881201500053866,1.0,0.9555001783072598,0.23894584748125813
5063,0.8846593635829093,0.7142857142857143,0.848245409797181,0.7653532231390291
5090,0.995865251111245,0.7692307692307693,0.7910436431748965,0.8769267016816034
5302,1.3437592906683704,0.5098039215686274,0.9015961918657435,1.0295722256664508
5333,1.3127942813006745,0.0,0.6814687206992397,0.9359805323085781
5359,0.6899903988898094,0.7142857142857143,0.9409150605364054,0.551162984766981
5394,0.8153246906886344,0.6666666666666666,0.9541126629043596,0.6410324334028078
5539,1.0348172315801247,0.6666666666666666,0.9156356749489818,0.8397598808859934
